company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,184915000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalassets,fedfundssold,Federal Funds Sold,+,debit,usd,76896000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,22951530000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,netloansandleases,loansandleases,Loans and Leases,+,debit,usd,29490558000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,netloansandleases,allowanceforloanandleaselosses,Allowance for Loan and Lease Losses,-,credit,usd,49797000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalassets,netloansandleases,"Loans and Leases, Net of Allowance",+,debit,usd,29440761000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,299045000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,73502000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalassets,goodwill,Goodwill,+,debit,usd,152109000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalassets,otherassets,Other Assets,+,debit,usd,966570000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,,totalassets,Total Assets,=,debit,usd,54145328000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,514196000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalliabilities,interestbearingdeposits,Interest Bearing Deposits,+,credit,usd,17949846000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,30464100000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,278390000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,49206532000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,4648986000.0
Hudson City Bancorp Inc ,HCBK,,0000921847,2008.0,FY,,2008-12-31,2010-02-26 16:04:22+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,2196235000.0
