company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,290200000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,290200000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,188900000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,116600000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-16000000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,81600000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,661300000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,661300000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-292500000.0
Republic Services Inc,RSG,NKNQHM6BLECKVOQP7O46,0001060391,2007.0,FY,2007-01-01,2007-12-31,2010-02-24 16:17:26+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-4400000.0
