company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,8642000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,tradingaccountsecurities,Trading Account Securities,+,debit,usd,437349000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,loansheldforsale,Loans Held for Sale,+,debit,usd,30949000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,accruedinvestmentincome,Accrued Investment Income,+,debit,usd,5999000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,48961000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,mortgageservicingrights,Mortgage Servicing Rights,+,debit,usd,34687000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,unearnedpremiumsdebit,Unearned Premiums Asset,+,debit,usd,21088000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,45782000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,separateaccountbusinessassets,Separate Account Business Assets,+,debit,usd,51142000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,goodwill,Goodwill,+,debit,usd,6952000000.0
American International Group Inc,AIG,ODVCVCQG2BP6VHV36M30,0000005272,2008.0,FY,,2008-12-31,2010-02-26 07:20:28+00:00,totalassets,otherassets,Other Assets,+,debit,usd,168867000000.0
