company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,-9914000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,-9914000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netcashfromcontinuingoperatingactivities,provisionforloanlosses,Provision For Loan Losses,+,debit,usd,3298000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,2117000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,14205000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments to Reconcile Net Income,+,debit,usd,-163767000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,52408000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,-101653000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,-101653000.0
Nationstar Mortgage Holdings Inc,NSM,,0001520566,2010.0,FY,2010-01-01,2010-12-31,2013-03-15 16:33:50+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investment Securities,+,debit,usd,-21748000.0
