company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalassets,cashandequivalents,Cash and Due from Banks,+,debit,usd,890794000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalassets,restrictedcash,Restricted Cash,+,debit,usd,152732000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalassets,customerandotherreceivables,Customer and Other Receivables,+,debit,usd,19729000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalassets,netpremisesandequipment,"Premises and Equipment, Net",+,debit,usd,15128939000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalassets,deferredacquisitioncost,Deferred Acquisition Cost,+,debit,usd,53817000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalassets,otherassets,Other Assets,+,debit,usd,289099000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,,totalassets,Total Assets,=,debit,usd,16535110000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalliabilities,noninterestbearingdeposits,Non-Interest Bearing Deposits,+,credit,usd,64355000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,0.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalliabilities,accruedinterestpayable,Accrued Interest Payable,+,credit,usd,113846000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalliabilities,othershorttermpayables,Other Short-Term Payables,+,credit,usd,250306000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalliabilities,longtermdebt,Long-Term Debt,+,credit,usd,10483942000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalliabilities,otherlongtermliabilities,Other Long-Term Liabilities,+,credit,usd,289562000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,11202011000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalliabilitiesandequity,redeemablenoncontrollinginterest,Redeemable Noncontrolling Interest,+,credit,usd,264394000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalequity,totalpreferredequity,Preferred Stock,+,credit,usd,208786000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,4276217000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,456152000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,-35799000.0
Equity Residential,EQR,,0000906107,2008.0,FY,,2008-12-31,2010-02-25 12:18:37+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,4696570000.0
