company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,8352000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,740000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentassets,notereceivable,Note & Lease Receivable,+,debit,usd,1712000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentassets,accountsreceivable,Accounts Receivable,+,debit,usd,4731000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentassets,netinventory,"Inventories, net",+,debit,usd,867000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentassets,othercurrentassets,Other Current Assets,+,debit,usd,3749000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalassets,totalcurrentassets,Total Current Assets,+,debit,usd,20151000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalassets,netppe,"Plant, Property, & Equipment, net",+,debit,usd,2277000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalnoncurrentassets,longterminvestments,Long-Term Investments,+,debit,usd,454000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalnoncurrentassets,noncurrentnotereceivables,Noncurrent Note & Lease Receivables,+,debit,usd,500000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalnoncurrentassets,goodwill,Goodwill,+,debit,usd,1737000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalnoncurrentassets,intangibleassets,Intangible Assets,+,debit,usd,724000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalnoncurrentassets,othernoncurrentassets,Other Noncurrent Operating Assets,+,debit,usd,657000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalassets,totalnoncurrentassets,Total Noncurrent Assets,+,debit,usd,4072000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,,totalassets,Total Assets,=,debit,usd,26500000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentliabilities,shorttermdebt,Short-Term Debt,+,credit,usd,113000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentliabilities,accountspayable,Accounts Payable,+,credit,usd,8309000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentliabilities,currentdeferredrevenue,Current Deferred Revenue,+,credit,usd,2701000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcurrentliabilities,othercurrentliabilities,Other Current Liabilities,+,credit,usd,3736000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalliabilities,totalcurrentliabilities,Total Current Liabilities,+,credit,usd,14859000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalnoncurrentliabilities,longtermdebt,Long-Term Debt,+,credit,usd,1898000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalnoncurrentliabilities,noncurrentdeferredrevenue,Noncurrent Deferred Revenue,+,credit,usd,3000000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalnoncurrentliabilities,othernoncurrentliabilities,Other Noncurrent Operating Liabilities,+,credit,usd,2472000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalliabilities,totalnoncurrentliabilities,Total Noncurrent Liabilities,+,credit,usd,7370000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalliabilitiesandequity,totalliabilities,Total Liabilities,+,credit,usd,22229000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcommonequity,commonequity,Common Stock,+,credit,usd,11189000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcommonequity,retainedearnings,Retained Earnings,+,credit,usd,20677000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcommonequity,treasurystock,Treasury Stock,+,credit,usd,-27904000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalcommonequity,aoci,Accumulated Other Comprehensive Income / (Loss),+,credit,usd,309000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalequity,totalcommonequity,Total Common Equity,+,credit,usd,4271000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalequityandnoncontrollinginterests,totalequity,Total Preferred & Common Equity,+,credit,usd,4271000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,totalliabilitiesandequity,totalequityandnoncontrollinginterests,Total Equity & Noncontrolling Interests,+,credit,usd,4271000000.0
Dell Technologies Inc,DELL,,0001571996,2009.0,FY,,2009-01-30,2010-03-18 16:26:08+00:00,,totalliabilitiesandequity,Total Liabilities & Shareholders' Equity,=,credit,usd,26500000000.0
Dell Technologies Inc,DELL,,0001571996,2010.0,FY,,2010-01-29,2011-03-15 16:36:52+00:00,totalcurrentassets,cashandequivalents,Cash & Equivalents,+,debit,usd,10635000000.0
Dell Technologies Inc,DELL,,0001571996,2010.0,FY,,2010-01-29,2011-03-15 16:36:52+00:00,totalcurrentassets,shortterminvestments,Short-Term Investments,+,debit,usd,373000000.0
Dell Technologies Inc,DELL,,0001571996,2010.0,FY,,2010-01-29,2011-03-15 16:36:52+00:00,totalcurrentassets,notereceivable,Note & Lease Receivable,+,debit,usd,2706000000.0
