company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,27010000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,27010000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,9497000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,5458000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,976000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,42941000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,42941000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-12352000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-2934000.0
Tyler Technologies Inc,TYL,,0000860731,2009.0,FY,2009-01-01,2009-12-31,2012-02-23 15:18:33+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,2500000.0
