company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,135609000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,135609000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,147769000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-1722000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,14520000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-26854000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,269322000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,269322000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-136239000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,1703000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-134536000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-134536000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-171496000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingfinancingactivities,repurchaseofcommonequity,Repurchase of Common Equity,+,debit,usd,-65666000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-125057000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,149939000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,-1252000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-213532000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-213532000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2008.0,FY,2008-01-01,2008-12-31,2011-02-22 16:30:27+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,-78746000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,58683000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,58683000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,39317000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-269000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-18175000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,17282000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,96838000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,96838000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-45761000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,86000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-45675000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-45675000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-149000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-15442000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,868000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-14723000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-14723000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q4,2009-10-01,2009-12-31,,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,36440000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,265895000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,265895000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,151217000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingoperatingactivities,amortizationexpense,Amortization Expense,+,debit,usd,-1074000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,-113945000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,4038000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,306131000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,306131000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-116302000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-3136000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuinginvestingactivities,saleofplantpropertyandequipment,"Sale of Property, Plant & Equipment",+,debit,usd,114000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfrominvestingactivities,netcashfromcontinuinginvestingactivities,Net Cash From Continuing Investing Activities,+,debit,usd,-119324000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netchangeincash,netcashfrominvestingactivities,Net Cash From Investing Activities,+,debit,usd,-119324000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingfinancingactivities,repaymentofdebt,Repayment of Debt,+,debit,usd,-606000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingfinancingactivities,paymentofdividends,Payment of Dividends,+,debit,usd,-76898000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingfinancingactivities,issuanceofdebt,Issuance of Debt,+,debit,usd,0.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromcontinuingfinancingactivities,otherfinancingactivitiesnet,"Other Financing Activities, net",+,debit,usd,2027000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netcashfromfinancingactivities,netcashfromcontinuingfinancingactivities,Net Cash From Continuing Financing Activities,+,debit,usd,-75477000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,netchangeincash,netcashfromfinancingactivities,Net Cash From Financing Activities,+,debit,usd,-75477000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,FY,2009-01-01,2009-12-31,2012-02-21 15:25:52+00:00,,netchangeincash,Net Change in Cash & Equivalents,=,debit,usd,111330000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q3,2009-07-01,2009-09-30,,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,72655000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,72655000.0
Packaging Corp of America,PKG,549300XZP8MFZFY8TJ84,0000075677,2009.0,Q3,2009-07-01,2009-09-30,,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,37621000.0
