date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1962-12-31,False,daily,37.0,37.5,36.62,37.37,8133.0,1.41968189482608,1.4388667852967,1.4051013780684,1.43387871377434,97596.0
1962-12-28,False,daily,37.25,37.25,36.62,37.0,13200.0,1.42927434006139,1.42927434006139,1.4051013780684,1.41968189482608,158400.0
1962-12-27,False,daily,37.13,37.25,36.88,37.25,10133.0,1.42466996634844,1.42927434006139,1.41507752111313,1.42927434006139,121596.0
1962-12-26,False,daily,36.88,37.13,36.88,37.13,10133.0,1.41507752111313,1.42466996634844,1.41507752111313,1.42466996634844,121596.0
1962-12-24,False,daily,36.5,36.75,36.5,36.62,9733.0,1.40049700435545,1.41008944959076,1.40049700435545,1.4051013780684,116796.0
1962-12-21,False,daily,35.75,36.5,35.5,36.5,33200.0,1.37171966864952,1.40049700435545,1.36212722341421,1.40049700435545,398400.0
1962-12-20,False,daily,36.13,36.25,35.75,35.75,22800.0,1.38630018540719,1.39090455912014,1.37171966864952,1.37171966864952,273600.0
1962-12-19,False,daily,36.0,36.94,36.0,36.13,8533.0,1.38131211388483,1.4173797079696,1.38131211388483,1.38630018540719,102396.0
1962-12-18,False,daily,35.5,36.5,35.5,36.0,26133.0,1.36212722341421,1.40049700435545,1.36212722341421,1.38131211388483,313596.0
1962-12-17,False,daily,35.75,35.75,35.38,35.38,10800.0,1.37171966864952,1.37171966864952,1.35752284970126,1.35752284970126,129600.0
1962-12-14,False,daily,35.87,35.87,35.5,35.75,7333.0,1.37632404236247,1.37632404236247,1.36212722341421,1.37171966864952,87996.0
1962-12-13,False,daily,35.87,36.25,35.75,36.25,5333.0,1.37632404236247,1.39090455912014,1.37171966864952,1.39090455912014,63996.0
1962-12-12,False,daily,36.88,36.88,35.5,35.87,31200.0,1.41507752111313,1.41507752111313,1.36212722341421,1.37632404236247,374400.0
1962-12-11,False,daily,37.0,37.0,36.5,37.0,34000.0,1.41968189482608,1.41968189482608,1.40049700435545,1.41968189482608,408000.0
1962-12-10,False,daily,37.75,38.0,37.0,37.0,36800.0,1.44845923053201,1.45805167576732,1.41968189482608,1.41968189482608,441600.0
1962-12-07,False,daily,37.87,37.87,37.25,37.75,8000.0,1.45306360424496,1.45306360424496,1.42927434006139,1.44845923053201,96000.0
1962-12-06,False,daily,37.25,37.87,37.13,37.87,10533.0,1.42927434006139,1.45306360424496,1.42466996634844,1.45306360424496,126396.0
1962-12-05,False,daily,37.63,37.75,37.25,37.25,15200.0,1.44385485681906,1.44845923053201,1.42927434006139,1.42927434006139,182400.0
1962-12-04,False,daily,36.25,37.63,36.25,37.63,17200.0,1.39090455912014,1.44385485681906,1.39090455912014,1.44385485681906,206400.0
1962-12-03,False,daily,36.13,36.5,36.13,36.25,6800.0,1.38630018540719,1.40049700435545,1.38630018540719,1.39090455912014,81600.0
1962-11-30,False,daily,36.13,36.62,36.13,36.13,10400.0,1.38630018540719,1.4051013780684,1.38630018540719,1.38630018540719,124800.0
1962-11-29,False,daily,36.13,36.5,36.13,36.13,10933.0,1.38630018540719,1.40049700435545,1.38630018540719,1.38630018540719,131196.0
1962-11-28,False,daily,36.0,36.13,35.87,36.13,14800.0,1.38131211388483,1.38630018540719,1.37632404236247,1.38630018540719,177600.0
1962-11-27,False,daily,36.0,36.13,35.63,36.0,13733.0,1.38131211388483,1.38630018540719,1.36711529493657,1.38131211388483,164796.0
1962-11-26,False,daily,36.0,36.13,35.87,36.0,15600.0,1.38131211388483,1.38630018540719,1.37632404236247,1.38131211388483,187200.0
1962-11-23,False,daily,36.0,36.62,35.87,36.0,18933.0,1.38131211388483,1.4051013780684,1.37632404236247,1.38131211388483,227196.0
1962-11-21,False,daily,36.0,36.13,35.87,36.0,8800.0,1.38131211388483,1.38630018540719,1.37632404236247,1.38131211388483,105600.0
1962-11-20,False,daily,36.0,36.13,35.87,36.0,9333.0,1.38131211388483,1.38630018540719,1.37632404236247,1.38131211388483,111996.0
1962-11-19,False,daily,36.0,36.13,35.75,36.0,9333.0,1.38131211388483,1.38630018540719,1.37171966864952,1.38131211388483,111996.0
1962-11-16,False,daily,36.0,36.37,35.87,36.0,10533.0,1.38131211388483,1.39550893283309,1.37632404236247,1.38131211388483,126396.0
1962-11-15,False,daily,36.13,36.75,35.87,36.0,15600.0,1.38630018540719,1.41008944959076,1.37632404236247,1.38131211388483,187200.0
1962-11-14,False,daily,35.63,36.62,35.5,36.13,21733.0,1.36711529493657,1.4051013780684,1.36212722341421,1.38630018540719,260796.0
1962-11-13,False,daily,35.0,35.75,34.87,35.63,18000.0,1.34294233294359,1.37171966864952,1.33795426142122,1.36711529493657,216000.0
