date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2017-12-27,False,daily,106.25,106.25,105.95,105.95,11.0,106.25,106.25,105.95,105.95,11.0
2017-12-12,False,daily,102.5,102.5,102.5,102.5,15.0,102.5,102.5,102.5,102.5,15.0
2017-12-07,False,daily,100.75,100.75,100.75,100.75,25.0,100.75,100.75,100.75,100.75,25.0
2017-12-01,False,daily,100.0,100.0,100.0,100.0,30.0,100.0,100.0,100.0,100.0,30.0
2017-08-02,False,daily,93.56,93.56,93.56,93.56,50.0,93.56,93.56,93.56,93.56,50.0
2017-07-28,False,daily,91.79,91.79,91.79,91.79,,91.79,91.79,91.79,91.79,
2017-07-27,False,daily,90.04,90.04,90.04,90.04,,90.04,90.04,90.04,90.04,
2017-07-26,False,daily,90.79,90.79,90.79,90.79,,90.79,90.79,90.79,90.79,
2017-07-25,False,daily,89.89,89.89,89.89,89.89,,89.89,89.89,89.89,89.89,
2017-07-21,False,daily,89.12,89.12,89.12,89.12,,89.12,89.12,89.12,89.12,
2017-07-20,False,daily,89.44,89.44,89.44,89.44,,89.44,89.44,89.44,89.44,
2017-07-19,False,daily,89.96,89.96,89.96,89.96,,89.96,89.96,89.96,89.96,
2017-07-18,False,daily,89.79,89.79,89.79,89.79,,89.79,89.79,89.79,89.79,
2017-07-17,False,daily,91.45,91.45,91.45,91.45,,91.45,91.45,91.45,91.45,
2017-07-14,False,daily,90.68,90.68,90.68,90.68,,90.68,90.68,90.68,90.68,
2017-07-13,False,daily,91.28,91.28,91.28,91.28,,91.28,91.28,91.28,91.28,
2017-07-11,False,daily,89.8,89.8,89.8,89.8,,89.8,89.8,89.8,89.8,
2017-07-10,False,daily,90.66,90.66,90.66,90.66,,90.66,90.66,90.66,90.66,
2017-07-07,False,daily,90.78,90.78,90.78,90.78,,90.78,90.78,90.78,90.78,
2017-07-06,False,daily,91.63,91.63,91.63,91.63,,91.63,91.63,91.63,91.63,
2017-07-05,False,daily,92.31,92.31,92.31,92.31,,92.31,92.31,92.31,92.31,
2017-07-03,False,daily,91.88,93.89,91.88,93.89,30.0,91.88,93.89,91.88,93.89,30.0
2017-06-30,False,daily,91.23,91.23,91.23,91.23,,91.23,91.23,91.23,91.23,
2017-06-29,False,daily,91.36,91.36,91.36,91.36,,91.36,91.36,91.36,91.36,
2017-06-28,False,daily,92.23,92.23,92.23,92.23,,92.23,92.23,92.23,92.23,
2017-06-27,False,daily,92.7,92.7,92.7,92.7,,92.7,92.7,92.7,92.7,
2017-06-26,False,daily,93.57,93.57,93.57,93.57,,93.57,93.57,93.57,93.57,
2017-06-23,False,daily,93.97,93.97,93.97,93.97,,93.97,93.97,93.97,93.97,
2017-06-22,False,daily,94.1,94.1,94.1,94.1,,94.1,94.1,94.1,94.1,
2017-06-21,False,daily,94.37,94.37,94.37,94.37,,94.37,94.37,94.37,94.37,
2017-06-20,False,daily,95.47,95.47,95.47,95.47,,95.47,95.47,95.47,95.47,
2017-06-19,False,daily,96.7,96.7,96.7,96.7,,96.7,96.7,96.7,96.7,
2017-06-16,False,daily,96.12,96.12,96.12,96.12,,96.12,96.12,96.12,96.12,
2017-06-14,False,daily,94.13,94.13,94.13,94.13,,94.13,94.13,94.13,94.13,
2017-06-13,False,daily,96.23,96.23,96.23,96.23,,96.23,96.23,96.23,96.23,
2017-06-12,False,daily,96.06,96.06,96.06,96.06,,96.06,96.06,96.06,96.06,
2017-06-09,False,daily,94.21,94.21,94.21,94.21,,94.21,94.21,94.21,94.21,
2017-06-08,False,daily,92.83,92.83,92.83,92.83,,92.83,92.83,92.83,92.83,
2017-06-07,False,daily,91.46,91.46,91.46,91.46,,91.46,91.46,91.46,91.46,
2017-06-06,False,daily,91.82,91.82,91.82,91.82,,91.82,91.82,91.82,91.82,
2017-06-02,False,daily,91.32,91.32,91.32,91.32,,91.32,91.32,91.32,91.32,
2017-06-01,False,daily,92.35,92.35,92.35,92.35,,92.35,92.35,92.35,92.35,
2017-05-31,False,daily,92.33,92.33,91.83,91.83,25.0,92.33,92.33,91.83,91.83,25.0
2017-05-30,False,daily,93.21,93.21,93.21,93.21,,93.21,93.21,93.21,93.21,
2017-05-29,False,daily,94.45,94.45,94.45,94.45,,94.45,94.45,94.45,94.45,
2017-05-24,False,daily,94.86,94.86,94.86,94.86,,94.86,94.86,94.86,94.86,
2017-05-23,False,daily,94.52,94.52,94.52,94.52,,94.52,94.52,94.52,94.52,
2018-12-27,False,daily,93.15,93.15,93.15,93.15,39.0,93.15,93.15,93.15,93.15,39.0
2018-09-25,False,daily,105.15,105.15,105.15,105.15,36.0,105.15,105.15,105.15,105.15,36.0
2018-07-26,False,daily,106.0,106.91,106.0,106.91,199.0,106.0,106.91,106.0,106.91,199.0
2018-07-25,False,daily,106.11,106.11,106.11,106.11,5.0,106.11,106.11,106.11,106.11,5.0
2018-07-24,False,daily,104.68,104.68,104.68,104.68,61.0,104.68,104.68,104.68,104.68,61.0
2018-07-23,False,daily,104.27,104.27,104.27,104.27,93.0,104.27,104.27,104.27,104.27,93.0
2018-07-16,False,daily,104.72,105.02,104.72,105.02,186.0,104.72,105.02,104.72,105.02,186.0
2018-07-11,False,daily,108.16,108.16,108.16,108.16,78.0,108.16,108.16,108.16,108.16,78.0
2018-07-05,False,daily,107.89,107.89,107.89,107.89,25.0,107.89,107.89,107.89,107.89,25.0
2018-06-28,False,daily,109.15,109.15,108.88,109.11,248.0,109.15,109.15,108.88,109.11,248.0
2018-06-27,False,daily,107.28,107.28,107.28,107.28,3.0,107.28,107.28,107.28,107.28,3.0
2018-06-18,False,daily,106.48,106.55,106.48,106.55,158.0,106.48,106.55,106.48,106.55,158.0
2018-06-14,False,daily,108.62,108.62,108.62,108.62,48.0,108.62,108.62,108.62,108.62,48.0
2018-06-01,False,daily,106.31,106.31,106.31,106.31,5.0,106.31,106.31,106.31,106.31,5.0
2018-05-24,False,daily,109.47,111.43,109.47,110.01,559.0,109.47,111.43,109.47,110.01,559.0
2018-05-03,False,daily,103.79,103.79,103.67,103.67,124.0,103.79,103.79,103.67,103.67,124.0
2018-04-20,False,daily,100.56,100.56,100.56,100.56,110.0,100.56,100.56,100.56,100.56,110.0
2018-04-17,False,daily,97.69,97.71,97.64,97.71,395.0,97.69,97.71,97.64,97.71,395.0
2018-04-16,False,daily,97.12,97.12,97.12,97.12,56.0,97.12,97.12,97.12,97.12,56.0
2018-04-09,False,daily,93.44,93.44,93.44,93.44,34.0,93.44,93.44,93.44,93.44,34.0
2018-04-04,False,daily,93.1,93.1,93.1,93.1,49.0,93.1,93.1,93.1,93.1,49.0
2018-03-29,False,daily,91.84,91.84,91.84,91.84,7.0,91.84,91.84,91.84,91.84,7.0
2018-03-26,False,daily,91.89,91.89,91.89,91.89,9.0,91.89,91.89,91.89,91.89,9.0
2018-02-02,False,daily,101.0,102.0,101.0,102.0,31.0,101.0,102.0,101.0,102.0,31.0
2018-01-10,False,daily,106.0,106.0,106.0,106.0,81.0,106.0,106.0,106.0,106.0,81.0
2019-12-30,False,daily,107.74,107.78,107.74,107.78,0.0,107.74,107.78,107.74,107.78,0.0
2019-12-27,False,daily,108.4,108.4,108.26,108.26,0.0,108.4,108.4,108.26,108.26,0.0
2019-12-23,False,daily,107.78,108.04,107.78,108.04,0.0,107.78,108.04,107.78,108.04,0.0
2019-12-20,False,daily,106.34,107.52,106.34,107.52,0.0,106.34,107.52,106.34,107.52,0.0
2019-12-19,False,daily,106.52,106.52,106.46,106.46,0.0,106.52,106.52,106.46,106.46,0.0
2019-12-18,False,daily,106.28,107.42,106.28,107.42,0.0,106.28,107.42,106.28,107.42,0.0
2019-12-17,False,daily,107.14,107.14,107.0,107.0,0.0,107.14,107.14,107.0,107.0,0.0
2019-12-16,False,daily,106.24,106.76,106.24,106.76,0.0,106.24,106.76,106.24,106.76,0.0
2019-12-13,False,daily,106.78,106.78,106.38,106.38,0.0,106.78,106.78,106.38,106.38,0.0
2019-12-12,False,daily,104.36,106.7,104.36,106.7,0.0,104.36,106.7,104.36,106.7,0.0
2019-12-11,False,daily,105.7,106.02,105.42,105.42,169.0,105.7,106.02,105.42,105.42,169.0
2019-12-10,False,daily,105.88,106.36,105.88,106.36,0.0,105.88,106.36,105.88,106.36,0.0
2019-12-09,False,daily,106.18,106.44,106.18,106.44,0.0,106.18,106.44,106.18,106.44,0.0
2019-12-06,False,daily,104.74,107.46,104.74,107.46,259.0,104.74,107.46,104.74,107.46,259.0
2019-12-05,False,daily,105.62,106.26,105.18,105.18,206.0,105.62,106.26,105.18,105.18,206.0
2019-12-04,False,daily,104.66,105.18,104.66,105.18,0.0,104.66,105.18,104.66,105.18,0.0
2019-12-03,False,daily,105.98,105.98,104.88,104.92,92.0,105.98,105.98,104.88,104.92,92.0
2019-12-02,False,daily,106.98,107.36,105.8,105.8,1.0,106.98,107.36,105.8,105.8,1.0
2019-11-29,False,daily,107.32,107.32,106.24,106.24,0.0,107.32,107.32,106.24,106.24,0.0
2019-11-28,False,daily,107.14,107.18,107.14,107.18,0.0,107.14,107.18,107.14,107.18,0.0
2019-11-27,False,daily,106.98,107.08,106.98,107.08,0.0,106.98,107.08,106.98,107.08,0.0
2019-11-26,False,daily,107.44,107.44,106.56,106.56,0.0,107.44,107.44,106.56,106.56,0.0
2019-11-25,False,daily,107.56,107.66,107.56,107.66,0.0,107.56,107.66,107.56,107.66,0.0
2019-11-22,False,daily,107.34,107.78,107.34,107.78,0.0,107.34,107.78,107.34,107.78,0.0
2019-11-21,False,daily,105.9,106.32,105.9,106.32,0.0,105.9,106.32,105.9,106.32,0.0
2019-11-20,False,daily,105.04,106.48,105.04,106.48,0.0,105.04,106.48,105.04,106.48,0.0
2019-11-19,False,daily,107.02,107.02,106.3,106.3,0.0,107.02,107.02,106.3,106.3,0.0
2019-11-18,False,daily,109.16,109.16,107.22,107.22,0.0,109.16,109.16,107.22,107.22,0.0
2019-11-15,False,daily,109.92,109.92,109.52,109.52,0.0,109.92,109.92,109.52,109.52,0.0
2019-11-14,False,daily,111.38,111.38,110.76,110.76,0.0,111.38,111.38,110.76,110.76,0.0
2019-11-13,False,daily,109.58,109.86,109.58,109.86,0.0,109.58,109.86,109.58,109.86,0.0
2019-11-12,False,daily,109.86,110.36,109.86,110.36,0.0,109.86,110.36,109.86,110.36,0.0
2019-11-11,False,daily,109.0,109.46,109.0,109.46,0.0,109.0,109.46,109.0,109.46,0.0
2019-11-08,False,daily,109.88,109.88,109.1,109.1,0.0,109.88,109.88,109.1,109.1,0.0
2019-11-07,False,daily,108.66,109.08,108.66,109.08,0.0,108.66,109.08,108.66,109.08,0.0
2019-11-06,False,daily,109.74,109.74,109.22,109.22,0.0,109.74,109.74,109.22,109.22,0.0
2019-11-05,False,daily,109.1,110.02,109.1,110.02,0.0,109.1,110.02,109.1,110.02,0.0
2019-11-04,False,daily,103.92,108.78,103.92,108.78,0.0,103.92,108.78,103.92,108.78,0.0
2019-11-01,False,daily,104.16,104.16,103.94,103.94,0.0,104.16,104.16,103.94,103.94,0.0
2019-10-31,False,daily,104.44,104.44,103.96,103.96,0.0,104.44,104.44,103.96,103.96,0.0
2019-10-30,False,daily,106.02,106.02,105.08,105.08,0.0,106.02,106.02,105.08,105.08,0.0
2019-10-29,False,daily,106.4,107.04,106.4,107.04,0.0,106.4,107.04,106.4,107.04,0.0
2019-10-28,False,daily,106.74,106.74,106.28,106.28,0.0,106.74,106.74,106.28,106.28,0.0
2019-10-25,False,daily,105.64,106.9,105.64,106.9,0.0,105.64,106.9,105.64,106.9,0.0
