company_name,company_ticker,company_lei,company_cik,year,quarter,start_date,end_date,filing_date,parent,tag,financial_name,factor,balance,unit,value
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netincomecontinuing,netincome,Consolidated Net Income / (Loss),+,credit,usd,55876000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromcontinuingoperatingactivities,netincomecontinuing,Net Income / (Loss) Continuing Operations,+,credit,usd,55876000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromcontinuingoperatingactivities,depreciationexpense,Depreciation Expense,+,debit,usd,87664000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromcontinuingoperatingactivities,noncashadjustmentstonetincome,Non-Cash Adjustments To Reconcile Net Income,+,debit,usd,250357000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromcontinuingoperatingactivities,increasedecreaseinoperatingcapital,"Changes in Operating Assets and Liabilities, net",+,debit,usd,-167695000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromoperatingactivities,netcashfromcontinuingoperatingactivities,Net Cash From Continuing Operating Activities,+,debit,usd,226202000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netchangeincash,netcashfromoperatingactivities,Net Cash From Operating Activities,+,debit,usd,226202000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromcontinuinginvestingactivities,purchaseofplantpropertyandequipment,"Purchase of Property, Plant & Equipment",+,debit,usd,-255687000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromcontinuinginvestingactivities,acquisitions,Acquisitions,+,debit,usd,-27948000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromcontinuinginvestingactivities,purchaseofinvestments,Purchase of Investments,+,debit,usd,-678704000.0
NVIDIA Corp,NVDA,549300S4KLFTLO7GSQ80,0001045810,2008.0,Q2YTD,2008-01-25,2008-07-27,2009-08-20 16:59:23+00:00,netcashfromcontinuinginvestingactivities,saleofinvestments,Sale and/or Maturity of Investments,+,debit,usd,810508000.0
