date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
1999-12-31,False,daily,47.06,49.38,46.81,47.38,2460600.0,282.36,296.28000000000003,280.86,284.28000000000003,410100.0
1999-12-30,False,daily,50.5,50.75,45.5,46.75,5754600.0,303.0,304.5,273.0,280.5,959100.0
1999-12-29,False,daily,51.81,53.25,50.5,50.56,2779200.0,310.86,319.5,303.0,303.36,463200.0
1999-12-28,False,daily,54.38,54.5,51.75,51.88,2994000.0,326.28000000000003,327.0,310.5,311.28000000000003,499000.0
1999-12-27,False,daily,57.63,58.0,53.63,54.38,4129200.0,345.78000000000003,348.0,321.78000000000003,326.28000000000003,688200.0
1999-12-23,False,daily,57.06,57.38,54.5,55.0,1638600.0,342.36,344.28000000000003,327.0,330.0,273100.0
1999-12-22,False,daily,59.69,61.38,56.56,57.0,2024400.0,358.14,368.28000000000003,339.36,342.0,337400.0
1999-12-21,False,daily,57.06,60.38,56.63,59.38,3141600.0,342.36,362.28000000000003,339.78000000000003,356.28000000000003,523600.0
1999-12-20,False,daily,58.0,58.69,55.13,56.0,1742400.0,348.0,352.14,330.78000000000003,336.0,290400.0
1999-12-17,False,daily,58.0,58.0,55.5,56.94,1517400.0,348.0,348.0,333.0,341.64,252900.0
1999-12-16,False,daily,59.75,60.94,57.0,57.19,2793000.0,358.5,365.64,342.0,343.14,465500.0
1999-12-15,False,daily,54.25,56.25,52.5,55.25,1680600.0,325.5,337.5,315.0,331.5,280100.0
1999-12-14,False,daily,57.31,57.38,54.0,54.38,3190800.0,343.86,344.28000000000003,324.0,326.28000000000003,531800.0
1999-12-13,False,daily,59.0,59.38,57.0,58.0,1991400.0,354.0,356.28000000000003,342.0,348.0,331900.0
1999-12-10,False,daily,58.75,60.72,57.75,58.38,2691000.0,352.5,364.32,346.5,350.28000000000003,448500.0
1999-12-09,False,daily,61.81,62.13,56.0,57.88,3877200.0,370.86,372.78000000000003,336.0,347.28000000000003,646200.0
1999-12-08,False,daily,61.13,62.25,59.0,59.38,2593200.0,366.78000000000003,373.5,354.0,356.28000000000003,432200.0
1999-12-07,False,daily,61.44,62.81,60.75,61.5,1618200.0,368.64,376.86,364.5,369.0,269700.0
1999-12-06,False,daily,62.0,63.19,60.63,61.06,2650200.0,372.0,379.14,363.78000000000003,366.36,441700.0
1999-12-03,False,daily,67.19,67.5,61.75,61.88,4455000.0,403.14,405.0,370.5,371.28000000000003,742500.0
1999-12-02,False,daily,63.88,65.25,63.0,65.06,5703600.0,383.28000000000003,391.5,378.0,390.36,950600.0
1999-12-01,False,daily,62.56,63.38,60.44,60.63,2101800.0,375.36,380.28000000000003,362.64,363.78000000000003,350300.0
1999-11-30,False,daily,64.75,64.81,61.75,62.0,1620000.0,388.5,388.86,370.5,372.0,270000.0
1999-11-29,False,daily,65.25,66.88,64.06,64.38,3891600.0,391.5,401.28,384.36,386.28,648600.0
1999-11-26,False,daily,62.75,65.38,62.06,63.63,4771200.0,376.5,392.28,372.36,381.78000000000003,795200.0
1999-11-24,False,daily,62.25,64.25,60.63,61.0,5277600.0,373.5,385.5,363.78000000000003,366.0,879600.0
1999-11-23,False,daily,65.38,65.38,61.5,61.94,4360800.0,392.28,392.28,369.0,371.64,726800.0
1999-11-22,False,daily,68.0,68.13,65.63,66.75,2802600.0,408.0,408.78,393.78,400.5,467100.0
1999-11-19,False,daily,71.38,71.5,67.5,67.88,2826600.0,428.28,429.0,405.0,407.28,471100.0
1999-11-18,False,daily,75.0,75.06,69.5,71.88,6660000.0,450.0,450.36,417.0,431.28,1110000.0
1999-11-17,False,daily,75.13,81.0,72.0,76.88,13559400.0,450.78,486.0,432.0,461.28,2259900.0
1999-11-16,False,daily,62.0,69.0,61.13,68.75,7351200.0,372.0,414.0,366.78000000000003,412.5,1225200.0
1999-11-15,False,daily,61.0,62.0,59.0,59.94,3022800.0,366.0,372.0,354.0,359.64,503800.0
1999-11-12,False,daily,56.44,58.0,55.75,56.63,1119600.0,338.64,348.0,334.5,339.78000000000003,186600.0
1999-11-11,False,daily,57.38,57.44,55.0,56.25,1288200.0,344.28000000000003,344.64,330.0,337.5,214700.0
1999-11-10,False,daily,58.63,60.88,56.25,57.5,2010000.0,351.78000000000003,365.28000000000003,337.5,345.0,335000.0
1999-11-09,False,daily,64.94,65.0,57.75,59.63,3748800.0,389.64,390.0,346.5,357.78000000000003,624800.0
1999-11-08,False,daily,54.5,62.0,54.19,61.75,4807200.0,327.0,372.0,325.14,370.5,801200.0
1999-11-05,False,daily,54.56,54.94,50.5,52.63,3704400.0,327.36,329.64,303.0,315.78000000000003,617400.0
1999-11-04,False,daily,56.31,57.0,52.25,53.0,3577800.0,337.86,342.0,313.5,318.0,596300.0
1999-11-03,False,daily,57.0,57.25,55.0,55.38,2677200.0,342.0,343.5,330.0,332.28000000000003,446200.0
1999-11-02,False,daily,59.25,60.19,54.63,55.44,3596400.0,355.5,361.14,327.78000000000003,332.64,599400.0
1999-11-01,False,daily,61.0,61.25,57.0,58.5,3634200.0,366.0,367.5,342.0,351.0,605700.0
1999-10-29,False,daily,65.88,65.94,60.0,60.25,5929200.0,395.28,395.64,360.0,361.5,988200.0
1999-10-28,False,daily,68.5,68.88,65.25,67.88,1333800.0,411.0,413.28,391.5,407.28,222300.0
1999-10-27,False,daily,67.44,67.88,64.5,66.75,867600.0,404.64,407.28,387.0,400.5,144600.0
1999-10-26,False,daily,69.38,69.75,67.0,67.69,870600.0,416.28,418.5,402.0,406.14,145100.0
1999-10-25,False,daily,67.13,69.75,67.0,68.56,755400.0,402.78,418.5,402.0,411.36,125900.0
1999-10-22,False,daily,69.63,71.88,66.5,66.75,912000.0,417.78,431.28,399.0,400.5,152000.0
1999-10-21,False,daily,64.81,70.0,64.06,68.75,1188000.0,388.86,420.0,384.36,412.5,198000.0
1999-10-20,False,daily,66.31,68.0,65.31,66.5,963600.0,397.86,408.0,391.86,399.0,160600.0
1999-10-19,False,daily,66.5,67.5,64.5,64.69,1317000.0,399.0,405.0,387.0,388.14,219500.0
1999-10-18,False,daily,66.69,67.75,61.88,64.38,1723200.0,400.14,406.5,371.28000000000003,386.28,287200.0
1999-10-15,False,daily,65.25,68.88,64.75,67.56,2116800.0,391.5,413.28,388.5,405.36,352800.0
1999-10-14,False,daily,73.13,73.31,67.88,70.0,1909800.0,438.78,439.86,407.28,420.0,318300.0
1999-10-13,False,daily,73.0,76.63,70.69,72.25,1969800.0,438.0,459.78,424.14,433.5,328300.0
1999-10-12,False,daily,75.69,79.38,75.5,75.94,3234600.0,454.14,476.28,453.0,455.64,539100.0
1999-10-11,False,daily,75.0,76.63,74.13,76.0,1531800.0,450.0,459.78,444.78,456.0,255300.0
1999-10-08,False,daily,74.0,76.38,73.38,73.75,2544000.0,444.0,458.28,440.28,442.5,424000.0
1999-10-07,False,daily,77.25,77.63,72.19,72.5,4995600.0,463.5,465.78,433.14,435.0,832600.0
1999-10-06,False,daily,65.13,74.0,65.06,72.75,6254400.0,390.78,444.0,390.36,436.5,1042400.0
1999-10-05,False,daily,63.0,64.5,62.0,64.25,1873800.0,378.0,387.0,372.0,385.5,312300.0
1999-10-04,False,daily,64.69,65.0,61.25,62.28,1236600.0,388.14,390.0,367.5,373.68,206100.0
1999-10-01,False,daily,64.0,65.13,62.38,63.19,1140000.0,384.0,390.78,374.28000000000003,379.14,190000.0
1999-09-30,False,daily,64.06,66.0,63.5,64.5,1572000.0,384.36,396.0,381.0,387.0,262000.0
1999-09-29,False,daily,61.63,66.75,60.88,63.0,3636000.0,369.78000000000003,400.5,365.28000000000003,378.0,606000.0
1999-09-28,False,daily,61.81,62.5,60.0,61.38,1608600.0,370.86,375.0,360.0,368.28000000000003,268100.0
1999-09-27,False,daily,62.0,63.75,60.13,61.72,3885600.0,372.0,382.5,360.78000000000003,370.32,647600.0
1999-09-24,False,daily,65.38,69.0,63.19,65.56,2682000.0,392.28,414.0,379.14,393.36,447000.0
1999-09-23,False,daily,73.38,74.5,65.0,65.06,3252000.0,440.28,447.0,390.0,390.36,542000.0
1999-09-22,False,daily,70.63,73.5,70.25,71.63,5521200.0,423.78,441.0,421.5,429.78,920200.0
1999-09-21,False,daily,64.56,69.13,64.0,66.85,4980000.0,387.36,414.78,384.0,401.09999999999997,830000.0
1999-09-20,False,daily,61.25,65.02,60.75,64.19,4741200.0,367.5,390.12,364.5,385.14,790200.0
1999-09-17,False,daily,58.06,60.75,57.75,58.25,2266800.0,348.36,364.5,346.5,349.5,377800.0
1999-09-16,False,daily,60.38,60.63,55.75,57.13,2181000.0,362.28000000000003,363.78000000000003,334.5,342.78000000000003,363500.0
1999-09-15,False,daily,61.81,62.0,58.38,60.0,2401800.0,370.86,372.0,350.28000000000003,360.0,400300.0
1999-09-14,False,daily,55.31,61.5,55.0,60.0,4340400.0,331.86,369.0,330.0,360.0,723400.0
1999-09-13,False,daily,60.88,61.0,53.5,55.63,4344000.0,365.28000000000003,366.0,321.0,333.78000000000003,724000.0
1999-09-10,False,daily,61.31,62.0,56.5,57.94,2894400.0,367.86,372.0,339.0,347.64,482400.0
1999-09-09,False,daily,63.06,63.88,54.88,58.16,5431200.0,378.36,383.28000000000003,329.28000000000003,348.96,905200.0
1999-09-08,False,daily,66.94,67.25,62.75,63.25,2438400.0,401.64,403.5,376.5,379.5,406400.0
1999-09-07,False,daily,68.5,70.0,66.88,67.81,2372400.0,411.0,420.0,401.28,406.86,395400.0
1999-09-03,False,daily,68.5,68.5,65.0,66.38,1221000.0,411.0,411.0,390.0,398.28,203500.0
1999-09-02,False,daily,64.13,65.63,62.5,64.03,1164600.0,384.78,393.78,375.0,384.18,194100.0
1999-09-01,False,daily,70.13,70.5,65.5,65.6,1592400.0,420.78,423.0,393.0,393.59999999999997,265400.0
1999-08-31,False,daily,68.0,69.5,66.0,68.13,1548600.0,408.0,417.0,396.0,408.78,258100.0
1999-08-30,False,daily,73.63,73.63,66.5,66.85,1684800.0,441.78,441.78,399.0,401.09999999999997,280800.0
1999-08-27,False,daily,74.88,76.0,70.13,73.5,2370600.0,449.28,456.0,420.78,441.0,395100.0
1999-08-26,False,daily,68.75,74.88,68.5,72.63,5134200.0,412.5,449.28,411.0,435.78,855700.0
1999-08-25,False,daily,68.13,69.69,64.25,65.19,2017800.0,408.78,418.14,385.5,391.14,336300.0
1999-08-24,False,daily,66.88,69.5,65.75,67.63,1855800.0,401.28,417.0,394.5,405.78,309300.0
1999-08-23,False,daily,68.63,71.75,67.0,67.06,1634400.0,411.78,430.5,402.0,402.36,272400.0
1999-08-20,False,daily,67.0,68.25,65.63,67.75,1231200.0,402.0,409.5,393.78,406.5,205200.0
1999-08-19,False,daily,69.38,70.5,66.38,66.5,1996800.0,416.28,423.0,398.28,399.0,332800.0
1999-08-18,False,daily,72.13,74.88,70.13,70.75,2332200.0,432.78,449.28,420.78,424.5,388700.0
1999-08-17,False,daily,70.0,72.25,68.0,70.06,2002200.0,420.0,433.5,408.0,420.36,333700.0
1999-08-16,False,daily,66.88,70.5,66.75,68.75,2059200.0,401.28,423.0,400.5,412.5,343200.0
1999-08-13,False,daily,70.19,70.63,65.25,66.5,1928400.0,421.14,423.78,391.5,399.0,321400.0
1999-08-12,False,daily,68.13,71.13,66.94,67.31,4920600.0,408.78,426.78,401.64,403.86,820100.0
1999-08-11,False,daily,75.5,76.25,69.0,70.0,2463000.0,453.0,457.5,414.0,420.0,410500.0
1999-08-10,False,daily,68.38,75.19,66.0,71.75,2596800.0,410.28,451.14,396.0,430.5,432800.0
1999-08-09,False,daily,75.5,76.94,69.63,70.0,1332600.0,453.0,461.64,417.78,420.0,222100.0
1999-08-06,False,daily,76.75,84.31,73.38,74.38,2532000.0,460.5,505.86,440.28,446.28,422000.0
1999-08-05,False,daily,64.38,79.75,59.0,78.13,4807800.0,386.28,478.5,354.0,468.78,801300.0
1999-08-04,False,daily,72.5,74.13,66.0,66.25,2206800.0,435.0,444.78,396.0,397.5,367800.0
1999-08-03,False,daily,79.0,79.5,71.13,73.06,1812000.0,474.0,477.0,426.78,438.36,302000.0
1999-08-02,False,daily,75.31,80.88,73.0,77.5,1946400.0,451.86,485.28,438.0,465.0,324400.0
1999-07-30,False,daily,81.5,81.75,75.0,75.56,1248000.0,489.0,490.5,450.0,453.36,208000.0
1999-07-29,False,daily,81.13,82.0,77.5,80.5,1998000.0,486.78,492.0,465.0,483.0,333000.0
1999-07-28,False,daily,77.0,85.5,75.0,85.0,3473400.0,462.0,513.0,450.0,510.0,578900.0
1999-07-27,False,daily,80.75,81.0,73.44,73.66,2116800.0,484.5,486.0,440.64,441.96,352800.0
1999-07-26,False,daily,79.81,82.63,77.5,78.19,1609800.0,478.86,495.78,465.0,469.14,268300.0
1999-07-23,False,daily,83.63,85.75,80.06,81.19,1689600.0,501.78,514.5,480.36,487.14,281600.0
1999-07-22,False,daily,87.06,88.0,83.0,83.56,1371600.0,522.36,528.0,498.0,501.36,228600.0
1999-07-21,False,daily,91.81,91.88,86.5,88.22,1821600.0,550.86,551.28,519.0,529.3199999999999,303600.0
1999-07-20,False,daily,95.38,96.0,91.0,91.56,1670400.0,572.28,576.0,546.0,549.36,278400.0
1999-07-19,False,daily,105.5,108.0,97.5,97.66,2785800.0,633.0,648.0,585.0,585.96,464300.0
1999-07-16,False,daily,100.25,101.5,97.0,97.41,963600.0,601.5,609.0,582.0,584.46,160600.0
1999-07-15,False,daily,104.38,105.5,100.0,101.13,642600.0,626.28,633.0,600.0,606.78,107100.0
1999-07-14,False,daily,103.63,106.0,103.25,104.25,623400.0,621.78,636.0,619.5,625.5,103900.0
1999-07-13,False,daily,100.81,104.38,100.0,103.13,870000.0,604.86,626.28,600.0,618.78,145000.0
1999-07-12,False,daily,109.31,110.0,104.0,104.85,860400.0,655.86,660.0,624.0,629.0999999999999,143400.0
1999-07-09,False,daily,112.06,113.0,108.38,109.0,699600.0,672.36,678.0,650.28,654.0,116600.0
1999-07-08,False,daily,112.88,116.25,109.5,110.69,1768800.0,677.28,697.5,657.0,664.14,294800.0
1999-07-07,False,daily,113.0,113.0,106.5,111.0,1644000.0,678.0,678.0,639.0,666.0,274000.0
1999-07-06,False,daily,113.56,117.19,112.0,112.0,1885200.0,681.36,703.14,672.0,672.0,314200.0
1999-07-02,False,daily,109.0,113.5,109.0,111.5,1101600.0,654.0,681.0,654.0,669.0,183600.0
1999-07-01,False,daily,116.88,118.38,107.25,107.5,1977000.0,701.28,710.28,643.5,645.0,329500.0
1999-06-30,False,daily,106.25,119.0,104.25,115.56,2624400.0,637.5,714.0,625.5,693.36,437400.0
1999-06-29,False,daily,103.13,111.0,102.44,107.5,2306400.0,618.78,666.0,614.64,645.0,384400.0
1999-06-28,False,daily,99.0,105.63,92.0,105.5,2666400.0,594.0,633.78,552.0,633.0,444400.0
1999-06-25,False,daily,105.44,107.38,95.5,95.75,2282400.0,632.64,644.28,573.0,574.5,380400.0
1999-06-24,False,daily,108.25,109.5,102.0,102.0,1884600.0,649.5,657.0,612.0,612.0,314100.0
1999-06-23,False,daily,104.0,113.94,104.0,110.88,2613000.0,624.0,683.64,624.0,665.28,435500.0
1999-06-22,False,daily,109.06,119.44,105.75,108.75,4596600.0,654.36,716.64,634.5,652.5,766100.0
1999-06-21,False,daily,95.75,109.25,95.25,106.31,2908800.0,574.5,655.5,571.5,637.86,484800.0
1999-06-18,False,daily,91.38,95.19,91.0,94.0,1546800.0,548.28,571.14,546.0,564.0,257800.0
1999-06-17,False,daily,87.5,95.0,83.69,88.94,2634000.0,525.0,570.0,502.14,533.64,439000.0
1999-06-16,False,daily,85.0,90.0,83.75,88.5,3132600.0,510.0,540.0,502.5,531.0,522100.0
1999-06-15,False,daily,76.13,84.31,74.75,78.44,3265200.0,456.78,505.86,448.5,470.64,544200.0
1999-06-14,False,daily,94.0,94.0,76.5,76.88,3205800.0,564.0,564.0,459.0,461.28,534300.0
1999-06-11,False,daily,104.0,106.25,95.0,95.69,1609800.0,624.0,637.5,570.0,574.14,268300.0
1999-06-10,False,daily,100.69,104.13,100.0,102.25,1743000.0,604.14,624.78,600.0,613.5,290500.0
1999-06-09,False,daily,106.63,108.88,102.88,105.0,1348200.0,639.78,653.28,617.28,630.0,224700.0
1999-06-08,False,daily,104.88,111.0,101.63,104.25,3361200.0,629.28,666.0,609.78,625.5,560200.0
1999-06-07,False,daily,92.5,109.5,91.63,101.5,4428600.0,555.0,657.0,549.78,609.0,738100.0
1999-06-04,False,daily,84.5,92.25,83.38,90.31,2590800.0,507.0,553.5,500.28,541.86,431800.0
1999-06-03,False,daily,93.38,95.88,84.0,84.13,2690400.0,560.28,575.28,504.0,504.78,448400.0
1999-06-02,False,daily,96.25,105.69,89.13,92.91,4488000.0,577.5,634.14,534.78,557.46,748000.0
1999-06-01,False,daily,109.63,110.5,97.5,99.44,2123400.0,657.78,663.0,585.0,596.64,353900.0
1999-05-28,False,daily,107.0,112.25,106.0,112.03,1168800.0,642.0,673.5,636.0,672.1800000000001,194800.0
1999-05-27,False,daily,112.75,117.0,109.06,110.81,1641600.0,676.5,702.0,654.36,664.86,273600.0
1999-05-26,False,daily,108.5,115.0,97.0,113.78,4146600.0,651.0,690.0,582.0,682.6800000000001,691100.0
1999-05-25,False,daily,121.0,129.38,103.0,104.0,3243600.0,726.0,776.28,618.0,624.0,540600.0
1999-05-24,False,daily,138.25,138.88,121.13,125.35,1887600.0,829.5,833.28,726.78,752.0999999999999,314600.0
1999-05-21,False,daily,145.32,145.75,137.0,138.94,3322200.0,871.92,874.5,822.0,833.64,553700.0
1999-05-20,False,daily,144.94,145.0,131.13,134.38,1046400.0,869.64,870.0,786.78,806.28,174400.0
1999-05-19,False,daily,136.75,144.25,134.75,142.5,1359000.0,820.5,865.5,808.5,855.0,226500.0
1999-05-18,False,daily,131.25,139.75,127.69,136.13,2511000.0,787.5,838.5,766.14,816.78,418500.0
1999-05-17,False,daily,131.5,132.32,124.0,131.75,2048400.0,789.0,793.92,744.0,790.5,341400.0
1999-05-14,False,daily,120.0,134.5,119.0,132.82,4755600.0,720.0,807.0,714.0,796.92,792600.0
1999-05-13,False,daily,129.88,132.0,121.0,121.5,1122600.0,779.28,792.0,726.0,729.0,187100.0
1999-05-12,False,daily,122.75,129.0,122.0,126.0,1443000.0,736.5,774.0,732.0,756.0,240500.0
1999-05-11,False,daily,134.5,134.75,123.0,123.0,1718400.0,807.0,808.5,738.0,738.0,286400.0
1999-05-10,False,daily,128.0,131.88,121.0,128.0,2694600.0,768.0,791.28,726.0,768.0,449100.0
1999-05-07,False,daily,144.25,144.32,129.63,130.66,3417600.0,865.5,865.92,777.78,783.96,569600.0
1999-05-06,False,daily,148.0,152.0,137.88,139.44,3792000.0,888.0,912.0,827.28,836.64,632000.0
1999-05-05,False,daily,141.19,152.0,120.13,151.19,7584000.0,847.14,912.0,720.78,907.14,1264000.0
1999-05-04,False,daily,142.63,150.0,130.63,134.0,4156200.0,855.78,900.0,783.78,804.0,692700.0
1999-05-03,False,daily,152.44,158.88,138.88,139.25,5239800.0,914.64,953.28,833.28,835.5,873300.0
1999-04-30,False,daily,151.5,165.0,135.0,162.38,5072400.0,909.0,990.0,810.0,974.28,845400.0
1999-04-29,False,daily,115.06,138.88,115.0,137.82,4331400.0,690.36,833.28,690.0,826.92,721900.0
1999-04-28,False,daily,124.94,134.44,116.0,121.0,2692800.0,749.64,806.64,696.0,726.0,448800.0
1999-04-27,False,daily,123.13,140.0,120.13,129.69,7180200.0,738.78,840.0,720.78,778.14,1196700.0
1999-04-26,False,daily,104.44,121.44,100.75,120.75,8113800.0,626.64,728.64,604.5,724.5,1352300.0
1999-04-23,False,daily,86.06,95.75,82.0,88.0,4450200.0,516.36,574.5,492.0,528.0,741700.0
1999-04-22,False,daily,81.06,81.75,73.5,76.38,873600.0,486.36,490.5,441.0,458.28,145600.0
1999-04-21,False,daily,71.5,76.0,67.63,74.5,902400.0,429.0,456.0,405.78,447.0,150400.0
1999-04-20,False,daily,59.88,69.0,58.0,67.63,1584600.0,359.28000000000003,414.0,348.0,405.78,264100.0
1999-04-19,False,daily,81.75,82.0,58.0,59.88,1374600.0,490.5,492.0,348.0,359.28000000000003,229100.0
1999-04-16,False,daily,81.0,85.0,73.0,81.38,1059600.0,486.0,510.0,438.0,488.28,176600.0
1999-04-15,False,daily,94.0,94.0,76.5,79.88,2034600.0,564.0,564.0,459.0,479.28,339100.0
1999-04-14,False,daily,92.38,99.25,85.0,93.13,3767400.0,554.28,595.5,510.0,558.78,627900.0
1999-04-13,False,daily,78.75,85.88,77.25,81.5,1440000.0,472.5,515.28,463.5,489.0,240000.0
1999-04-12,False,daily,70.13,79.25,69.0,76.56,1096800.0,420.78,475.5,414.0,459.36,182800.0
1999-04-09,False,daily,72.0,76.0,67.75,74.0,851400.0,432.0,456.0,406.5,444.0,141900.0
1999-04-08,False,daily,74.5,75.13,70.63,72.5,886200.0,447.0,450.78,423.78,435.0,147700.0
1999-04-07,False,daily,80.13,81.25,73.75,74.5,939600.0,480.78,487.5,442.5,447.0,156600.0
1999-04-06,False,daily,75.38,80.69,70.0,79.0,2123400.0,452.28,484.14,420.0,474.0,353900.0
1999-04-05,False,daily,83.5,84.0,72.5,75.13,1949400.0,501.0,504.0,435.0,450.78,324900.0
1999-04-01,False,daily,91.75,92.0,79.25,80.5,2899200.0,550.5,552.0,475.5,483.0,483200.0
1999-03-31,False,daily,75.25,86.25,73.0,82.88,7937400.0,451.5,517.5,438.0,497.28,1322900.0
2000-12-29,False,daily,1.28,1.44,1.22,1.31,5902200.0,7.68,8.64,7.32,7.86,983700.0
2000-12-28,False,daily,1.41,1.44,1.25,1.31,3592200.0,8.459999999999999,8.64,7.5,7.86,598700.0
2000-12-27,False,daily,1.13,1.56,1.06,1.41,6786000.0,6.779999999999999,9.36,6.36,8.459999999999999,1131000.0
2000-12-26,False,daily,1.28,1.31,1.13,1.13,2764200.0,7.68,7.86,6.779999999999999,6.779999999999999,460700.0
2000-12-22,False,daily,1.31,1.38,1.16,1.28,3706800.0,7.86,8.28,6.959999999999999,7.68,617800.0
2000-12-21,False,daily,1.27,1.5,1.22,1.28,4819200.0,7.62,9.0,7.32,7.68,803200.0
2000-12-20,False,daily,1.33,1.44,1.22,1.25,2852400.0,7.98,8.64,7.32,7.5,475400.0
2000-12-19,False,daily,1.75,1.78,1.47,1.53,2942400.0,10.5,10.68,8.82,9.18,490400.0
2000-12-18,False,daily,1.94,2.06,1.56,1.56,3096600.0,11.64,12.36,9.36,9.36,516100.0
2000-12-15,False,daily,2.22,2.25,1.81,1.81,3835200.0,13.32,13.5,10.86,10.86,639200.0
2000-12-14,False,daily,2.23,2.31,2.0,2.06,2845200.0,13.379999999999999,13.86,12.0,12.36,474200.0
2000-12-13,False,daily,2.25,2.31,2.19,2.19,2718000.0,13.5,13.86,13.14,13.14,453000.0
2000-12-12,False,daily,2.3,2.38,2.19,2.22,2148000.0,13.799999999999999,14.28,13.14,13.32,358000.0
2000-12-11,False,daily,2.66,2.75,2.19,2.25,3369000.0,15.96,16.5,13.14,13.5,561500.0
2000-12-08,False,daily,2.0,2.59,2.0,2.44,3559800.0,12.0,15.54,12.0,14.64,593300.0
2000-12-07,False,daily,1.91,1.94,1.69,1.88,2466000.0,11.459999999999999,11.64,10.14,11.28,411000.0
2000-12-06,False,daily,2.13,2.13,1.75,1.78,2835000.0,12.78,12.78,10.5,10.68,472500.0
2000-12-05,False,daily,2.17,2.41,2.0,2.03,3800400.0,13.02,14.46,12.0,12.18,633400.0
2000-12-04,False,daily,2.3,2.38,2.03,2.09,1706400.0,13.799999999999999,14.28,12.18,12.54,284400.0
2000-12-01,False,daily,2.5,2.56,2.3,2.44,1077000.0,15.0,15.36,13.799999999999999,14.64,179500.0
2000-11-30,False,daily,2.47,2.53,2.13,2.5,1451400.0,14.82,15.18,12.78,15.0,241900.0
2000-11-29,False,daily,2.25,2.75,2.19,2.56,2467800.0,13.5,16.5,13.14,15.36,411300.0
