date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,79.48,79.75,77.89,78.28,466400.0,78.8462062997269,79.11405325117286,77.26888536343391,77.65577540441144,466400.0
2007-12-31,False,daily,138.01,140.0,137.0,138.7,746813.0,137.046873021301,139.02298545744614,136.043921483358,137.73205773534127,746813.0
2007-12-28,False,daily,139.14,140.9,137.82,138.54,571380.0,138.16898711820753,139.91670464967257,136.85819896960874,137.5731743233899,571380.0
2007-12-27,False,daily,139.75,140.37,136.9,138.86,768792.0,138.77473012627212,139.39040334758366,135.9446193508884,137.89094114729264,768792.0
2007-12-26,False,daily,142.07,142.07,139.83,140.5,660723.0,141.07853959956694,141.07853959956694,138.8541718322478,139.51949611979416,660723.0
2007-12-24,False,daily,141.09,142.78,140.13,141.88,309659.0,140.10537870136483,141.78358474010113,139.1520782296566,140.88986554787468,309659.0
2007-12-21,False,daily,138.99,141.56,138.0,141.24,1433893.0,138.02003391950313,140.57209872397195,137.03694280805405,140.25433190006922,1433893.0
2007-12-20,False,daily,139.28,139.58,135.92,137.6,764541.0,138.30801010366497,138.6059165010738,134.97145845268625,136.6397342781756,764541.0
2007-12-19,False,daily,139.5,140.0,135.49,137.99,982001.0,138.5264747950981,139.02298545744614,134.54445928306697,137.02701259480708,982001.0
2007-12-18,False,daily,139.67,141.63,137.0,139.79,1072256.0,138.6952884202964,140.64161021670068,136.043921483358,138.81445097925996,1072256.0
2007-12-17,False,daily,145.0,145.29,138.21,138.39,1270864.0,143.98809208092635,144.27606826508818,137.2454772862402,137.4242211246855,1270864.0
2007-12-14,False,daily,146.67,148.01,145.04,145.66,640210.0,145.64643769316874,146.97708626826142,144.0278129339142,144.64348615522573,640210.0
2007-12-13,False,daily,146.64,147.8,144.95,146.62,823503.0,145.61664705342784,146.7685517900753,143.93844101469153,145.59678662693395,823503.0
2007-12-12,False,daily,147.2,151.75,145.78,147.66,1371615.0,146.17273899525762,150.69098602262463,144.76264871418925,146.62952880461782,1371615.0
2007-12-11,False,daily,152.6,152.96,144.2801,144.91,1125960.0,151.53505414861627,151.89254182550687,143.27321602927768,143.8987201617037,1125960.0
2007-12-10,False,daily,150.79,154.5,150.44,152.06,935417.0,149.73768555091644,153.42179466553875,149.3901280872728,150.9988226332804,935417.0
2007-12-07,False,daily,150.43,150.82,148.56,150.35,810809.0,149.38019787402587,149.7674761906573,147.52324799684428,149.30075616805019,810809.0
2007-12-06,False,daily,150.43,150.82,148.56,150.35,810809.0,149.38019787402587,149.7674761906573,147.52324799684428,149.30075616805019,810809.0
2007-12-05,False,daily,150.35,152.7,148.37,149.63,766050.0,149.30075616805019,151.63435628108587,147.33457394515202,148.58578081426901,766050.0
2007-12-04,False,daily,150.16,151.62,148.57,148.67,1121687.0,149.08199290896238,150.53151148679325,147.5034076084479,147.60268970281987,1121687.0
2007-12-03,False,daily,148.73,152.48,147.68,151.36,1487972.0,147.66225895944308,151.38533749839226,146.61979696853732,150.27337804142613,1487972.0
2007-11-30,False,daily,149.09,150.0,145.65,147.34,1702116.0,148.0196744991822,148.9231415579672,144.60437045278616,146.28223784767258,1702116.0
2007-11-29,False,daily,149.0,149.48,145.1,146.3,889521.0,147.93032061424742,148.4068746672329,144.05831893374028,145.24970406620403,889521.0
2007-11-28,False,daily,139.99,148.66,138.18,148.66,1260037.0,138.9850039113322,147.59276149338268,137.1879980031994,147.59276149338268,1260037.0
2007-11-27,False,daily,138.37,140.06,136.13,138.67,1312136.0,137.37663398250615,139.05450137739257,135.15271506857383,137.67448026562207,1312136.0
2007-11-26,False,daily,137.36,142.06,136.8,137.38,1039686.0,136.37388482934918,141.04014326483215,135.8179051008661,136.39374124822356,1039686.0
2007-11-23,False,daily,134.24,137.08,133.75,137.08,306660.0,133.27628348494346,136.09589496510765,132.78980122252077,136.09589496510765,306660.0
2007-11-22,False,daily,132.05,135.84,131.76,133.09,962516.0,131.10200561819713,134.8647969948951,130.81408754451837,132.1345393996657,962516.0
2007-11-21,False,daily,132.05,135.84,131.76,133.09,962516.0,131.10200561819713,134.8647969948951,130.81408754451837,132.1345393996657,962516.0
2007-11-20,False,daily,133.0,136.9,131.01,133.41,1451602.0,132.04518551473092,135.91718719523809,130.06947183672855,132.45224210165603,1451602.0
2007-11-19,False,daily,135.99,136.62,132.1,133.01,1198502.0,135.0137201364531,135.63919733099652,131.1516466653831,132.0551137241681,1198502.0
2007-11-16,False,daily,136.6,138.04,133.68,135.01,1124900.0,135.61934091212214,137.0490030710786,132.72030375646037,134.04075561160766,1124900.0
2007-11-15,False,daily,140.46,140.46,134.76,135.83,1288214.0,139.45162975488049,139.45162975488049,133.79255037567773,134.8548687854579,1288214.0
2007-11-14,False,daily,141.12,144.35,139.96,140.74,1486674.0,140.10689157773555,143.31370322595043,138.9552192830206,139.72961961912205,1486674.0
2007-11-13,False,daily,137.87,139.72,134.07,139.03,2160162.0,136.88022351064626,138.71694225652786,133.1075039245111,138.03189580536122,2160162.0
2007-11-12,False,daily,141.25,143.78,137.39,137.87,1109358.0,140.23595830041913,142.74779528803018,136.40366945766075,136.88022351064626,1109358.0
2007-11-09,False,daily,144.96,148.94,143.85,144.15,1404000.0,143.91932400161951,147.87075135762424,142.81729275409054,143.1151390372065,1404000.0
2007-11-08,False,daily,149.25,150.77,146.21,147.68,1309845.0,148.17852585017738,149.68761368463146,145.16035018126925,146.61979696853732,1309845.0
2007-11-07,False,daily,150.0,153.67,148.52,148.52,1005082.0,148.9231415579672,152.5667944214188,147.45376656126194,147.45376656126194,1005082.0
2007-11-06,False,daily,149.05,153.74,149.05,153.72,1076390.0,147.97996166143344,152.6362918874792,147.97996166143344,152.61643546860478,1076390.0
2007-11-05,False,daily,147.24,150.92,147.24,149.17,770149.0,146.1829557533006,149.8365368261894,146.1829557533006,148.09910017467976,770149.0
2007-11-02,False,daily,149.05,151.18,147.21,150.0,1021900.0,147.97996166143344,150.09467027155657,146.15317112498903,148.9231415579672,1021900.0
2007-11-01,False,daily,149.39,150.71,147.68,148.06,1768000.0,148.31752078229812,149.62804442800825,146.61979696853732,146.99706892715082,1768000.0
