date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2008-12-15,False,daily,34.0,34.0,34.0,34.0,1400.0,31.036888342080832,31.036888342080832,31.036888342080832,31.036888342080832,1400.0
2009-12-01,False,daily,32.0,32.0,32.0,32.0,245.0,29.92729960251927,29.92729960251927,29.92729960251927,29.92729960251927,245.0
2009-11-25,False,daily,32.0,32.0,32.0,32.0,245.0,29.92729960251927,29.92729960251927,29.92729960251927,29.92729960251927,245.0
2009-08-26,False,daily,34.0,34.0,34.0,34.0,320.0,31.547301739128148,31.547301739128148,31.547301739128148,31.547301739128148,320.0
2009-06-19,False,daily,32.0,32.0,32.0,32.0,800.0,29.4430967131283,29.4430967131283,29.4430967131283,29.4430967131283,800.0
2010-12-01,False,daily,40.0,40.0,40.0,40.0,1500.0,38.653008244995135,38.653008244995135,38.653008244995135,38.653008244995135,1500.0
2010-03-03,False,daily,37.0,37.0,37.0,37.0,400.0,34.91990177525112,34.91990177525112,34.91990177525112,34.91990177525112,400.0
2011-08-22,False,daily,50.0,50.0,50.0,50.0,235.0,49.0372396875,49.0372396875,49.0372396875,49.0372396875,235.0
2011-06-14,False,daily,45.0,45.0,45.0,45.0,140.0,44.13351571875,44.13351571875,44.13351571875,44.13351571875,140.0
2011-04-07,False,daily,45.0,45.0,45.0,45.0,425.0,43.827032970703144,43.827032970703144,43.827032970703144,43.827032970703144,425.0
2011-02-01,False,daily,40.0,40.0,40.0,40.0,150.0,38.653008244995135,38.653008244995135,38.653008244995135,38.653008244995135,150.0
2012-12-10,False,daily,68.0,68.0,68.0,68.0,1100.0,68.0,68.0,68.0,68.0,1100.0
2013-11-12,False,daily,94.0,94.0,94.0,94.0,355.0,94.0,94.0,94.0,94.0,355.0
2013-01-22,False,daily,76.02,76.02,76.02,76.02,165.0,76.02,76.02,76.02,76.02,165.0
2014-01-08,False,daily,96.28,96.28,96.28,96.28,440.0,96.28,96.28,96.28,96.28,440.0
