date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2006-12-29,False,daily,96.0,96.91,95.57,95.75,2700.0,54.453433059836364,54.96960622738273,54.20952705758918,54.31162724457637,2700.0
2007-12-31,False,daily,108.0,112.25,105.15,112.25,500.0,64.079187806662,66.60082251201675,62.38820923954176,66.60082251201675,500.0
2007-12-28,False,daily,108.0,112.31,107.0,112.31,4300.0,64.079187806662,66.63642206079824,63.48586199363735,66.63642206079824,4300.0
2007-12-27,False,daily,107.67,110.0,107.0,109.99,800.0,63.88339028836387,65.2658394327113,63.48586199363735,65.25990617458105,800.0
2007-12-26,False,daily,108.05,108.05,107.01,107.52,300.0,64.10885409731323,64.10885409731323,63.4917952517676,63.794391416410164,300.0
2007-12-24,False,daily,104.6,108.0,104.5,108.0,5000.0,62.06188004237819,64.079187806662,62.00254746107573,64.079187806662,5000.0
2007-12-21,False,daily,104.6,108.0,104.5,108.0,5000.0,62.06188004237819,64.079187806662,62.00254746107573,64.079187806662,5000.0
2007-12-20,False,daily,106.9,107.0,104.51,104.5701,6200.0,63.426529412334894,63.48586199363735,62.008480719205984,62.044139600568755,6200.0
2007-12-19,False,daily,106.9,106.9,105.51,105.52,700.0,63.426529412334894,63.426529412334894,62.60180653223063,62.607739790360874,700.0
2007-12-18,False,daily,104.49,105.5,104.49,105.0401,3700.0,61.99661420294548,62.59587327410038,61.99661420294548,62.32300273269034,3700.0
2007-12-17,False,daily,106.0001,106.81,104.14,104.14,124200.0,62.89259551319401,63.37313008916267,61.78895016838686,61.78895016838686,124200.0
2007-12-14,False,daily,106.15,106.76,106.0,106.0,3100.0,62.98153505256641,63.343463798511436,62.8925361806127,62.8925361806127,3100.0
2007-12-13,False,daily,106.76,106.76,106.76,106.76,100.0,63.343463798511436,63.343463798511436,63.343463798511436,63.343463798511436,100.0
2007-12-12,False,daily,106.9,107.0,106.0201,107.0,5500.0,63.426529412334894,63.48586199363735,62.9044620294545,63.48586199363735,5500.0
2007-12-11,False,daily,106.01,106.5,106.0,106.5,2100.0,62.89846943874296,63.189199087125026,62.8925361806127,63.189199087125026,2100.0
2007-12-10,False,daily,107.0,107.0,106.25,106.2501,400.0,63.48586199363735,63.48586199363735,63.040867633868864,63.04092696645017,400.0
2007-12-07,False,daily,106.52,106.52,102.52,105.0,1000.0,63.201065603385516,63.201065603385516,60.82776235128693,62.29921036758805,1000.0
2007-12-06,False,daily,106.52,106.52,102.52,105.0,1000.0,63.201065603385516,63.201065603385516,60.82776235128693,62.29921036758805,1000.0
2007-12-05,False,daily,105.492,106.64,105.1,106.64,5800.0,62.591126667596185,63.272264700948476,62.358542948890516,63.272264700948476,5800.0
2007-12-04,False,daily,104.0,105.57,104.0,105.1,40900.0,61.70588455456341,62.6374060810121,61.70588455456341,62.358542948890516,40900.0
2007-12-03,False,daily,104.75,105.221,104.0101,104.0101,64300.0,62.15087891433189,62.430335372266505,61.711877145274954,61.711877145274954,64300.0
2007-11-30,False,daily,105.078,105.438,104.0,104.0,191000.0,62.34548978100398,62.55908707369285,61.70588455456341,61.70588455456341,191000.0
2007-11-29,False,daily,105.5,105.5699,104.7,105.5699,600.0,62.59587327410038,62.63734674843081,62.12121262368066,62.63734674843081,600.0
2007-11-28,False,daily,105.5,105.69,105.5,105.69,200.0,61.92958169085348,62.04111363892232,61.92958169085348,62.04111363892232,200.0
2007-11-27,False,daily,105.5,105.5,104.99,104.99,700.0,61.92958169085348,61.92958169085348,61.6302064618266,61.6302064618266,700.0
2007-11-26,False,daily,107.0,107.0,106.5,106.5,800.0,62.81009707034429,62.81009707034429,62.51659194384735,62.51659194384735,800.0
2007-11-23,False,daily,106.29,106.29,106.04,106.25,3100.0,62.39331979071865,62.39331979071865,62.24656722747018,62.36983938059889,3100.0
2007-11-22,False,daily,105.5,106.89,104.0,105.2022,95500.0,61.92958169085348,62.745525942514966,61.04906631136268,61.75477003751191,95500.0
2007-11-21,False,daily,105.5,106.89,104.0,105.2022,95500.0,61.92958169085348,62.745525942514966,61.04906631136268,61.75477003751191,95500.0
2007-11-19,False,daily,106.8499,106.85,104.32,105.2,2300.0,62.72198683136991,62.72204553239521,61.236909592320714,61.75347861495533,2300.0
2007-11-16,False,daily,106.067,106.336,105.7,105.7,71300.0,62.26241650430101,62.42032226235636,62.04698374145226,62.04698374145226,71300.0
2007-11-15,False,daily,103.5101,103.5101,103.5101,103.5101,100.0,60.761489988420976,60.761489988420976,60.761489988420976,60.761489988420976,100.0
2007-11-14,False,daily,106.98,110.47,105.58,107.5,1500.0,62.79835686528442,64.84702264823302,61.976542511092994,63.10360219684123,1500.0
2007-11-12,False,daily,106.75,106.75,106.75,106.75,6000.0,62.66334450709582,62.66334450709582,62.66334450709582,62.66334450709582,6000.0
2007-11-09,False,daily,110.9899,110.0,106.74,106.7401,800.0,65.15220927876454,64.5711278293259,62.65747440456588,62.657533105591185,800.0
2007-11-08,False,daily,110.9899,110.9899,110.9899,110.9899,100.0,65.15220927876454,65.15220927876454,65.15220927876454,65.15220927876454,100.0
2007-11-07,False,daily,110.0,110.98,106.6,106.6,900.0,64.5711278293259,65.1463978772599,62.57529296914674,62.57529296914674,900.0
2007-11-06,False,daily,108.74,109.0,108.5,108.75,4800.0,63.83149491055362,63.98411757633203,63.6906124498351,63.83736501308357,4800.0
2007-11-05,False,daily,107.0,107.0,106.02,106.02,200.0,62.81009707034429,62.81009707034429,62.23482702241029,62.23482702241029,200.0
2007-11-02,False,daily,108.0,108.75,107.02,107.02,9400.0,63.39710732333816,63.83736501308357,62.821837275404164,62.821837275404164,9400.0
2007-11-01,False,daily,104.28,109.17,104.28,106.06,3200.0,61.21342918220096,64.08390931934099,61.21342918220096,62.25830743253005,3200.0
2007-10-31,False,daily,104.75,107.96,104.25,104.92,2700.0,61.48932400110808,63.3736269132184,61.19581887461114,61.58911574411704,2700.0
