date,intraperiod,frequency,open,high,low,close,volume,adj_open,adj_high,adj_low,adj_close,adj_volume
2013-12-31,False,daily,52.99,53.06,52.36,52.81,3019731.0,40.88550117942031,40.939511088508056,40.39941199763064,40.746618556051835,3019731.0
2013-12-30,False,daily,52.73,53.03,52.6,53.01,2898886.0,40.684892945665844,40.916363984613305,40.58458882878861,40.90093258201681,2898886.0
2013-12-27,False,daily,52.92,53.05,52.38,52.55,2355008.0,40.83149127033257,40.9317953872098,40.414843400227134,40.54601032229736,2355008.0
2013-12-26,False,daily,52.59,53.06,52.34,52.99,2401527.0,40.576873127490366,40.939511088508056,40.383980595034146,40.88550117942031,2401527.0
2013-12-24,False,daily,52.78,52.79,52.275,52.36,1747000.0,40.723471452157085,40.73118715345534,40.33382853659552,40.39941199763064,1747000.0
2013-12-23,False,daily,52.73,52.935,52.24,52.58,4964436.0,40.684892945665844,40.84306482227994,40.306823582051656,40.56915742619211,4964436.0
2013-12-20,False,daily,52.77,53.01,52.29,52.59,12471782.0,40.71575575085884,40.90093258201681,40.3454020885429,40.576873127490366,12471782.0
2013-12-19,False,daily,53.21,53.21,52.02,52.63,8381255.0,41.055246607981786,41.055246607981786,40.13707815349018,40.607735932683354,8381255.0
2013-12-18,False,daily,52.78,54.43,52.22,54.32,9635694.0,40.723471452157085,41.996562166368136,40.29139217945515,41.9116894520874,9635694.0
2013-12-17,False,daily,53.43,53.92,53.0,53.63,7990671.0,41.224992036543256,41.60306140015745,40.89321688071856,41.379306062508235,7990671.0
2013-12-16,False,daily,53.42,54.78,52.98,53.37,9848309.0,41.21727633524501,42.266611711806846,40.87778547812206,41.17869782875376,9848309.0
2013-12-13,False,daily,52.3,52.6,51.84,52.37,6465350.0,40.35311778984114,40.58458882878861,39.998195530121706,40.40712769892888,6465350.0
2013-12-12,False,daily,52.56,52.62,51.8,52.39,7766426.0,40.553726023595615,40.6000202313851,39.9673327249287,40.42255910152539,7766426.0
2013-12-11,False,daily,52.67,53.25,52.02,52.67,10775465.0,40.63859873787635,41.08610941317478,40.13707815349018,40.63859873787635,10775465.0
2013-12-10,False,daily,51.245,54.13,50.72,52.14,14907618.0,39.539111302875895,41.765091127420675,39.13403698471784,40.22966656906917,14907618.0
2013-12-09,False,daily,51.45,51.81,50.77,51.21,5470820.0,39.69728317949,39.975048426226955,39.172615491209086,39.512106348332026,5470820.0
2013-12-06,False,daily,50.17,51.5,50.05,51.35,7285755.0,38.70967341331416,39.73586168598124,38.61708499773517,39.62012616650751,7285755.0
2013-12-05,False,daily,49.42,50.07,49.05,49.76,5449133.0,38.1309958159455,38.63251640033167,37.84551486791029,38.39332966008595,5449133.0
2013-12-04,False,daily,49.75,50.29,49.3001,49.67,5309417.0,38.38561395878771,38.80226182889314,38.03848455737949,38.32388834840172,5309417.0
2013-12-03,False,daily,49.13,50.26,48.97,49.97,9480120.0,37.90724047829628,38.779114724998394,37.7837892575243,38.55535938734918,9480120.0
2013-12-02,False,daily,48.49,48.68,48.02,48.39,4322116.0,37.41343559520836,37.56003391987508,37.050797634190666,37.33627858222587,4322116.0
2013-11-29,False,daily,48.43,48.93,48.07,48.45,4044343.0,37.36714138741887,37.7529264523313,37.08937614068191,37.38257279001537,4044343.0
2013-11-27,False,daily,48.83,48.945,48.24,48.25,3414869.0,37.67576943934881,37.76450000427868,37.22054306275214,37.22825876405039,3414869.0
2013-11-26,False,daily,48.38,49.18,48.31,48.6,4732347.0,37.32856288092762,37.94581898478752,37.27455297183988,37.4983083094891,4732347.0
2013-11-25,False,daily,49.0,49.28,48.32,48.41,3343221.0,37.80693636141905,38.02297599777001,37.28226867313813,37.351709984822364,3343221.0
2013-11-22,False,daily,48.65,49.14,48.57,48.94,5810069.0,37.53688681598034,37.914956179594526,37.47516120559435,37.760642153629554,5810069.0
2013-11-21,False,daily,48.28,48.67,47.99,48.57,4459830.0,37.25140586794513,37.552318218576836,37.02765053029592,37.47516120559435,4459830.0
2013-11-20,False,daily,48.42,48.54,47.83,47.95,3120295.0,37.359425686120616,37.4520141016996,36.90419930952394,36.99678772510293,3120295.0
2013-11-19,False,daily,48.73,49.0,48.3699,48.46,4050726.0,37.59861242636633,37.80693636141905,37.320770022616394,37.39028849131361,4050726.0
2013-11-18,False,daily,48.89,49.96,48.73,48.87,8585679.0,37.72206364713831,38.54764368605093,37.59861242636633,37.70663224454181,8585679.0
2013-11-15,False,daily,48.03,48.75,48.0,48.44,6257082.0,37.05851333548892,37.61404382896283,37.03536623159417,37.374857088717114,6257082.0
2013-11-14,False,daily,47.99,48.47,47.688,48.04,3411754.0,37.02765053029592,37.39800419261186,36.794636351088805,37.06622903678716,3411754.0
2013-11-13,False,daily,47.36,47.93,47.29,47.85,3745113.0,36.54156134850624,36.98135632250643,36.4875514394185,36.91963071212044,3745113.0
2013-11-12,False,daily,48.45,48.48,47.275,47.48,5351110.0,37.38257279001537,37.40571989391011,36.47597788747113,36.63414976408523,5351110.0
2013-11-11,False,daily,48.23,48.67,48.19,48.57,2282892.0,37.21282736145389,37.552318218576836,37.181964556260894,37.47516120559435,2282892.0
2013-11-08,False,daily,47.13,48.1,46.83,48.03,5190868.0,36.36410021864653,37.11252324457666,36.13262917969906,37.05851333548892,5190868.0
2013-11-07,False,daily,48.17,48.36,47.18,47.24,4444941.0,37.166533153664396,37.31313147833112,36.40267872513777,36.44897293292726,4444941.0
2013-11-06,False,daily,48.5,48.74,48.0,48.05,4308072.0,37.42115129650661,37.60632812766458,37.03536623159417,37.07394473808541,4308072.0
2013-11-05,False,daily,48.59,48.76,48.025,48.17,4095659.0,37.49059260819085,37.62175953026107,37.05465548483979,37.166533153664396,4095659.0
2013-11-04,False,daily,49.19,49.19,48.0,48.76,4095606.0,37.953534686085774,37.953534686085774,37.03536623159417,37.62175953026107,4095606.0
2013-11-01,False,daily,48.64,49.325,48.5,48.96,3866864.0,37.52917111468209,38.05769665361213,37.42115129650661,37.77607355622605,3866864.0
2013-10-31,False,daily,48.68,49.0,48.44,48.45,4563677.0,37.56003391987508,37.80693636141905,37.374857088717114,37.38257279001537,4563677.0
2013-10-30,False,daily,49.57,49.57,48.72,48.8,4011783.0,38.24673133541923,38.24673133541923,37.59089672506808,37.65262233545407,4011783.0
2013-10-29,False,daily,49.48,50.2,49.48,49.79,5023089.0,38.17729002373498,38.7328205172089,38.17729002373498,38.4164767639807,5023089.0
2013-10-28,False,daily,49.13,49.97,48.97,49.42,5555032.0,37.90724047829628,38.55535938734918,37.7837892575243,38.1309958159455,5555032.0
2013-10-25,False,daily,49.1,49.83,48.56,49.3,6957833.0,37.88409337440154,38.44733956917369,37.4674455042961,38.03840740036651,6957833.0
2013-10-24,False,daily,48.63,48.9799,47.74,47.93,5078237.0,37.52145541338384,37.79142780180957,36.8347579978397,36.98135632250643,5078237.0
2013-10-23,False,daily,48.76,48.86,48.28,48.33,4130681.0,37.62175953026107,37.69891654324356,37.25140586794513,37.28998437443638,4130681.0
2013-10-22,False,daily,48.39,49.31,48.11,49.0,6939138.0,37.33627858222587,38.04612310166476,37.1202389458749,37.80693636141905,6939138.0
2013-10-21,False,daily,48.08,48.55,47.76,48.35,4713165.0,37.09709184198016,37.45972980299785,36.85018940043619,37.30541577703288,4713165.0
