Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1996,,,,,,,,,,,,,1.486275,1.486275,,,,,
06/29/1996,,,,,,,,,,,,,2.456059,2.456059,,,,,
09/28/1996,,,,,,,,,,,,,2.924713,2.924713,,,,,
12/28/1996,,,,,,,,,,,,,3.502352,3.502352,,,,,
03/29/1997,,14.701689,8.685331,,,,29.505179,3.811248,2.841772,,2.21207,1.02994,1.034069,1.034069,,53.439997,13.804904,12.672135,
06/28/1997,,11.637096,7.477496,,,,29.705913,5.037838,4.122549,,3.86976,2.256356,2.287151,2.287151,,41.692616,5.830699,10.958572,
09/27/1997,,5.514767,3.204108,,,,29.336525,4.603366,3.444273,,-0.391296,-1.808977,-1.738184,-1.738184,,,,,
12/27/1997,,-0.400369,-0.230164,-0.577784,,,30.951438,5.7507,4.89209,,-1.031729,-1.321425,-1.322953,-1.322953,,,,,
03/28/1998,,0.267634,0.159982,0.173652,,,30.356262,4.191481,3.286613,4.641801,2.31091,1.357635,1.357413,1.357413,,41.251081,0.0,0.267634,
06/27/1998,,0.064316,0.036184,0.026824,,,31.425529,5.809761,4.875712,7.618127,2.853829,1.673558,1.643305,1.643305,,41.357479,0.0,0.064316,
09/26/1998,,2.610342,1.309726,2.76889,4.497058,,31.19962,6.414132,5.088596,18.63583,1.007651,0.485556,0.468099,0.468099,,51.813037,0.0,2.610342,
12/26/1998,,3.680332,1.849052,3.542948,5.675316,,32.192072,7.859292,6.659612,24.792277,1.617212,0.057289,0.017107,0.017107,,96.457558,0.0,3.680332,
03/27/1999,,4.494841,2.11964,3.998118,5.473513,,30.469203,5.298554,3.998434,7.726211,3.28843,1.959596,1.848285,1.848285,,40.409367,,,
06/26/1999,,5.551226,2.587497,4.784866,5.353725,,31.134458,6.172981,4.78659,4.278217,3.100612,1.499362,2.384,2.384,,51.64303,0.0,5.551226,
09/25/1999,,7.290825,3.289728,5.898992,4.823684,,30.03175,5.922837,4.583376,1.687994,2.76482,1.01678,1.991562,1.991562,,63.224355,0.0,7.290825,
12/25/1999,,10.258324,4.64531,8.253899,6.875803,,26.118035,6.036029,5.086121,,4.276552,2.616099,2.547569,2.547569,,35.9977,,,
03/25/2000,,10.364333,4.480023,7.668965,6.482434,,26.909489,5.66699,4.236663,11.413176,3.368108,2.144949,2.056885,2.056885,,36.315903,0.0,10.364333,
06/24/2000,,10.695591,4.734578,8.133848,7.250415,,27.92936,6.859633,5.448525,45.730387,4.696191,2.977326,2.880779,2.880779,,36.601258,,,
09/23/2000,,11.330361,5.06177,8.821074,8.250401,,26.843345,6.132079,4.797462,9.806698,4.397839,2.747469,2.691445,2.691445,,36.268044,,,
12/30/2000,,10.346905,4.660783,8.133128,7.596313,,27.152274,5.940223,4.451583,,3.792829,2.000207,1.941943,1.941943,,40.113403,,,
03/31/2001,,10.591278,5.054824,8.408243,8.081,,26.832524,6.238308,4.644424,10.327992,3.908267,2.468955,2.379545,2.379545,,36.827368,0.0,10.591278,
06/30/2001,,11.037522,5.395723,8.909822,8.119784,,27.526988,7.069612,5.817726,11.393212,5.641571,3.579835,3.448873,3.448873,,37.00152,,,
