Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1992,,,,,,,75.209775,21.96279,18.898215,,18.588109,11.16381,11.16381,8.828895,,39.941119,0.0,,
06/30/1992,,,,,,,76.510066,28.215314,24.626764,,24.722642,14.847281,14.84728,12.943431,,39.9446,0.0,,
09/29/1992,,,,,,,73.880318,28.278841,24.848859,,24.922888,14.916718,14.916717,13.189388,,40.148516,0.0,,
12/31/1992,,,,,,,77.193973,34.148163,30.710868,,30.326865,18.141797,18.141797,17.486182,,40.179123,0.0,,
03/31/1993,,,,,,,73.367236,21.387974,16.651709,13.943255,19.623092,12.164721,12.164722,12.164722,,38.008132,0.0,,
06/30/1993,,,,,,,73.798276,25.789276,21.67979,18.11402,23.749531,14.533184,14.533183,14.533183,,38.80644,0.0,,
09/30/1993,,,,,,,73.73064,26.538721,22.276094,19.184581,24.356902,14.949495,14.949495,14.949495,,38.623166,0.0,,
12/31/1993,,14.049766,9.738734,,12.778849,,73.334333,27.71187,23.226712,14.634413,24.658358,15.192472,15.192472,15.192472,,38.388145,0.0,14.049766,
03/31/1994,,15.203725,10.150206,,13.768562,,68.107868,20.453753,16.025672,15.402184,17.717298,11.080153,11.080153,11.080153,,37.461387,0.0,15.203725,
06/30/1994,,14.808044,9.929747,,13.407206,,71.082839,26.388666,18.269385,14.342457,20.055386,12.233103,12.233103,12.233103,,39.003402,0.0,14.808044,
09/30/1994,,15.964355,10.101181,,14.309045,,70.1851,23.775585,17.685604,13.065871,20.124299,12.413024,12.413024,12.413024,,38.318227,0.0,15.964355,
12/31/1994,,17.584158,10.362196,,15.964816,,71.484557,29.440353,22.694258,22.112916,24.395152,14.618279,14.618279,14.618279,,40.077113,0.0,17.584158,
03/31/1995,,19.420162,11.230762,,17.398898,,69.887354,24.353287,17.452524,18.884506,19.38394,11.62837,11.628371,11.628371,,40.010287,0.0,19.420162,
06/30/1995,,21.361441,12.011379,,19.092643,,72.922268,24.165205,17.89207,17.536154,19.731151,11.83908,11.83908,11.83908,,39.998026,0.0,21.361441,
09/30/1995,,23.279124,12.425843,,21.126285,,70.893449,26.765182,18.765914,19.815006,20.646333,12.389131,12.389131,12.389131,,39.99355,0.0,23.279124,
12/31/1995,,23.077074,11.873928,,21.169769,,74.205133,23.555954,22.91664,23.142139,24.488616,14.695011,14.695011,14.695011,,39.99248,0.0,23.077074,
03/31/1996,,25.094328,12.908859,,22.843448,,70.970564,23.177609,17.204249,16.96793,19.160935,11.495832,11.495831,11.495831,,40.003806,0.0,25.094328,
06/30/1996,,26.333747,13.146022,,24.058593,,71.207445,23.538516,17.199987,16.508726,18.626181,11.175903,11.175903,11.175903,,39.998956,0.0,26.333747,
