Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1995,,6.670874,3.176459,6.92502,5.36066,,23.866288,27.820558,14.222333,40.811131,15.7964,8.464727,5.932739,5.932739,,46.413572,61.678146,2.556402,
09/30/1995,,5.536207,2.661418,6.451614,4.682323,,16.664171,21.90479,7.358078,,10.218432,5.675177,2.84998,2.84998,,44.461364,139.494429,-2.186493,
12/31/1995,,4.952855,2.40347,5.923185,3.592118,,16.411682,21.512869,7.359767,29.449828,9.266388,5.939287,4.203146,4.203146,,35.905045,90.304854,0.480187,
03/31/1996,,5.580223,2.79059,6.579279,4.702435,,21.019893,26.529389,12.810867,40.312187,16.98181,9.760164,7.11379,7.11379,,42.525772,54.222512,2.554486,
06/30/1996,,4.888427,2.426128,5.910251,4.105367,,21.823048,26.072552,11.114775,,13.159155,5.562282,3.49111,3.49111,,57.730707,107.305193,-0.357109,
09/30/1996,,5.218561,2.593353,5.751365,4.155569,,20.681663,24.815313,9.045221,65.667344,10.184689,5.089546,4.156593,4.156593,,50.027474,98.747807,0.065346,
12/31/1996,,4.312277,2.160043,5.307684,4.430923,,19.970934,22.101784,5.93585,-77.839532,-2.607174,3.775268,1.360533,1.360533,,,302.391753,-8.727692,
03/31/1997,,8.342977,4.333664,8.10011,3.668875,,12.924603,15.662523,3.670291,,36.489095,21.621795,20.553973,20.553973,,40.744501,15.19811,7.075002,
06/30/1997,,-0.885466,-0.455838,0.586465,-2.327696,,14.625622,21.526884,0.989898,,-29.967229,-28.223382,-29.315887,-29.315887,,,,,
09/30/1997,,-24.994939,-11.984195,,,,12.474804,16.489007,-3.071393,,-89.691816,-73.341164,-73.961148,-73.961148,,,,,
12/31/1997,,-35.469607,-16.549659,,,,4.948483,13.20295,-8.23751,,-34.259224,-27.068526,-26.078382,-26.078382,,,,,
03/31/1998,,-43.421927,-20.287094,,,,14.378565,20.45772,2.455206,-10.771026,1.768826,-1.832675,-3.792051,-3.792051,,203.609702,,,
06/30/1998,,-38.771041,-17.784083,,,,16.732456,22.507303,5.219734,,-21.418336,-19.163677,-19.943886,-19.943886,,,,,
09/30/1998,,-58.356637,-22.036539,,,,16.083411,18.320485,0.855656,,-105.393699,-97.424205,-94.986076,-94.986076,,,,,
12/31/1998,,-36.788345,-15.767527,,,,15.729575,17.631794,0.986968,,1.019987,1.065905,-0.101122,-0.101122,,,,,
03/31/1999,,-36.029942,-15.635743,,,,13.87618,20.623873,1.208624,-7.891641,6.7992,-0.848674,-0.58193,-0.58193,,112.481963,,,
06/30/1999,,-26.85481,-11.820023,,,,8.277675,16.302508,-4.450152,-45.443706,2.472752,-0.135305,0.066506,0.066506,,105.471834,10418.11984,2770.911428,
09/30/1999,,0.123177,0.048738,0.606925,,,12.445626,21.182969,0.982581,-0.084543,-2.055313,1.496862,1.057001,1.057001,,,0.0,0.123177,
12/31/1999,,0.646569,0.295228,0.917217,0.694401,,13.533896,20.888953,2.767417,,-0.076888,1.940736,2.15395,2.15395,,,162.075938,-0.401364,
03/31/2000,,-1.431149,-0.656431,,,,12.985343,21.646278,0.195741,,-7.462317,-9.07295,-9.860747,-9.860747,,,,,
06/30/2000,,-3.825696,-1.774116,,,,13.328396,21.488099,1.088825,,-1.974009,-2.363043,-10.137839,-10.137839,,,,,
09/30/2000,,-14.891466,-6.532458,,,,12.299445,22.756896,-0.853834,-66.971975,-45.47959,-45.330962,-44.673017,-44.673017,,,,,
12/31/2000,,-14.582869,-6.562025,,,,12.593916,25.964552,4.524556,,3.514705,2.331332,3.060833,3.060833,,33.669189,126.84151,3.914262,
03/31/2001,,-14.598799,-6.518295,,,,6.256642,16.989412,-4.260952,-10686.918986,-9.626729,-7.626801,-7.249058,-7.249058,,,,,
06/30/2001,,-8.945607,-4.024894,,,,12.593943,23.350459,2.829377,18.808087,8.447266,8.110776,10.650369,10.650369,,3.983413,0.0,-8.945607,
09/30/2001,,3.202181,1.33104,,,,11.431202,23.613205,1.37806,71.012919,-2.913388,2.852529,3.00317,3.00317,,,0.0,3.202181,
