Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,25.796002,12.504599,9.955666,,8.596856,5.631414,5.04932,4.8936,,34.494497,31.328815,,
06/30/1990,,,,,,,25.792361,13.081051,10.447673,,8.922454,5.787894,5.787894,5.741435,,35.131137,28.974022,,
09/30/1990,,,,,,,23.862731,11.007211,8.283596,,6.518462,4.287487,4.287486,4.287486,,34.225484,42.504235,,
12/31/1990,,,,,,,25.533298,12.084437,9.574934,,6.553126,4.181368,4.724489,4.724489,,36.192777,42.21695,,
03/31/1991,,11.342197,5.832025,10.273022,9.712837,,22.243293,8.40391,5.186457,-118.225701,5.22337,3.2907,3.2907,3.2907,,37.000443,60.099162,4.525632,
06/30/1991,,9.832518,5.145118,9.171715,8.47006,,22.685236,9.335037,6.322067,-414.544804,5.554978,3.551895,3.551895,3.551895,,36.059239,52.165154,4.70337,
09/30/1991,,9.208179,4.89671,8.646639,7.815856,,24.230227,10.362349,7.241779,-20.97721,6.309883,4.00683,4.00683,4.00683,,36.49913,47.896543,4.79778,
12/31/1991,,9.442856,5.05157,8.838454,7.527916,,26.761157,13.557525,10.764834,,9.014329,5.857253,5.857253,5.857253,,35.022866,32.189541,6.403244,
03/31/1992,,-13.088332,-7.04276,-8.163333,7.954527,,22.65449,8.031889,4.693454,-149.068621,3.759803,2.387482,-38.2515,-38.2515,,36.499799,83.605677,-2.145743,
06/30/1992,,-12.945274,-6.928536,-8.039442,7.88621,,23.524701,9.819598,6.694018,85.507493,5.472138,3.521078,3.521078,3.521078,,35.654435,55.971564,-5.699602,
09/30/1992,,-13.047937,-7.120881,-8.185668,7.506146,,23.058469,8.742001,5.541612,,5.180113,3.315211,3.31521,3.31521,,36.001194,60.974306,-5.092048,
12/31/1992,,-16.019923,-7.363024,-9.710275,7.52885,,25.678503,12.146779,9.405568,1.355773,4.860855,2.970324,2.970324,2.970324,,38.892973,56.452019,-6.976353,
03/31/1993,,6.728684,3.11405,6.473712,7.909796,,23.533433,7.98935,4.742124,5.20344,4.074761,2.619774,0.38105,0.38105,,35.707287,74.46808,1.717962,
06/30/1993,,6.822263,3.182739,6.495709,8.110981,,25.224855,10.627917,7.384386,15.399358,5.683903,3.676003,3.569524,3.569524,,35.326086,51.050449,3.339467,
09/30/1993,,7.110703,3.341829,6.59698,8.456412,,24.373305,9.868888,6.625928,20.728255,5.697856,3.664727,3.614292,3.614292,,35.682351,52.248059,3.395499,
12/31/1993,,10.784201,4.214888,9.38923,9.732819,,26.553612,12.941767,10.335098,,10.436873,7.117315,6.225309,6.225309,,31.806061,27.178965,7.853167,
03/31/1994,,12.844383,5.053467,10.558544,9.99789,,23.19926,9.099997,5.951353,25.732345,5.127446,3.249306,3.267519,3.267519,,36.629155,55.897856,5.664648,
