Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,17.052452,,1.576114,,0.192789,0.219704,0.078868,0.078868,,,0.0,,
06/30/1990,,,,,,,14.895244,,1.988616,,-6.990096,-6.988687,-11.073699,-11.073699,,,,,
09/30/1990,,,,,,,17.141618,,2.930179,,0.574481,0.574481,1.030172,1.030172,,0.0,0.0,,
12/31/1990,,,,,,,19.039168,,0.749684,,-44.609037,-44.634402,-49.398561,-49.398561,,,,,
03/31/1991,,-80.858176,-15.233347,,,,16.815981,,-0.743853,-9.159898,-4.042146,-4.042146,-4.042146,-4.042146,,,,,
06/30/1991,,-77.489123,-13.803064,,,,16.087237,,-1.279876,-15.175378,-3.599652,-3.599652,-3.599652,-3.599652,,,,,
09/30/1991,,-78.112964,-14.242064,,,,16.777943,,1.28682,-10.252143,0.115249,0.115249,0.115249,0.115249,,0.0,0.0,-78.112964,
12/31/1991,,-11.03941,-1.433238,,,,16.364126,,2.406048,,0.063811,0.063811,0.063811,0.063811,,0.0,0.0,-11.03941,
03/31/1992,,-1.095995,-0.141412,,,,17.875629,,3.205943,27.261405,2.107103,2.107103,2.107103,2.107103,,0.0,0.0,-1.095995,
06/30/1992,,11.063007,1.41533,5.109625,8.06028,,18.06216,,4.482564,14.907999,3.154439,3.154439,3.154438,3.154438,,0.0,0.0,11.063007,
09/30/1992,,18.209247,2.449549,8.358848,12.4973,,17.84457,,5.194229,13.87986,3.524949,3.524949,3.524949,3.524949,,0.0,0.0,18.209247,
12/31/1992,,-32.99291,-3.703193,,,,17.453818,,4.785509,10.525742,-19.295415,-19.295415,-19.295414,-19.295414,,,,,
03/31/1993,,-28.115452,-3.334679,,,,18.382678,,4.964263,15.131342,3.167239,3.010404,3.010404,3.010404,,4.951805,0.0,-28.115452,
06/30/1993,,-18.805455,-3.154503,,,,17.855318,,5.106191,10.890562,2.825985,2.683408,2.683408,2.683408,,5.045208,0.0,-18.805455,
09/30/1993,,19.062316,4.266563,,,,17.747601,,6.301407,10.783636,6.081601,23.492018,23.492018,23.492018,,,0.0,19.062316,
12/31/1993,,54.680669,11.730345,,,,16.895781,,5.501519,9.535629,5.890943,3.593611,3.593611,3.593611,,38.997705,0.0,54.680669,
03/31/1994,,51.048172,12.015682,,,,17.530405,,5.138038,5.636438,5.138038,3.134044,3.134043,3.134043,,39.003108,0.0,51.048172,
06/30/1994,,41.671049,11.351379,,,,16.994766,,4.876268,3.885292,4.876268,2.974872,2.974872,2.974872,,38.992857,0.0,41.671049,
09/30/1994,,13.798582,4.468594,,5.328234,,17.293229,,5.595685,,5.553471,3.607724,3.607723,3.607723,,35.0366,0.0,13.798582,
12/31/1994,,13.491388,4.601776,,5.449076,,18.002187,,5.383324,4.902212,5.422402,3.38891,3.38891,3.38891,,37.501668,0.0,13.491388,
03/31/1995,,13.029887,4.678404,,5.570032,,17.042425,,4.948291,3.820379,4.948291,3.092682,3.092682,3.092682,,37.499998,0.0,13.029887,
06/30/1995,,12.856603,4.504734,,5.365116,,16.78276,,4.822237,4.106201,4.822237,3.013753,3.013753,3.013753,,37.503,0.0,12.856603,
09/30/1995,,12.367606,4.402673,,5.396587,,17.023596,,5.589659,5.539712,5.490952,3.431714,3.431714,3.431714,,37.502383,0.0,12.367606,
12/31/1995,,12.316807,4.643923,,5.66538,,17.213319,,5.863963,11.798085,5.958689,3.724431,3.724432,3.724432,,37.495789,0.0,12.316807,
03/31/1996,,12.263022,4.557447,,5.553301,,17.520034,,5.380515,17.280334,5.380515,3.416532,3.416532,3.416532,,36.501772,0.0,12.263022,
06/30/1996,,12.506182,4.610136,,5.641224,,17.02076,,5.397018,9.785624,5.397018,3.427274,3.427274,3.427274,,36.496903,0.0,12.506182,
09/30/1996,,12.777077,4.739234,,5.830432,,17.616593,,6.020675,10.011631,6.020675,3.823126,3.823126,3.823126,,36.500053,0.0,12.777077,
12/31/1996,,12.77564,4.9386,,7.416645,,16.811882,,5.869181,5.922894,1.913784,3.866618,3.866618,3.866618,,,0.0,12.77564,
03/31/1997,,12.598505,4.787986,,7.230339,,16.635288,,5.094405,3.29089,5.094405,3.209475,3.209475,3.209475,,36.999998,0.0,12.598505,
06/30/1997,,12.478533,4.672548,,7.072106,,16.443832,,5.1427,3.56622,5.1427,3.239845,3.239845,3.239845,,37.001084,0.0,12.478533,
