Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2007,,,,,,,29.907209,38.829408,29.978587,,25.339044,16.845111,16.845111,16.845111,,33.521127,63.1,,
06/30/2007,,,,,,,30.659898,43.857868,30.659898,,27.411168,18.781726,19.898477,19.898477,,31.481481,82.352941,,
09/30/2007,,,,,,,34.210526,49.368421,34.736842,,37.894737,26.315789,24.631579,24.631579,,30.555556,59.165957,,
12/31/2007,,,,,,,,37.851478,27.685652,,31.434751,22.2062,20.980534,20.980534,,29.357798,48.445993,,
03/31/2008,,17.337264,4.965316,9.923311,5.92853,,30.8125,40.0625,30.8125,36.683417,34.6875,23.9375,22.9375,22.9375,,30.990991,40.10989,10.383306,
06/30/2008,,18.206918,5.256399,10.181153,6.29542,,27.44925,40.86496,27.44925,6.081081,39.45278,27.44925,26.03707,26.03707,,30.425056,49.158249,9.256716,
09/30/2008,,19.025133,5.387568,10.166693,5.586055,,31.481481,44.907407,31.481481,7.692308,42.5,29.074074,27.407407,27.407407,,31.590414,51.006711,9.321038,
12/31/2008,,18.214084,5.029625,9.855853,6.14055,,,34.892942,24.107851,-63.492063,18.001586,14.591594,13.560666,13.560666,,18.942731,91.666667,1.51784,
03/31/2009,,16.393443,4.760942,9.50509,5.920618,,29.985549,40.823699,30.708092,-31.481481,32.586705,22.543353,21.531792,21.531792,,30.820399,55.254237,7.335371,
06/30/2009,,13.59267,3.929828,8.316143,5.796263,,33.831377,49.41302,33.831377,,24.012807,16.862327,14.941302,14.941302,,29.777778,114.893617,-2.02444,
09/30/2009,,11.976944,3.372326,7.495031,5.830241,,37.72776,54.340836,37.834941,,28.403001,22.61522,20.471597,20.471597,,20.377358,85.263158,1.765023,
12/31/2009,,13.496542,3.690101,8.028361,5.72866,,29.275809,41.448382,29.275809,205.405405,25.423729,18.335901,16.949153,16.949153,,27.878788,75.229358,3.34318,
03/31/2010,,13.482646,3.963893,8.51917,6.814405,,33.243243,44.391892,33.243243,69.791667,31.013514,24.459459,24.189189,24.189189,,21.132898,47.076023,7.135552,
06/30/2010,,13.810779,4.03621,8.642368,6.891491,,32.173095,47.130762,32.173095,19.84127,25.117592,17.968015,16.368768,16.368768,,28.464419,94.252874,0.793723,
09/30/2010,,13.173237,3.83791,8.072703,6.338059,,33.464181,50.049068,33.464181,,28.164868,21.393523,19.332679,19.332679,,24.041812,82.653061,2.285153,
12/31/2010,,14.127946,4.131792,8.46162,5.699019,,35.357918,48.445409,36.080983,140.0,35.647144,25.451916,23.138106,23.138106,,28.600406,48.942598,7.213362,
03/31/2011,,13.337576,4.062173,8.218554,6.677603,,34.305211,45.595533,34.55335,49.242424,31.885856,23.263027,22.146402,22.146402,,27.042802,48.571429,6.859325,
06/30/2011,,14.793996,4.453161,8.794198,6.893619,,33.838384,49.074074,33.838384,48.0,35.606061,25.084175,23.905724,23.905724,,29.550827,61.454545,5.702413,
09/30/2011,,15.770005,4.608295,8.893772,6.751315,,31.878896,48.530721,32.146037,19.230769,34.016028,24.398931,22.617988,22.617988,,28.272251,68.421053,4.980001,
12/31/2011,,14.917475,4.319276,8.46306,5.373314,,30.952381,43.767507,31.022409,,29.761905,21.708683,20.238095,20.238095,,27.058824,63.512195,5.443059,
03/31/2012,,13.970854,4.179427,8.214676,6.108018,,33.549223,45.725389,33.61399,-55.882353,32.124352,23.251295,21.567358,21.567358,,27.620968,55.891239,6.162371,
06/30/2012,,13.01521,3.874703,7.859916,6.035157,,32.913669,49.910072,33.003597,-46.052632,28.866906,21.672662,19.334532,19.334532,,24.922118,85.04186,1.946833,
09/30/2012,,12.293545,3.577654,7.430604,5.899404,,30.597015,48.414179,30.597015,-64.705882,25.746269,19.029851,16.697761,16.697761,,26.086957,102.145251,-0.263727,
12/31/2012,,11.034807,3.201362,6.886729,4.60812,,26.800297,41.202673,26.800297,-101.234568,23.904974,17.891611,15.812918,15.812918,,25.15528,93.934272,0.669341,
03/31/2013,,10.930286,3.11017,6.617443,5.188714,,31.843927,43.7382,31.843927,,31.466331,23.285085,21.397105,21.397105,,26.0,60.013235,4.370668,
06/30/2013,,10.912501,3.050709,6.613634,5.217218,,29.016393,45.327869,29.016393,,23.606557,18.52459,16.311475,16.311475,,21.527778,102.535176,-0.276651,
09/30/2013,,11.584774,3.126203,6.528271,4.888724,,29.108392,46.503497,29.108392,6.944444,32.954545,25.524476,22.98951,22.98951,,22.546419,77.69962,2.583449,
12/31/2013,,11.88595,3.237679,6.806889,4.396631,,30.223642,43.003195,30.223642,51.376147,26.389776,17.316294,15.079872,15.079872,,34.382567,95.105932,0.581706,
03/31/2014,,12.834655,3.388853,7.106748,5.399221,,34.671731,45.686381,34.671731,52.362205,34.237656,25.339121,22.734672,22.734672,,25.990491,53.568019,5.959384,
06/30/2014,,12.232697,3.194907,6.932289,5.222705,,26.975259,43.096568,26.975259,,20.19154,15.00399,11.652035,11.652035,,25.6917,153.962329,-6.601048,
09/30/2014,,11.591185,2.889523,6.425492,5.079743,,31.648716,48.632974,31.648716,77.777778,27.340514,21.043911,16.652858,16.652858,,23.030303,111.833333,-1.371624,
