Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2010,,,,,,,,,46.956522,,,,27.536232,27.536232,,,,,
06/30/2010,,,,,,,,,50.580046,,,,29.930394,29.930394,,,,,
09/30/2010,,,,,,,,,46.252677,,,,28.051392,28.051392,,,,,
12/31/2010,,50.186335,29.568187,,,,,,59.781122,,,,34.336525,34.336525,,,,,
03/31/2011,,,,,,,77.154583,60.05472,53.077975,58.549223,54.445964,31.874145,20.930233,20.930233,,41.457286,0.0,,
06/30/2011,,,,,,,76.536313,53.519553,45.47486,40.732759,44.581006,26.815642,17.765363,17.765363,,39.849624,0.0,,
09/30/2011,,,,,,,75.262055,53.563941,43.396226,40.657084,39.727463,23.794549,15.72327,15.72327,,40.105541,0.0,,
12/31/2011,,22.877723,14.311769,25.010685,25.201659,,78.16092,57.559682,48.452697,27.75,45.977011,26.702034,18.125553,18.125553,,41.923077,0.0,22.877723,
03/31/2012,,,,,,,73.818526,46.408318,36.011342,,36.10586,19.376181,12.94896,12.94896,,46.335079,0.0,,
06/30/2012,,,,,,,69.003378,-51.013514,-62.753378,,-64.611486,-13.260135,-13.260135,-13.260135,,,,,
09/30/2012,,,,,,,74.484945,43.819334,29.873217,,29.477021,-4.675119,-4.675119,-4.675119,,115.860215,,,
12/31/2012,,-0.187044,-0.139965,0.592923,0.691996,,74.88959,47.129338,32.996845,,31.861199,4.037855,4.037855,4.037855,,87.326733,0.0,-0.187044,
03/31/2013,,0.788787,0.590319,,0.947366,,71.673525,41.563786,25.58299,,24.211248,15.020576,14.883402,14.883402,,37.96034,0.0,0.788787,
06/30/2013,,4.310546,3.608247,,4.068617,,74.351903,43.684501,30.998345,207.472178,30.060673,18.367347,18.257033,18.257033,,38.899083,0.0,4.310546,
09/30/2013,,7.596797,6.677214,,7.457425,,74.85119,50.099206,36.507937,47.612732,36.011905,21.081349,20.93254,20.93254,,41.460055,0.0,7.596797,
12/31/2013,,10.945822,9.03085,,10.160624,,81.005803,54.4294,43.829787,61.0,43.713733,20.232108,20.116054,20.116054,,53.716814,0.0,10.945822,
03/31/2014,,13.388887,11.18423,,12.414865,,81.534772,53.517186,42.965627,67.241379,42.965627,25.659472,25.539568,25.539568,,40.27907,0.0,13.388887,
06/30/2014,,15.435739,12.983312,,14.380397,,83.745704,56.597938,47.766323,75.478578,47.628866,27.182131,27.079038,27.079038,,42.929293,0.0,15.435739,
09/30/2014,,16.0357,14.053833,,15.920876,,82.360287,52.638152,43.615361,55.686605,41.710896,25.163909,25.039026,25.039026,,39.670659,0.0,16.0357,
12/31/2014,,11.344684,10.072487,,11.278005,,83.043365,40.664762,29.42093,0.0,28.927551,18.203064,18.073228,18.073228,,37.073609,0.0,11.344684,
03/31/2015,,10.306427,9.158679,,10.426822,,81.541067,39.232289,26.333616,,26.305391,14.45103,14.366356,14.366356,,45.064378,0.0,10.306427,
06/30/2015,,9.419011,8.388419,,9.553258,,83.473528,42.850074,31.49431,,31.49431,17.788224,17.689263,17.689263,,43.519246,0.0,9.419011,
09/30/2015,,8.972517,7.956749,,9.049275,,84.003555,43.212619,32.415019,4.776579,31.815152,19.906687,19.795601,19.795601,,37.430168,0.0,8.972517,
12/31/2015,,9.139129,8.192787,,9.121664,,85.892827,53.124465,43.828112,71.708543,43.776751,26.741996,26.622154,26.622154,,38.912788,0.0,9.139129,
03/31/2016,,11.560407,10.401565,,11.505774,,84.42958,47.603122,37.346711,58.564437,38.387217,32.292828,32.181345,32.181345,,15.876089,0.0,11.560407,
06/30/2016,,14.368565,12.924932,,14.282309,,85.75202,51.569298,42.479801,61.027569,42.790553,35.472343,35.36358,35.36358,,17.102397,0.0,14.368565,
09/30/2016,,17.130894,15.418822,,16.929447,,85.922122,52.888318,44.458708,66.055777,45.129083,37.46969,37.369847,37.369847,,16.972187,0.0,17.130894,
12/31/2016,,19.705643,17.817921,,19.748669,,88.114428,58.803496,51.833352,67.587601,51.458735,40.50403,40.424566,40.424566,,21.28833,0.0,19.705643,
03/31/2017,,21.064955,19.067961,,20.896633,,85.570219,49.775896,41.421813,49.698113,42.430279,38.14741,38.085159,38.085159,,10.093897,0.0,21.064955,
06/30/2017,,22.470564,20.26516,,22.203951,,86.728892,55.026285,47.215964,57.781629,48.14934,41.776633,41.73372,41.73372,,13.235294,0.0,22.470564,
09/30/2017,,24.279661,21.942425,,23.915708,,85.979861,57.077847,49.593338,60.446186,50.697134,45.575136,45.546088,45.546088,,10.103132,0.0,24.279661,
12/31/2017,,23.841367,21.298458,,23.708521,,87.580944,63.251619,56.675917,66.922892,57.523898,32.901634,32.886216,32.886216,,42.803538,0.0,23.841367,
03/31/2018,,25.530728,22.640002,,24.94392,,83.896039,53.46816,45.537356,53.94001,46.882835,41.684774,41.676417,41.676417,,11.087344,0.0,25.530728,
06/30/2018,,26.138226,23.228582,,25.666744,,83.266571,52.127579,44.312599,37.391304,44.350389,38.591187,38.591187,38.591187,,12.985685,0.0,26.138226,
