Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
11/30/1989,,,,,,,34.439003,5.680351,4.163785,,4.737817,2.894822,2.894822,2.894822,,38.899666,41.714002,,
02/28/1990,,,,,,,32.971165,7.439343,6.048561,,6.778029,4.078689,4.078689,4.078689,,39.824847,26.908152,,
05/31/1990,,,,,,,35.230873,6.826637,5.366578,,5.95612,3.578639,3.578639,3.578639,,39.916616,35.646363,,
08/31/1990,,,,,,,34.405486,4.882615,3.443198,,4.250008,2.554225,2.554225,2.554225,,39.900697,53.64739,,
11/30/1990,,15.865229,8.541542,14.567212,13.105077,,36.325119,7.301248,5.849187,25.284422,5.676079,3.462163,3.462163,3.462163,,39.004311,35.655525,10.208398,
02/28/1991,,16.606713,9.92129,16.033599,15.079127,,34.307109,8.760088,7.486042,18.461685,7.479433,4.660746,4.660747,4.660747,,37.685832,23.156492,12.761181,
05/31/1991,,18.147489,10.859146,18.126883,17.573781,,37.481459,8.952181,7.658848,22.915647,7.658048,4.885479,4.885479,4.885479,,36.204647,25.000001,13.610616,
08/31/1991,,18.964319,10.669064,18.552706,17.407965,,34.814549,6.173602,4.889055,14.207177,4.888666,3.208066,3.208066,3.208066,,34.377484,40.659074,11.253602,
11/30/1991,,20.099843,10.996396,19.453751,19.453398,,37.151333,8.319471,7.004195,13.628013,7.004195,4.397895,4.397895,4.397895,,37.210561,26.425987,14.788261,
02/29/1992,,21.663161,13.348202,21.664259,21.663724,,35.458869,10.162617,9.027319,15.570227,9.027633,5.668309,5.668309,5.668309,,37.211572,17.03675,17.972462,
