Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,33.683657,13.347346,8.355229,,-25.433526,-20.126117,-20.126117,-20.914346,,,,,
06/30/1990,,,,,,,36.095856,16.724913,12.031952,,7.588617,5.491762,5.491762,4.692961,,27.631579,42.553191,,
09/30/1990,,,,,,,36.534653,17.425743,12.574257,,9.752475,6.683168,6.683168,5.940594,,31.472081,32.5,,
12/31/1990,,,,,,,36.844526,17.019319,12.603496,,12.097516,9.24563,8.187672,7.911684,,23.574144,26.162791,,
03/31/1991,,14.426616,6.212845,11.166322,11.284756,,35.626767,15.362865,10.508954,29.223744,7.021678,5.183789,5.183789,4.901037,,26.174497,50.0,7.213308,
06/30/1991,,15.569565,6.511198,11.317827,11.347473,,36.82294,17.06873,12.152936,13.402062,8.87574,6.417843,6.417843,6.144743,,27.692308,38.518519,9.572399,
09/30/1991,,15.88785,6.637168,11.452234,11.692036,,37.206148,17.540687,12.83906,15.625,9.810127,7.052441,7.052441,6.781193,,28.110599,34.666667,10.380062,
12/31/1991,,14.588417,6.682497,11.380679,10.35624,,46.293375,22.239748,14.66877,-9.713024,10.015773,7.886435,14.511041,14.116719,,21.259843,54.736842,6.603178,
03/31/1992,,14.974619,6.766917,11.309312,10.566643,,35.496516,15.679443,10.75784,13.793103,7.839721,5.705575,5.705575,5.487805,,27.222222,47.619048,7.843848,
06/30/1992,,14.593781,6.645183,11.101871,10.494573,,38.317308,17.307692,12.355769,-8.547009,8.75,6.346154,6.105769,6.105769,,27.472527,45.454545,7.960244,
09/30/1992,,14.520019,6.608001,10.969032,10.14782,,38.137996,18.194707,12.94896,-10.416667,9.593573,6.994329,8.034026,8.034026,,27.093596,40.540541,8.633525,
12/31/1992,,11.061438,4.780094,8.66009,10.970722,,41.435068,19.45427,13.390601,11.111111,9.398686,7.427994,0.505306,0.505306,,20.967742,40.816327,6.546565,
03/31/1993,,11.075667,4.561219,8.335774,10.897413,,36.648702,16.413523,10.681039,-11.372549,2.694757,2.792749,6.22244,6.22244,,,121.052632,-2.331719,
06/30/1993,,10.991487,4.642555,8.419742,10.454381,,36.388262,14.717833,9.209932,,7.674944,5.959368,5.959368,5.959368,,22.352941,53.030303,5.162668,
09/30/1993,,9.838062,4.15531,7.827242,10.133652,,36.310592,16.921005,11.355476,,7.809695,6.059246,6.059246,6.059246,,22.413793,51.111111,4.809719,
12/31/1993,,-5.673352,-2.010152,,,,35.866388,16.492693,11.022965,,-30.438413,-24.718163,-24.718163,-24.718163,,,,,
03/31/1994,,-5.514497,-1.925845,,,,34.655723,16.051072,10.351117,5.921053,7.934337,5.973552,5.973552,5.973552,,24.712644,52.671756,-2.609915,
06/30/1994,,-4.951707,-1.815099,,,,35.060449,16.450777,10.880829,47.524752,8.160622,6.217617,6.217617,6.217617,,23.809524,48.611111,-2.544627,
09/30/1994,,-4.462744,-1.664025,,,,35.464363,16.63067,10.75594,,8.725702,6.436285,6.436285,6.436285,,26.237624,49.66443,-2.246348,
12/31/1994,,17.262853,5.801334,11.039712,11.063712,,35.96,,11.8,29.52381,9.44,6.88,6.88,6.88,,27.118644,42.44186,9.936177,
03/31/1995,,17.556483,5.971903,11.081519,10.802191,,43.696028,23.143351,15.544041,-4.541063,13.039724,8.462867,12.521589,12.521589,,35.099338,77.55102,3.941251,
