Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1995,,,,,,,14.02096,5.10653,-1.728364,,-4.085224,-1.670228,-1.670228,-1.670228,,,,,
06/30/1995,,,,,,,10.80737,-4.470115,-13.221171,,-179.624561,-176.715486,-176.715481,-176.715481,,,,,
09/30/1995,,,,,,,17.962861,8.208516,4.564397,,2.673726,1.952718,1.952718,1.952718,,26.966419,0.0,,
12/31/1995,,,,,,,22.944402,27.073626,11.896952,,-4.409248,-9.729607,-9.729607,-9.729607,,,,,
03/31/1996,,-74.115952,-34.005713,,,,21.204561,10.798289,5.381326,74.930829,3.884533,2.74412,2.74412,2.74412,,29.357797,0.0,-74.115952,
06/30/1996,,-0.14486,-0.049692,-0.142271,,,22.53521,12.900128,8.098591,138.628876,5.953905,4.129321,4.129321,4.129321,,30.645162,0.0,-0.14486,
09/30/1996,,2.631278,0.942014,2.155981,,,22.492076,13.305175,9.107709,44.059687,7.312566,5.095037,5.095037,5.095037,,30.324909,0.0,2.631278,
12/31/1996,,13.660297,4.929028,9.850162,10.342726,,24.027883,14.804977,10.871137,8.628686,8.360972,5.832074,5.832075,5.832075,,30.246453,0.0,13.660297,
03/31/1997,,16.252731,5.766481,11.49087,12.121278,,22.473404,13.510638,9.175532,20.335431,7.31383,5.159574,5.159574,5.159574,,29.454547,0.0,16.252731,
06/30/1997,,19.366447,6.789803,13.128331,13.521388,,24.359847,16.292771,12.599139,23.506595,10.944935,7.72717,7.72717,7.72717,,29.399587,0.0,19.366447,
09/30/1997,,21.46085,8.042406,14.707998,15.004662,,24.82613,16.859852,13.424658,30.512014,11.907271,8.387777,8.387776,8.387776,,29.557523,0.0,21.46085,
12/31/1997,,24.276384,9.034421,16.659041,16.659309,,25.957163,17.719113,14.421096,29.516341,13.042353,9.193305,9.193306,9.193306,,29.511912,0.0,24.276384,
03/31/1998,,26.52156,9.734969,17.562389,17.561175,,26.071677,16.9829,12.953853,40.864443,11.267276,7.776997,7.776997,7.776997,,30.977131,0.0,26.52156,
06/30/1998,,26.04646,9.714353,16.953772,16.951657,,26.994233,18.380744,14.780187,30.456021,12.989855,8.971554,8.971553,8.971553,,30.93415,0.0,26.04646,
09/30/1998,,22.630196,9.039031,15.701064,15.993673,,25.691535,17.015926,13.243923,,9.471919,6.538139,6.538139,6.538139,,30.973451,0.0,22.630196,
12/31/1998,,19.153842,7.858261,14.366279,15.767389,,23.249316,16.151484,12.1174,-42.490151,7.824112,5.620872,5.620871,5.620871,,28.15962,0.0,19.153842,
03/31/1999,,16.016887,6.618171,12.215329,13.474473,,21.594165,13.10237,7.632196,-60.465123,4.115655,2.813233,2.813233,2.813233,,31.64557,0.0,16.016887,
06/30/1999,,10.555616,4.404098,8.409384,10.020683,,20.285716,12.545455,7.038961,-40.101952,3.584416,2.363636,2.363636,2.363636,,34.057969,0.0,10.555616,
09/30/1999,,7.953184,3.571833,7.042923,7.585475,,20.567756,11.274772,6.668452,-36.897877,8.168184,4.258168,4.258168,4.258168,,47.868852,0.0,7.953184,
12/31/1999,,5.755228,2.610674,5.652634,6.409886,,23.962352,16.234882,8.694102,-19.339835,3.354214,2.233455,2.233455,2.233455,,33.413462,0.0,5.755228,
03/31/2000,,5.823865,2.740684,5.506562,5.927904,,23.145137,13.981673,8.247118,-3.070175,5.43896,3.754064,3.754064,3.754064,,30.978261,0.0,5.823865,
06/30/2000,,6.617293,3.29502,6.119465,6.458515,,24.114286,14.685714,9.314286,,6.628571,4.628571,4.628571,4.628571,,30.172414,0.0,6.617293,
09/30/2000,,5.380104,2.860216,5.362671,7.375602,,24.2,16.314286,11.0,,4.257143,2.371429,2.371429,2.371429,,44.295302,0.0,5.380104,
12/31/2000,,3.546744,1.861976,3.975829,8.449539,,25.631458,16.88318,11.567164,47.28219,-3.645235,-2.755454,-2.755454,-2.755454,,,,,
03/31/2001,,3.615427,1.91979,3.874766,8.246594,,25.507766,15.053763,9.528076,,6.182796,4.271207,4.271207,4.271207,,30.917874,0.0,3.615427,
06/30/2001,,3.91946,2.002198,3.633886,7.980208,,25.012358,15.570934,10.825507,20.512821,7.093426,4.893722,4.893722,4.893722,,31.010453,0.0,3.91946,
09/30/2001,,6.791974,3.535945,,8.810918,,25.814957,16.922339,11.864813,16.369048,11.96069,8.245446,8.245446,8.245446,,31.062124,0.0,6.791974,
12/31/2001,,11.146605,5.841626,,9.116446,,25.823096,16.584767,10.589681,4.778157,10.663391,7.346437,7.346437,7.346437,,31.105991,0.0,11.146605,
03/31/2002,,11.620864,6.10741,,8.771697,,24.175525,12.537476,7.549741,,7.49523,5.3148,5.3148,5.3148,,29.090909,0.0,11.620864,
06/30/2002,,11.416015,5.718274,,7.300941,,23.845007,12.916046,7.973174,-585.0,7.923497,5.638351,5.638351,5.638351,,28.840125,0.0,11.416015,
09/30/2002,,9.681794,4.881384,,6.244675,,24.153205,12.506514,7.477853,-62.275449,7.582074,5.393434,5.393434,5.393434,,28.865979,0.0,9.681794,
12/31/2002,,6.155909,3.122816,,3.862209,,20.865125,4.285603,-1.017672,-211.783784,-0.871881,-0.631757,-0.631757,-0.631757,,,,,
03/31/2003,,4.951259,2.509544,,3.392429,,23.151482,10.495708,4.846303,-175.862069,3.15702,2.326225,2.326225,2.326225,,26.315789,0.0,4.951259,
06/30/2003,,4.519136,2.369481,,3.193189,,24.220504,12.347219,7.258668,-176.470588,7.009229,5.188326,5.188326,5.188326,,25.978648,0.0,4.519136,
09/30/2003,,5.925936,3.095441,4.681399,3.421688,,23.887206,12.631088,7.690515,9.492274,7.550687,5.593102,8.436262,8.436262,,25.925926,0.0,5.925936,
12/31/2003,,6.377334,3.356406,4.845531,3.672398,,19.386751,5.082279,0.217035,8.346166,1.288675,0.913714,0.913714,0.913714,,29.096639,0.0,6.377334,
03/31/2004,,7.127263,3.503712,5.065945,3.903351,,20.821622,10.659459,6.227027,11.143984,5.254054,3.740541,3.740541,3.740541,,28.806584,0.0,7.127263,
06/30/2004,,6.892032,3.581914,5.605852,4.378543,,19.922879,10.466397,6.849064,5.706333,5.104664,3.433713,3.433713,3.433713,,32.733813,0.0,6.892032,
09/30/2004,,6.173442,3.232478,5.096036,4.855567,,22.859781,12.27484,8.542249,11.883009,7.688024,5.478181,5.478181,5.478181,,28.743961,0.0,6.173442,
12/31/2004,,7.991476,4.202605,6.492166,6.410635,,22.26352,10.973696,6.854699,35.144569,7.218339,5.298906,5.298906,5.298906,,26.591059,0.0,7.991476,
03/31/2005,,8.687297,4.424382,6.645299,6.287869,,22.048849,11.378238,7.760893,16.069003,7.674196,5.218402,5.218402,5.218402,,32.000666,0.0,8.687297,
06/30/2005,,10.242575,5.337004,7.869044,7.384,,25.71774,12.761103,9.585497,39.281444,9.674268,6.494795,6.494795,6.494795,,32.865261,0.0,10.242575,
