Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1997,,,,,,,38.337503,11.434851,6.394179,,2.168754,1.042764,1.042764,1.042764,,51.918736,0.0,,
06/30/1997,,,,,,,40.328948,13.267733,8.486687,,4.095407,2.01433,2.01433,2.01433,,50.814887,0.0,,
09/30/1997,,,,,,,38.666017,11.72996,6.631641,,1.677047,0.801053,0.801053,0.801053,,52.23428,0.0,,
12/31/1997,,,,,,,39.854572,2.647525,-2.439004,,-13.732913,-10.231068,-10.231068,-10.231068,,,,,
03/31/1998,,-3.590858,-1.410905,,,,40.729869,11.234794,6.526402,-3.989516,3.715936,1.802515,1.802514,1.802514,,51.492318,0.0,-3.590858,
06/30/1998,,-3.377307,-1.369658,,,,40.610082,12.163964,7.480524,-19.094994,4.978745,2.414251,2.414251,2.414251,,51.508844,0.0,-3.377307,
09/30/1998,,-2.813819,-1.13648,,,,41.542448,10.739285,5.970397,-25.092909,3.338665,1.680283,1.680283,1.680283,,49.67201,0.0,-2.813819,
12/31/1998,,4.854684,1.947364,4.67497,4.575049,,41.00033,10.570084,5.850308,,2.722143,1.469665,1.469665,1.469665,,46.010723,0.0,4.854684,
03/31/1999,,4.914506,2.03448,,4.640542,,40.552483,10.271815,5.955097,,3.686875,1.946622,1.946622,1.946622,,47.201307,0.0,4.914506,
06/30/1999,,5.520424,2.384859,,4.996667,,40.088672,12.22661,7.997787,14.947802,6.219514,3.321287,3.321287,3.321287,,46.598931,0.0,5.520424,
09/30/1999,,2.326254,0.785312,,3.48242,,39.919195,11.227275,7.307894,9.206349,-0.904135,-1.180304,-1.528198,-1.528198,,,,,
12/31/1999,,-0.494195,-0.161039,,1.468844,,31.502127,10.611816,6.487823,7.001059,-2.288693,-1.784719,-1.784719,-1.799206,,,,,
