Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1994,,,,,,,11.527247,9.329446,5.135681,,2.265082,2.309935,2.309935,2.309935,,,0.0,,
06/30/1994,,,,,,,14.607611,12.645688,9.129759,,6.721057,6.701632,3.807304,3.807304,,0.289017,0.0,,
09/30/1994,,,,,,,15.55334,13.619142,9.890329,,8.235294,8.235294,8.235294,8.235294,,0.0,0.0,,
12/31/1994,,,,,,,15.530309,13.113275,10.371572,,11.904761,33.621933,33.621931,33.621931,,,0.0,,
03/31/1995,,,18.172919,,,,17.316515,15.923984,12.762123,33.434645,11.746396,11.189384,11.189384,10.534076,,4.741981,0.0,,
06/30/1995,,,20.676515,,,,19.550264,17.721094,14.499077,48.581977,13.811042,13.15657,13.15657,12.468535,,4.738761,0.0,,
09/30/1995,,115.863313,21.45058,,,,19.282849,17.56628,13.885181,101.754461,13.446501,12.81709,12.817089,12.054167,,4.680851,0.0,115.863313,
12/31/1995,,45.11131,13.268457,32.699514,30.740587,,17.334349,14.771216,11.581545,,10.8221,10.385418,10.385419,9.777862,,4.035088,7.572816,41.695114,
03/31/1996,,37.008137,12.058233,27.666266,25.861091,,16.890324,15.602074,12.023617,-20.776708,10.842726,6.620146,6.620146,6.065486,,38.943897,11.504426,32.750563,
06/30/1996,,28.16105,9.843914,23.053863,21.594745,,17.188047,15.623913,12.148071,-80.487805,10.983663,6.690997,6.690997,6.204379,,39.082279,10.92437,25.084633,
09/30/1996,,22.627477,8.238774,19.11065,18.153347,,17.933129,16.180941,12.837476,,11.63955,7.098159,7.098159,6.633292,,39.016895,10.512129,20.248847,
12/31/1996,,18.58029,6.122149,12.854658,12.287565,,14.074323,12.00263,9.141729,,7.908582,5.047681,5.047682,4.620191,,36.174636,18.861211,15.075822,
03/31/1997,,17.781349,6.055488,12.98376,12.174629,,16.349365,14.94656,11.606547,5.764424,9.368738,5.761523,5.761523,5.327321,,38.502675,16.9279,14.77134,
06/30/1997,,17.19696,5.852091,12.765766,11.726623,,16.382911,15.03373,11.837456,8.050846,10.167041,6.264054,6.264054,5.846451,,38.388626,14.560441,14.693007,
09/30/1997,,16.288185,5.522852,12.659985,11.337762,,16.120944,14.734381,11.426663,,9.956566,6.181089,6.181089,5.763448,,37.919463,15.362319,13.785942,
12/31/1997,,17.289466,5.262332,11.253614,9.958915,,16.083801,14.488316,11.248993,115.447306,10.072523,6.510879,6.510879,6.510879,,35.359999,19.30693,13.951401,
03/31/1998,,16.676615,4.879364,10.195927,9.00792,,14.178855,12.818769,9.214553,-144.339948,7.718463,4.82829,4.82829,4.82829,,37.444933,26.40845,12.272579,
06/30/1998,,15.836423,4.525137,9.286024,8.23257,,14.346403,12.581699,9.526144,-145.283332,8.611111,5.457516,5.457517,5.457517,,36.62239,22.155689,12.327754,
09/30/1998,,15.089821,4.196869,9.000914,8.124245,,14.244036,14.712931,6.700011,,5.084923,3.344795,3.136397,3.136397,,34.221312,24.916942,11.329899,
12/31/1998,,15.209503,3.732239,8.814892,8.187573,,18.58842,14.381205,11.520692,11.945564,9.790622,6.458272,6.251843,6.006095,,34.036145,11.947627,13.392329,
03/31/1999,,17.718607,4.774316,10.107478,9.525782,,14.858934,12.564677,7.673533,5.595046,5.154739,4.227277,3.866055,3.621985,,17.992425,19.072166,14.339284,
06/30/1999,,16.810717,4.850613,11.206062,10.752201,,15.015717,12.537046,8.019758,6.181456,5.810508,3.224069,2.667265,2.451729,,44.513134,23.492061,12.861533,
09/30/1999,,12.392614,3.15609,8.819599,9.352201,,15.120794,13.008053,7.806727,18.893529,1.904311,0.483184,0.22738,0.0,,74.626857,354185666.666667,-43892848.59965,
12/31/1999,,4.826319,1.248616,5.085146,-0.197566,,16.207055,15.355016,8.776913,,0.393953,-0.577187,-0.577187,-0.604672,,246.511628,,,
03/31/2000,,4.200063,1.168271,4.336633,-0.875934,,12.314972,11.910499,6.729776,,3.846815,2.28055,2.280551,2.254733,,40.71589,53.053444,1.971785,
06/30/2000,,6.073503,1.646629,5.564649,-0.175968,,14.683525,14.067377,9.25022,19.309842,6.593583,3.928943,3.928943,3.912939,,40.412621,28.425357,4.347088,
09/30/2000,,8.977352,2.085474,6.672442,1.437214,,14.35965,13.657894,8.605263,18.579878,5.798245,3.622807,3.622807,3.605263,,37.51891,33.333333,5.984901,
12/31/2000,,10.226875,2.52988,7.926427,7.956751,,10.898283,9.46405,4.368749,-156.15142,1.59464,1.46254,1.46254,1.434233,,8.284024,88.157895,1.211077,
03/31/2001,,7.173422,1.813012,6.566141,6.564257,,13.526229,7.148578,1.221466,-40.441172,-2.032439,-1.281538,-1.281538,-1.301562,,,,,
06/30/2001,,3.577719,0.896319,5.142823,5.454488,,10.069095,9.713473,3.698435,-29.830514,0.528348,0.335298,0.274334,0.243853,,36.53844,223.333101,-4.412512,
09/30/2001,,-0.117971,-0.009488,,,,8.878941,8.483397,2.435724,-41.662021,-0.843135,-0.530863,-0.614136,-0.634954,,,,,
12/31/2001,,-7.999656,-1.765785,,,,13.31618,13.037418,5.650263,,-13.005252,-8.191271,-8.191273,-8.191273,,,,,
03/31/2002,,-9.225141,-2.057581,,,,3.224141,2.645448,-3.544487,-149.517799,-4.288519,-2.697117,-2.645448,-2.666116,,,,,
06/30/2002,,-8.09745,-1.678058,,,,9.662729,9.242225,4.029785,6.102987,3.26763,2.058695,1.419185,1.392904,,36.99732,0.0,-8.09745,
09/30/2002,,-7.991151,-1.713544,,,,11.336789,10.433071,5.082319,21.287449,2.3801,1.494273,-0.295276,-0.35791,,37.218046,0.0,-7.991151,
12/31/2002,,-64.976451,-9.456496,,,,4.366953,5.236052,-0.257511,-7871.291416,-96.137339,-57.349785,-52.542918,-52.542918,,,,,
03/31/2003,,-69.354736,-9.845733,,,,1.664464,1.776109,-4.374302,,-7.155181,-4.303258,-4.140871,-4.140871,,,,,
06/30/2003,,-85.085402,-10.976299,,,,-5.074901,-5.818812,-11.739529,-100.62422,-14.531744,-8.825028,-7.969021,-7.969021,,,,,
09/30/2003,,-153.043783,-17.33585,,,,-6.12085,-6.20899,-12.12418,-187.150306,-24.924101,-28.00901,-27.176574,-27.176574,,,,,
12/31/2003,,,-10.75077,,,,2.751423,2.039848,-2.694497,,-28.975332,-17.020873,-15.550285,-15.550285,,,,,
03/31/2004,,-116.859134,-6.677413,,,,4.760226,5.227433,0.132228,29.912802,-2.344852,-1.445698,14.580394,14.580394,,,,,
06/30/2004,,-57.596231,-3.456665,,,,8.44641,8.751334,4.299436,51.921331,2.088733,1.539869,7.066626,7.066626,,26.277372,0.0,-57.596231,
09/30/2004,,80.554291,3.408435,,,,10.75301,11.059598,7.066477,69.038583,5.114784,8.868616,6.214013,6.214013,,,0.0,80.554291,
12/31/2004,,,4.550356,,,,10.384991,10.33617,6.883805,33.464982,-18.307993,-6.409541,-7.169759,-7.169759,,,,,
03/31/2005,,69.250912,2.48172,,,,15.198594,11.676626,7.98594,38.910104,6.790861,4.161687,4.161687,4.161687,,38.716356,0.0,69.250912,
06/30/2005,,19.635628,0.910063,,,,12.092672,8.648426,5.101059,12.464986,3.705486,0.618727,0.618727,0.618727,,83.302412,,,
09/30/2005,,-22.418047,-1.178749,,,,1.894782,1.858896,-1.830187,,-3.222565,-2.08139,-2.08139,-2.08139,,,,,
12/31/2005,,-1.100742,-0.042045,-0.312384,,,9.847495,9.651416,6.063907,-26.760563,-4.909223,-2.904866,-3.013798,-3.013798,,,,,
03/31/2006,,-23.496919,-1.017788,,,,5.675883,5.696776,2.047496,,0.793927,0.431785,0.431785,0.431785,,45.614035,0.0,-23.496919,
06/30/2006,,-13.691171,-0.642306,,,,7.713885,11.120016,4.207574,,3.10559,1.943498,1.943498,1.943498,,37.419355,0.0,-13.691171,
09/30/2006,,7.392197,0.359018,6.289263,17.263155,,7.505149,14.186406,4.241761,57.018091,2.426622,1.673532,1.673532,1.673532,,31.034483,0.0,7.392197,
12/31/2006,,-10.792157,-0.625142,1.640047,5.306188,,6.554165,,-8.108962,,-9.170775,-6.04854,-6.04854,-6.04854,,,,,
03/31/2007,,6.460099,0.414735,5.547634,18.943388,,11.00064,10.273853,6.97715,31.901408,5.78522,3.645561,3.645561,3.645561,,36.984925,0.0,6.460099,
06/30/2007,,24.540902,1.898314,11.289279,32.891228,,14.308639,17.191763,11.345279,40.059108,9.339396,5.878577,5.878577,5.878577,,37.056128,0.0,24.540902,
09/30/2007,,38.076646,3.439443,17.22714,39.183828,,12.714178,18.8825,9.496428,58.060678,8.892374,6.296103,6.296103,6.296103,,29.196604,0.0,38.076646,
12/31/2007,,52.705737,6.35371,24.941426,26.563382,,12.536202,18.754063,6.276967,213.764813,6.903481,3.510846,3.510846,3.510846,,49.143836,0.0,52.705737,
03/31/2008,,46.390301,7.594074,25.917284,33.076447,,15.529753,12.53768,9.473038,69.51049,9.121358,5.638048,5.643631,5.643631,,38.188494,5.509397,43.834475,
06/30/2008,,43.600948,8.105225,26.347896,33.415228,,13.09577,13.064473,10.636681,7.028058,10.274524,6.491997,6.491997,6.491997,,36.814621,3.842975,41.925374,
09/30/2008,,46.291524,9.804992,30.160321,37.451654,,16.972562,16.824249,14.349277,33.516862,13.844086,8.72729,8.72729,8.72729,,36.960161,2.966012,44.918512,
12/31/2008,,0.434146,0.080977,2.178965,1.291684,,7.815178,-43.730719,-47.247549,-341.080617,-47.912525,-29.519435,-29.519435,-29.519435,,,,,
03/31/2009,,-17.004937,-3.699565,-8.60441,-8.404644,,-0.086749,-4.912167,-10.832791,-31.017027,-11.689438,-7.980915,-7.959228,-7.959228,,,,,
06/30/2009,,-34.414414,-7.888187,-19.819079,-20.68413,,3.402218,-2.217742,-9.135585,-21.510742,-9.866431,-6.048387,-5.947581,-5.947581,,,,,
09/30/2009,,-48.37135,-11.719044,-29.435953,-29.87425,,10.748247,6.666026,1.469599,-26.359158,0.883681,0.547498,0.595524,0.595524,,38.043478,87.66129,-5.9684,
12/31/2009,,-8.0701,-1.665792,-3.494284,-0.878649,,14.326843,10.61444,6.591408,,5.977726,2.87143,3.01538,3.01538,,51.964512,13.655779,-6.968065,
03/31/2010,,0.082179,0.015963,-0.341459,3.263868,,11.531621,8.095611,4.097603,32.574974,3.137227,0.099595,0.135164,0.135164,,96.825397,288.157895,-0.154626,
06/30/2010,,8.89684,1.722983,6.211172,8.688077,,10.531922,7.555918,4.110018,17.208723,2.838168,1.654032,1.672828,1.672828,,41.721854,20.505618,7.072488,
09/30/2010,,1.134122,0.211106,0.629871,3.368648,,-0.012691,-3.11568,-6.50422,,-6.370963,-3.807348,-3.756584,-3.756584,,,,,
12/31/2010,,-16.899377,-3.046093,-7.86254,-6.682036,,0.798217,-7.572271,-11.117503,,-11.757515,-7.083273,-7.068891,-7.068891,,,,,
03/31/2011,,-16.496656,-2.774685,-7.291088,-6.352491,,7.083676,4.47157,1.233319,,0.904434,0.5376,0.55025,0.55025,,40.559441,63.045977,-6.096178,
06/30/2011,,-15.214676,-2.587556,-6.526423,-6.348011,,8.839779,6.640996,3.822758,1.481103,3.1754,1.808137,1.847201,1.847201,,43.057996,16.586103,-12.691154,
09/30/2011,,-8.377548,-1.349998,-2.592386,-2.265292,,6.507756,3.827721,0.71888,1150.505051,-0.428806,-0.384664,-0.220709,-0.220709,,,,,
12/31/2011,,-30.120015,-3.602477,-10.055246,-10.064641,,3.816592,-16.64458,-19.924463,,-21.103896,-12.914127,-12.847866,-12.847866,,,,,
03/31/2012,,-35.507612,-3.838357,-9.955101,-9.781543,,6.608338,3.890767,0.271757,-21.270718,-0.742361,-0.457347,-0.78213,-0.78213,,,,,
06/30/2012,,,-22.004291,-71.056528,-122.529641,,9.49038,7.046282,3.685647,-4.654832,1.963079,-46.645866,-47.074883,-47.074883,,2476.15894,,,
09/30/2012,,,-23.309925,-72.626985,-123.408721,,5.363854,2.692176,-0.819952,-19.133279,-1.961052,-3.587291,-4.161257,-4.161257,,,,,
12/31/2012,,,-24.597151,-72.513853,-109.602421,,4.946947,-8.825803,-12.430609,,-13.97653,-15.571639,-16.190008,-16.190008,,,,,
03/31/2013,,,-23.853723,-66.610489,-102.747064,,8.577895,6.402395,2.423711,,0.292013,0.496423,-0.722733,-0.722733,,,,,
06/30/2013,,,-8.903137,-20.116481,-7.325964,,6.785333,4.727661,0.975436,-32.113518,-1.124956,-1.815593,-2.876468,-2.876468,,,,,
09/30/2013,,,-8.127903,-14.959453,-3.05457,,8.179974,5.911515,1.945467,,-0.676031,-1.179298,-2.381131,-2.381131,,,,,
12/31/2013,,,-1.246537,6.635106,5.39996,,9.619061,7.659749,4.300928,575.29976,1.89787,3.536319,2.403058,2.403058,,,0.0,,
03/31/2014,,,-3.270624,1.515841,-0.184288,,3.462233,1.423925,-2.5515,,-5.016263,-5.146368,-6.223347,-6.223347,,,,,
06/30/2014,,,-2.63085,2.924127,-11.481652,,7.440554,5.846616,2.384374,18.052257,0.019598,-0.097988,-1.117063,-1.117063,,600.0,,,
09/30/2014,,,-1.738367,3.614157,-7.61438,,9.718911,7.397415,3.996737,14.4,0.803112,0.558414,-0.451751,-0.451751,,30.46875,,,
12/31/2014,,,-2.297924,2.96462,-7.929584,,9.075891,6.738086,3.729475,2.158408,1.496796,1.486784,0.675811,0.675811,,0.668896,0.0,,
03/31/2015,,,-7.760931,-7.864884,-9.912419,,8.127249,5.522874,1.930436,18.807839,-16.168827,-16.608601,-17.49386,-17.49386,,,,,
06/30/2015,,,-8.941292,-9.734417,-1.355449,,6.523026,4.013259,0.420268,,-2.065822,-2.930034,-3.788327,-3.788327,,,,,
09/30/2015,,,-7.664437,-7.457894,-0.889634,,10.848588,8.19931,4.690333,14.211886,2.427043,1.421136,0.391836,0.391836,,41.445783,0.0,,
12/31/2015,,,-11.422288,-16.266602,-1.50635,,14.448694,1.244571,-2.229857,-23.939327,-6.890517,-8.439748,-9.425034,-9.425034,,,,,
03/31/2016,,,-5.063439,-2.034087,5.513447,,10.093495,7.045036,3.16039,,0.296287,0.289702,-0.895444,-0.895444,,2.222222,,,
06/30/2016,,,-3.27126,2.276817,10.320672,,11.204932,8.14234,4.195148,,1.561453,2.271813,1.159362,1.159362,,,0.0,,
09/30/2016,,,-2.222467,-43.658523,14.688298,,17.812651,13.001583,9.002684,,5.747126,4.74224,3.503338,3.503338,,17.48503,0.0,,
12/31/2016,,,-0.413773,8.496645,15.685831,,14.345129,2.48132,-1.67771,,-5.568871,-4.088538,-5.033131,-5.033131,,,,,
03/31/2017,,,2.006995,13.381829,19.6798,,16.727534,12.521195,8.458328,559.589041,6.560584,6.560584,5.504109,5.504109,,0.0,0.0,,
06/30/2017,,,3.561378,16.76221,22.974563,,15.232469,11.308759,7.481377,82.923077,5.959414,5.933727,4.957616,4.957616,,0.431034,0.0,,
09/30/2017,,,2.684932,13.742281,17.934237,,12.882286,8.733186,4.43686,,2.61661,2.636686,1.492338,1.492338,,,0.0,,
12/31/2017,,,2.432204,12.22302,10.16262,,9.441027,0.782295,-3.496924,,-4.667023,-4.513239,-5.375769,-5.375769,,,,,
03/31/2018,,,1.116549,10.263804,6.774072,,11.766833,7.746097,3.833866,,2.405208,2.700585,1.730062,1.730062,,,0.0,,
06/30/2018,,,0.643718,9.697527,5.849628,,13.391733,9.257987,5.696782,,4.110844,4.139471,3.240582,3.240582,,,0.0,,
09/30/2018,,,1.611677,10.675106,8.266363,,14.36967,10.198202,6.614427,20.099461,4.972344,4.89168,3.87186,3.87186,,1.622248,0.0,,
12/31/2018,,,4.137701,15.054676,14.36914,,13.636635,8.908234,5.157713,76.473829,2.379107,2.510286,1.997496,1.997496,,,0.0,,
03/31/2019,,,3.311732,13.872171,12.861813,,13.683218,6.974141,2.426813,,0.559581,0.477116,-0.265064,-0.265064,,14.736842,,,
06/30/2019,,198.538368,3.569747,14.324327,13.636672,,13.775662,10.758703,6.34335,,4.814043,4.754537,3.975007,3.975007,,1.236094,0.0,198.538368,
09/30/2019,,85.110056,2.16882,11.589186,10.428151,,11.03875,8.03647,3.327906,-31.834083,1.315532,1.295995,0.182351,0.182351,,1.485149,0.0,85.110056,
12/31/2019,,8.910103,0.245984,7.657974,7.180645,,8.286643,5.5129,0.719375,-32.886776,-2.863665,-3.105762,-3.728298,-3.728298,,,,,
