Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
10/31/1989,,,,,,,18.733135,12.239979,8.020996,,6.39664,3.812462,3.584149,3.567282,,40.398987,0.0,,
01/31/1990,,,,,,,18.538512,12.109979,7.899136,,6.481198,3.860321,3.514135,3.497972,,40.438162,0.0,,
04/30/1990,,,,,,,17.829435,12.272855,7.793383,,6.280526,3.761081,3.582435,3.566094,,40.115194,0.0,,
07/31/1990,,,,,,,17.083522,10.786968,6.983965,,5.713252,3.481536,3.223597,3.209078,,39.062093,0.0,,
10/31/1990,,13.650541,3.262222,9.349252,7.195662,,18.245947,11.837522,7.51995,,5.933244,3.559003,3.221092,3.204413,,40.015909,0.0,13.650541,
01/31/1991,,12.990356,3.291533,9.71395,7.50255,,18.228748,11.994333,7.545818,-37.724001,6.240716,3.750652,3.215209,3.198856,,39.900296,0.0,12.990356,
04/30/1991,,12.529319,3.220446,9.539534,7.437707,,17.56822,10.867448,6.843794,,5.513439,3.308752,3.07543,3.060344,,39.987512,0.0,12.529319,
07/31/1991,,5.110513,1.245846,5.346536,5.03044,,35.346943,11.305774,7.216327,,-3.125787,-3.902419,-4.258749,-4.273703,,,,,
10/31/1991,,5.280557,1.253168,,,,17.036173,,,,,,4.844691,4.82077,,,,,
01/31/1992,,5.320548,1.357504,,,,16.838488,,,,,,4.95819,4.934708,,,,,
04/30/1992,,5.339863,1.38443,,,,16.104147,,,,,,4.308775,4.28891,,,,,
07/31/1992,,13.759424,3.537422,,,,17.79661,,,,,,4.713877,4.692161,,,,,
10/31/1992,,4.396211,1.196728,,,,19.603146,9.572166,6.434445,,4.578485,2.772435,-8.511912,-8.535379,,39.446446,0.0,4.396211,
01/31/1993,,4.325309,1.241039,,,,20.896634,9.655267,6.107119,,4.034845,2.442768,5.894213,5.86702,,39.458194,0.0,4.325309,
04/30/1993,,4.635388,1.327281,,,,19.160972,9.37143,6.429213,,4.382517,2.655973,5.480834,5.458116,,39.396162,0.0,4.635388,
07/31/1993,,4.257405,1.503175,4.51741,4.451435,,18.106641,8.140477,5.316115,,3.643333,2.196208,4.834093,4.812279,,39.719817,0.0,4.257405,
10/31/1993,,11.225266,4.102371,8.892383,5.012292,,19.518363,9.315628,6.336016,-8.980461,5.189353,3.082698,4.163491,4.139116,,40.595715,0.0,11.225266,
01/31/1994,,-1.470916,-0.500119,0.87839,4.881147,,19.71395,8.952916,5.940582,3.433189,4.884144,2.911206,-18.820094,-18.845594,,40.394754,0.0,-1.470916,
03/31/1994,,-4.6727,-1.318583,-0.307445,7.171136,,18.010854,8.815694,6.244058,3.192522,5.312109,3.160791,2.380858,2.359335,,40.498387,0.0,-4.6727,
07/31/1994,,-13.508744,-5.009428,-7.983243,7.433553,,20.565162,8.651542,5.742219,-1.734836,-5.107697,-3.350704,-6.992186,-7.016477,,,,,
10/31/1994,,-13.336764,-5.027306,-8.577597,8.050266,,19.961892,9.96402,6.99842,,6.835003,4.066797,4.066797,4.040807,,40.500434,0.0,-13.336764,
01/31/1995,,2.127299,0.787268,2.824921,7.577508,,22.608321,10.350936,6.952897,,6.921216,4.118198,4.118198,4.088677,,40.498928,0.0,2.127299,
04/30/1995,,5.31229,1.452478,6.155982,14.891543,,20.821482,9.889696,7.006275,,6.953109,4.137017,4.137017,4.113103,,40.501195,0.0,5.31229,
07/31/1995,,19.670036,5.60936,17.805026,16.537968,,18.415406,9.199394,6.786452,13.506897,6.675076,3.969028,3.969028,3.948004,,40.539587,0.0,19.670036,
10/31/1995,,19.335246,5.712155,17.268117,16.510346,,20.760662,10.31874,7.434013,14.679765,7.371588,4.386287,4.386287,4.361771,,40.497396,0.0,19.335246,
01/31/1996,,19.100043,5.91183,17.395138,16.606303,,23.182211,10.822485,7.374209,13.874068,7.439529,4.426311,4.42631,4.398587,,40.502809,0.0,19.100043,
04/30/1996,,18.52409,5.226016,13.957875,13.325617,,21.424292,10.097667,7.015222,7.069124,6.497914,3.866272,3.866272,3.845763,,40.499796,0.0,18.52409,
07/31/1996,,17.959596,5.037514,12.969565,12.14148,,23.819137,10.997809,7.774058,24.850168,6.950669,4.135655,4.135655,4.115781,,40.499903,0.0,17.959596,
10/31/1996,,17.582616,5.107879,13.658087,13.122249,,21.364753,10.660355,7.403061,7.281366,6.325242,3.795107,3.795107,3.775562,,40.000602,0.0,17.582616,
01/31/1997,,17.370738,5.26526,13.915442,13.457687,,21.869189,10.827304,7.380241,7.400422,6.278073,3.766802,3.766802,3.745458,,40.000663,0.0,17.370738,
04/30/1997,,17.106233,4.67766,10.923459,10.599773,,21.086669,10.590111,7.423647,11.922957,6.387965,3.832761,3.832761,3.832761,,40.000287,0.0,17.106233,
07/31/1997,,16.511353,4.660721,11.471745,11.176531,,22.784403,11.210383,7.890937,10.97416,6.851117,4.110801,4.110801,4.07241,,39.998093,0.0,16.511353,
10/31/1997,,16.207483,4.737392,11.580061,11.30537,,23.003845,11.263047,7.953437,,6.968774,4.181284,4.181283,4.161554,,39.999723,0.0,16.207483,
01/31/1998,,16.120659,4.892802,11.166184,10.90875,,23.886265,11.700374,8.088702,59.078129,6.952139,4.171221,4.171223,4.150172,,40.000902,0.0,16.120659,
04/30/1998,,16.070283,4.580663,9.535476,9.330361,,22.562173,11.436463,8.08889,23.455653,6.826463,4.09593,4.095931,4.077996,,39.999232,0.0,16.070283,
07/31/1998,,16.249923,4.792126,11.051411,10.829368,,22.49942,11.269445,8.075476,9.214616,6.764062,4.058437,4.058437,4.041878,,40.000001,0.0,16.249923,
10/31/1998,,16.01245,4.82761,11.081434,10.866011,,21.724284,11.163458,7.864349,7.315004,6.518635,3.911181,3.911181,3.894205,,40.000002,0.0,16.01245,
01/31/1999,,15.782941,4.883831,10.728065,10.513442,,21.800617,11.463921,7.918495,6.863478,6.480818,3.888509,3.888509,3.870382,,39.999725,0.0,15.782941,
04/30/1999,,15.480418,4.652261,9.822793,9.627064,,22.933603,11.264374,8.101986,8.235088,6.75281,4.05167,4.05167,4.035342,,40.000234,0.0,15.480418,
07/31/1999,,9.645165,2.923359,7.153829,9.107911,,20.773382,10.388472,7.066029,-127.223132,-1.903773,-1.742126,-1.742126,-1.758826,,,,,
10/31/1999,,9.972339,2.847533,6.606219,8.394176,,21.050122,10.488696,8.386259,12.246707,6.523756,3.849021,4.051605,4.03665,,40.999923,0.0,9.972339,
01/31/2000,,9.162441,2.671481,6.38545,8.134095,,18.904776,11.663354,6.70725,0.425989,4.629641,2.731499,2.731499,2.716302,,40.999776,0.0,9.162441,
04/30/2000,,9.591743,2.935098,6.869429,8.476712,,21.796278,12.868635,9.341008,20.18089,8.256744,4.417397,4.417397,4.402672,,46.499526,0.0,9.591743,
07/31/2000,,15.983725,4.957041,11.08425,9.97758,,21.63718,12.764346,9.74011,23.724458,8.047071,4.74783,4.747831,4.73388,,40.999275,0.0,15.983725,
10/31/2000,,14.6929,4.628261,9.386096,9.014296,,18.444274,9.22076,7.099644,,5.382139,3.175516,3.175516,3.161005,,40.998998,0.0,14.6929,
01/31/2001,,15.059642,4.579127,9.409127,9.009136,,20.491064,12.668304,8.079953,,6.260986,3.693925,3.693925,3.678682,,41.000912,0.0,15.059642,
