Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,29.165782,29.254726,24.884505,,20.411401,13.11,13.109998,11.814995,,35.771192,38.84831,,
06/30/1990,,,,,,,25.661674,25.927205,20.785659,,17.739591,11.263187,11.263187,10.283091,,36.508193,46.536038,,
09/30/1990,,,,,,,24.765561,23.746455,18.963994,,15.488166,10.063239,10.063239,10.063239,,35.026271,51.459381,,
12/31/1990,,,,,,,26.548788,26.521107,21.479585,,16.639446,10.480277,10.480277,10.479585,,37.015472,39.932642,,
03/31/1991,,11.994262,3.755582,8.118795,7.307703,,29.8347,29.986511,24.670474,13.248211,19.637213,12.209487,12.209488,12.209488,,37.824746,34.270774,7.883735,
06/30/1991,,13.495728,3.754671,8.030323,7.439295,,27.970169,27.350603,22.332567,34.895689,16.778257,10.435234,10.435235,10.435235,,37.805018,39.491622,8.166046,
09/30/1991,,13.722162,4.037863,8.857162,8.502502,,24.896239,25.184082,19.684224,23.642402,13.387055,11.878987,11.878988,11.878988,,11.265122,35.822707,8.806512,
12/31/1991,,13.974302,3.885055,8.374371,7.580704,,28.200289,28.110322,22.253683,25.303306,17.733291,11.165201,11.165201,11.165201,,37.03819,38.039448,8.658555,
03/31/1992,,14.591442,4.093908,8.867312,8.552078,,31.731639,32.111225,26.462794,32.282572,20.209619,12.538233,12.538232,12.538232,,37.959081,28.367101,10.452273,
06/30/1992,,14.816974,4.167379,8.928231,8.529309,,27.243331,28.39887,22.4277,22.906331,17.088281,10.621116,10.621115,10.621115,,37.845614,36.020529,9.479821,
09/30/1992,,13.259209,3.79813,8.106741,7.617487,,25.239749,26.990323,20.183755,22.607946,14.948352,9.294335,9.294335,9.294335,,37.823683,44.700517,7.332274,
12/31/1992,,13.324783,3.655492,7.767748,6.989737,,30.373408,31.635043,25.487314,55.511715,19.581249,12.156937,12.156937,12.156937,,37.915415,33.908516,8.806547,
03/31/1993,,12.193025,3.251837,7.758358,7.493442,,31.853942,32.805042,27.446061,35.801059,21.369963,13.035553,12.130355,12.130355,,39.000585,26.412062,8.972596,
06/30/1993,,12.612997,3.338835,7.78694,7.614854,,28.52812,29.813545,24.382974,36.597662,18.58244,11.210833,11.210833,11.210833,,39.669749,34.16348,8.303959,
09/30/1993,,12.583174,3.227052,7.481486,7.259552,,26.768416,28.409133,22.445987,37.581839,17.786806,9.368024,9.368023,9.368023,,47.331611,42.363807,7.252462,
12/31/1993,,12.89364,3.211126,7.488512,6.704753,,29.770304,32.252786,23.404756,14.245954,19.325609,12.058816,12.058816,12.058816,,37.601882,32.470374,8.707027,
03/31/1994,,12.878651,3.133377,7.814606,7.338002,,34.273398,34.553584,29.105712,39.200807,24.088067,14.332576,14.332576,14.332576,,40.499268,23.80291,9.813157,
06/30/1994,,13.255637,3.187382,7.933499,7.458427,,29.194405,31.057742,24.868944,27.171329,19.291492,11.487017,11.487016,11.487016,,40.455529,29.849309,9.298921,
09/30/1994,,13.832934,3.019567,7.466245,7.109217,,27.685431,29.992008,23.84869,28.316412,17.395811,10.295737,10.295738,10.295738,,40.814851,31.601581,9.461508,
12/31/1994,,12.593608,2.963079,7.233553,6.498176,,31.086693,35.000842,25.957285,35.080905,18.097584,11.039808,11.039807,11.039807,,38.99844,25.998504,9.319459,
03/31/1995,,12.963618,3.092372,8.091812,7.949534,,33.516416,35.908167,29.939128,32.446026,22.279834,13.610522,13.610523,13.610523,,38.911024,21.198818,10.215484,
06/30/1995,,13.543845,3.198497,8.457758,8.394543,,29.968128,33.605638,26.852614,32.596075,18.803955,11.49162,11.49162,11.49162,,38.887221,25.974411,10.025911,
09/30/1995,,13.886467,2.736409,7.50041,7.497376,,26.202319,28.933235,23.17722,21.692911,15.371346,9.699348,9.699349,9.699349,,36.899812,27.074818,10.126731,
12/31/1995,,11.575656,2.862815,7.373762,6.710826,,25.022263,27.330478,21.744903,16.012036,16.11526,10.319032,10.319032,10.319032,,35.967321,22.115111,9.015687,
03/31/1996,,12.610479,3.149393,8.299947,7.765254,,27.833376,30.968123,25.443085,18.558544,19.675454,12.493982,12.493983,12.493983,,36.499653,19.612781,10.137214,
06/30/1996,,13.552044,3.340603,8.565824,7.987918,,25.509211,29.034843,22.891052,16.254377,17.276346,11.022594,11.022595,11.022595,,36.198347,22.679521,10.478505,
09/30/1996,,14.122468,3.233694,8.486845,7.849511,,24.128189,28.226263,21.869973,18.129341,16.303765,10.540864,10.540863,10.540863,,35.34706,24.638034,10.642969,
12/31/1996,,12.601249,3.209202,8.26155,7.275049,,27.702253,28.74246,24.030667,43.993018,18.755947,12.101224,12.101225,12.101225,,35.4806,19.236403,10.177222,
03/31/1997,,13.059108,3.334951,8.456198,7.363662,,28.827163,31.997579,26.279551,32.51163,31.488763,20.093307,13.841947,13.841947,,36.188959,13.68388,11.272115,
06/30/1997,,12.883199,3.38999,6.362297,5.647075,,26.476604,30.034772,23.911094,35.079536,19.679426,12.785543,12.785542,12.785542,,35.030915,18.007384,10.563272,
09/30/1997,,13.259491,3.491998,8.586368,7.366783,,25.253455,28.93801,22.462249,28.170625,18.56804,12.100599,12.1006,12.1006,,34.83104,25.936419,9.820454,
12/31/1997,,13.454078,3.480799,8.44453,7.154436,,27.709653,31.614729,25.071524,36.32782,21.260912,13.798882,13.798882,13.798882,,35.097412,25.767306,9.987325,
03/31/1998,,12.902948,3.151988,7.561944,6.388342,,30.9265,34.624751,28.492768,59.79113,24.048428,15.566564,15.566565,15.566565,,35.269933,21.066269,10.184779,
06/30/1998,,12.734692,3.213606,6.197178,5.326094,,27.192385,30.873477,24.693073,31.214722,20.355968,13.176477,13.176477,13.176477,,35.26971,25.234596,9.521144,
