Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/2001,,,,,,,53.683912,38.285363,35.498167,,37.296282,27.824025,27.824024,27.824024,,25.397323,0.0,,
06/30/2001,,,,,,,53.119634,39.695467,37.134531,,47.345465,35.319489,35.319489,35.319489,,25.400481,0.0,,
09/29/2001,,,,,,,54.905096,37.403658,35.384793,,38.539054,28.759921,28.759921,28.759921,,25.374606,0.0,,
12/29/2001,,,,,,,53.172939,38.436482,34.055751,,40.384429,30.149106,30.149106,30.149106,,25.344727,0.0,,
03/30/2002,,26.710783,22.207935,24.918695,21.279329,,54.02951,37.884705,34.980564,32.091084,35.56754,26.533868,26.533869,26.533869,,25.398641,0.0,26.710783,
06/29/2002,,23.767523,20.444078,22.642945,21.957301,,55.082304,42.736778,39.960764,55.212474,33.854347,26.169429,26.169427,26.169427,,22.699945,0.0,23.767523,
09/28/2002,,25.019032,21.764772,23.916381,22.157974,,54.800658,40.263188,37.159881,44.569294,47.110139,35.662052,35.662054,35.662054,,24.300686,0.0,25.019032,
12/28/2002,,27.032906,23.068181,25.947732,24.225198,,55.23883,44.488906,39.665952,52.496738,40.773706,34.004516,34.004519,34.004519,,16.60185,0.0,27.032906,
03/29/2003,,27.944526,24.080198,26.937718,25.972372,,60.308755,45.891361,42.222185,74.07117,42.892686,33.52021,33.520211,33.520211,,21.850988,0.0,27.944526,
06/28/2003,,28.182903,25.195759,27.873286,26.183118,,58.29959,45.219697,41.893448,53.386267,41.156837,32.925191,32.925189,32.925189,,20.000677,0.0,28.182903,
09/27/2003,,27.113184,23.319175,26.787722,26.824566,,56.585915,42.241189,38.324899,42.839671,32.969416,26.045647,26.045647,26.045647,,21.000582,153.053138,-14.384395,
12/27/2003,,26.421454,22.860279,26.097889,24.893764,,56.14068,40.051369,36.830568,26.430737,40.60972,32.082237,32.082236,32.082236,,20.998625,0.0,26.421454,
03/27/2004,,23.82082,20.978886,23.524316,23.48317,,50.812548,34.766216,31.320227,,27.706865,21.8886,21.888599,21.888599,,20.999361,0.0,23.82082,
06/26/2004,,23.475759,20.758443,23.479887,22.777894,,51.840975,39.161109,33.855158,8.86698,36.827398,29.693391,29.69339,29.69339,,19.371465,0.0,23.475759,
09/25/2004,,27.532234,22.589559,27.535847,24.8434,,57.676535,45.122303,39.829868,43.344124,43.33836,34.670688,34.670688,34.670688,,20.0,80.584858,5.345422,
12/25/2004,,24.407506,20.837385,24.411141,24.189549,,54.672345,40.093868,36.096113,33.636449,26.063933,21.543886,21.543886,21.543886,,17.342155,0.0,24.407506,
03/26/2005,,24.312782,21.289576,24.315482,24.23173,,53.567332,39.031201,34.130111,47.092235,30.526704,24.604596,24.604596,24.604596,,19.399762,,,
06/25/2005,,24.698163,21.5017,24.703654,24.93409,,52.923474,39.536554,33.67524,33.219315,34.802663,28.05098,28.05098,28.05098,,19.399904,,,
09/24/2005,,28.241303,22.997176,28.246199,25.272352,,51.506989,37.540037,33.882282,13.929276,50.184022,40.779218,40.779218,40.779218,,18.740634,52.61245,13.382862,
12/31/2005,,29.737411,25.102173,29.741083,25.200217,,50.874111,33.714798,30.752656,18.747903,29.944315,27.289725,27.289725,27.289725,,8.865089,0.0,29.737411,
04/01/2006,,31.022506,26.771135,31.026371,26.093332,,50.507119,35.395937,31.060994,26.500848,32.13325,27.152657,27.152657,27.152657,,15.499812,0.0,31.022506,
07/01/2006,,34.126831,27.700859,34.12799,28.773732,,50.011562,34.192125,31.118141,27.091581,33.7366,28.507543,28.507543,28.507543,,15.499657,87.932936,4.118106,
09/30/2006,,34.933546,27.118514,34.934615,30.156247,,48.740554,31.617144,29.650218,22.861082,35.670851,30.141888,30.141888,30.141888,,15.499945,0.0,34.933546,
12/30/2006,,37.870655,31.548621,,33.30655,,49.81038,34.043493,32.540934,34.496862,32.647769,29.50555,29.50555,29.50555,,9.624607,0.0,37.870655,
03/31/2007,,38.270175,32.474811,,33.803541,,48.307966,31.373804,28.105551,22.497174,32.694109,28.417646,28.417646,28.417646,,13.080226,0.0,38.270175,
06/30/2007,,41.073934,32.025653,,37.163945,,50.462513,34.320359,32.535766,34.513448,33.218625,28.873645,28.873645,28.873645,,13.079952,0.0,41.073934,
09/29/2007,,43.773987,32.759637,,40.208525,,46.914185,31.071688,29.390001,29.058926,30.55225,26.556082,26.556082,26.556082,,13.079784,84.017503,6.996176,
12/29/2007,,43.751217,32.958053,,38.862397,,41.822204,27.587856,25.743352,18.884874,28.602875,25.247469,25.247469,25.247469,,11.731011,0.0,43.751217,
03/29/2008,,41.455858,33.836637,,38.648863,,48.224253,28.678302,26.021497,20.045908,27.484427,22.262411,22.262411,22.262411,,18.999907,0.0,41.455858,
06/28/2008,,42.726128,32.444135,,36.881116,,45.754225,27.20137,26.161082,,34.679506,28.090397,28.090397,28.090397,,19.000009,0.0,42.726128,
09/27/2008,,42.781629,31.175098,,37.08554,,44.308242,27.789006,24.629375,0.145396,24.290318,19.67519,19.67519,19.67519,,18.999868,90.499813,4.064335,
12/27/2008,,32.026794,23.541985,,29.185773,,41.081292,24.823849,22.553675,-45.55414,19.494088,15.047327,15.047327,15.047327,,22.810821,0.0,32.026794,
03/28/2009,,26.82992,21.560106,,24.976645,,44.881028,18.232467,13.272071,-50.537194,13.722037,11.11475,11.11475,11.200163,,19.000734,,,
06/27/2009,,22.64617,17.187759,,23.250488,,52.549977,32.840784,29.763983,-16.222734,29.866956,24.192203,24.192203,24.275449,,19.000105,,,
09/26/2009,,24.929854,17.859374,,24.699707,,52.446707,33.346901,30.320869,,32.854744,27.536883,27.536883,27.671666,,16.185975,,,
12/26/2009,,27.889807,20.826014,27.811464,26.458879,,45.9475,30.452915,27.564818,499.227799,27.582848,26.280203,26.280203,26.280203,,4.722663,53.981477,12.834477,
03/27/2010,,28.899108,21.833341,28.783806,29.133378,,53.566847,24.410358,19.335277,,10.560539,8.659675,8.659675,8.929934,,17.999692,,,
06/26/2010,,26.166914,20.246771,26.035035,27.693533,,53.741878,31.796395,27.724026,4.845712,22.559947,18.499242,18.499242,18.657592,,17.999623,219.476355,-31.263275,
09/25/2010,,27.068027,20.352581,27.012678,27.982886,,49.687737,27.0534,24.067831,-79.025762,30.463167,40.376449,40.376449,40.257581,,,,,
12/25/2010,,19.915022,14.961913,19.86419,21.52847,,45.336833,24.718818,22.04189,-48.436633,18.672721,15.865439,15.865439,15.865439,,15.034138,,,
03/26/2011,,22.403188,17.165278,22.363906,22.558828,,46.939354,19.13519,14.719968,,19.086158,18.801813,18.801813,18.958951,,1.489796,80.56585,4.353869,
06/25/2011,,21.993553,16.184353,21.994444,21.347011,,47.782299,21.869636,19.52102,-128.877181,18.850644,16.240493,16.240493,16.240493,,13.846481,70.901103,6.399882,
09/24/2011,,16.550338,12.217013,16.499176,15.906497,,51.62438,25.399067,22.089287,-76.082929,26.242554,22.546114,22.546114,22.653461,,14.085674,51.387387,8.045552,
12/31/2011,,16.568289,12.314288,16.520272,15.482741,,47.687557,25.75667,21.996407,21.466704,20.351588,18.200087,18.200087,18.200087,,10.571662,46.949431,8.789572,
03/31/2012,,15.609815,12.400225,15.588028,15.273041,,50.981051,20.792782,16.229516,31.950454,17.88655,15.605187,15.605187,15.605187,,12.754631,100.893297,-0.139442,
06/30/2012,,18.151233,13.056697,18.129183,17.742568,,58.735731,31.980188,28.406999,164.374078,28.884612,25.88637,25.88637,25.88637,,10.380069,47.16523,9.590162,
09/29/2012,,17.926625,12.908545,17.926625,18.153619,,53.400924,25.316043,23.80543,236.448077,24.186913,20.87344,20.87344,20.87344,,13.699447,62.494941,6.723391,
12/29/2012,,15.980374,11.676578,15.980374,15.480019,,48.644197,23.291844,19.485966,-35.670749,20.156191,16.823152,16.823152,16.823152,,16.536053,67.903731,5.129104,
03/30/2013,,15.577594,12.236064,15.553958,15.433879,,51.908895,18.951908,15.024899,-42.236201,15.345977,16.667889,16.667889,16.823352,,,98.369146,0.254048,
06/29/2013,,15.43474,11.271646,15.389598,14.53925,,55.076138,27.120878,24.389179,-158.028808,29.657762,24.763159,24.763159,24.867959,,16.503618,50.805907,7.592981,
09/28/2013,,16.664682,12.230209,16.647922,15.5512,,54.827333,26.769748,23.576799,-28.92585,24.983026,29.157584,29.157584,29.006101,,,47.080383,8.818886,
12/28/2013,,17.047704,12.628688,17.031519,15.322432,,51.946836,25.116165,22.702693,,26.923867,21.533012,21.533012,21.533012,,20.022587,53.691628,7.894514,
03/29/2014,,17.449861,13.804704,17.435615,15.403577,,56.725324,23.795611,20.63866,78.89162,24.427618,20.372723,20.372723,20.504749,,16.599634,73.410794,4.639779,
06/28/2014,,19.075115,13.961164,19.046519,18.077863,,57.142912,30.571526,28.122975,60.119333,26.833006,23.395702,23.395702,23.547917,,12.809985,50.778841,9.388993,
09/27/2014,,9.405649,6.690524,9.348127,8.10656,,56.386179,27.412666,24.848963,37.91942,24.446575,-20.789683,-20.789683,-20.789683,,185.041295,,,
12/27/2014,,10.368461,7.609225,10.313131,9.412978,,53.634356,24.579674,21.909459,8.09181,24.884166,26.172467,26.172467,26.172467,,,43.679783,5.83954,
03/28/2015,,8.652614,6.726579,8.635878,9.175604,,58.784682,22.303269,19.080824,,13.016191,11.409922,11.409922,11.311014,,12.340543,147.700819,-4.127368,
06/27/2015,,8.009333,5.847263,8.011725,8.424058,,54.178566,24.027241,21.537547,-1296.416127,22.42844,17.801455,17.801455,17.86594,,20.629991,70.495552,2.36311,
