Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1994,,17.604777,13.948966,,16.345804,,50.968178,23.554173,19.219569,1.366198,19.219569,12.43473,12.43473,12.43473,,35.301721,15.20959,14.927163,
12/31/1994,,17.098427,13.746072,,15.998121,,52.308466,22.797682,19.206527,,19.206527,12.497183,12.497182,12.497182,,34.932627,16.855832,14.216345,
03/31/1995,,16.633442,13.245314,,15.585582,,53.114762,25.043097,20.735534,13.245657,20.735534,13.374483,13.374483,13.374483,,35.499694,13.704529,14.353907,
06/30/1995,,16.829197,13.599017,,15.779808,,52.964143,25.665264,21.335252,33.110916,21.335252,13.76102,13.76102,13.76102,,35.501021,13.397443,14.574515,
09/30/1995,,17.038036,13.966456,,16.133655,,52.979259,25.846602,21.529634,44.631043,21.529634,13.886903,13.886902,13.886902,,35.49866,13.513432,14.735613,
12/31/1995,,17.278524,14.335489,,16.846524,,54.321728,26.279064,22.207987,54.679885,21.49988,13.867201,13.867202,13.867202,,35.501031,17.011844,14.339129,
03/31/1996,,17.001841,14.007181,,16.668013,,53.888922,26.083943,21.700161,35.119655,21.700161,13.996625,13.996625,13.996625,,35.499903,14.953576,14.459458,
06/30/1996,,16.826255,14.237071,,16.612064,,53.406843,26.65049,22.141388,34.79071,22.141388,14.281078,14.281078,14.281078,,35.500532,14.871227,14.323984,
09/30/1996,,16.710201,14.191692,,16.465848,,53.611871,26.925346,22.424433,35.209724,22.424433,14.463897,14.463897,14.463897,,35.499389,14.852448,14.228327,
12/31/1996,,16.735182,14.181837,,16.421483,,55.009575,26.636426,22.549388,25.737789,22.549388,14.431624,14.431624,14.431624,,35.999932,16.826781,13.91919,
03/31/1997,,16.764349,14.208574,,16.489125,,53.917795,27.040063,22.556439,36.042215,22.556439,14.819752,14.819752,14.819752,,34.299241,15.127189,14.228374,
06/30/1997,,16.631823,14.278064,,16.423123,,54.459305,26.794937,22.251816,23.69953,22.251816,14.619152,14.619042,14.619042,,34.301309,15.371279,14.075299,
09/30/1997,,16.548689,14.187422,,16.32428,,52.922954,26.394007,22.247821,20.752108,22.247821,14.616881,14.616881,14.616881,,34.299721,14.988879,14.068226,
12/31/1997,,16.584274,14.170186,,16.389458,,54.62751,26.536768,22.646548,23.612288,22.646548,14.878811,14.878811,14.878811,,34.299871,16.662319,13.820949,
03/31/1998,,16.420875,13.999028,,16.27279,,53.268626,26.497146,21.822736,14.278341,21.822736,14.421993,14.421993,14.421993,,33.912991,15.928442,13.805285,
06/30/1998,,15.912684,13.730269,,15.801144,,53.720489,25.92053,21.112988,1.263841,21.112988,13.953108,13.953108,13.953108,,33.912206,17.128954,13.187008,
09/30/1998,,15.210358,13.087216,,15.099255,,52.453733,26.379643,20.85408,,20.85408,13.781787,13.781786,13.781786,,33.913237,17.007197,12.623503,
12/31/1998,,14.612902,12.429459,,14.428651,,53.733115,23.404518,17.688926,,17.375032,13.538707,13.538707,13.538707,,22.079529,18.384113,11.92645,
03/31/1999,,14.304981,12.048834,,13.938635,,52.541289,25.187334,20.023366,,20.023366,13.395562,13.395563,13.395563,,33.100347,16.362496,11.964329,
06/30/1999,,14.184259,12.340083,,14.102923,,52.454671,26.160751,20.671937,15.221328,20.671937,13.95351,13.95351,13.95351,,32.500228,16.447206,11.851345,
09/30/1999,,13.820504,11.991493,,13.693267,,51.538768,25.768921,20.239731,12.359651,20.239731,13.66195,13.66195,13.66195,,32.499352,16.530308,11.535932,
12/31/1999,,13.916778,12.026587,,13.270796,,50.395628,20.411611,14.723299,-35.943084,13.176484,12.962309,15.466563,15.466563,,1.625429,23.927544,10.586835,
03/31/2000,,15.865016,12.126434,,13.111581,,49.289617,28.116392,21.665546,-8.921826,20.842944,14.38141,17.073658,17.073658,,31.00106,16.903199,13.183321,
06/30/2000,,30.806119,25.119008,,14.13821,,49.285725,26.568899,20.517579,-21.619073,20.024473,13.816821,77.394213,77.394213,,31.000329,16.911201,25.596434,
09/30/2000,,29.962341,23.047974,,12.444019,,53.724239,24.006302,18.056709,-31.134042,15.526316,10.358043,10.358043,10.358043,,33.287182,22.307309,23.278549,
12/31/2000,,30.226949,23.038247,,12.035588,,46.998409,24.630348,18.448962,108.082152,17.417779,12.018918,11.744748,11.744748,,30.996262,20.261065,24.102647,
03/31/2001,,33.603597,21.572875,,12.036801,,52.509136,28.010652,21.786525,-0.245415,19.749954,13.654457,12.704473,12.704473,,30.86335,15.793615,28.296374,
06/30/2001,,12.987542,8.137296,,10.863334,,48.402461,28.875543,19.630753,18.856772,18.278845,12.612475,12.612475,12.612475,,30.999609,8.388959,11.898023,
09/30/2001,,20.690591,12.501822,,16.746123,,50.737497,27.013811,20.549747,243.565907,18.864362,13.566286,12.383071,12.383071,,28.085107,16.695037,17.236289,
12/31/2001,,21.300667,12.753537,,16.798933,,52.951244,26.614536,20.228571,55.895591,19.032041,13.132449,12.053433,12.053433,,30.998211,16.303028,17.828013,
03/31/2002,,21.658707,12.695314,,16.727867,,51.309497,27.535022,21.843803,23.097343,20.496677,14.142671,13.174516,13.174516,,31.000175,14.549289,18.507519,
06/30/2002,,6.748361,3.946337,5.204197,9.259816,,51.192288,26.825244,21.641011,-17.470637,20.425715,14.094213,-7.323326,-7.323326,,30.997701,14.535875,5.767427,
09/30/2002,,11.661375,6.805444,8.809051,14.146062,,50.098412,26.194929,20.484861,19.93192,19.41246,13.216219,15.255718,15.255718,,31.918885,15.521136,9.851398,
12/31/2002,,15.451842,9.239508,11.651495,14.632346,,51.06883,26.47582,21.081891,32.533451,30.038581,20.558362,22.534,22.534,,31.560141,10.6689,13.8033,
03/31/2003,,16.161582,9.953754,12.559826,15.086561,,51.090025,26.890477,21.775111,21.149428,20.933505,14.611448,15.390613,15.390613,,30.20066,12.967468,14.065834,
06/30/2003,,23.162769,15.087541,18.591555,15.655339,,50.923862,27.009855,21.799047,23.911614,21.017211,14.669883,14.70046,14.70046,,30.200621,13.322774,20.076846,
09/30/2003,,23.276763,14.966639,18.620865,16.201925,,52.279389,27.534415,22.084759,74.216924,21.350797,14.903004,14.903004,14.903004,,30.19931,24.180422,17.648344,
12/31/2003,,20.530925,13.14804,16.746088,16.486346,,52.422303,27.115426,21.53461,26.706273,20.775437,14.501247,14.501246,14.501246,,30.200037,23.841016,15.636144,
03/31/2004,,20.665969,13.720676,17.605485,17.595027,,53.4094,28.144526,23.444717,40.185132,22.847053,16.924749,16.924748,16.924748,,25.92152,18.940609,16.751709,
06/30/2004,,20.941642,14.153124,17.910025,17.907826,,53.155479,28.800918,23.752152,53.394581,23.121056,17.09696,17.096959,17.096959,,26.05459,19.798657,16.795478,
09/30/2004,,21.281214,14.488051,18.338608,18.336366,,53.523194,28.302995,22.724604,30.335029,22.342924,16.529654,16.529653,16.529653,,26.018395,20.959147,16.820853,
12/31/2004,,21.067762,14.144117,18.051587,17.704556,,53.253765,26.143791,20.602444,10.492464,20.176186,15.544189,15.544189,15.544189,,22.957746,21.206581,16.60001,
03/31/2005,,21.322666,12.964285,16.679263,16.285262,,51.975988,27.863932,22.836418,15.772864,22.286143,18.65933,18.65933,18.65933,,16.27385,17.522788,17.58634,
06/30/2005,,21.969361,12.897021,16.507483,15.845803,,50.18018,26.103604,20.923423,10.587,19.81982,14.076577,14.076577,14.076577,,28.977273,20.7328,17.414497,
09/30/2005,,21.907128,13.213105,17.042079,16.374903,,51.479864,27.510917,21.785541,17.318435,20.572538,15.502183,15.502183,15.502183,,24.646226,20.040689,17.516789,
12/31/2005,,21.12797,13.327142,17.361671,17.954909,,50.109622,26.991474,21.291108,25.426621,19.829476,13.958587,13.958587,13.958587,,29.60688,21.752182,16.532176,
03/31/2006,,19.824888,11.267479,14.87792,14.295871,,51.6362,28.210336,23.313022,27.713626,22.116904,15.007899,15.007899,15.007899,,32.142857,21.189474,15.624099,
06/30/2006,,20.592226,11.327465,14.846001,14.069716,,52.285396,27.982163,23.054627,233.333333,21.649944,15.67447,15.67447,15.67447,,27.600412,19.894737,16.495457,
09/30/2006,,20.551163,11.552934,15.155089,14.088833,,50.453104,37.018577,21.884912,23.287671,20.412324,15.496149,15.496149,15.496149,,24.084351,20.29386,16.380539,
12/31/2006,,20.935597,12.39699,16.081708,16.631019,,50.419806,26.587729,21.399354,22.222222,20.129171,15.414424,15.414424,15.414424,,23.42246,19.357542,16.88298,
03/31/2007,,20.926734,12.041631,15.997282,15.315213,,51.300665,27.687034,22.867514,19.128788,21.677758,15.103852,15.103852,15.103852,,30.325581,20.228638,16.693541,
06/30/2007,,20.861806,12.060178,15.719574,15.012483,,51.330049,27.625616,22.79803,20.847458,21.655172,15.704433,15.704433,15.704433,,27.479527,18.873275,16.9245,
09/30/2007,,20.430845,12.105691,15.782026,14.869942,,50.854531,27.166137,22.376789,25.889968,21.224165,14.228935,14.228935,14.228935,,32.958801,20.912011,16.158345,
12/31/2007,,20.55161,12.535762,16.779921,15.579734,,49.840256,26.912235,22.157489,27.366864,21.311783,15.955647,15.955647,15.955647,,25.132275,17.472026,16.960828,
03/31/2008,,20.209213,12.182568,16.584793,15.219771,,51.299157,27.018961,22.577247,20.624152,21.839888,14.834972,14.834972,14.834972,,32.073955,19.876923,16.192243,
06/30/2008,,21.349977,12.571277,16.82736,15.409853,,50.783537,27.570174,23.144481,25.546448,22.593422,15.636301,15.636301,15.636301,,30.792683,18.254405,17.452666,
09/30/2008,,22.193389,13.133194,17.330907,16.09811,,51.405845,27.802442,23.344432,36.363636,22.697003,15.149834,15.149834,15.149834,,33.251834,19.920635,17.772325,
12/31/2008,,22.798585,13.171089,,16.194213,,51.961554,27.089055,22.479404,-14.798206,21.812475,16.535896,16.535896,16.535896,,24.190647,18.983393,18.47064,
03/31/2009,,21.922916,12.946335,,15.903153,,51.637765,28.516378,24.084778,-7.114625,23.506744,16.184971,16.184971,16.184971,,31.147541,21.059524,17.306054,
06/30/2009,,21.275106,12.495093,,15.471418,,51.724138,28.16092,23.94636,-16.013629,23.371648,16.091954,16.091954,16.091954,,31.147541,21.059524,16.79467,
09/30/2009,,21.498475,12.832622,,15.895038,,49.625468,27.153558,22.846442,-63.636364,22.47191,16.104869,16.104869,16.104869,,28.333333,20.569767,17.076289,
12/31/2009,,22.641263,13.167631,16.265835,16.999056,,50.08726,26.527051,22.338569,21.202532,21.989529,16.230366,16.230366,16.230366,,26.190476,19.021505,18.334554,
03/31/2010,,23.479189,13.713638,17.294416,17.415495,,52.972028,29.72028,25.699301,41.509434,25.34965,17.482517,17.482517,17.482517,,31.034483,19.52,18.896051,
06/30/2010,,23.278851,14.096652,17.477119,17.703194,,53.068592,29.963899,25.631769,53.125,25.270758,17.509025,17.509025,17.509025,,30.714286,19.958763,18.63268,
09/30/2010,,21.773116,13.838205,17.058105,17.266564,,52.930728,27.353464,23.445826,34.482759,23.268206,16.51865,16.51865,16.51865,,29.007634,20.817204,17.240562,
12/31/2010,,20.972146,13.37746,16.369143,16.931744,,51.718213,26.460481,22.33677,22.222222,21.993127,16.151203,16.151203,16.151203,,26.5625,102.978723,-0.624702,
03/31/2011,,21.099476,13.562174,16.873098,16.936411,,53.164557,30.537975,26.424051,33.333333,26.107595,18.829114,18.829114,18.829114,,27.878788,18.453782,17.205825,
06/30/2011,,21.092374,13.826101,16.971546,17.141508,,51.962323,29.199372,25.117739,21.686747,24.803768,17.739403,17.739403,17.739403,,28.481013,19.433628,16.99336,
09/30/2011,,21.91442,14.47949,17.749669,17.877365,,53.194888,29.872204,25.559105,44.444444,25.239617,18.690096,18.690096,18.690096,,25.949367,18.615385,17.834966,
12/31/2011,,21.892216,14.489537,17.786772,17.895606,,53.114754,30.655738,26.229508,107.142857,26.065574,17.704918,17.704918,17.704918,,32.075472,20.166667,17.477285,
03/31/2012,,20.513977,13.294375,16.412402,16.053997,,53.383459,30.676692,25.864662,15.151515,25.714286,17.593985,17.593985,17.593985,,31.578947,20.683761,16.270915,
06/30/2012,,19.762162,13.031081,15.757778,15.607314,,51.204819,30.421687,25.150602,25.925926,25.0,17.319277,17.319277,17.319277,,30.722892,21.043478,15.603516,
09/30/2012,,19.669278,13.018433,15.69883,15.50242,,50.704225,29.733959,24.413146,,24.256651,17.527387,17.527387,17.527387,,27.741935,21.607143,15.419309,
12/31/2012,,19.38883,12.955922,15.653667,15.716356,,50.076336,30.381679,25.038168,8.888889,24.885496,17.709924,17.709924,17.709924,,28.834356,20.689655,15.377348,
03/31/2013,,18.929371,12.824049,15.649332,15.350021,,50.962963,29.777778,24.592593,,24.444444,18.074074,18.074074,18.074074,,26.060606,21.639344,14.833179,
06/30/2013,,18.733773,12.777551,15.355437,15.104302,,50.073421,29.368576,24.375918,,24.229075,17.474302,17.474302,17.474302,,27.878788,21.176471,14.766621,
09/30/2013,,18.346502,12.739194,15.355592,15.114808,,50.301205,28.915663,23.795181,8.0,23.644578,17.921687,17.921687,17.921687,,24.203822,22.184874,14.276354,
12/31/2013,,18.048153,12.878689,15.340608,15.073197,,50.0,30.116959,25.0,24.137931,24.853801,19.152047,19.152047,19.152047,,22.941176,19.236641,14.576294,
03/31/2014,,17.857143,13.317191,16.015938,15.519261,,50.943396,30.043541,25.253991,57.142857,25.108853,18.287373,18.287373,18.287373,,27.16763,21.722222,13.978175,
06/30/2014,,17.744466,13.30545,15.843237,15.411168,,51.0699,30.955777,26.248217,90.0,26.248217,18.972896,18.972896,18.972896,,27.717391,20.578947,14.092841,
09/30/2014,,17.025641,12.810289,15.374798,14.956783,,50.434783,27.101449,22.318841,,22.028986,15.652174,15.652174,15.652174,,28.947368,25.342593,12.710902,
12/31/2014,,16.59751,12.5,14.803465,14.406421,,51.347518,28.652482,23.971631,,23.829787,18.865248,18.865248,18.865248,,20.833333,20.578947,13.181917,
03/31/2015,,16.355904,12.558081,14.998251,14.580413,,52.95858,30.621302,25.887574,,25.887574,18.639053,18.639053,18.639053,,28.0,21.904762,12.773183,
06/30/2015,,15.237797,11.747678,13.989249,13.684673,,51.07604,28.981349,24.246772,-375.0,24.1033,17.216643,17.216643,17.216643,,28.571429,23.0,11.733104,
09/30/2015,,15.263158,11.707433,14.111702,13.821933,,51.066856,27.738265,23.044097,61.538462,22.759602,16.216216,16.216216,16.216216,,28.75,24.210526,11.567867,
