Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1993,,,,,,,67.051951,34.706496,24.504048,,18.488197,12.262049,12.262048,10.864051,,33.676339,68.287822,,
12/31/1993,,,,,,,,,,,,,-20.021313,-20.021313,,,,,
03/31/1994,,,,,,,59.335348,33.428733,25.069553,,19.516332,12.612694,12.612695,11.502861,,35.373647,55.964536,,
06/30/1994,,,,,,,67.684635,32.298002,21.3027,,13.877375,8.692422,8.692422,7.385312,,37.362639,114.190507,,
09/30/1994,,,,,,,68.155835,33.062798,22.45429,-151.097773,14.778366,9.564851,9.564852,8.313851,,35.278015,96.489343,,
12/31/1994,,8.246073,2.841979,6.398405,3.54288,,64.455844,22.037598,11.280393,,0.781099,-0.850639,-0.85064,-2.076886,,208.902819,,,
03/31/1995,,,,,,,65.057889,36.934525,27.803908,,21.341401,13.706243,13.706243,12.630173,,35.776274,65.755343,,
06/30/1995,,,,,,,69.564419,34.173336,23.967149,314.782786,16.316435,10.276209,10.276209,8.980967,,37.019275,111.748253,,
09/30/1995,,10.584153,3.549135,7.211924,4.276562,,71.433614,39.887942,30.940958,108.687312,23.875081,15.070613,15.070613,14.188681,,36.877226,61.844341,4.038453,
12/31/1995,,13.990491,4.618658,8.911639,7.173128,,66.265114,31.559975,22.784472,118.487823,16.1945,10.544309,10.544309,9.68848,,34.889566,88.21725,1.648465,
03/31/1996,,14.069635,4.770398,9.086788,7.383614,,64.671971,35.478369,27.537713,24.843713,21.230325,13.225189,13.225188,12.45946,,37.706139,61.556549,5.408853,
06/30/1996,,13.931256,4.579585,8.607946,7.09661,,67.278059,30.151751,20.303306,,13.067042,8.749167,8.749167,7.81771,,33.044016,120.9868,-2.923725,
09/30/1996,,13.326768,4.364556,8.291283,6.829358,,68.885365,37.420204,28.172375,-1129.902705,21.849696,13.650836,13.650837,12.802598,,37.52391,69.164548,4.109369,
