Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/26/1999,,31.229743,24.080759,30.365901,25.800012,,58.923807,46.116217,34.39075,87.179487,38.689594,25.926475,25.926475,25.926475,,32.988506,5.717553,29.444166,
09/25/1999,,28.520429,21.280333,27.633013,23.775272,,58.706332,45.223799,32.600983,41.708543,32.368996,19.896288,19.896288,19.896288,,38.532884,6.790123,26.583857,
12/25/1999,,26.162541,19.421136,25.319889,21.609032,,61.32489,47.51583,34.254749,,39.722358,25.669752,25.669752,25.669752,,35.377069,4.743833,24.921434,
04/01/2000,,26.33941,19.803718,25.538323,20.686043,,62.604779,47.866884,32.728638,,39.959965,33.729513,33.729513,33.729513,,15.591735,3.709199,25.362429,
07/01/2000,,30.274431,23.1158,29.383969,20.760698,,60.445783,43.216867,29.26506,7.014157,57.216867,37.795181,37.795181,37.795181,,33.943988,3.187759,29.309356,
09/30/2000,,31.24673,23.763232,30.410832,20.499856,,63.944565,46.810216,32.814111,33.927299,43.786508,28.736685,28.736685,28.736685,,34.370913,5.38063,29.565459,
12/30/2000,,30.161616,22.95357,29.279889,19.103689,,62.882096,44.116295,29.809239,,38.784188,25.201103,25.201103,25.201103,,35.022222,6.155951,28.304882,
03/31/2001,,22.798921,17.699341,22.126495,13.663781,,51.699865,33.488093,10.738356,-144.300912,13.568968,7.263741,7.263741,7.263741,,46.467991,27.628866,16.499838,
06/30/2001,,14.675973,11.435673,14.240164,10.270822,,47.789706,18.361225,5.367856,-106.256358,5.462583,3.094411,3.094411,3.094411,,43.352601,137.244898,-5.466051,
09/29/2001,,8.097056,6.391832,7.942491,6.412769,,45.714286,31.352177,5.943468,-113.26624,2.093201,1.619557,1.619557,1.619557,,22.627737,127.358491,-2.215232,
12/29/2001,,3.529637,2.796188,3.498514,3.86169,,51.281684,39.23815,14.435057,-92.262944,11.370471,7.217528,7.217528,7.217528,,36.523929,26.686508,2.5877,
03/30/2002,,4.787161,3.843862,4.739492,5.210528,,51.319864,38.504645,19.39242,575.0,19.421914,13.803274,13.803274,13.803274,,28.929385,14.316239,4.10182,
06/29/2002,,5.509002,4.470277,5.451223,5.941676,,46.985282,32.394366,10.333914,,9.859155,7.058079,7.058079,7.058079,,28.410915,30.044843,3.853831,
09/28/2002,,7.223806,5.854303,7.126737,7.12257,,48.785363,36.131611,14.913899,,14.099016,10.547355,10.547355,10.547355,,25.19084,19.387755,5.823272,
12/28/2002,,8.743583,7.034609,8.583083,8.598821,,51.620112,39.804469,20.446927,257.627119,23.784916,19.622905,14.650838,14.650838,,17.498532,9.329537,7.927847,
03/30/2003,,8.689185,7.020806,8.523727,8.589227,,52.021923,39.327507,20.604355,,19.493408,13.553548,13.553548,13.553548,,30.471125,14.31694,7.445159,
06/28/2003,,9.978894,8.062481,9.741466,9.692014,,50.880282,37.426643,18.720657,125.352113,18.6473,13.14554,13.14554,13.14554,,29.504327,14.564732,8.525495,
09/27/2003,,12.431882,9.967012,12.130654,11.862765,,58.18971,45.576408,29.47785,100.752445,29.043789,21.154092,21.154092,21.154092,,27.164835,7.866023,11.453987,
12/27/2003,,15.388602,12.348003,15.000186,16.272279,,63.562521,54.341609,39.812378,127.514231,29.516074,24.859856,24.859856,24.859856,,15.775194,6.028532,14.460896,
03/27/2004,,17.564718,14.205558,17.128722,17.840316,,60.190335,45.841058,30.601903,80.970149,31.442343,21.381782,21.381782,21.381782,,31.996855,14.971098,14.935087,
06/26/2004,,19.75352,15.712338,19.253155,19.480604,,59.386259,44.800596,29.581314,89.618816,30.065847,21.828799,21.828799,21.828799,,27.396694,29.425157,13.941016,
09/25/2004,,20.027529,15.96152,19.553362,19.732723,,55.707709,42.415299,28.013222,10.031348,28.638886,22.500295,22.500295,22.500295,,21.43446,13.378804,17.348085,
12/25/2004,,19.668956,15.775665,19.335579,18.186266,,56.022088,44.696812,32.0796,,31.53782,22.119191,22.119191,22.119191,,29.864552,11.869995,17.334252,
04/02/2005,,21.007373,16.827604,20.651302,18.996845,,59.338563,45.452618,32.139071,41.399851,33.400466,23.086708,23.086708,23.086708,,30.879086,22.81359,16.214837,
07/02/2005,,21.638432,17.324158,21.263677,19.432119,,56.364424,40.797313,28.696783,22.673435,29.834254,22.077781,22.077781,22.077781,,25.998548,24.117763,16.419726,
10/01/2005,,22.262291,17.515763,21.868837,19.940196,,59.718876,42.600402,31.415663,50.77233,32.560241,20.03012,20.03012,20.03012,,38.482886,24.308772,16.850602,
12/31/2005,,23.17786,17.964482,22.224895,20.390095,,61.758651,43.299677,32.437996,38.14262,33.712381,23.821194,24.046662,24.046662,,29.339924,19.779424,18.593413,
04/01/2006,,21.765253,16.553398,20.949923,18.609982,,55.290828,32.796421,19.217002,-265.991903,20.961969,15.178971,15.178971,15.178971,,27.588047,43.109801,12.382296,
07/01/2006,,18.478111,14.449088,17.765301,15.861567,,52.078911,28.555375,13.384942,-129.050736,15.644899,11.050069,11.050069,11.050069,,29.369513,65.548023,6.366075,
09/30/2006,,16.726877,12.728334,16.113801,13.665975,,49.136057,31.30793,16.935576,-135.053235,20.757524,14.887287,14.887287,14.887287,,28.280044,44.342813,9.309709,
12/30/2006,,13.831683,10.434207,13.08106,11.124813,,49.618321,32.772849,20.115535,-268.047337,21.941407,15.483804,15.483804,15.483804,,29.431124,38.401066,8.52017,
03/31/2007,,14.809972,11.095362,14.022629,11.983435,,50.067781,33.901943,19.769544,,21.15906,18.481699,18.481699,18.481699,,12.653497,39.731051,8.925814,
06/30/2007,,15.346202,11.861136,14.522035,12.81039,,46.947005,30.47235,16.497696,53.651267,17.615207,14.723502,14.723502,14.723502,,16.415958,51.135563,7.498835,
09/29/2007,,16.349004,12.425171,15.513909,13.768849,,51.248761,34.043608,22.517344,58.623242,24.806739,17.750248,17.750248,17.750248,,28.445865,36.664573,10.354711,
12/29/2007,,17.554141,13.418702,16.697957,15.619846,,58.121733,41.579537,30.647872,130.943026,30.4705,21.228529,21.228529,21.228529,,30.330882,28.896768,12.481562,
03/29/2008,,17.358606,13.287254,16.489178,16.065947,,53.830249,36.762121,24.718288,78.075518,22.443916,14.917812,14.917812,14.917812,,33.532934,51.333056,8.447903,
06/28/2008,,17.759402,13.846094,16.901815,16.854357,,55.427666,36.494192,24.825766,116.329114,24.424498,16.906019,16.906019,16.906019,,30.782534,49.835103,8.908986,
09/27/2008,,18.372947,13.865618,17.430748,17.925192,,58.911618,41.685426,30.654791,677.165354,27.728296,19.712244,19.712244,19.712244,,28.909283,38.948361,11.216985,
12/27/2008,,12.930971,9.950548,12.500133,15.344203,,53.112084,36.579139,21.760272,-60.056315,4.485777,2.844639,2.844639,2.844639,,36.585366,332.769231,-30.099322,
03/28/2009,,11.233756,8.794101,10.982081,13.432927,,45.318404,26.829951,9.055283,-68.987342,8.803359,8.803359,8.803359,8.803359,,0.0,124.041335,-2.700745,
06/27/2009,,6.243703,4.886992,6.171594,8.776973,,50.834995,15.877368,-0.149551,-163.416321,-0.623131,-4.96012,-4.96012,-4.96012,,,,,
09/26/2009,,5.955558,4.475727,5.804449,7.873452,,57.556715,40.622004,27.468314,-66.78744,26.967728,19.767813,19.767813,19.767813,,26.698262,41.766164,3.46815,
12/26/2009,,10.815427,8.417301,10.285286,10.303371,,64.71757,35.556817,23.625698,30.174989,24.534015,21.591447,21.591447,21.591447,,11.99383,33.883436,7.150789,
03/27/2010,,15.084671,11.862569,14.457962,14.244932,,63.394504,44.557724,33.478979,88.807863,33.459559,23.71104,23.71104,23.71104,,29.135229,35.626536,9.710526,
06/26/2010,,22.304684,17.736436,,20.999909,,67.208546,58.2536,36.980957,145.67676,38.875987,26.818393,26.818393,26.818393,,31.015532,30.348892,15.53546,
09/25/2010,,24.365552,18.938199,,22.368593,,65.943073,47.540984,37.254549,90.89317,38.290398,26.616826,26.616826,26.616826,,30.486944,29.714467,17.125458,
12/25/2010,,25.158558,19.717753,,23.079472,,64.641704,45.64022,35.113904,171.846847,36.335865,27.755957,27.755957,27.755957,,23.612779,27.508019,18.237937,
04/02/2011,,26.996421,20.081599,,24.27142,,61.376197,43.589943,32.365533,27.864992,34.023507,24.597182,24.597182,24.597182,,27.705331,31.455696,18.504509,
07/02/2011,,25.906265,19.791566,,24.063387,,60.635359,41.735727,30.194905,,30.164211,22.667281,22.667281,22.667281,,24.853727,32.47369,17.493545,
10/01/2011,,27.207317,19.463318,,24.065415,,63.359798,65.060072,33.619054,20.728202,34.370828,24.36591,24.36591,24.36591,,29.108749,31.451557,18.650192,
12/31/2011,,27.148866,19.272551,,23.613166,,64.463167,44.55966,33.117304,23.703704,33.030892,24.195291,24.195291,24.195291,,26.749509,31.68125,18.547766,
03/31/2012,,26.607445,18.228276,,23.29767,,64.039981,43.351929,29.521153,,29.552146,21.214939,21.214939,21.214939,,28.211851,38.312637,16.413431,
06/30/2012,,25.421017,17.903656,23.314591,22.413509,,63.35827,42.004296,28.383083,,29.138582,20.93919,20.93919,20.93919,,28.139298,37.389459,15.916236,
09/29/2012,,24.94496,16.410561,21.82801,20.958592,,63.275619,42.609794,28.542766,-121.649485,29.137252,22.08516,22.08516,22.08516,,24.203009,37.823015,15.510024,
12/29/2012,,22.664086,14.157072,18.782445,17.567211,,58.002523,38.287453,23.410255,-352.195122,23.773837,18.312681,18.312681,18.312681,,22.971286,45.291734,12.399128,
03/30/2013,,21.054781,13.314396,17.55437,16.434904,,56.168521,36.430843,20.023847,-396.01227,19.419714,16.255962,16.255962,16.255962,,16.291445,54.474328,9.585331,
06/29/2013,,18.485855,12.005341,15.61032,14.679646,,58.309265,36.76528,21.223948,-161.304348,21.020998,15.611584,15.611584,15.611584,,25.733383,56.0025,8.133314,
09/28/2013,,18.072784,11.470859,15.356589,13.926349,,62.404509,40.977527,25.988282,,29.103315,21.879404,21.879404,21.879404,,24.821611,37.990678,11.206811,
12/28/2013,,17.577358,10.887957,14.383445,12.811372,,61.95605,39.793263,25.654185,110.364146,25.668642,18.974989,18.974989,18.974989,,26.077161,42.608571,10.087897,
03/29/2014,,17.403325,10.861926,14.238856,12.476051,,59.644312,35.388593,19.664682,,20.918207,15.120652,15.120652,15.120652,,27.715356,57.979275,7.313003,
06/28/2014,,18.217832,11.609769,14.954485,13.108276,,64.471116,43.482033,27.79264,110.294118,28.35659,20.215458,20.215458,20.215458,,28.709842,40.083155,10.91555,
09/27/2014,,19.131137,11.776979,15.631141,14.163867,,64.985571,46.296551,31.194173,96.732026,31.262883,22.790985,22.790985,22.790985,,27.098901,33.102201,12.798309,
12/27/2014,,20.348943,12.703926,16.669082,15.219821,,65.355614,45.017322,30.249304,101.916573,31.648665,24.869234,24.869234,24.869234,,21.420906,29.309615,14.384746,
03/28/2015,,20.831784,12.965432,17.090974,15.742069,,60.480401,36.882873,20.460058,617.647059,20.913857,15.585635,15.585635,15.585635,,25.476992,57.120482,8.932569,
06/27/2015,,19.968873,12.810709,16.508167,15.210111,,62.508526,38.552482,21.947707,-149.056604,22.607048,20.507768,20.507768,20.507768,,9.285954,42.208426,11.540326,
09/26/2015,,20.106071,12.124672,15.721837,14.523515,,62.986519,44.707916,28.980297,-391.011236,29.402005,21.49326,21.49326,21.49326,,26.89866,36.64458,12.738285,
12/26/2015,,19.378595,11.714923,15.164437,14.119123,,64.301998,43.214429,28.825265,,28.852085,24.22556,24.22556,24.22556,,16.035324,31.366731,13.300163,
04/02/2016,,19.76606,11.766214,15.365049,14.417291,,59.334404,33.447672,18.74179,,18.303897,14.932127,14.932127,14.932127,,18.421053,60.005865,7.905265,
07/02/2016,,16.962591,10.081718,13.179049,11.962671,,58.915244,23.90453,9.739156,,12.340205,9.827828,9.827828,9.827828,,20.359281,92.446617,1.28125,
10/01/2016,,16.994664,9.83731,12.80369,11.833561,,63.271644,40.49943,28.279883,20.563595,27.36722,21.409558,21.409558,21.409558,,21.769338,36.436945,10.802328,
12/31/2016,,16.094483,9.534548,12.376712,11.471641,,61.713692,39.428362,27.641383,15.547945,27.11616,21.754,21.754,21.754,,19.774775,34.562044,10.5319,
04/01/2017,,17.550657,10.161228,13.133164,12.14221,,61.908624,37.699378,24.547175,97.25777,25.783996,20.032441,20.032441,20.032441,,22.306684,43.421643,9.929873,
07/01/2017,,19.427506,10.96155,13.774414,12.696391,,61.613493,39.490618,26.024521,205.203252,30.969315,19.020524,19.020524,19.020524,,38.582677,45.707799,10.547621,
09/30/2017,,20.396592,11.575186,14.693399,12.875805,,62.319648,44.560035,31.834789,183.018868,36.72054,27.96458,27.96458,27.96458,,23.844857,28.287865,14.626832,
12/30/2017,,14.016775,8.116631,10.47734,8.822887,,63.202955,44.420337,31.871225,133.873343,35.389668,-4.028617,-4.028617,-4.028617,,111.383596,,,
03/31/2018,,16.096074,9.081902,11.870558,9.920645,,60.568903,41.491348,27.822731,65.984252,31.190091,27.723142,27.723142,27.723142,,11.115546,31.481814,11.028738,
06/30/2018,,18.957204,10.713523,13.604517,11.882425,,61.425539,43.597453,31.087136,65.075034,32.596392,29.513029,29.513029,29.513029,,9.459215,27.860567,13.675619,
09/29/2018,,21.099552,11.883445,15.231743,14.287326,,64.499296,50.216563,38.349945,73.258129,37.269739,33.387257,33.387257,33.387257,,10.41725,21.447327,16.574262,
12/29/2018,,29.065281,16.761142,21.688212,20.976604,,60.175805,46.72241,33.360133,49.189526,30.203141,27.844777,27.844777,27.844777,,7.808341,27.582964,21.048215,
03/30/2019,,28.395743,15.944725,20.746352,20.417194,,56.590499,42.624992,25.988419,-5920.0,28.310815,24.743167,24.743167,24.743167,,12.601715,35.605939,18.285172,
06/29/2019,,27.068782,15.382638,19.862219,19.651335,,59.848531,43.732202,27.973341,-143.544858,28.62163,25.3196,25.3196,25.3196,,11.536833,33.663317,17.956532,
09/28/2019,,26.41695,14.761269,19.42968,18.819461,,58.858781,47.800938,33.595623,,35.013028,31.214174,31.214174,31.214174,,10.849829,23.091235,20.31695,
12/28/2019,,27.578436,15.916094,20.595268,18.378604,,58.775793,48.53778,33.63353,36.920103,39.922807,34.167945,34.167945,34.167945,,14.414973,20.64113,21.885935,
03/28/2020,,30.254841,16.405213,21.11881,19.764605,,60.60117,50.877547,35.495259,76.02867,33.356869,28.550535,28.550535,28.550535,,14.40883,24.868045,22.731053,
06/27/2020,,30.102287,16.703965,21.448021,19.992814,,53.259327,44.403893,28.877737,33.509153,30.084144,25.876926,25.876926,25.876926,,13.984836,27.447209,21.84005,
