Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
01/31/1992,14983.673724,-973.0,0.0,0.0,1193.0,15203.673724,8775.0,13.595442,0.078468,1.017036,7.560255,11.065265,10.180796,,14990.25,15210.25,7.514993,,
04/30/1992,20232.15944,-1152.0,0.0,0.0,1103.0,20183.15944,8891.0,12.405804,0.05465,1.310425,9.502429,13.563951,12.658909,,20320.0,20271.0,9.975781,,
07/31/1992,18500.464573,-1367.0,0.0,0.0,1563.0,18696.464573,9349.0,16.718366,0.083599,1.174549,8.769449,12.598696,11.603102,,18522.0,18718.0,9.284835,,
10/31/1992,14265.615284,-1035.0,0.0,0.0,1809.0,15039.615284,9308.0,19.434895,0.120282,0.916491,7.241028,10.711977,11.125367,,14290.754091,15064.754091,7.495104,,
01/31/1993,18160.34436,-1549.0,0.0,0.0,2169.0,18780.34436,9887.0,21.937898,0.115493,1.096983,9.081404,13.849811,12.554693,,18144.0,18764.0,9.307263,,
04/30/1993,18961.644725,-1582.0,0.0,0.0,2045.0,19424.644725,10145.0,20.157713,0.105279,1.077172,8.922666,13.593173,15.510812,,18943.375,19406.375,9.58791,,
07/31/1993,18311.255856,-1648.0,0.0,0.0,2509.0,19172.255856,10801.0,23.229331,0.130866,1.011515,8.13763,12.313588,16.2735,,18288.0,19149.0,9.423182,,
10/31/1993,18605.994404,-1644.0,0.0,0.0,2857.0,19818.994404,11368.0,25.131949,0.144155,0.975488,7.273025,10.547629,16.22015,,18700.75,19913.75,9.803114,,
01/31/1994,21561.003153,-2064.0,0.0,0.0,2972.0,22469.003153,11716.0,25.367019,0.132271,1.048679,7.637323,10.928503,16.906288,,22079.75,22987.75,11.105017,,
04/30/1994,20432.613,-2414.0,0.0,0.0,2895.0,20913.613,12152.0,23.823239,0.138427,0.926037,6.821139,9.772716,13.728353,,20945.25,21426.25,10.267394,,
07/31/1994,19734.526435,-2475.0,0.0,0.0,3119.0,20378.526435,12540.0,24.872408,0.153053,0.860725,6.336606,9.033035,12.377618,,20260.125,20904.125,10.019769,,
10/31/1994,24941.192234,-2478.0,0.0,0.0,3016.0,25479.192234,12942.0,23.303972,0.118371,1.019535,7.167143,9.99576,10.952722,,25447.5,25985.5,12.49828,,
01/31/1995,25636.244103,-2837.0,0.0,0.0,2874.0,25673.244103,13227.0,21.728283,0.111945,0.964688,6.524331,8.905045,9.413393,,26331.0,26368.0,12.580631,,
04/30/1995,33823.663949,-2996.0,0.0,0.0,2816.0,33643.663949,13772.0,20.447284,0.083701,1.21077,8.012304,10.783226,12.094808,,34781.75,34601.75,16.443275,,
07/31/1995,39859.385262,-2825.0,0.0,0.0,3400.0,40434.385262,14703.0,23.124532,0.084087,1.371913,8.975446,11.888969,17.012226,,41040.125,41615.125,19.749601,,
10/31/1995,47234.580671,-2616.0,0.0,0.0,3877.0,48495.580671,15716.0,24.669127,0.079945,1.538614,10.302864,13.591811,27.696013,323.314553,48813.375,50074.375,23.774442,,
01/31/1996,43216.737593,-3296.0,0.0,0.0,4531.0,44451.737593,16773.0,27.013653,0.101931,1.326799,8.91531,11.603168,30.518113,-237.163251,44578.5,45813.5,21.792973,,
04/30/1996,54124.781085,-3288.0,0.0,0.0,4693.0,55529.781085,17695.0,26.521616,0.084513,1.544424,10.705568,13.892865,36.608411,-157.245154,55902.0,57307.0,27.15584,,
07/31/1996,44739.817144,-3714.0,0.0,0.0,5274.0,46299.817144,18163.0,29.037053,0.11391,1.240584,9.201077,12.235681,19.191023,128.04973,46332.0,47892.0,22.767102,,
10/31/1996,44748.176757,-3327.0,0.0,0.0,4704.0,46125.176757,18142.0,25.928784,0.101983,1.200551,9.182794,12.379274,12.517288,31.083379,46198.875,47575.875,22.741412,,
01/31/1997,53476.57811,-2859.0,0.0,0.0,2964.0,53581.57811,17076.0,17.357695,0.055318,1.359007,10.394099,14.056028,11.007789,20.747099,55098.375,55203.375,26.364164,,
04/30/1997,53305.03418,-3248.0,0.0,0.0,2765.0,52822.03418,17550.0,15.754986,0.052346,1.324292,10.009861,13.638532,9.576351,16.283582,54915.0,54432.0,26.012147,,
07/31/1997,72722.856445,-2795.0,0.0,0.0,2835.0,72762.856445,18062.0,15.695936,0.038962,1.76382,13.091554,17.803488,14.464845,26.649897,74200.0,74240.0,35.019251,,
10/31/1997,64154.212757,-4569.0,0.0,0.0,4384.0,63969.212757,20539.0,21.344759,0.068533,1.491298,10.851436,14.742847,14.305908,29.982887,66185.25,66000.25,30.723647,,
01/31/1998,62157.16188,-4910.0,0.0,0.0,4540.0,61787.16188,20924.0,21.697572,0.073478,1.391101,10.308168,14.16487,16.197395,40.131029,64694.5,64324.5,29.883548,,
04/30/1998,78349.07373,-5037.0,0.0,0.0,3602.0,76914.07373,20821.0,17.299842,0.046831,1.667839,13.125269,18.614248,18.486962,40.98915,81254.25,79819.25,36.997236,,
07/31/1998,57559.990356,-5487.0,0.0,0.0,4282.0,56354.990356,21598.0,19.82591,0.075983,1.257166,10.424527,14.159545,13.622653,25.629202,59718.0,58513.0,27.169063,,
10/31/1998,61178.03075,-4067.0,0.0,0.0,3308.0,60419.03075,20227.0,16.354378,0.054751,1.394264,11.725021,16.000803,12.256616,18.059772,63985.5,63226.5,29.751257,,
01/31/1999,79577.193263,-3698.0,0.0,0.0,2996.0,78875.193263,20506.0,14.610358,0.037984,1.88909,16.31338,22.100082,19.691441,29.713126,82215.375,81513.375,38.841803,,
04/30/1999,79932.239845,-4995.0,0.0,0.0,3110.0,78047.239845,21308.0,14.595457,0.039848,1.94302,16.514439,21.728073,20.231061,27.570808,82897.625,81012.625,38.507466,,
07/31/1999,106663.58125,-6106.0,,,4190.0,104747.58125,23199.0,18.061123,0.040001,2.536015,18.379993,28.264323,17.534247,23.790668,110550.0,108634.0,51.403498,,
10/31/1999,74526.462687,-5590.0,,,4869.0,73805.462687,23164.0,21.019686,0.065971,1.741927,11.191124,20.012327,9.973036,14.527201,78193.625,77472.625,36.73489,,
01/31/2000,108262.124,-3240.0,0.0,0.0,2050.0,107072.124,21356.0,9.599176,0.019146,2.444123,16.664922,30.220752,12.883221,18.243752,112904.75,111714.75,53.530067,,
04/30/2000,134626.187439,-3903.0,0.0,0.0,2502.0,133225.187439,21951.0,11.398114,0.01878,2.935704,20.748355,37.655508,17.4832,26.826474,140670.0,139269.0,66.797555,,
07/31/2000,108014.929515,-5052.0,0.0,0.0,5015.0,107977.929515,19626.0,25.552838,0.046445,2.303234,17.565956,28.097301,17.799079,28.905963,114166.25,114129.25,54.606288,,
10/31/2000,90550.008,-4007.0,,,4957.0,91500.008,19166.0,25.863508,0.054175,1.875692,,23.527901,,,95371.5,96321.5,46.987852,,
01/31/2001,71599.55,-2852.0,0.0,0.0,5358.0,74105.55,19494.0,27.48538,0.072302,1.49687,,19.455382,,,73552.6,76058.6,38.139758,,
04/30/2001,55125.77,-4169.0,0.0,0.0,6064.0,57020.77,20161.0,30.077873,0.106347,1.160209,,17.48031,,,56490.41,58385.41,29.407308,,
07/31/2001,47815.74,-3240.0,0.0,0.0,5523.0,50098.74,19392.0,28.480817,0.110242,1.052207,,21.103092,,,48506.22,50789.22,25.837411,,
10/31/2001,32650.2,-4336.0,,,5451.0,33765.2,19404.0,28.092146,0.161438,0.746588,,18.360631,,,32986.8,34101.8,17.404742,,
01/31/2002,42937.62,-7141.0,0.0,0.0,5990.0,41786.62,20202.0,29.65053,0.143347,0.945163,,24.872988,,,43401.93,42250.93,21.517312,,
04/30/2002,33806.7,-8888.0,0.0,0.0,6060.0,30978.7,21021.0,28.828315,0.195618,0.717698,,16.227711,,,33738.3,30910.3,15.66955,,
07/31/2002,43171.65,-11229.0,0.0,0.0,8391.0,40333.65,44732.0,18.758383,0.20804,0.816206,,20.641581,,,42916.95,40078.95,13.219813,,
10/31/2002,,,,,,,,,,,,,,,48158.4,,,,
01/31/2003,53135.32,-12864.0,0.0,0.0,9220.0,49491.32,45689.0,20.179912,0.186295,0.784555,9.632409,18.718351,,,53361.65,49717.65,16.216029,,
04/30/2003,49568.3,-13730.0,,,8471.0,44309.3,45363.0,18.673809,0.191179,0.629,7.615899,14.409528,,,49861.7,44602.7,14.570635,,
07/31/2003,64547.33,-13163.0,0.0,0.0,7786.0,59170.33,44652.0,17.437069,0.131586,0.830391,9.577587,16.700629,,,65013.07,59636.07,19.406471,,
10/31/2003,64944.41,-14591.0,0.0,0.0,7574.0,57927.41,45320.0,16.712268,0.13075,0.792864,8.53757,13.604371,,,68692.49,61675.49,19.899488,,
01/31/2004,,,,,,,,,,,,,,,73463.52,,,,
04/30/2004,,,,,,,,,,,,,,,60695.7,,,,
07/31/2004,61054.5,-14296.0,0.0,0.0,7119.0,53877.5,45830.0,15.533493,0.132133,0.687485,,11.495093,,,61598.55,54421.55,17.781353,,
10/31/2004,54319.26,-12974.0,0.0,0.0,7134.0,48479.26,44698.0,15.960446,0.147156,0.606711,,10.589616,,,55812.06,49972.06,16.653817,,
01/31/2005,56850.18,-13600.0,0.0,0.0,7211.0,50461.18,44937.0,16.04691,0.142902,0.616546,,11.129506,,,57516.24,51127.24,17.388415,,
04/30/2005,58933.13,-14483.0,0.0,0.0,7151.0,51601.13,45324.0,15.777513,0.138582,0.619446,7.454656,11.449108,,,59710.99,52378.99,17.923282,,
07/31/2005,70610.16,-14544.0,0.0,0.0,5772.0,61838.16,43158.0,13.374114,0.09334,0.726039,8.725576,13.196364,7.419353,10.0998,71570.34,62798.34,21.561423,,
10/31/2005,79549.48,-13929.0,0.0,0.0,5223.0,70843.48,42399.0,12.318687,0.073726,0.817148,9.699272,14.28296,8.579218,11.312209,81736.6,73030.6,24.971265,,
01/31/2006,88083.5,-11946.0,0.0,0.0,5048.0,81185.5,40854.0,12.356195,0.062179,0.923602,10.620814,15.177697,9.502044,12.122659,90203.74,83305.74,28.73823,,
04/30/2006,90980.94,-14044.0,0.0,0.0,5015.0,81951.94,42069.0,11.920892,0.061194,0.922,9.439293,14.064174,7.04238,8.710909,93740.89,84711.89,29.247659,,
07/31/2006,87305.76,-15995.0,0.0,0.0,6767.0,78077.76,43115.0,15.695234,0.08667,0.867376,7.55031,12.359943,4.44705,5.541673,90592.49,81364.49,28.537193,,
10/31/2006,105837.68,-16422.0,,,5195.0,94610.68,43339.0,11.986894,0.054909,1.032214,8.723899,13.97499,,,109091.84,97864.84,34.630556,,
01/31/2007,116509.76,-10363.0,0.0,0.0,5775.0,111921.76,43818.0,13.179515,0.051599,1.189632,9.872255,15.583648,,,121227.28,116639.28,41.575691,,
04/30/2007,110027.54,-12310.0,0.0,0.0,8337.0,106054.54,44823.0,18.599826,0.07861,1.092659,8.979302,13.033617,,,115084.34,111111.34,40.618361,,
07/31/2007,119539.91,-12490.0,0.0,0.0,8612.0,115661.91,45549.0,18.907111,0.074458,1.150315,10.203962,13.244236,,,124142.91,120264.91,44.536739,,
10/31/2007,133334.4,-11445.0,0.0,0.0,8183.0,130072.4,46709.0,17.519108,0.062911,1.247266,10.838463,13.992298,12.961473,18.59423,138399.04,135137.04,50.415659,,
01/31/2008,109912.08,-9976.0,0.0,,7311.0,107247.08,45255.0,16.155121,0.06817,0.996063,8.410876,10.789445,8.046984,10.317565,116076.6,113411.6,42.659936,,
04/30/2008,114623.55,-11647.0,,,8399.0,111375.55,46552.0,18.042189,0.075412,1.008846,8.685608,11.216067,7.905683,9.936229,118516.95,115268.95,45.036615,,
07/31/2008,109580.8,-14847.0,0.0,0.0,10219.0,104952.8,48714.0,20.977542,0.097368,0.928342,7.882298,10.142327,6.656504,8.080779,113478.4,108850.4,42.907931,,
10/31/2008,92446.2,-10246.0,0.0,0.0,17852.0,100052.2,56794.0,31.432898,0.178427,0.845292,7.234956,9.553347,6.471912,8.023787,96312.48,103918.48,41.429482,,
01/31/2009,83573.75,-11255.0,0.0,0.0,20458.0,92776.75,60045.0,34.071113,0.220508,0.781581,6.543712,8.957879,,,85624.0,94827.0,38.576611,,
04/30/2009,86028.18,-12916.0,0.0,0.0,18680.0,91792.18,59222.0,31.542332,0.203503,0.779055,6.430726,9.124471,,,87719.24,93483.24,38.390707,,
07/31/2009,103140.6,-13587.0,0.0,0.0,17180.0,106733.6,58715.0,29.259985,0.160961,0.909315,7.423397,10.953777,,,105478.8,109071.8,44.808396,,
10/31/2009,112242.9,-13334.0,0.0,247.0,15830.0,114985.9,56594.0,27.971163,0.137669,1.003788,7.712516,11.344307,,,115470.18,118213.18,48.619831,,
01/31/2010,110567.43,-13607.0,0.0,263.0,15871.0,113094.43,57762.0,27.476542,0.140334,0.967264,7.361481,10.627178,,,114238.89,116765.89,48.145777,,
04/30/2010,121869.65,-14170.0,0.0,301.0,17662.0,125662.65,61474.0,28.730846,0.140551,1.043814,7.874093,11.212871,,,125039.82,128832.82,53.587484,,
07/31/2010,105707.84,-14723.0,0.0,300.0,20046.0,111330.84,62881.0,31.879264,0.180058,0.901231,6.914959,9.837487,,,109391.04,115014.04,48.489042,,
10/31/2010,92656.16,-10929.0,0.0,332.0,22304.0,104363.16,63085.0,35.355473,0.213715,0.828062,6.403041,9.09166,,,96565.88,108272.88,47.351706,,
01/31/2011,99330.06,-9934.0,0.0,341.0,20403.0,110140.06,61950.0,32.934625,0.185246,0.866167,6.562597,9.278859,,,101705.94,112515.94,50.662401,,
04/30/2011,85826.62,-12738.0,0.0,372.0,22918.0,96378.62,64713.0,35.414832,0.237791,0.753305,5.685719,8.04496,,,88168.08,98720.08,45.333311,,
07/31/2011,70410.34,-12953.0,0.0,395.0,25696.0,83548.34,64914.0,39.584681,0.307558,0.650683,4.867933,6.86116,,,73153.6,86291.6,41.732438,,
10/31/2011,52980.51,-8043.0,0.0,379.0,30634.0,75950.51,69638.0,43.99035,0.403342,0.596884,5.180445,7.848559,,,53353.05,76323.05,38.146916,,
01/31/2012,55344.44,-8113.0,0.0,410.0,30900.0,78541.44,70472.0,43.847202,0.393423,0.628437,5.880171,9.434407,,,55904.04,79101.04,39.707503,,
04/30/2012,48975.28,-8311.0,,409.0,30077.0,71150.28,71774.0,41.905147,0.422725,0.573608,5.62275,9.387819,,,49198.12,71373.12,35.970819,,
07/31/2012,35878.08,-9509.0,,409.0,29744.0,56522.08,61754.0,48.165301,0.526237,0.461329,40.898755,,,,35951.04,56595.04,28.73517,,
10/31/2012,27187.55,-11301.0,,397.0,28436.0,44719.55,51269.0,55.464316,0.635874,0.371558,,,,,27201.4,44733.4,22.781228,,
01/31/2013,32244.03,-12589.0,0.0,395.0,28227.0,48277.03,51517.0,54.791622,0.584688,0.406783,,,,,32293.56,48326.56,24.719421,,
04/30/2013,39655.0,-13240.0,0.0,399.0,26791.0,53605.0,50723.0,52.818248,0.499785,0.463835,,,,,40108.2,54058.2,27.846753,,
07/31/2013,49536.72,-13251.0,0.0,375.0,24748.0,61408.72,49726.0,49.768733,0.403005,0.542835,17.997866,,,,50024.64,61896.64,31.834484,,
10/31/2013,46497.96,-12163.0,0.0,387.0,22587.0,57308.96,50243.0,44.955516,0.394127,0.510329,4.880681,8.036595,,,47277.8,58088.8,30.036143,,
01/31/2014,55071.0,-16165.0,0.0,395.0,24592.0,63893.0,52741.0,46.627861,0.384893,0.57,5.350724,8.662283,5.172766,7.269816,56115.0,64937.0,33.645603,,
04/30/2014,61987.5,-15096.0,0.0,397.0,22586.0,69874.5,51168.0,44.140869,0.323237,0.624884,5.784792,9.197644,5.930693,8.577933,63342.96,71229.96,37.2664,,
07/31/2014,66412.65,-14474.0,0.0,393.0,19833.0,72164.65,48735.0,40.695599,0.27483,0.643299,6.232373,10.022868,5.669546,8.097043,67623.39,73375.39,38.694182,,
10/31/2014,65983.32,-15133.0,0.0,396.0,19525.0,70771.32,46652.0,41.852439,0.275889,0.634982,6.143877,9.849871,5.618556,8.094629,68028.48,72816.48,38.483589,,
01/31/2015,65828.86,-12919.0,0.0,397.0,19061.0,72367.86,45965.0,41.468509,0.26339,0.744847,6.858863,11.476032,7.009191,11.096456,67237.93,73776.93,39.718913,,
04/30/2015,59576.79,-14768.0,0.0,401.0,21058.0,66267.79,48227.0,43.664337,0.317771,0.800084,6.872826,12.090456,7.572536,13.229562,60532.92,67223.92,36.672822,,
07/31/2015,54966.52,-17171.0,0.0,408.0,25502.0,63705.52,52945.0,48.166966,0.400311,0.942348,6.95551,12.665113,9.427653,20.164413,55790.56,64529.56,35.372304,,
10/31/2015,48635.84,-7584.0,0.0,383.0,8871.0,50305.84,37022.0,23.961428,0.176341,0.977515,6.3032,12.833122,,,49094.16,50764.16,27.885721,,
01/31/2016,16866.27,-3688.0,0.0,0.0,6732.0,19910.27,1823.0,369.281404,0.338117,0.399396,2.910007,5.337874,,,17332.35,20376.35,11.462447,,
04/30/2016,20993.97,-4636.0,0.0,0.0,6772.0,23129.97,1986.0,340.986908,0.29278,0.477281,4.01005,6.471732,,,21239.37,23375.37,13.518393,,
07/31/2016,23971.11,-5636.0,0.0,0.0,6835.0,25170.11,2909.0,234.960468,0.271552,0.524465,5.095164,6.832277,,,24167.25,25366.25,14.71076,,
10/31/2016,24806.88,-6288.0,0.0,0.0,6813.0,25331.88,2924.0,233.002736,0.26895,0.525144,6.527153,7.137751,7.377822,8.442505,25053.21,25578.21,14.796659,,
01/31/2017,25479.65,-6331.0,0.0,0.0,6788.0,25936.65,2461.0,275.822836,0.261715,0.532843,6.80038,7.459491,6.020556,6.660643,25901.05,26358.05,15.319935,,
04/30/2017,31674.06,-6223.0,0.0,0.0,6820.0,32271.06,2865.0,238.045375,0.211335,0.652296,8.503573,9.343098,10.099648,11.557303,32163.38,32760.38,19.174724,,
07/31/2017,32699.2,-6967.0,0.0,0.0,7806.0,33538.2,3467.0,225.151428,0.23275,0.662274,9.218857,10.187789,8.588238,9.522131,32374.5,33213.5,19.59007,,
10/31/2017,35557.5,-6997.0,0.0,0.0,7819.0,36379.5,4411.0,177.261392,0.214929,0.698853,9.393106,10.338022,9.291724,10.354918,36354.85,37176.85,22.048182,,
01/31/2018,38268.12,-5475.0,0.0,0.0,7869.0,40662.12,5127.0,153.481568,0.193522,0.754553,10.229464,11.370839,,,38921.08,41315.08,24.778867,,
04/30/2018,34620.39,-4247.0,0.0,0.0,6111.0,36484.39,4248.0,143.855932,0.167496,0.657293,8.896462,9.95753,,,35372.54,37236.54,22.647045,,
07/31/2018,36512.56,-6195.0,0.0,0.0,7184.0,37501.56,5417.0,132.619531,0.191565,0.657541,8.916205,10.06213,,,37343.44,38332.44,23.705158,,
10/31/2018,37658.4,-5166.0,0.0,0.0,5987.0,38479.4,5348.0,111.948392,0.15559,0.658083,8.827575,10.044218,,,38575.72,39396.72,24.666282,,
01/31/2019,33904.17,-3367.0,0.0,0.0,5003.0,35540.17,3166.0,158.022742,0.14077,0.605816,8.057168,9.245622,,,34521.01,36157.01,23.093028,,
04/30/2019,30044.7,-3556.0,0.0,0.0,5039.0,31527.7,3552.0,141.863739,0.159828,0.537117,7.026454,8.155122,,,30643.2,32126.2,20.934728,,
07/31/2019,31181.28,-4919.0,0.0,0.0,5058.0,31320.28,3927.0,128.800611,0.161493,0.533429,6.799887,7.975625,,,31728.32,31867.32,21.133792,,
10/31/2019,25325.46,-4537.0,0.0,0.0,5137.0,25925.46,3944.0,130.248479,0.198145,0.441239,5.610357,6.68699,,,25811.82,26411.82,17.781523,,
01/31/2020,30551.56,-4205.0,0.0,0.0,6030.0,32376.56,4396.0,137.170155,0.186246,0.551898,6.664586,8.424759,,,31127.2,32952.2,22.593552,,
04/30/2020,22179.3,-4054.0,0.0,0.0,6633.0,24758.3,5890.0,112.614601,0.26791,0.433618,5.217766,6.614303,,,22334.4,24913.4,17.313497,,
07/31/2020,24137.34,-4679.0,0.0,0.0,7418.0,26876.34,5432.0,136.561119,0.276005,0.473275,6.042343,7.803423,7.938778,9.861247,25016.34,27755.34,19.574902,,
09/06/2020,26412.34221405,-4679.0,0.0,0.0,7418.0,29151.34221405,5432.0,136.561119293078,0.254465127043954,0.513336307213672,6.55380895100045,8.46395991550076,8.61077199756035,10.6959720607534,27364.2893486023,30103.2893486023,19.5749016751639,,
10/31/2020,,,,,,,,,,0.523695176338281,6.39563475270972,7.74727202650003,,,,,,,
01/31/2021,,,,,,,,,,0.524441825547233,6.18528719579432,7.51538448613765,,,,,,,
