Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,52.622956,28.990256,21.804553,,16.781908,10.853297,10.853297,10.115739,,35.327393,65.560984,,
06/30/1990,,,,,,,50.389073,26.233332,18.018194,,12.189291,7.944851,7.944851,7.101816,,34.821056,107.071742,,
09/30/1990,,,,,,,49.982652,26.535897,18.451526,,12.563008,8.289897,8.289897,7.460281,,34.013441,100.620998,,
12/31/1990,,,,,,,49.594396,27.479659,19.384943,,13.123432,9.21854,9.21854,8.390007,,29.755114,89.671253,,
03/31/1991,,11.48971,4.518466,8.277836,7.12108,,54.868228,30.522158,22.569829,-7.718407,16.877449,10.835658,10.835656,10.058196,,35.798015,70.443398,3.395968,
06/30/1991,,11.581047,4.554954,8.201827,7.068357,,53.798235,27.311886,18.607521,,12.501323,8.350642,8.350642,7.504116,,33.201933,103.13519,-0.363088,
09/30/1991,,11.864294,4.651572,8.329003,7.181512,,55.709741,29.272536,20.879414,237.083649,14.862949,9.213525,9.213525,8.393299,,38.010115,89.679663,1.224435,
12/31/1991,,11.6955,4.515046,8.003196,6.94178,,54.6615,28.141025,19.906204,42.81887,13.704325,8.752358,8.752358,7.94243,,36.134335,95.071686,0.576391,
03/31/1992,,11.932581,4.669957,8.258207,7.159952,,57.357688,31.610916,23.675824,48.867639,18.318572,11.554028,11.554028,10.809265,,36.927247,64.459143,4.240942,
06/30/1992,,11.675967,4.683066,8.153232,7.080032,,56.339871,27.803528,18.872977,37.250507,12.992804,8.48039,8.480389,7.646276,,34.730106,106.160282,-0.719272,
09/30/1992,,11.430473,4.522913,7.979328,6.940275,,54.80305,28.274453,19.389377,-82.540003,13.288212,8.869135,8.869135,8.029088,,33.255623,102.129964,-0.243465,
