Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1992,,,,,,,,,15.215486,,15.076698,10.511322,10.511323,10.297663,,30.281009,0.0,,
09/30/1992,,,,,,,,,20.129248,,19.862958,14.006203,14.006203,13.814604,,29.485817,0.0,,
12/31/1992,,,,,,,,,24.743773,,24.662822,17.116961,17.11696,17.004206,,30.596094,0.0,,
03/31/1993,,,,,,,,,16.616124,,17.879039,12.126344,12.126345,12.125032,,32.175638,0.0,,
06/30/1993,,,,,,,62.308586,18.020864,13.850283,11.101304,14.83863,10.178756,10.178756,10.178756,,31.403668,0.0,,
09/30/1993,,,,,,,66.078139,28.275479,24.360915,32.983723,25.382579,16.724575,16.724576,16.724576,,34.110025,0.0,,
12/31/1993,,27.942813,18.325351,,26.391165,,69.647281,30.205554,26.539758,29.976762,27.102777,17.990031,17.990031,17.990031,,33.622924,0.0,27.942813,
03/31/1994,,29.306082,18.594466,,27.688162,,69.74303,28.89317,25.543526,42.938634,25.939133,17.040585,17.040585,17.040585,,34.305494,0.0,29.306082,
06/30/1994,,22.904789,14.804884,,28.587537,,64.321892,16.91687,15.026875,18.517846,-4.290134,-4.281008,-4.281008,-4.281008,,,,,
09/30/1994,,22.024564,14.72945,,27.175134,,66.727913,21.818211,20.019502,7.670859,21.012338,14.077799,14.077799,14.077799,,33.002224,0.0,22.024564,
12/31/1994,,23.223067,15.28689,,28.064364,,69.801972,29.875324,28.246883,32.509837,28.191968,18.539961,18.539961,18.539961,,34.236726,0.0,23.223067,
03/31/1995,,21.045336,13.412314,21.129136,25.915261,,68.630981,25.947562,24.537682,21.441166,21.101712,14.388246,14.388245,14.388245,,31.814795,0.0,21.045336,
06/30/1995,,25.028527,16.285103,25.113463,25.455543,,60.33969,9.272909,7.511056,,9.352164,6.172428,6.172428,6.172428,,34.0,0.0,25.028527,
09/30/1995,,24.553819,15.643729,24.64143,24.858433,,61.901767,16.31036,13.429413,,14.726268,9.88039,9.88039,9.88039,,32.906356,0.0,24.553819,
12/31/1995,,13.957796,8.506647,14.029734,12.136063,,64.468872,20.819848,19.990947,,5.518976,-1.467471,-1.46747,-1.46747,,126.589552,,,
