Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
01/31/1993,3217.518671,-29.136,0.0,0.0,520.264,3708.646672,1572.294975,33.089465,0.140284,1.083772,13.079247,20.513675,14.053097,,3216.439454,3707.567454,11.310298,,
04/30/1993,2295.556732,-54.580002,0.0,0.0,559.579994,2800.556725,1616.137032,34.624539,0.19981,0.810879,10.535776,17.243003,11.092746,,2293.882568,2798.882561,8.539931,,
07/31/1993,2254.68277,-98.861,0.0,0.0,541.958008,2697.779778,1634.290024,33.161679,0.20089,0.766481,10.095952,16.527982,10.412348,,2254.615002,2697.712009,8.226096,,
10/31/1993,2850.090691,-66.939003,0.0,0.0,532.957993,3316.10968,1644.264984,32.413145,0.160718,0.933651,12.31976,19.943286,12.180237,,2849.593058,3315.612047,10.107995,,
01/31/1994,2872.06493,-91.222,0.0,0.0,478.911011,3259.753941,1645.415009,29.105788,0.146916,0.908025,11.497399,18.104212,11.438415,,2871.539965,3259.228976,9.931129,,
04/30/1994,3591.831207,-101.653999,0.0,0.0,490.492004,3980.669212,1683.278961,29.13908,0.123218,1.088673,12.588609,18.746147,12.353531,,3590.969706,3979.807711,12.121552,,
07/31/1994,3593.362617,-50.689999,0.0,0.0,462.604996,4005.277615,1711.373978,27.031204,0.115499,1.077162,11.544616,16.526354,13.838952,,3592.618608,4004.533606,12.191289,,
10/31/1994,4047.808397,-43.994999,0.0,0.0,530.531998,4534.345396,1810.746994,29.299068,0.117003,1.189819,12.351799,17.441199,17.495435,,4046.38018,4532.917179,13.792433,,
01/31/1995,3330.882122,-32.497002,0.0,0.0,461.297989,3759.683109,1805.097931,25.555289,0.122696,0.965388,9.832656,13.843843,16.078653,,3329.748121,3758.549108,11.428442,,
04/30/1995,3167.54908,-68.744003,0.0,0.0,564.317001,3663.122078,1926.192032,29.297027,0.154054,0.927839,9.844641,14.276224,23.024218,,3166.625,3662.197998,11.130861,,
07/31/1995,3307.503645,-35.563999,0.0,0.0,587.500992,3859.440638,1989.096985,29.536066,0.152224,0.960597,10.733728,16.218795,34.592931,,3309.194138,3861.13113,11.741672,,
10/31/1995,3013.885447,-52.324001,0.0,0.0,748.175995,3709.73744,2135.380997,35.03712,0.201679,0.913136,10.691502,16.968574,50.374998,,3040.014577,3735.86657,11.404891,,
01/31/1996,3183.685211,-24.517,0.0,0.0,672.444001,3831.612212,2095.415985,32.091194,0.175499,0.931469,11.943035,20.547372,26.28715,-35.770645,3186.90375,3834.830751,11.809489,,
04/30/1996,4133.898832,-33.425999,0.0,0.0,700.072998,4800.545832,2144.039963,32.65205,0.145832,1.141932,14.666395,26.024015,23.56509,-103.97837,4129.727433,4796.374433,14.76982,,
07/31/1996,3368.721149,-50.321999,0.0,0.0,692.080994,4010.480145,2174.598969,31.825684,0.172568,0.933515,12.739124,24.219484,14.90834,108.778922,3376.232639,4017.991634,12.351492,,
10/31/1996,2927.625846,-11.343,0.0,0.0,595.860001,3512.142847,2057.409943,28.961657,0.169657,0.803014,10.84825,20.782525,11.793462,42.749566,2912.984535,3497.501535,10.815645,,
01/31/1997,2956.449449,-28.284,0.0,0.0,544.401993,3472.567442,2017.593933,26.982733,0.156772,0.779815,11.217825,22.632025,12.731787,50.716741,2973.601125,3489.719118,10.901511,,
04/30/1997,3027.980646,-49.066002,0.0,0.0,666.811981,3645.726625,2068.74295,32.232713,0.182902,0.810009,11.357085,21.919821,11.746897,44.8321,3086.659204,3704.405184,11.814373,,
07/31/1997,4374.517615,-39.837002,0.0,0.0,608.514984,4943.195597,2060.633041,29.530488,0.123102,1.071642,14.189987,25.452969,14.157001,46.146042,4377.182194,4945.860176,16.014189,,
10/31/1997,4735.494689,-19.239,,,713.392,5429.647689,2197.421,32.464967,0.131388,1.150819,16.878195,26.707432,,,9501.36215,10195.51515,17.557084,,
01/31/1998,3879.676762,-24.794001,0.0,0.0,684.631989,4539.51475,2159.690048,31.700474,0.150816,0.935669,12.773189,19.492768,,,3923.123822,4582.96181,14.881898,,
04/30/1998,4865.997941,-19.728001,0.0,0.0,773.886002,5620.155942,2158.035004,35.860679,0.137698,1.138123,15.63204,24.163776,,,4932.613169,5686.77117,18.894837,,
07/31/1998,4598.646781,-46.632,0.0,0.0,743.511025,5295.525806,2124.350975,34.999444,0.140404,1.052363,13.833481,21.140752,,,4660.397375,5357.2764,17.97482,,
10/31/1998,3877.528152,-20.268999,0.0,0.0,963.880981,4821.140135,2211.949951,43.576076,0.199928,0.957222,11.132139,18.543346,9.64933,23.837918,3959.028893,4902.640875,16.979553,,
01/31/1999,5915.495184,-241.431,0.0,0.0,947.016998,6621.081182,2263.669968,41.835471,0.143031,1.316871,14.557298,23.844715,10.515648,19.527942,5937.639587,6643.225586,23.294965,,
04/30/1999,4958.798545,-71.931999,0.0,0.0,868.161987,5755.028533,2170.585007,39.996682,0.150853,1.144874,12.421256,20.440666,10.473712,23.261042,5030.967927,5827.197915,20.418763,,
07/31/1999,4355.904801,-90.998,0.0,0.0,863.294,5128.200802,2153.68,40.084599,0.168342,1.020966,10.74187,17.582563,10.054942,27.013998,4404.110907,5176.406907,18.505663,,
10/31/1999,3371.190127,-39.955,0.0,0.0,943.179,4274.414127,2160.266,43.660318,0.220657,0.848324,9.056538,15.064758,8.708887,20.225716,3418.108337,4321.332337,15.809432,,
01/31/2000,,,,,,,,,,,,,,,2943.204,,,,
04/30/2000,3640.855805,-36.028,0.0,0.0,993.337,4598.164805,2152.68,46.144202,0.216029,0.876365,,17.066459,,,3660.87591,4618.18491,17.562692,,
07/31/2000,2260.05493,-32.066001,0.0,0.0,986.178009,3214.166938,2140.108979,46.080738,0.306822,0.611,,14.030517,,,2276.750105,3230.862113,12.443928,,
10/31/2000,2202.61522,-17.412,0.0,0.0,1192.223,3377.42622,2408.0,49.510922,0.352997,0.623973,,18.544041,,,2125.615345,3300.426345,12.602393,,
01/31/2001,2728.136265,-25.259,,,1195.356,3898.233265,2424.924,49.294576,0.30664,0.705111,11.5925,29.538111,,,2731.95415,3902.05115,14.567633,,
04/30/2001,2464.49907,-18.091999,0.0,0.0,1263.519013,3709.926084,2508.604005,50.367416,0.340578,0.663292,11.316478,31.161709,,,2462.825525,3708.252539,13.841665,,
07/31/2001,3015.697635,-36.828999,0.0,0.0,1169.721984,4148.59062,2440.137999,47.936714,0.281956,0.730138,13.341579,41.419635,,,3024.494933,4157.387918,15.476235,,
10/31/2001,1894.17997,-20.365,0.0,0.0,1292.070038,3165.885008,2565.860016,50.356217,0.408123,0.559465,9.90816,29.114264,,,1892.3469,3164.051938,11.783194,,
01/31/2002,3402.065548,-331.326996,0.0,0.0,1429.418945,4500.157497,2743.906952,52.094294,0.317638,0.798732,12.544867,30.900035,9.664683,64.675004,3413.400277,4511.492226,16.733067,,
04/30/2002,3167.053103,-216.281998,0.0,0.0,1351.613965,4302.38507,2633.675946,51.320435,0.314155,0.75989,11.454882,27.004507,8.613844,70.714909,3160.108826,4295.440793,15.934995,,
07/31/2002,2553.200924,-244.544006,0.0,0.0,1348.774997,3657.431915,2661.249027,50.682029,0.368777,0.633692,9.414021,21.968009,7.996654,71.653547,2566.998132,3671.229123,13.53702,,
10/31/2002,2697.72564,-53.658001,0.0,0.0,1348.379974,3992.447613,2673.44696,50.43601,0.337733,0.681819,9.805503,22.192224,10.189933,1117.047366,2704.45884,3999.180813,14.740112,,
01/31/2003,2443.409764,-219.343994,0.0,0.0,1350.839049,3574.904819,2723.703032,49.59568,0.377867,0.598303,8.404521,18.675322,10.678587,541.062417,2450.517474,3582.012528,13.196985,,
05/03/2003,2345.438665,-162.576004,0.0,0.0,1346.876963,3529.739624,2740.258006,49.151465,0.38158,0.582006,8.298202,19.195261,11.656948,306.92434,2345.231529,3529.532488,12.995139,,
08/02/2003,2857.787856,-311.566986,0.0,0.0,1291.156998,3837.377868,2737.465988,47.166138,0.336469,0.619521,8.116367,16.872638,10.643768,45.148207,2867.188077,3846.778089,14.119322,,
11/01/2003,4176.245577,-183.666,0.0,0.0,1231.600954,5224.180531,2732.894899,45.0658,0.23575,0.831874,10.061535,19.35025,10.615418,23.39698,4210.760379,5258.695333,19.07039,,
01/31/2004,5438.216057,-516.281006,0.0,0.0,1234.243034,6156.178085,2868.252098,43.031191,0.200489,0.952677,10.529033,18.431505,9.402233,15.528532,5529.117096,6247.079124,22.244225,,
05/01/2004,4981.64408,-232.923,0.0,0.0,1030.785,5779.50608,2762.415,37.314632,0.178352,0.867534,8.657904,13.934042,8.704716,13.848364,5058.569464,5856.431464,20.668257,,
07/31/2004,6209.040619,-484.907,0.0,0.0,1030.355988,6754.489607,2901.793977,35.507551,0.152544,0.988853,9.373737,14.58831,10.74386,16.884421,6299.518037,6844.967025,23.878254,,
10/30/2004,6042.30694,-335.407,0.0,0.0,1035.405,6742.30494,2905.803,35.632319,0.153568,0.968222,8.920233,13.600733,10.257472,15.363656,6181.17382,6881.17182,24.09119,,
01/29/2005,6457.654,-824.864,0.0,0.0,1030.107,6662.897,2819.101,36.540266,0.154603,0.934306,8.159955,12.075563,9.958947,15.989203,6679.2796,6884.5226,24.556433,,
04/30/2005,6945.00456,-796.747,0.0,0.0,1028.633,7176.89056,2921.585,35.208046,0.143326,0.989865,8.404975,12.271755,10.194306,16.058495,7075.38351,7307.26951,26.263579,,
07/30/2005,10129.00783,-1012.471,0.0,0.0,928.792,10045.32883,2947.474,31.511457,0.09246,1.356866,10.940574,15.545184,12.559297,19.380363,10332.04469,10248.36569,36.704248,,
10/29/2005,8837.7413,-749.702,0.0,0.0,933.945,9021.9843,2883.046,32.394384,0.103519,1.198555,9.443287,13.253708,11.256597,17.730976,9086.89161,9271.13461,33.453166,,
01/28/2006,11396.53172,-1077.792,0.0,0.0,934.394,11253.13372,3027.075,30.867884,0.083034,1.45712,11.136215,15.327674,13.988677,21.121265,11654.98936,11511.59136,41.748008,,
04/29/2006,10185.85253,-857.18,0.0,0.0,931.585,10260.25753,2960.009,31.472371,0.090795,1.306106,9.876715,13.477569,12.972898,19.552718,10457.61223,10532.01723,38.609991,,
07/29/2006,8679.96,-634.545,0.0,0.0,932.324,8977.739,2776.684,33.576885,0.103848,1.119469,8.348558,11.252556,8.434656,11.105674,9009.08784,9306.86684,35.000932,,
10/28/2006,12030.81432,-522.371,0.0,0.0,731.203,12239.64632,2692.808,27.153923,0.059741,1.487992,10.895685,14.472799,10.728102,13.806648,12251.47728,12460.30928,47.64288,,
02/03/2007,14584.50084,-830.734,0.0,0.0,630.452,14384.21884,2798.973,22.524404,0.043829,1.680262,12.042989,15.808814,12.18334,15.699704,14863.1964,14662.9144,55.901641,,
05/05/2007,14352.584,-744.644,0.0,0.0,1482.4,15090.34,3801.635,38.993749,0.098235,1.723754,12.334241,16.05369,21.799983,38.746334,14607.8436,15345.5996,58.457969,,
08/04/2007,11404.58243,-179.033,,,1500.256,12725.80543,3406.223,44.044562,0.117891,1.434075,10.442998,13.600174,,,11766.278,13087.501,51.407218,,
11/03/2007,8469.241,-107.913,,,2090.935,10452.263,3398.972,61.516688,0.200046,1.155301,8.269529,10.641197,,,8955.056,10938.078,45.046256,,
02/02/2008,8782.54,-358.0,0.0,0.0,2497.0,10921.54,3612.0,69.130676,0.228631,1.212519,8.309069,10.447116,,,9203.784,11342.784,49.418733,,
05/03/2008,7908.174,-119.0,0.0,0.0,2495.0,10284.174,3553.0,70.222347,0.242606,1.145812,7.652245,9.590708,,,8083.182,10459.182,47.414357,,
08/02/2008,6235.152,-92.0,0.0,0.0,2573.0,8716.152,3702.0,69.502971,0.295199,0.974477,6.31923,7.914378,,,6347.94,8828.94,40.427421,,
11/01/2008,3885.816,-68.0,0.0,0.0,2742.0,6559.816,3904.0,70.235656,0.418,0.747302,5.061586,6.507754,,,3934.524,6608.524,30.454113,,
01/31/2009,2733.426,-72.0,0.0,0.0,2513.0,5174.426,3723.0,67.499328,0.485658,0.609617,4.786703,6.642395,,,2751.192,5192.192,24.022405,,
05/02/2009,4864.5,-78.0,0.0,0.0,2502.0,7288.5,3776.0,66.260593,0.343281,0.874865,7.252239,10.441977,,,4891.5,7315.5,33.711841,,
08/01/2009,5721.616,-519.0,0.0,0.0,2635.0,7837.616,3992.0,66.007014,0.336199,0.955341,8.285006,12.342702,,,5785.072,7901.072,36.218189,,
10/31/2009,6905.794,-484.0,0.0,0.0,2615.0,9036.794,4045.0,64.647713,0.289373,1.090347,9.091342,13.289403,,,7013.846,9144.846,41.586719,,
01/30/2010,7519.358,-795.0,0.0,0.0,2613.0,9337.358,4185.0,62.437276,0.279844,1.082341,8.140678,11.195873,,,7657.518,9475.518,42.890942,,
05/01/2010,9047.137,-1040.0,0.0,0.0,2762.0,10769.137,4456.0,61.983842,0.256474,1.207032,8.812714,11.873359,,,9191.792,10913.792,49.196606,,
07/31/2010,7449.4,-1137.0,,,2800.0,9112.4,4610.0,60.737527,0.307274,0.98994,7.047486,9.365262,,,7575.2,9238.2,41.590141,,
10/30/2010,8418.286,-1046.0,0.0,0.0,2812.0,10184.286,4683.0,60.046978,0.276112,1.080676,7.57196,9.965055,,,8568.475,10334.475,46.588683,,
01/29/2011,8918.38,-1506.0,0.0,0.0,2781.0,10193.38,4802.0,57.913369,0.272824,1.050864,7.054242,9.117513,,,9118.839,10393.839,46.758624,,
04/30/2011,10451.49,-1433.0,0.0,0.0,2782.0,11800.49,4916.0,56.590724,0.235753,1.18765,7.840857,10.077276,,,10617.915,11966.915,53.687398,,
07/30/2011,10744.272,-1090.0,0.0,0.0,2802.0,12456.272,4805.0,58.314256,0.224947,1.217503,7.969464,10.218435,,,11050.248,12762.248,58.15253,,
10/29/2011,10750.817,-1457.0,0.0,0.0,3316.0,12609.817,5212.0,63.62241,0.26297,1.197855,7.910801,10.185636,,,11001.55,12860.55,60.018168,,
01/28/2012,10078.98,-1877.0,0.0,0.0,3647.0,11848.98,5603.0,65.09013,0.30779,1.089361,7.314185,9.486773,,,10307.165,12077.165,57.076012,,
04/28/2012,11692.03,-1647.0,0.0,0.0,3143.0,13188.03,5226.0,60.1416,0.238322,1.179715,8.026799,10.491671,,,11848.97,13344.97,63.22162,,
07/28/2012,10956.16,-1258.0,0.0,0.0,3139.0,12837.16,4975.0,63.095477,0.244524,1.128542,7.894932,10.462233,,,11353.28,13234.28,63.739623,,
10/27/2012,11193.039,-1158.0,0.0,0.0,3135.0,13170.039,5019.0,62.462642,0.23804,1.125452,7.858018,10.419335,,,11416.119,13393.119,65.620523,,
02/02/2013,10858.64,-1285.0,0.0,0.0,3131.0,12704.64,5044.0,62.073751,0.246445,1.047028,7.161578,9.445829,,,11156.288,13002.288,64.490558,,
05/04/2013,11350.95,-1190.0,0.0,0.0,3126.0,13286.95,5014.0,62.345433,0.235268,1.083941,7.477181,9.915634,,,11583.79,13519.79,68.138205,,
08/03/2013,12119.045,-1128.0,0.0,0.0,3122.0,14113.045,5153.0,60.586066,0.221214,1.13376,7.72471,10.189924,,,12323.612,14317.612,72.189488,,
11/02/2013,11586.204,-947.0,0.0,0.0,3118.0,13757.204,5106.0,61.065413,0.226645,1.098204,7.609073,10.108159,,,11832.081,14003.081,71.20706,,
02/01/2014,10984.44,-1194.0,0.0,0.0,3113.0,12903.44,5193.0,59.946081,0.241253,1.028982,7.152683,9.558104,,,11248.71,13167.71,67.486611,,
05/03/2014,11740.386,-1015.0,0.0,0.0,3117.0,13842.386,5153.0,60.489036,0.225178,1.088067,7.677419,10.330139,,,11951.254,14053.254,73.124068,,
08/02/2014,13003.97,-772.0,0.0,0.0,3118.0,15349.97,5219.0,59.743246,0.203127,1.188262,8.461946,11.489499,,,13286.665,15632.665,81.389024,,
11/01/2014,13803.161,-433.0,0.0,0.0,3127.0,16497.161,5401.0,57.896686,0.189548,1.252251,8.951254,12.265547,,,14137.167,16831.167,86.781489,,
01/31/2015,14485.62,-827.0,0.0,0.0,3131.0,16789.62,5571.0,56.201759,0.186484,1.243123,9.169645,12.690567,,,14805.66,17109.66,88.319937,,
05/02/2015,14535.1,-769.0,0.0,0.0,3146.0,16912.1,5701.0,55.183301,0.186021,1.226403,9.241585,12.979355,,,14831.89,17208.89,88.545026,,
08/01/2015,14361.542,-423.0,0.0,0.0,3141.0,17079.542,5632.0,55.770597,0.183904,1.211401,9.036795,12.660891,,,14765.985,17483.985,90.752083,,
10/31/2015,12089.934,-821.0,0.0,0.0,2809.0,14077.934,4217.0,66.611335,0.199532,0.985367,7.829774,11.33489,,,12474.673,14462.673,75.932762,,
01/30/2016,8518.85,-595.0,0.0,0.0,2805.0,10728.85,3676.0,76.305767,0.261445,0.743098,6.397645,9.744641,,,8872.37,11082.37,61.837752,,
04/30/2016,8865.942,-470.0,0.0,0.0,2786.0,11181.942,3661.0,76.099426,0.249152,0.77266,7.186338,11.62364,,,8983.541,11299.541,64.486401,,
07/30/2016,7665.059,-892.0,0.0,0.0,2782.0,9555.059,3719.0,74.805055,0.291155,0.662534,6.710013,11.854912,,,7731.404,9621.404,55.135943,,
10/29/2016,9127.64,-531.0,0.0,0.0,2778.0,11374.64,3638.0,76.360638,0.244228,0.777169,8.501226,16.111388,,,9138.18,11385.18,65.673441,,
01/28/2017,7281.1,-1007.0,0.0,0.0,2774.0,9048.1,3644.0,76.125137,0.306584,0.613098,6.235768,11.225931,,,7525.231,9292.231,53.224118,,
04/29/2017,8012.82,-653.0,0.0,0.0,2742.0,10101.82,3419.0,80.198889,0.271436,0.679662,6.725579,11.870529,,,8162.457,10251.457,60.854337,,
07/29/2017,8070.672,-919.0,0.0,0.0,2740.0,9891.672,3525.0,77.730496,0.277001,0.659225,6.625366,11.678479,,,8182.36,10003.36,59.516679,,
10/28/2017,6825.602,-672.0,0.0,0.0,2738.0,8891.602,3592.0,76.224944,0.307931,0.58916,5.408517,8.891602,,,6915.736,8981.736,53.37096,,
02/03/2018,7990.95,-1181.0,0.0,0.0,2737.0,9546.95,3714.0,73.69413,0.286688,0.616808,5.996828,10.309881,,,8105.79,9661.79,57.167365,,
05/05/2018,8304.422,-966.0,0.0,0.0,2736.0,10074.422,3806.0,71.886495,0.271579,0.642297,6.288653,10.856058,,,8423.198,10193.198,60.038272,,
08/04/2018,8472.15,-1343.0,0.0,0.0,2734.0,9863.15,3874.0,70.573051,0.277193,0.618031,6.010451,10.306322,,,8613.774,10004.774,58.884478,,
11/03/2018,11230.161,-1127.0,0.0,0.0,2686.0,12789.161,3889.0,69.066598,0.210022,0.795445,8.310046,14.975598,,,11462.876,13021.876,75.720314,,
02/02/2019,7144.008,-957.0,0.0,0.0,2685.0,8872.008,3558.0,75.463744,0.302637,0.559395,5.891108,10.599771,,,7574.643,9302.643,56.294467,,
05/04/2019,6228.834,-448.0,0.0,0.0,4864.0,10644.834,5515.0,88.19583,0.456935,0.676206,4.359064,6.632295,,,6293.298,10709.298,68.854036,,
08/03/2019,4769.371,-956.0,0.0,0.0,4827.0,8640.371,5586.0,86.41246,0.558657,0.555758,4.26264,7.176628,,,4790.924,8661.924,55.780316,,
11/02/2019,5694.288,-487.0,0.0,0.0,4812.0,10019.288,5663.0,84.972629,0.480274,0.647617,5.043266,8.579268,,,5716.302,10041.302,64.557268,,
02/01/2020,5735.416,-853.0,0.0,0.0,4795.0,9677.416,5774.0,83.044683,0.495484,0.623344,5.06671,9.030666,,,5772.276,9714.276,62.19419,,
05/02/2020,2772.62,-1355.0,0.0,0.0,6143.0,7560.62,6540.0,93.929664,0.8125,0.532401,9.000738,,,,2762.024,7550.024,48.156815,,
08/01/2020,2150.699,-991.0,0.0,0.0,5820.0,6979.699,5994.0,97.097097,0.833847,0.572529,27.053097,,,,2152.068,6981.068,44.428383,,
09/12/2020,2273.9645516,-991.0,0.0,0.0,5820.0,7102.9645516,5994.0,97.0970970970971,0.819376185495533,0.582640025559839,27.5308703550388,,,,2274.68404197693,7103.68404197693,44.4283831954169,,
10/31/2020,,,,,,,,,,0.541569047775351,6.04268445933816,31.6866055129526,,,,,,,
01/31/2021,,,,,,,,,,0.533002340824694,5.78354456189547,21.8100448657246,,,,,,,
