Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/01/1990,,,,,,,55.195387,15.474909,10.665046,,10.936006,6.452223,6.452223,6.452223,,41.000183,12.08893,,
07/01/1990,,,,,,,51.99808,11.107465,5.695461,,5.480164,3.146514,3.146514,3.146514,,42.583575,33.157591,,
09/30/1990,,,,,,,53.415184,17.016768,13.566041,,12.607877,7.375634,7.375633,7.375633,,41.499798,8.740181,,
12/30/1990,,,,,,,55.212109,13.550549,10.45019,,9.686616,5.666641,5.666641,5.666641,,41.500306,11.859916,,
03/31/1991,,10.787156,7.982264,10.995792,10.373499,,56.694187,14.60283,10.21213,,11.121586,6.672821,6.672821,6.672821,,40.001172,13.815017,9.296909,
06/30/1991,,6.12621,3.400894,5.190941,7.388673,,53.660099,10.937012,5.595371,5.291084,-11.323171,-8.452894,-8.452894,-8.452894,,,,,
09/29/1991,,7.443672,3.649881,6.052989,8.008137,,54.24675,16.847112,13.35139,12.975186,11.36028,6.739327,6.739327,6.739327,,40.676398,7.206164,6.907268,
12/29/1991,,8.957729,5.048329,9.069052,11.33687,,55.155969,15.162013,11.99979,14.845132,9.604772,5.891449,5.891448,5.891448,,38.661232,9.075502,8.14477,
03/29/1992,,9.220011,5.544225,9.638746,12.041698,,56.700524,14.252854,9.531143,8.101388,8.471194,5.124964,5.17225,5.17225,,39.50128,14.891784,7.846987,
06/28/1992,,15.174965,7.168309,11.454168,11.277756,,56.907183,14.467093,9.362125,21.179665,7.724947,4.673654,4.673655,4.673655,,39.499203,19.056007,12.283222,
09/27/1992,,16.246174,6.802682,10.9444,10.796053,,56.713893,19.306606,15.97916,43.890047,14.447116,8.740496,8.740495,8.740495,,39.500065,6.443046,15.199425,
12/27/1992,,17.387051,8.885135,14.570319,14.393095,,57.317019,16.413821,13.553726,30.420221,12.614515,7.895484,7.895484,7.895484,,37.409528,8.018221,15.992919,
03/28/1993,,17.468054,9.572808,14.653525,14.532205,,57.288375,14.795826,9.353928,7.027012,8.802429,5.457502,5.457502,5.457502,,38.000048,16.414598,14.600743,
06/27/1993,,17.503846,9.040838,13.274303,13.087163,,57.03238,13.799798,9.28172,7.961347,8.494019,5.26621,5.26621,5.26621,,38.00096,19.314917,14.122992,
09/26/1993,,17.163084,7.731465,11.56967,11.426851,,56.786433,19.404156,16.28633,22.035885,15.123838,9.299441,9.29944,9.29944,,38.511374,6.959813,15.968565,
12/26/1993,,16.790804,9.141401,14.901306,14.740107,,56.880097,16.197452,13.459616,12.683919,12.40973,7.587031,7.587031,7.587031,,38.862236,8.723807,15.326006,
03/27/1994,,16.208482,9.707634,14.651064,14.774985,,57.43489,14.758358,9.60291,67.430218,8.881634,5.462114,4.586687,4.586687,,38.501023,19.72901,13.010709,
06/26/1994,,14.014723,8.026227,11.8535,12.031471,,54.27256,3.858221,1.537392,-57.59191,0.597987,0.36775,0.36775,0.36775,,38.502075,377.172671,-38.844981,
09/25/1994,,13.277674,6.399345,9.69419,9.473568,,55.775022,21.49388,15.041283,-77.589443,15.346977,9.438449,9.438448,9.438448,,38.499622,8.174209,12.192329,
12/31/1994,,13.100782,7.493825,12.238157,11.953329,,57.688797,18.071559,14.311656,109.01371,13.106021,8.060215,8.060214,8.060214,,38.499912,8.09096,12.040803,
04/02/1995,,12.839004,7.844995,11.780177,11.226474,,55.82703,12.732121,7.325315,,6.696448,4.118305,4.118305,4.118305,,38.500156,28.270996,9.20929,
07/02/1995,,11.703206,6.818979,10.114846,9.424397,,55.570566,-2.150444,-4.630033,,-5.025796,-3.09077,-3.09077,-3.09077,,,,,
10/01/1995,,10.403981,5.189194,8.082241,7.723397,,56.322042,19.933791,13.406886,,12.512029,7.694831,7.694831,7.694831,,38.500532,0.0,10.403981,
12/31/1995,,10.651794,6.229365,10.443182,9.655437,,58.025493,17.790674,14.315983,14.364949,13.494346,8.323727,8.323728,8.323728,,38.316926,16.480654,8.896309,
03/31/1996,,10.643916,6.686337,10.249371,9.653545,,55.860847,12.907172,7.62078,20.390707,7.260087,4.523051,4.523051,4.523051,,37.699765,28.635341,7.595994,
06/30/1996,,12.189884,7.183552,10.335154,9.891409,,54.225981,9.607728,2.342023,115.247838,1.787107,1.170034,1.170034,1.170034,,34.529148,145.522893,-5.549188,
09/30/1996,,12.267551,6.287967,9.305894,8.988647,,55.951738,17.598338,13.443799,15.050295,12.41605,8.338066,8.338066,8.338066,,32.844454,12.262129,10.763288,
12/29/1996,,12.582349,7.518461,11.857078,11.441605,,56.214947,18.349614,14.961498,22.900065,13.885909,8.951983,8.951983,8.951983,,35.531888,8.709078,11.486542,
03/30/1997,,12.626981,8.29219,12.137887,12.140284,,57.650633,12.781584,7.27009,,7.223489,4.623019,4.623019,4.623019,,36.000201,33.319064,8.419789,
06/29/1997,,13.282835,8.048843,11.321353,11.069442,,56.683837,10.550861,3.890143,14.848435,3.473795,2.223208,2.223208,2.223208,,36.000591,78.884518,2.804735,
09/28/1997,,13.422632,7.14434,10.411827,10.240937,,55.978976,18.39748,13.736152,17.24657,12.609158,8.454092,8.454092,8.454092,,32.952763,13.139535,11.658961,
12/28/1997,,7.735226,4.819873,7.888442,12.065999,,58.729382,19.90672,15.10814,21.250196,2.528244,1.668585,1.668584,1.668584,,34.002229,56.702434,3.349165,
03/29/1998,,6.813988,4.644522,7.109856,11.700512,,57.68361,8.225426,1.247463,-47.123244,2.445632,1.614059,1.614059,1.614059,,34.002371,136.532791,-2.48934,
06/28/1998,,6.550903,3.861339,5.863505,9.659722,,56.805878,9.168666,2.143318,-88.367733,1.444262,0.953234,0.953227,0.953227,,33.998548,194.900468,-6.216837,
09/27/1998,,5.509126,2.790551,4.68229,7.698858,,57.443696,23.066892,10.506738,,9.476593,6.486529,6.486529,6.486529,,31.552103,17.135888,4.565088,
12/27/1998,,10.910378,6.166074,9.859201,9.320109,,60.716722,19.761073,15.892979,21.103188,14.8616,10.105906,10.105906,10.105906,,31.999876,7.936929,10.044429,
03/28/1999,,11.443744,7.079833,10.753847,10.242905,,61.622117,11.340399,4.435681,12.730497,2.991182,2.06389,2.06389,2.06389,,31.00085,75.715839,2.779017,
06/27/1999,,13.476674,6.9045,10.372026,10.063204,,60.54925,13.531388,6.656041,15.18956,5.350719,3.691969,3.691969,3.691969,,31.000513,36.393199,8.572081,
