Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
12/31/1991,14.240506,28.08708,32.53475,25.037389,3.861587,,1.908243,7.761681,,1.513453,,8.07863,0.625,31.991374,
03/31/1992,19.915254,45.945181,55.871598,29.241351,5.670544,,2.8098,11.399157,,2.516904,,13.014876,0.979167,57.239427,
06/30/1992,16.428571,57.381964,64.72919,44.977299,5.090789,,2.658154,11.446911,,2.273985,,10.266229,0.958334,54.339152,
09/30/1992,13.333333,47.904691,52.967627,41.995427,4.182419,,2.253631,9.639788,,1.852894,,8.080367,0.833334,45.848,
12/31/1992,24.050633,65.506503,94.744813,38.756377,7.126586,,3.737358,17.931286,,3.343278,,15.960434,1.583334,96.209498,
03/31/1993,22.189349,90.28358,99.017097,79.025376,6.56301,,3.56311,18.941384,,3.235603,,14.730829,1.5625,97.356047,
06/30/1993,23.161765,93.142053,101.763313,83.591687,6.317322,,3.765552,16.201663,,3.130481,,14.048368,1.640625,102.019247,
09/30/1993,24.715909,105.589346,119.763125,92.234,6.07805,,3.862853,17.278266,,3.212366,,14.850843,1.8125,113.653504,
12/31/1993,24.404762,123.129207,131.6905,113.653504,6.095775,,4.120093,18.466967,,3.394472,,15.636606,1.921875,120.917878,
03/31/1994,22.074464,116.589131,123.960254,106.778753,5.261098,,3.509143,16.116235,,2.874665,,13.76825,1.729167,108.452504,
06/30/1994,15.311003,84.306796,112.276978,67.670503,3.948922,,2.50225,13.986965,,2.128705,,9.242366,1.333333,81.720998,
09/30/1994,15.384614,90.661058,96.110004,81.545003,3.976268,,2.630948,11.662327,,2.165284,,8.865995,1.416667,84.058499,
12/31/1994,16.810344,93.888707,103.036874,85.285504,4.31443,,2.922377,14.61433,,2.494555,,9.319129,1.625,99.99425,
03/31/1995,16.532258,106.77191,121.914875,88.198249,4.352801,,2.957787,13.38039,,2.537315,,9.200666,1.708333,105.651249,
06/30/1995,22.159091,121.473263,163.112624,102.724999,5.819445,,3.827032,18.193257,,3.544955,,13.853046,2.4375,163.507505,
09/30/1995,26.644737,193.806104,233.342623,160.186374,7.531305,,4.684178,19.24733,,4.35525,,16.484106,3.375,229.195009,
12/31/1995,30.555555,252.066636,286.447011,215.753507,8.640489,,5.262036,21.849756,,4.901968,,18.549924,4.125,283.034749,
03/31/1996,27.698864,260.538232,287.117011,235.737009,8.0697,,4.720064,21.246947,,4.396377,,16.629558,4.0625,280.906493,
06/30/1996,34.693878,359.845604,403.53899,288.188624,10.783901,,6.284963,29.065752,44.355621,5.853223,,20.588983,5.666667,395.432001,
09/30/1996,30.825243,356.869827,415.962489,311.059992,9.416698,,5.723942,25.345001,43.367486,5.236496,,17.930861,5.291667,365.287492,
12/31/1996,32.207207,424.560616,475.713989,354.164001,10.036045,,6.065406,27.791125,47.432196,5.562481,,19.045573,5.958333,414.888766,
03/31/1997,28.046217,400.531188,458.833989,366.297181,8.828655,,5.202957,24.478657,43.070604,4.829283,,16.559461,5.5625,386.762768,
06/30/1997,29.216866,362.825654,421.250769,319.448745,8.500502,,5.502238,24.537914,55.055082,5.264001,,17.936823,6.0625,434.80652,
09/30/1997,30.668604,466.168357,519.937274,398.822018,8.89313,,5.899866,22.960125,36.985427,5.572676,,18.839792,6.59375,469.826731,
12/31/1997,29.619565,457.433427,488.61273,399.892018,8.317303,,5.664611,23.865346,38.263064,5.422655,,18.257734,6.8125,489.909767,
03/31/1998,36.363636,596.505874,664.429522,457.175233,10.244518,,7.168422,33.354439,55.382838,6.891815,,22.54424,9.0,658.381981,
06/30/1998,30.420354,610.637787,693.668022,537.671359,8.229435,10.539985,5.512032,27.041035,39.512062,5.418558,,18.886156,8.59375,651.950119,
09/30/1998,36.174243,776.818895,927.600476,634.824981,11.082067,14.590534,6.210081,23.70328,38.597732,5.80185,,20.809708,11.9375,866.703517,
12/31/1998,34.075342,859.211059,985.66602,589.47391,10.101184,13.032358,5.771452,24.038906,46.528827,5.643349,,21.326738,12.4375,957.016037,
03/31/1999,23.113208,716.883059,905.395209,596.687515,6.990033,8.833157,3.918752,17.252573,92.812931,3.834021,,14.635071,9.1875,714.381719,
06/30/1999,24.378882,679.808264,781.914663,508.244019,6.954284,8.886768,4.09271,20.981349,,4.112296,13.810677,16.005154,9.8125,795.84025,
09/30/1999,23.231132,758.762128,870.785587,640.72349,6.08941,14.091007,3.994602,21.287459,2994.769346,4.041381,13.499227,16.091931,9.234375,759.088543,
12/31/1999,38.6241,855.912302,1125.030394,699.343013,8.646329,18.601929,5.641395,38.458775,,5.707088,20.709829,26.00907,13.421875,1109.052712,
03/31/2000,50.170068,1287.096605,1603.856375,1020.918273,11.049958,21.355947,7.251014,33.583197,79.823622,7.264118,25.971946,32.935516,18.4375,1516.449947,
06/30/2000,62.656251,1702.675939,2130.810836,1302.245447,13.414108,45.801551,8.880363,41.531014,123.596806,9.255216,32.203306,41.990039,25.0625,2137.880837,
09/30/2000,49.856322,1973.877409,2264.133748,1691.393449,8.254414,15.730233,6.774061,30.312555,89.342519,6.965718,24.414664,31.542624,21.6875,1842.940856,
12/31/2000,59.166667,2298.550478,2690.221293,1776.123747,11.039108,19.319894,8.950711,36.958192,129.898166,9.260297,29.868228,37.54371,31.0625,2696.802237,
03/31/2001,41.195652,2114.953112,2635.556767,1771.300354,8.005244,13.25143,6.114731,27.120635,112.197253,6.236669,20.618468,25.923778,23.6875,2064.362274,
06/30/2001,50.406503,2377.593523,2723.183794,1638.575897,9.104862,13.694936,7.628911,36.52045,172.534373,7.795126,25.411584,31.89874,31.0,2734.998003,
09/30/2001,35.453125,2324.863847,2768.301401,1820.831649,6.489665,9.506889,5.414321,26.100557,110.236558,5.373579,17.45814,22.094341,22.69,1968.981476,
12/31/2001,34.125,2048.211522,2348.665252,1705.110637,5.930634,8.518908,5.007438,24.685369,75.311211,4.983839,17.234888,21.469541,21.84,1913.365583,
03/31/2002,35.774193,1954.930567,2129.08011,1821.633019,5.720897,8.295198,5.089135,22.488184,57.667663,5.055066,17.226709,22.492988,22.18,1948.702579,
06/30/2002,26.919355,1774.02682,2040.101178,1406.497502,4.356977,6.355955,3.665282,16.596638,36.70655,3.577167,12.845089,16.917459,16.69,1465.830131,
09/30/2002,21.067796,1324.967303,1538.747403,1047.61639,3.273653,4.980521,2.714093,10.180838,20.403545,2.553672,9.489922,12.772862,12.43,1050.031405,
12/31/2002,20.758621,952.200919,1104.789968,687.874549,3.101463,4.54249,2.591675,9.739264,18.628513,2.465513,9.050508,12.7101,12.04,1024.472237,
03/31/2003,18.578948,1023.884018,1270.527627,850.055366,2.649633,4.03513,2.272908,9.935077,19.39414,2.161421,8.250335,11.341157,10.59,896.200913,
06/30/2003,31.767858,1192.281389,1530.252218,908.343825,4.294124,6.087628,3.883967,15.868995,29.607984,3.794361,14.286521,19.869045,17.79,1535.300989,
09/30/2003,29.982759,1561.067842,1663.819482,1419.531987,4.00858,5.799909,3.665514,12.441761,20.109651,3.434774,12.863088,17.747592,17.39,1441.193267,
12/31/2003,33.737705,1676.436004,1855.39524,1479.428215,4.530749,6.383534,4.253976,14.984925,23.970685,,,,20.58,,
03/31/2004,29.430769,1624.763823,1624.763823,1624.763823,4.062824,5.756809,3.791194,14.673702,24.184226,3.611935,13.08401,17.732664,19.13,1627.415302,
06/30/2004,29.558823,1617.185435,1750.26424,1518.449856,4.093535,6.158776,3.837435,15.814076,28.724596,3.761849,13.285966,17.795928,20.1,1758.344448,
09/30/2004,26.436619,1612.909812,1730.507799,1495.226554,3.695977,5.555804,3.487811,14.607551,24.217488,3.266818,11.423129,15.236323,18.77,1576.471825,
12/31/2004,26.905405,1642.731808,1787.47291,1559.04827,3.750589,8.855406,3.543914,15.624927,27.045645,3.550072,12.412159,16.498491,19.91,1795.629741,
03/31/2005,23.363636,1804.415423,1954.817063,1631.073924,3.268879,5.778119,3.125351,13.808178,24.066341,3.152677,10.828166,14.34808,17.99,1640.889466,
06/30/2005,22.604938,1639.236307,1739.618152,1560.505588,3.239497,7.486923,3.101503,15.291967,32.82159,3.186855,10.809709,14.342253,18.31,1707.717761,
09/30/2005,23.095238,1778.20404,1837.098646,1710.998114,3.343503,7.517,3.219821,13.809866,23.782794,3.131771,10.478127,13.925948,19.4,1718.559467,
12/31/2005,21.693182,1654.666062,1726.084978,1527.39034,3.189495,7.65145,3.109591,14.404617,25.836661,3.087963,10.122284,13.358702,19.09,1729.898405,
03/31/2006,24.858695,1953.91823,2080.818661,1749.810421,3.647089,8.19344,3.66033,18.522967,37.357604,3.673993,11.914031,15.760109,22.87,2099.025857,
06/30/2006,20.479167,1892.419304,2151.316018,1709.75962,3.116742,7.123763,3.055152,10.685034,14.596333,2.983272,9.647239,12.677573,19.66,1766.708556,
09/30/2006,22.234694,1744.915967,1983.488719,1607.842908,3.424205,7.939197,3.304993,16.304169,25.873706,3.169495,10.281963,13.549714,21.79,1920.197655,
12/31/2006,20.980392,1951.977561,2023.90283,1879.775866,3.502149,9.614405,3.131745,13.236522,18.444731,3.234685,10.453322,13.740976,21.4,2023.82589,
03/31/2007,22.688679,2039.712403,2196.650699,1896.597948,3.642133,9.825805,3.373123,14.944639,19.487015,3.3555,10.784547,14.203197,24.05,2177.960905,
06/30/2007,23.198198,2263.468503,2399.653482,2150.853839,3.834412,10.194744,3.50026,13.44569,16.740122,3.413935,10.784214,14.217981,25.75,2275.275122,
09/30/2007,22.68421,2298.284291,2422.830791,2099.716307,3.749335,10.297599,3.372128,12.83156,15.971694,3.264917,10.430355,13.851886,25.86,2256.638536,
12/31/2007,20.453782,2341.528237,2555.854708,2158.541368,3.442583,10.671917,3.057335,12.794401,16.665999,3.025437,9.548281,12.769796,24.34,2165.616966,
03/31/2008,20.558333,2126.427844,2266.329693,1991.387291,3.54183,12.162759,3.000463,12.314914,15.942388,2.995444,9.515093,12.837419,24.67,2199.794465,
06/30/2008,18.495726,2160.179584,2427.323986,1896.77737,3.10868,11.042712,2.578273,10.591495,12.783042,2.520035,8.294115,11.432736,21.64,1873.333787,
09/30/2008,17.376068,1841.142856,2116.363209,1669.106254,2.938534,11.313154,2.374341,10.384313,12.199227,2.299522,7.60669,10.554988,20.33,1727.281525,
12/31/2008,16.449153,1513.37003,1747.849277,1277.896706,2.752692,10.42609,2.238258,9.733068,11.323566,2.215379,7.452574,10.445192,19.41,1660.388683,
03/31/2009,13.830508,1466.926876,1689.939597,1235.960075,2.259016,8.114425,1.873918,8.076268,9.38696,1.893871,6.464092,9.160165,16.32,1406.030423,
06/30/2009,17.008197,1585.015841,1790.264737,1473.261602,2.769317,9.037462,2.345833,8.495131,10.035554,2.252172,7.562857,10.635546,20.75,1679.203841,
09/30/2009,18.480315,1822.082643,2014.565042,1591.596115,3.009234,8.82943,2.641816,9.256372,11.353079,2.510955,8.189091,11.387768,23.47,1870.224578,
12/31/2009,17.937984,1886.479581,2006.515784,1823.159023,2.85371,15.660704,2.53499,9.406064,11.907326,2.61406,8.484787,11.771942,23.14,2001.018231,
03/31/2010,17.691176,2001.267914,2142.378488,1847.47173,2.833243,12.304564,2.533605,9.773006,12.673569,2.620047,8.580069,11.880454,24.06,2097.672342,
06/30/2010,16.927958,2143.706116,2289.838314,2005.023865,2.717843,,2.419814,9.30044,12.404105,2.739193,9.030428,12.573567,23.88,2291.57036,
09/30/2010,17.338871,2374.543417,2490.033421,2255.706633,2.807391,,2.442059,9.562968,12.441339,2.677499,8.786055,12.328397,25.5,2380.502435,
12/31/2010,18.920168,2581.866399,2751.135446,2392.504568,3.063601,,2.706389,10.927284,13.543813,2.939238,9.543321,13.48466,29.15,2706.600445,
03/31/2011,21.854872,2875.424451,3109.136141,2705.829462,3.44314,288.3785,3.077673,12.021197,14.560398,3.293889,10.569337,15.004404,33.89,3114.329126,
06/30/2011,18.874214,2897.603961,3117.751751,2678.1652,2.945806,56.722472,2.673692,10.79903,12.471008,2.773362,8.73952,12.396417,30.01,2681.555735,
09/30/2011,17.670732,2565.917918,2770.415128,2217.047543,2.756745,31.520223,2.553099,10.330446,11.942066,2.605621,8.151819,11.541502,28.98,2554.584547,
12/31/2011,20.246988,2838.602822,3010.114624,2430.219378,3.084093,24.408692,2.928352,11.634339,13.562527,2.982562,9.260526,13.047493,33.61,2963.58142,
03/31/2012,20.070588,2992.939758,3097.526845,2872.421974,3.030475,19.102281,2.930352,12.188913,14.203723,2.98833,9.242072,12.94323,34.12,3017.481137,
06/30/2012,19.393258,2960.641243,3037.253519,2887.081701,3.020956,18.467566,2.914485,11.327066,13.432737,2.86642,8.898563,12.462697,34.52,2944.125304,
09/30/2012,20.459459,3120.022483,3256.709137,2970.807623,3.209272,16.751615,3.123635,11.392867,13.101826,3.019404,9.292622,12.88731,37.85,3169.685416,
12/31/2012,19.813373,3235.721961,3337.312413,3131.597474,3.231006,15.018528,3.166302,11.832945,13.830554,3.093302,9.75116,13.56493,39.26,3317.900512,
03/31/2013,22.094296,3659.634169,3932.306711,3452.539073,3.684308,15.454002,3.633855,13.380823,15.651386,3.578866,11.14339,15.480516,46.21,3929.047843,
06/30/2013,22.10193,3935.124959,4089.142363,3732.40205,3.746944,16.087512,3.597807,13.158362,15.475076,3.457407,10.671974,14.704543,47.13,3904.747382,
09/30/2013,23.245214,4185.309726,4354.035244,3955.335273,4.001533,16.065944,3.849812,14.575541,17.215414,3.688779,11.281239,15.458995,51.66,4257.020673,
12/31/2013,27.049116,4604.79694,4921.533792,4186.752305,4.425643,16.331479,4.365991,15.845857,18.710369,4.229114,12.490023,16.966529,59.21,4923.517057,
03/31/2014,25.242408,4760.924869,4971.171808,4449.11681,4.229753,19.13654,4.030772,15.050352,17.567661,3.951935,11.66179,15.809477,55.76,4677.4392,
06/30/2014,25.973765,4806.341009,4995.013597,4513.496578,5.076582,53.392258,4.199584,14.690561,16.25879,4.039463,11.724977,15.856361,59.43,4849.778861,
09/30/2014,24.545375,4819.228855,5035.669113,4514.855406,4.497613,34.775321,3.877984,13.799846,16.049731,3.748984,10.991011,15.069095,55.66,4522.823183,
12/31/2014,26.004798,4851.312626,5178.257666,4287.687115,5.454951,130.305767,4.199984,15.326869,17.327178,4.117043,12.027981,16.557354,62.14,5059.281618,
03/31/2015,28.300599,5379.523771,5754.59119,5048.049706,5.915345,85.940683,4.633569,15.930521,17.999317,4.592055,13.256466,18.251998,69.89,5683.325306,
06/30/2015,24.888837,5447.291821,5756.301241,5144.610617,5.275827,56.017155,4.189172,14.066494,16.456059,4.088192,11.755561,16.156375,64.7,5135.546055,
09/30/2015,25.992366,5463.67118,5705.889913,5218.313959,5.830631,154.399042,4.41413,13.80952,15.55893,4.294096,12.246609,16.77204,69.61,5480.700284,
12/31/2015,28.33363,6063.194702,6284.464931,5505.543638,6.74585,,4.837763,15.991025,18.795118,4.777373,13.643817,18.682276,78.06,6200.610182,
03/31/2016,30.128068,6405.850567,6824.149557,6002.3151,7.030126,560.6063,5.114823,17.053543,20.203221,5.083186,14.616023,20.078757,84.57,6716.86636,
06/30/2016,30.956963,6636.460208,6814.158835,6436.376328,6.89388,84.317593,5.11426,18.922857,22.361204,5.018021,13.835834,18.795723,87.27,6797.642271,
09/30/2016,28.779713,6835.047764,6996.382521,6618.009528,6.869392,123.397206,4.896639,18.054762,20.937275,4.786871,13.059449,17.707075,85.55,6596.57592,
12/31/2016,29.696181,6582.217588,6982.161458,6127.515325,7.094259,145.838412,4.998315,18.211086,20.468918,4.934403,13.419542,18.273188,88.78,6877.260333,
03/31/2017,30.187539,7157.801796,7387.801685,6928.310076,7.142156,84.686405,5.145627,20.411295,23.075144,5.116067,13.802775,18.781511,93.1,7235.746172,
06/30/2017,33.042755,7753.95307,8254.460019,7146.685377,7.792189,76.268088,5.650075,22.650705,25.668541,5.574087,15.718935,21.694663,103.87,7977.171047,
09/30/2017,32.145673,7963.518715,8273.463164,7579.257913,7.648868,81.278807,5.509015,21.964437,24.49608,5.412602,15.203874,20.983588,102.79,7834.054666,
12/31/2017,25.864198,8525.96616,9075.624026,7859.713332,7.696674,107.969927,6.219564,24.45608,27.152018,6.234887,17.69056,24.567084,116.96,9078.176211,
03/31/2018,26.081639,9438.374971,9814.757856,8878.679327,7.642904,69.45377,6.336315,23.80074,25.883931,6.364192,18.09932,25.29063,120.95,9395.519795,
06/30/2018,27.819896,9634.186879,10339.368265,9159.047285,7.604802,43.504065,6.854412,24.481991,27.122168,6.81843,19.683462,28.05151,130.36,10028.527107,
09/30/2018,32.535739,11319.805588,12537.901485,10063.229144,9.040629,44.69301,8.239173,29.476657,34.429912,8.160686,23.658696,33.705944,160.08,12257.806928,
12/31/2018,33.759048,10863.051793,12165.820725,9243.63536,7.014317,35.100583,6.388067,22.907792,26.713404,6.359687,18.569751,26.526582,126.52,9737.457305,
03/31/2019,38.016167,10185.735543,10707.08501,9344.719091,7.51072,34.496862,6.974695,26.137428,31.027878,6.966077,20.922986,30.35543,138.74,10709.911838,
06/30/2019,37.214907,10671.11184,11503.547636,10090.119186,7.214944,33.159071,6.657175,23.972845,27.375841,6.579945,20.114706,29.418551,133.92,10216.621432,
09/30/2019,39.680425,10836.807938,11341.687593,10236.220504,7.604468,35.267407,7.04436,27.624984,30.858468,7.012322,20.801302,30.750034,145.97,11206.764003,
12/31/2019,39.292058,11214.630992,11718.891919,10634.36564,7.516389,34.321029,6.88074,24.717616,27.873316,6.850668,20.436141,30.204709,145.67,11173.419301,
03/31/2020,39.784389,11927.211243,13382.958544,9942.084708,7.855685,32.971791,7.107415,25.204855,28.227929,7.086802,21.068735,30.894435,155.24,11906.103473,
06/30/2020,47.212081,13372.344465,14640.325887,11297.591033,9.099997,35.444754,8.327031,27.668186,30.907515,8.224641,24.728346,36.472166,184.03,13957.76633,
09/12/2020,39.9646682312432,,,,7.7030785172615,30.003715704295,7.04876886748182,23.4209091212895,26.1629769111306,6.95015267207482,20.896448088278,30.8352799871221,155.78,11794.87474474,
09/30/2020,41.4749733759318,,,,,,6.7846370223043,38.5594059405941,,6.70258544948999,21.2768120070472,31.5417367386648,,,
12/31/2020,39.7094060667856,,,,,,6.66457432295144,37.1789976133652,,6.58397475608613,20.6339558765049,30.1947247495437,,,
