Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1991,,,,,,,39.997891,29.767174,21.140194,,19.00416,11.651845,11.651845,11.651845,,38.687923,55.216435,,
06/30/1991,,,,,,,43.552779,28.301006,19.519799,,17.507934,10.962997,10.962997,10.962997,,37.382693,52.841647,,
09/30/1991,,,,,,,40.662078,30.500591,21.691965,,17.724189,10.893889,10.893888,10.893888,,38.536605,41.280714,,
12/31/1991,,,,,,,44.033787,31.9865,23.463148,,20.036611,12.372413,12.372413,12.372413,,38.250971,33.534216,,
03/31/1992,,,,,,,40.676556,30.453382,21.28799,21.7949,17.699299,10.647008,10.647007,10.647007,,39.845029,50.833744,,
06/30/1992,,,,,,,41.893407,29.289324,20.403071,23.691621,17.46814,10.685181,10.685181,10.685181,,38.83046,0.0,,
09/30/1992,,,,,,,43.324256,31.339979,21.892934,23.918547,19.417729,11.960119,11.960121,11.960121,,38.406189,9.004805,,
12/31/1992,,,,,,,45.168872,33.028975,24.282264,33.779864,21.916249,13.417518,13.417519,13.417519,,38.778218,7.604738,,
03/31/1993,,21.048844,4.352319,14.265015,14.26474,,42.624683,28.569863,19.812852,13.368315,17.481148,10.467292,10.467292,10.467292,,40.122398,9.102179,19.132941,
06/30/1993,,19.514803,4.213756,13.419228,13.416282,,41.976787,29.016091,20.29193,19.911584,17.231774,10.299869,10.299869,10.299869,,40.227458,8.458387,17.864165,
09/30/1993,,19.594669,4.413338,14.387815,14.385376,,42.067449,31.174521,22.283263,23.884657,19.439814,11.752554,11.752555,11.752555,,39.543898,7.379118,18.148755,
12/31/1993,,19.789285,4.291917,14.313842,14.316168,,46.299611,17.352116,26.53646,38.68038,23.69147,13.801942,13.801943,13.801943,,41.74299,6.241143,18.554207,
03/31/1994,,19.739552,4.702861,14.427216,14.429632,,45.42361,26.801394,22.520621,54.86137,19.64185,11.628439,11.628439,11.628439,,40.797636,7.567159,18.245829,
06/30/1994,,19.891034,4.520225,13.798683,13.800179,,45.742154,36.398307,21.766179,40.119559,19.165497,11.36443,11.36443,11.36443,,40.703703,7.096053,18.479556,
09/30/1994,,19.895987,4.635448,14.372576,14.283939,,44.817605,32.839396,22.797465,26.609066,21.050379,12.472217,12.472217,12.472217,,40.750629,6.115675,18.679213,
12/31/1994,,21.131692,4.351089,13.912808,13.835228,,49.534889,38.854909,28.243989,41.090951,25.962279,14.725686,14.725686,14.725686,,43.280459,5.025793,20.069657,
03/31/1995,,19.714035,4.607092,14.3463,14.198022,,36.250557,26.488227,17.903153,14.595103,15.248778,9.31808,9.318081,9.318081,,38.892937,7.941598,18.148425,
06/30/1995,,21.592094,5.147023,15.936786,15.819073,,35.550952,34.279521,25.596296,28.189221,22.876012,9.826535,9.826533,9.826533,,57.044372,6.667,20.152549,
09/30/1995,,25.579107,5.998666,18.930615,18.886145,,35.392989,27.49384,21.984529,21.412735,19.386878,11.641677,11.641677,11.641677,,39.950739,2.930271,24.82957,
12/31/1995,,-4.047728,-0.954798,-4.273716,-10.272344,,37.691001,25.673489,14.618891,5.974246,-36.171925,-34.822627,-34.822627,-34.822627,,,,,
03/31/1996,,-2.630128,-0.642881,-2.596191,-8.048043,,36.089224,27.387804,18.996195,23.28828,15.251838,9.365319,9.365319,9.365319,,38.595471,6.740075,-2.452855,
06/30/1996,,-0.873712,-0.215917,-0.878197,-6.497437,,36.546152,29.48184,21.084639,,18.968677,11.646118,11.646118,11.646118,,38.603425,5.107296,-0.829089,
09/30/1996,,0.846435,0.210921,0.761164,-4.954251,,37.970348,32.31824,23.604911,31.789674,21.508291,13.281251,13.28125,13.28125,,38.250554,0.0,0.846435,
12/31/1996,,18.570658,4.793301,13.898764,13.785562,,39.018967,35.529045,26.733847,85.553138,26.822762,16.619739,16.61974,16.61974,,38.038675,5.318324,17.58301,
03/31/1997,,18.98945,4.914952,13.735919,13.296709,,34.53712,28.593259,18.820879,17.077445,17.11574,10.954717,10.954717,10.954717,,35.99624,6.607929,17.734641,
06/30/1997,,14.585496,3.588041,10.469839,6.268995,,35.29813,31.421638,21.445913,25.127355,2.784101,-2.154452,-2.154453,-2.154453,,177.384115,,,
09/30/1997,,15.478993,3.676566,10.809627,6.715945,,40.068047,36.294748,25.740353,94.601452,23.443902,15.000386,15.000386,15.000386,,36.015831,4.587629,14.768874,
12/31/1997,,9.683593,2.405641,7.676255,5.019963,,38.732342,36.014915,25.639924,,11.020292,3.936331,3.936331,3.936331,,64.281066,14.772312,8.253103,
03/31/1998,,9.289162,2.344404,7.36109,4.847965,,34.799506,30.070277,18.379496,-34.615326,16.122365,10.806118,10.806118,10.806118,,32.97436,6.809487,8.656618,
06/30/1998,,11.642879,2.810308,8.910544,11.598128,,35.932971,32.918331,21.478349,-20.438027,6.475608,3.554929,3.554929,3.554929,,45.102785,19.823792,9.334819,
09/30/1998,,11.577913,2.758739,8.8328,11.527347,,37.649166,34.591686,23.508307,-281.24817,21.519382,14.601045,14.601045,14.601045,,32.149329,4.754274,11.027467,
12/31/1998,,12.564075,2.919548,9.944457,13.453256,,38.708684,38.016911,25.910838,-21.878346,12.167564,7.870869,7.870869,7.870869,,35.312697,8.691405,11.47208,
03/31/1999,,12.662943,2.995566,10.093767,13.58531,,33.635426,29.4618,17.942602,7.024778,16.018761,11.209158,11.209158,11.209158,,30.024814,6.241135,11.872631,
06/30/1999,,16.656877,3.839042,13.127252,15.565656,,36.023139,32.74042,20.932755,14.353171,16.760665,13.976862,13.976862,13.976862,,16.609146,4.449043,15.915806,
09/30/1999,,17.523136,4.108907,12.846916,15.232449,,37.346349,34.215473,23.058568,17.343901,20.636297,14.974692,14.974693,14.974693,,27.43518,4.200869,16.787012,
12/31/1999,,31.309046,7.142814,23.450904,15.839224,,39.134615,36.717032,26.050823,27.225795,76.009614,45.212911,45.212911,45.212911,,40.516852,1.260823,30.914294,
03/31/2000,,32.411172,7.743663,25.214734,17.300906,,34.938948,30.270996,19.319536,39.624891,17.093509,12.284098,12.284098,12.284098,,28.135888,5.090909,30.761149,
06/30/2000,,33.146791,7.628767,25.654496,17.117235,,38.560012,32.838247,22.724378,102.912503,21.38765,15.305183,15.305184,15.305184,,28.439155,3.604436,31.952036,
09/30/2000,,39.024954,8.295282,25.683564,16.218694,,39.512603,34.99271,24.765674,65.968561,30.792196,21.405263,21.405261,21.405261,,30.484779,2.622121,38.001673,
12/31/2000,,24.349739,5.420424,18.111653,17.200079,,40.555779,36.304548,26.263429,32.239375,22.078524,15.910598,15.910597,15.910597,,27.936317,3.347228,23.534698,
03/31/2001,,25.552528,5.621288,19.092723,18.08357,,35.671905,27.766102,18.457164,14.23889,16.510075,11.756707,11.589813,11.589813,,28.790715,4.206099,24.477764,
06/30/2001,,25.606159,5.551532,19.153158,18.104758,,37.017414,31.141907,21.597856,16.348056,20.107144,14.289873,14.289873,14.289873,,28.931365,3.219234,24.781837,
09/30/2001,,23.873332,4.46089,16.095334,18.370106,,43.779373,31.267621,21.728148,5.036239,11.771616,9.140037,8.881579,8.881579,,22.35529,5.15873,22.641771,
12/31/2001,,24.060379,4.447641,15.809396,17.307205,,,35.63403,25.931871,23.06369,23.958148,17.109565,17.109565,17.109565,,28.585608,2.708826,23.408625,
03/31/2002,,25.062068,4.619329,16.887795,18.192244,,37.680481,27.49167,20.155492,49.730927,20.634828,15.432279,14.280704,14.280704,,25.212465,3.112203,24.282085,
06/30/2002,,25.705534,4.656159,17.324911,18.299471,,46.847721,30.148722,23.057441,41.155235,22.933505,17.345618,16.090096,16.090096,,24.365601,5.221811,24.36324,
09/30/2002,,31.946847,5.09039,20.211771,18.750209,,47.433084,30.792555,23.60414,38.783268,25.324131,19.050606,17.905688,17.905688,,24.772915,4.51279,30.505153,
12/31/2002,,32.586436,5.157164,20.668673,17.96361,,40.924028,31.286478,24.228751,16.199552,25.258718,19.368287,17.916524,17.916524,,23.320388,4.116616,31.244978,
03/31/2003,,32.403307,5.393466,21.386947,19.180252,,45.355551,27.020867,19.757901,17.178614,21.43436,15.913695,14.819692,14.819692,,25.756143,5.15956,30.731439,
06/30/2003,,33.5759,5.380941,21.343284,18.810017,,46.897547,29.475709,22.501202,17.876345,24.410774,18.258777,17.017796,17.017796,,25.201972,4.272494,32.141371,
09/30/2003,,34.007656,5.298243,21.189884,19.018226,,45.827588,29.798868,22.928058,16.132425,22.866245,18.28729,17.160381,17.160381,,20.024953,4.116423,32.607757,
12/31/2003,,34.348335,5.400484,20.577266,18.558352,,41.458305,31.234122,25.154878,34.375,23.661809,16.2856,17.899006,17.899006,,24.5809,,,
03/31/2004,,21.39342,5.477557,16.457473,14.185899,,38.881504,30.282502,23.082714,46.197197,32.182077,22.502657,21.408963,21.408963,,30.077051,3.000625,20.751483,
06/30/2004,,23.421735,5.708893,17.40326,15.436516,,41.271599,32.367244,24.692577,34.814481,24.483017,19.465422,18.425526,18.425526,,20.494186,3.733563,22.547269,
09/30/2004,,26.469814,6.226404,18.36171,16.352744,,40.865175,33.183487,25.718681,39.279131,25.738398,19.081984,18.163178,18.163178,,25.861805,3.680976,25.495466,
12/31/2004,,28.997789,6.432448,19.729906,16.382762,,41.174065,30.649119,23.503606,15.198386,24.477656,18.514388,17.291248,17.291248,,24.36209,4.039561,27.826405,
03/31/2005,,18.80827,5.508994,14.902064,13.736246,,36.634538,28.76729,20.88794,,22.121861,16.339369,15.101416,15.101416,,26.139263,12.714553,16.416882,
06/30/2005,,18.330923,5.110464,14.37754,13.222099,,37.943711,29.779819,22.316676,,21.428297,16.42734,15.006701,15.006701,,23.3381,11.851493,16.158435,
09/30/2005,,18.624722,5.099216,14.602886,13.348471,,38.313676,30.296358,23.271873,,22.775456,17.225291,15.732308,15.732308,,24.369059,10.949466,16.585414,
12/31/2005,,18.537632,4.800851,13.955348,10.824411,,32.326051,21.728806,15.168606,-37.467675,16.165994,14.705533,24.910948,24.910948,,9.034154,21.174677,14.612348,
03/31/2006,,19.708595,5.098625,14.540989,9.920258,,31.442335,25.660946,15.182174,-32.450577,19.620597,14.971395,25.901837,25.901837,,23.695517,20.905779,15.58836,
06/30/2006,,20.032236,5.022414,14.570993,8.049527,,33.195514,26.636837,16.934753,-33.550064,21.516765,16.821477,26.200725,26.200725,,21.821532,17.866771,16.453122,
