Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
09/30/2010,13.98049,5793.895258,6570.048389,5011.211636,1.648559,14.368131,1.282612,7.614995,9.466055,1.688517,7.171982,8.864137,12.397472,6461.955791,
12/31/2010,14.860588,6851.499078,7132.999291,6541.068766,1.780837,19.602649,1.380535,8.434904,11.493489,1.839964,7.952527,9.868666,13.521233,7085.701993,
03/31/2011,15.000627,7182.668304,7502.178814,6812.810416,1.993953,128.514993,1.429348,8.527337,11.570367,1.830388,7.844234,9.688689,14.356155,7169.629717,
06/30/2011,14.469521,7400.380675,7716.284759,7004.058476,2.108451,,1.43608,7.361294,9.865794,1.789934,7.416488,9.070792,15.186565,7238.492144,
09/30/2011,10.387606,6956.130599,7744.377194,5891.639736,1.810844,,1.13869,4.944077,6.397236,1.500461,6.410225,7.831172,12.866834,6288.43101,
12/31/2011,13.460281,7164.72263,7915.497103,6325.340492,2.492476,,1.439772,6.20309,8.216392,1.798826,8.097574,9.976802,17.073038,7652.207318,
03/31/2012,15.619433,8454.546804,8907.372369,7767.63992,3.187356,,1.66894,7.339994,9.61065,2.031612,9.076346,11.113659,20.990405,8813.13163,
06/30/2012,16.805389,9256.622739,9688.481612,8579.871674,3.745983,,1.803029,8.176957,10.612568,2.156309,9.722229,11.914016,23.802063,9459.728832,
09/30/2012,16.584393,9422.964204,9758.01041,9048.228045,3.651702,,1.715046,7.99972,10.251364,2.178477,9.879916,12.120849,23.684723,9672.437658,
12/31/2012,16.321996,9571.532378,10122.010918,9145.222625,3.785034,,1.670762,7.68646,9.781831,2.142284,9.366553,11.400371,24.014178,9713.115764,
03/31/2013,19.278959,10578.966624,11555.205752,10142.305458,5.015234,,1.952642,8.759776,11.80774,2.480361,10.97092,13.434565,29.100437,11486.553213,
06/30/2013,16.593211,11033.440466,11661.780822,10197.603143,4.627721,,1.663968,7.121364,9.602512,2.146278,9.562527,11.773515,25.828443,10184.09084,
09/30/2013,16.39786,10700.896771,11060.892721,10311.630568,4.720104,,1.678912,7.961716,11.062827,2.161356,9.563367,11.784193,27.51634,10605.77393,
12/31/2013,19.373843,11552.720903,12341.307592,10568.515962,5.828547,,1.954214,9.810507,14.084447,2.435849,10.824074,13.390485,33.256997,12198.731427,
03/31/2014,19.173103,12080.81951,12512.009491,11610.289556,6.118846,,1.889393,9.185587,12.240299,2.36738,10.70284,13.316186,33.049395,11997.883623,
06/30/2014,18.745298,11947.146482,12311.859509,11537.035779,6.377897,,1.890551,9.28981,12.272554,2.334781,10.462901,13.005183,34.173155,12042.799115,
09/30/2014,18.84876,12485.333139,12890.220594,11942.732915,7.109639,,1.964303,9.858843,13.108471,2.418183,10.703268,13.294939,36.67341,12683.372107,
12/31/2014,18.505012,12589.933463,13368.514664,11663.494056,8.27235,,2.03247,11.028414,14.794283,2.47847,11.129932,13.879957,38.704303,13088.799694,
03/31/2015,18.281192,13447.311565,14052.719716,12692.520836,10.034239,,2.089164,12.215361,17.049257,2.561317,11.222806,13.86948,40.82997,13703.046137,
06/30/2015,16.101401,13264.477935,13861.477283,12577.913922,9.075467,,1.841606,10.624284,14.619588,2.29777,10.138325,12.506997,36.966761,12419.447683,
09/30/2015,13.839195,12176.297132,13223.757859,10971.605166,8.208565,,1.575533,9.537557,12.975034,2.045262,9.351972,11.597611,32.449153,11156.902093,
12/31/2015,14.181053,11714.172683,12416.644312,11044.271359,8.703015,,1.54755,8.695454,10.788994,2.016778,9.286908,10.997896,32.787635,11162.864015,
03/31/2016,14.676897,10905.92415,11984.52528,10050.612953,10.214497,,1.590754,8.914403,10.853586,2.06968,9.722438,11.610195,34.493585,11540.533861,
06/30/2016,13.529029,10929.283211,11742.785431,10312.640071,10.052778,,1.455511,8.3647,10.119828,1.920814,8.99334,10.78477,32.146776,10720.061123,
09/30/2016,12.549065,10716.639806,11543.908965,10239.747221,9.142861,,1.346551,7.860391,9.619219,1.837798,8.48331,10.171573,30.386669,10273.288647,
12/31/2016,13.257088,10739.13804,11416.637143,9847.410681,11.29302,,1.535034,8.678062,10.468088,2.052123,8.912076,10.613626,34.466507,11229.216235,
03/31/2017,14.581408,11819.250183,12412.149595,11349.472884,13.272574,,1.659831,9.62513,11.534233,2.212727,9.584407,11.413011,38.040878,12143.443967,
06/30/2017,18.98615,13391.807434,14342.329263,12155.241211,17.56953,,2.111024,11.36753,13.221527,2.688389,13.721083,16.242618,45.315987,13611.314229,
09/30/2017,23.757627,13746.611948,14451.647699,13180.851497,17.100605,,2.448803,12.983702,14.915655,3.171538,17.574142,20.827664,47.572534,14287.777208,
12/31/2017,29.121721,14791.277357,15605.671892,14187.353774,15.053965,,2.817649,12.117435,13.718202,3.639288,23.047014,29.581416,52.293232,15441.499397,
03/31/2018,31.949363,15783.511032,16768.897173,15072.921468,17.690147,,3.041574,13.268386,14.838985,4.021964,28.220045,36.339963,51.643346,15408.144515,
06/30/2018,11.632004,13002.219263,15757.496682,7247.393012,,,1.156781,7.072471,8.355596,1.876741,12.320102,16.31581,44.27,7244.219738,
09/30/2018,10.006125,7245.159848,7521.796237,6827.630752,,,1.10968,6.428951,7.468911,1.799294,11.75559,15.382588,43.36,7029.842636,
12/31/2018,7.653364,6625.596632,7033.601882,6109.749878,,,0.901075,8.041935,10.385549,1.5443,9.172491,11.588147,35.84,6072.188964,
03/31/2019,8.158571,6722.781653,7254.126086,6062.279039,,,1.001278,8.545553,11.061503,1.669825,9.031717,11.498079,40.49,6584.121715,
06/30/2019,8.315345,6793.268719,7097.84438,6492.051392,,,1.056803,10.370428,14.147982,1.771142,8.263249,9.97594,43.9,7040.287924,
09/30/2019,8.722449,7126.420314,7513.528152,6542.38873,,,1.073375,10.632026,14.621003,1.785118,8.257028,9.921515,46.02,7172.605221,
12/31/2019,9.781001,7366.638222,7733.501028,7041.41957,,,1.177243,10.549269,13.879949,1.879558,7.858381,9.234701,51.69,7599.054098,
03/31/2020,7.883553,6789.69151,7835.996795,4512.553327,,,0.529772,5.499766,7.919588,1.394299,7.559745,9.558327,21.7,5178.425551,
06/30/2020,,5632.580394,6636.784983,4915.358963,,,0.828716,7.85972,11.310018,1.789866,14.409137,23.66071,28.18,5432.244633,
09/19/2020,,,,,,,0.949288328446293,9.00325575508107,12.9555488546754,1.90375774812521,15.3260073357029,25.1662687410669,32.28,5777.90476556,
09/30/2020,12.2087745839637,,,,,,0.961546256094604,,,2.01886427598169,9.37389958158996,11.962535746501,,,
12/31/2020,9.35923456074224,,,,,,0.88921722271589,,,1.86700210535908,8.32573485035423,9.83473151584681,,,
