Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
07/02/2011,3971.0,2954.0,1504.0,275.0,237.0,140.0,-102.0,-762.0,116.0,67.0,-16.0,-929.0,0.0,-783.0,-2484.0,0.0,0.0,0.0,-2484.0,-2484.0,0.0,1767.0,1915.0,-148.0,-75.0,0.0,-75.0,0.0,9.0,-2745.0,-961.0,17.0,17.0,0.0,0.0,-1801.0,373.0,-2174.0,0.0,4.0,447.0,2327.0,,
10/01/2011,14333.0,3468.0,4475.0,7168.0,784.0,589.0,5795.0,-778.0,-856.0,-110.0,645.0,-457.0,0.0,-5534.0,-7965.0,0.0,,,-7965.0,-7920.0,-45.0,8076.0,8645.0,-569.0,-8477.0,0.0,-8477.0,0.0,2832.0,-7250.0,-3057.0,5046.0,28.0,5018.0,,-9234.0,953.0,-10187.0,-5.0,10.0,1559.0,2770.0,0.0,
12/31/2011,6630.0,3360.0,1589.0,663.0,232.0,201.0,230.0,1018.0,178.0,-133.0,-49.0,1022.0,0.0,-4767.0,-2844.0,0.0,0.0,0.0,-2844.0,-2844.0,,2260.0,2384.0,-124.0,-244.0,0.0,-244.0,0.0,-3939.0,-3850.0,-1070.0,249.0,181.0,68.0,,-3024.0,1129.0,-4153.0,-5.0,-5.0,-1992.0,568.0,,
03/31/2012,2972.0,2738.0,1785.0,-130.0,255.0,-45.0,-340.0,-1421.0,-387.0,-381.0,37.0,-690.0,0.0,-2111.0,-2974.0,0.0,0.0,0.0,-2974.0,-2974.0,0.0,1711.0,1827.0,-116.0,-176.0,0.0,-176.0,0.0,-672.0,-1495.0,-1049.0,115.0,115.0,0.0,0.0,-256.0,1263.0,-1519.0,-305.0,-2.0,-636.0,376.0,9.0,
06/30/2012,4739.0,2827.0,1839.0,34.0,165.0,100.0,-231.0,39.0,490.0,-401.0,275.0,-325.0,0.0,-1765.0,-2662.0,0.0,0.0,0.0,-2662.0,-2662.0,0.0,982.0,1061.0,-79.0,323.0,605.0,-282.0,0.0,-408.0,-2176.0,-1057.0,-270.0,-270.0,0.0,0.0,-844.0,552.0,-1396.0,-5.0,-4.0,794.0,1828.0,53.0,
09/29/2012,5147.0,2972.0,1893.0,443.0,271.0,-97.0,269.0,-161.0,-386.0,-416.0,-80.0,721.0,0.0,-4852.0,-3452.0,0.0,0.0,0.0,-3452.0,-3452.0,,1580.0,1743.0,-163.0,-110.0,0.0,-110.0,0.0,-2870.0,-2004.0,-1125.0,2.0,-36.0,38.0,0.0,-876.0,299.0,-1175.0,-5.0,6.0,-1703.0,702.0,,
12/29/2012,6026.0,2468.0,2005.0,324.0,269.0,-200.0,255.0,1229.0,107.0,572.0,-165.0,715.0,0.0,-5332.0,-2754.0,0.0,0.0,0.0,-2754.0,-2504.0,-250.0,621.0,738.0,-117.0,-70.0,0.0,-70.0,0.0,-3129.0,4267.0,-1119.0,6280.0,256.0,6149.0,-125.0,-881.0,139.0,-1020.0,-13.0,-3.0,4958.0,1024.0,38.0,
03/30/2013,4285.0,2045.0,2064.0,641.0,294.0,-56.0,403.0,-465.0,293.0,372.0,-17.0,-1113.0,0.0,-5317.0,-2207.0,0.0,0.0,0.0,-2207.0,-2174.0,-33.0,1676.0,1711.0,-35.0,-98.0,0.0,-98.0,0.0,-4688.0,-1738.0,-1114.0,-224.0,-224.0,0.0,0.0,-93.0,466.0,-559.0,-307.0,-10.0,-2780.0,200.0,,
06/29/2013,4722.0,2000.0,1991.0,10.0,255.0,-295.0,50.0,721.0,75.0,-177.0,201.0,622.0,0.0,-5512.0,-2690.0,0.0,0.0,0.0,-2690.0,,,1160.0,1250.0,-90.0,-286.0,0.0,-286.0,0.0,-3696.0,-1132.0,-1123.0,175.0,175.0,0.0,0.0,-184.0,612.0,-796.0,0.0,2.0,-1920.0,934.0,,
09/28/2013,5731.0,2950.0,2021.0,-283.0,264.0,-162.0,-385.0,1043.0,-237.0,10.0,128.0,1142.0,0.0,-3323.0,-2866.0,0.0,,,-2866.0,-2866.0,,2492.0,2625.0,-133.0,-498.0,0.0,-498.0,0.0,-2451.0,-1306.0,-1121.0,87.0,87.0,0.0,0.0,-272.0,272.0,-544.0,0.0,1.0,1103.0,535.0,,
12/28/2013,6038.0,2625.0,1956.0,481.0,256.0,-387.0,612.0,976.0,140.0,358.0,-45.0,523.0,0.0,-3921.0,-2948.0,0.0,,,-2948.0,-2948.0,0.0,2568.0,2750.0,-182.0,-43.0,0.0,-43.0,0.0,-3498.0,-1322.0,-1121.0,60.0,-69.0,129.0,0.0,-254.0,287.0,-541.0,-7.0,-2.0,793.0,1205.0,113.0,
03/29/2014,3501.0,1930.0,2007.0,205.0,276.0,-25.0,-46.0,-641.0,78.0,405.0,-95.0,-1029.0,0.0,-2749.0,-2689.0,0.0,0.0,0.0,-2689.0,-2689.0,0.0,2769.0,2913.0,-144.0,-108.0,0.0,-108.0,0.0,-2721.0,-1650.0,-1119.0,-245.0,-245.0,0.0,0.0,-59.0,486.0,-545.0,-227.0,1.0,-897.0,571.0,,
06/28/2014,5453.0,2796.0,2170.0,350.0,245.0,-181.0,286.0,137.0,11.0,-170.0,-8.0,304.0,0.0,-4266.0,-2828.0,0.0,0.0,0.0,-2828.0,-2828.0,0.0,1671.0,2642.0,-971.0,-29.0,0.0,-29.0,0.0,-3080.0,-2915.0,-1126.0,-22.0,-22.0,0.0,0.0,-1496.0,584.0,-2080.0,-271.0,0.0,-1728.0,1364.0,,
09/27/2014,5693.0,3317.0,2198.0,581.0,237.0,-141.0,485.0,-403.0,-165.0,-176.0,-189.0,127.0,0.0,-986.0,-2445.0,0.0,0.0,0.0,-2445.0,-2445.0,0.0,1626.0,1841.0,-215.0,-56.0,0.0,-56.0,0.0,-111.0,-4607.0,-1095.0,65.0,65.0,0.0,,-3562.0,605.0,-4167.0,-15.0,-6.0,94.0,1644.0,,
12/27/2014,5771.0,3661.0,2174.0,519.0,268.0,-356.0,607.0,-583.0,-785.0,-157.0,43.0,316.0,0.0,-1904.0,-2143.0,0.0,0.0,0.0,-2143.0,-2143.0,0.0,1501.0,1548.0,-47.0,-741.0,0.0,-741.0,0.0,-521.0,-4439.0,-1069.0,437.0,437.0,0.0,,-4218.0,107.0,-4325.0,411.0,-10.0,-582.0,1060.0,108.0,
03/28/2015,4415.0,1992.0,2099.0,803.0,346.0,-171.0,628.0,-479.0,1167.0,-137.0,-71.0,-1438.0,0.0,-449.0,-2025.0,0.0,0.0,0.0,-2025.0,-2025.0,0.0,801.0,1079.0,-278.0,-57.0,0.0,-57.0,0.0,832.0,-2274.0,-1137.0,-486.0,-486.0,0.0,0.0,-62.0,363.0,-425.0,-589.0,-9.0,1683.0,596.0,0.0,
06/27/2015,3440.0,2706.0,2191.0,-353.0,221.0,-554.0,-20.0,-1104.0,-594.0,-352.0,-233.0,75.0,0.0,-1295.0,-1767.0,0.0,0.0,0.0,-1767.0,-1767.0,0.0,300.0,580.0,-280.0,-467.0,0.0,-467.0,0.0,639.0,-1945.0,-1146.0,-6.0,-6.0,0.0,,-453.0,244.0,-697.0,-340.0,10.0,210.0,1103.0,80.0,
09/26/2015,5735.0,3109.0,2275.0,-395.0,303.0,-368.0,-330.0,746.0,-241.0,-151.0,218.0,920.0,0.0,-9167.0,-1206.0,0.0,,,-1206.0,-1206.0,0.0,-812.0,494.0,-1306.0,-14.0,0.0,-14.0,0.0,-7135.0,6043.0,-1140.0,8005.0,19.0,7986.0,,-1126.0,228.0,-1354.0,304.0,0.0,2611.0,602.0,,
12/26/2015,5427.0,3613.0,2146.0,587.0,276.0,-177.0,488.0,-919.0,-687.0,-124.0,-226.0,118.0,0.0,2728.0,-2448.0,0.0,0.0,0.0,-2448.0,-2328.0,-120.0,3868.0,4015.0,-147.0,-375.0,0.0,-375.0,0.0,1683.0,88.0,-1133.0,1594.0,-1.0,1595.0,0.0,-10.0,190.0,-200.0,-363.0,0.0,8243.0,1138.0,126.0,
04/02/2016,4055.0,2046.0,2015.0,-515.0,435.0,-43.0,-907.0,509.0,942.0,-57.0,434.0,-810.0,0.0,-15520.0,-1346.0,0.0,,,-1346.0,-1346.0,0.0,1177.0,1359.0,-182.0,-14569.0,0.0,-14569.0,0.0,-782.0,-782.0,-1228.0,956.0,956.0,0.0,0.0,-437.0,356.0,-793.0,-73.0,0.0,-12247.0,72.0,254.0,
07/02/2016,3845.0,1330.0,1917.0,1840.0,289.0,114.0,1437.0,-1242.0,-208.0,-47.0,-59.0,-928.0,0.0,-4170.0,-2286.0,0.0,0.0,0.0,-2286.0,-2286.0,0.0,553.0,1034.0,-481.0,-50.0,0.0,-50.0,0.0,-2387.0,1149.0,-1233.0,3194.0,460.0,2734.0,,-545.0,259.0,-804.0,-267.0,0.0,824.0,617.0,94.0,
10/01/2016,5758.0,3378.0,1928.0,662.0,412.0,-259.0,509.0,-210.0,-834.0,-14.0,-187.0,825.0,0.0,-2683.0,-2463.0,0.0,0.0,0.0,-2463.0,-2463.0,0.0,-230.0,0.0,-230.0,-532.0,0.0,-532.0,0.0,-2886.0,-2208.0,-1231.0,-990.0,-990.0,0.0,,-48.0,409.0,-457.0,61.0,0.0,867.0,154.0,124.0,
12/31/2016,8150.0,3562.0,1930.0,-324.0,419.0,445.0,-1188.0,2982.0,165.0,237.0,-6.0,2586.0,0.0,-3444.0,-3530.0,0.0,,,-3530.0,-3530.0,0.0,1736.0,1806.0,-70.0,-319.0,0.0,-319.0,0.0,-1331.0,-3898.0,-1233.0,-1941.0,-441.0,0.0,-1500.0,-560.0,0.0,-560.0,-164.0,0.0,808.0,34.0,210.0,
04/01/2017,3898.0,2964.0,1946.0,-13.0,397.0,212.0,-622.0,-999.0,-105.0,-232.0,188.0,-850.0,0.0,-2778.0,-2067.0,0.0,,,-2067.0,-2067.0,0.0,1086.0,1508.0,-422.0,0.0,0.0,0.0,0.0,-1797.0,-1746.0,-1229.0,435.0,435.0,0.0,0.0,-913.0,329.0,-1242.0,-39.0,0.0,-626.0,171.0,97.0,
07/01/2017,4707.0,2808.0,1988.0,404.0,328.0,595.0,-519.0,-493.0,-513.0,-528.0,237.0,311.0,0.0,-1438.0,-2663.0,0.0,0.0,0.0,-2663.0,-2663.0,0.0,468.0,689.0,-221.0,924.0,0.0,924.0,0.0,-167.0,3484.0,-1287.0,6131.0,-447.0,7078.0,-500.0,-1199.0,77.0,-1276.0,-161.0,0.0,6753.0,968.0,183.0,
09/30/2017,6264.0,4516.0,2055.0,-214.0,326.0,-237.0,-303.0,-93.0,-510.0,-485.0,-254.0,1156.0,,-6316.0,-2979.0,0.0,0.0,0.0,-2979.0,-2979.0,0.0,4363.0,4464.0,-101.0,-12299.0,3124.0,-15423.0,0.0,4599.0,-2560.0,-1278.0,-357.0,7.0,638.0,-1002.0,-862.0,231.0,-1093.0,-63.0,0.0,-2612.0,1189.0,106.0,
12/30/2017,7241.0,-687.0,2140.0,552.0,307.0,978.0,-733.0,5236.0,347.0,-55.0,20.0,4924.0,0.0,-5230.0,-4069.0,0.0,,,-4069.0,-4069.0,0.0,1387.0,2262.0,-875.0,-3124.0,-3124.0,0.0,0.0,576.0,-7653.0,-1278.0,-6561.0,17.0,0.0,-6578.0,129.0,133.0,-4.0,57.0,0.0,-5642.0,1496.0,238.0,
03/31/2018,6284.0,4454.0,2196.0,-1031.0,433.0,1.0,-1465.0,665.0,102.0,-96.0,73.0,586.0,0.0,-4791.0,-2910.0,0.0,,,-2910.0,-2910.0,0.0,893.0,893.0,0.0,0.0,0.0,0.0,0.0,-2774.0,-1372.0,-1400.0,1815.0,2142.0,0.0,-327.0,-1625.0,289.0,-1914.0,-162.0,0.0,121.0,228.0,60.0,
06/30/2018,7413.0,5006.0,2122.0,1047.0,387.0,,660.0,-762.0,267.0,-207.0,201.0,-1023.0,0.0,-1193.0,-4530.0,0.0,0.0,0.0,-4530.0,-4530.0,0.0,1042.0,1042.0,0.0,0.0,0.0,0.0,0.0,2295.0,-7160.0,-1400.0,-993.0,-151.0,0.0,-842.0,-3862.0,31.0,-3893.0,-905.0,0.0,-940.0,1968.0,149.0,
09/29/2018,8835.0,6398.0,2274.0,2305.0,383.0,,1922.0,-2142.0,-818.0,-59.0,156.0,-1421.0,0.0,-3435.0,-3851.0,0.0,0.0,0.0,-3851.0,-3851.0,0.0,1943.0,1943.0,0.0,0.0,0.0,0.0,0.0,-1527.0,-4607.0,-1373.0,-620.0,-284.0,423.0,-759.0,-2432.0,225.0,-2657.0,-182.0,0.0,793.0,658.0,107.0,
12/29/2018,6900.0,5195.0,2493.0,551.0,343.0,,208.0,-1339.0,-1265.0,148.0,-219.0,-3.0,0.0,-1820.0,-3890.0,0.0,,,-3890.0,-3890.0,0.0,1018.0,1892.0,-874.0,358.0,548.0,-190.0,0.0,694.0,-5468.0,-1368.0,-2805.0,-1707.0,0.0,-1098.0,-2256.0,10.0,-2266.0,961.0,0.0,-388.0,959.0,132.0,
03/30/2019,4959.0,3974.0,2625.0,319.0,389.0,,-70.0,-1959.0,-235.0,-512.0,196.0,-1408.0,0.0,-2722.0,-3321.0,0.0,0.0,0.0,-3321.0,-3321.0,0.0,1077.0,1077.0,,0.0,0.0,0.0,0.0,-478.0,-2102.0,-1414.0,821.0,1682.0,0.0,-861.0,-2240.0,290.0,-2530.0,731.0,0.0,135.0,125.0,109.0,
06/29/2019,7587.0,4179.0,2554.0,444.0,470.0,,-26.0,410.0,725.0,-931.0,235.0,381.0,0.0,-3288.0,-3554.0,0.0,0.0,0.0,-3554.0,-3554.0,0.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,12.0,-4586.0,-1414.0,-257.0,-686.0,601.0,-172.0,-3034.0,15.0,-3049.0,119.0,0.0,-287.0,987.0,134.0,
09/28/2019,10711.0,5990.0,2679.0,1892.0,431.0,,1461.0,150.0,-646.0,67.0,297.0,432.0,0.0,-3910.0,-4672.0,0.0,0.0,0.0,-4672.0,-4672.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,662.0,-5733.0,-1386.0,-557.0,-161.0,49.0,-445.0,-4029.0,492.0,-4521.0,239.0,0.0,1068.0,222.0,69.0,
12/28/2019,9888.0,6905.0,2968.0,-649.0,415.0,,-1064.0,664.0,-779.0,-105.0,-32.0,1580.0,0.0,-4485.0,-4666.0,0.0,0.0,0.0,-4666.0,-4666.0,0.0,2820.0,3342.0,-522.0,-1047.0,911.0,-1958.0,0.0,-1592.0,-5144.0,-1362.0,758.0,-835.0,2742.0,-1149.0,-3523.0,0.0,-3523.0,-1017.0,0.0,259.0,776.0,157.0,
03/28/2020,6158.0,5661.0,3050.0,-579.0,449.0,,-1028.0,-1974.0,-796.0,-548.0,117.0,-747.0,0.0,-3736.0,-3268.0,0.0,0.0,0.0,-3268.0,-3268.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,-488.0,4764.0,-1408.0,9172.0,0.0,10247.0,-1075.0,-3726.0,503.0,-4229.0,726.0,0.0,7186.0,211.0,67.0,
06/27/2020,11157.0,5105.0,3063.0,570.0,492.0,,78.0,2419.0,1020.0,277.0,91.0,1031.0,0.0,-10610.0,-3408.0,0.0,0.0,0.0,-3408.0,-3408.0,0.0,166.0,166.0,0.0,0.0,0.0,0.0,0.0,-7368.0,-3191.0,-1403.0,-1700.0,0.0,0.0,-1700.0,9.0,9.0,0.0,-97.0,0.0,-2644.0,363.0,185.0,
