Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1998,,,,,,,51.724138,-3.448276,-10.344828,,-10.344828,-6.896552,1064.367816,1064.367816,,,,,
06/30/1998,,,,,,,52.427184,-0.970874,-10.679612,,-34.951456,-33.009709,-33.009709,-33.009709,,,,,
09/30/1998,,,,,,,55.660377,-34.90566,-49.056604,,-67.924528,-46.226415,-46.226415,-46.226415,,,,,
12/31/1998,,,,,,,36.458333,-102.083333,-138.541667,,-37.5,-40.625,-40.625,-40.625,,,,,
03/31/1999,,-8.019784,-4.585859,,,,39.215686,-83.333333,-123.529412,,-149.019608,-102.941176,-102.941176,-102.941176,,,,,
06/30/1999,,-8.301226,-3.927417,,,,23.584906,-124.528302,-172.641509,,-63.207547,-41.509434,-41.509434,-41.509434,,,,,
09/30/1999,,-11.902647,-4.892296,,,,25.373134,-107.462687,-154.477612,,-164.179104,-109.701493,-109.701493,-109.701493,,,,,
12/31/1999,,-17.486535,-6.749359,,,,32.369942,-87.861272,-130.057803,,-154.913295,-110.404624,-110.404624,-110.404624,,,,,
03/31/2000,,-14.221932,-6.082906,,,,26.553672,-106.779661,-156.497175,,-185.310734,-180.225989,-153.107345,-153.107345,,,,,
06/30/2000,,-19.941743,-8.075859,,,,34.188034,-72.222222,-131.623932,,-124.786325,-120.08547,-120.08547,-120.08547,,,,,
09/30/2000,,-25.692814,-9.389349,,,,41.642229,-45.747801,-93.841642,,-105.865103,-102.932551,-102.932551,-102.932551,,,,,
12/31/2000,,-36.585366,-12.214061,,,,28.472222,-52.314815,-96.990741,,-127.314815,-122.916667,-127.777778,-127.777778,,,,,
03/31/2001,,-35.71206,-11.529175,,,,40.625,-39.508929,-92.1875,,-115.625,-115.625,-119.419643,-119.419643,,,,,
06/30/2001,,-49.850609,-14.66581,,,,46.25323,-38.501292,-121.705426,,-182.428941,-182.428941,-188.888889,-188.888889,,,,,
09/30/2001,,-55.624075,-15.703889,,,,60.752688,-22.043011,-106.451613,,-136.290323,-136.290323,-117.473118,-117.473118,,,,,
12/31/2001,,,-41.081081,,,,62.576687,-36.196319,-109.815951,,-1140.184049,-1140.184049,-1004.601227,-1004.601227,,,,,
03/31/2002,,,-36.993512,,,,62.176166,-3.367876,-57.772021,,-54.145078,-23.316062,-23.316062,-23.316062,,,,,
06/30/2002,,,-32.667547,,,,35.466667,3.466667,-21.866667,84.573003,-30.933333,-30.933333,-20.8,-20.8,,,,,
09/30/2002,,,-32.726494,,,,28.693994,7.054337,-12.106768,39.734121,-28.598665,-28.598665,-28.503337,-28.503337,,,,,
12/31/2002,,,-9.387822,,,,31.957672,,-12.380952,38.933764,-37.989418,-37.777778,-33.121693,-33.121693,,,,,
03/31/2003,,,-7.286404,,,,53.708231,31.784841,14.832926,48.156956,8.964955,8.964955,9.698452,9.698452,,0.0,0.0,,
06/30/2003,,,-10.604042,,,,39.487727,10.138741,-14.194237,16.57754,-48.665955,-48.665955,-49.306297,-49.306297,,,,,
09/30/2003,,,-10.122184,,,,41.762014,13.157895,-10.869565,,-29.977117,-28.604119,-28.26087,-28.26087,,,,,
12/31/2003,,,-8.240612,,,,37.246964,11.842105,-6.578947,120.930233,-16.497976,-12.651822,-12.246964,-12.246964,,,,,
03/31/2004,,,-11.690099,,,,39.599555,13.459399,-6.451613,-73.170732,-16.240267,-16.351502,-16.351502,-16.351502,,,,,
06/30/2004,,,-7.067743,,,,35.620915,9.150327,-10.130719,,-6.753813,-6.862745,-6.862745,-6.862745,,,,,
09/30/2004,,,-6.219414,,,,42.02381,14.166667,-6.071429,,-20.357143,-20.357143,-20.357143,-20.357143,,,,,
12/31/2004,,,-5.783924,,,,39.633558,16.393443,0.289296,138.77551,-6.943105,-7.328833,-7.425265,-7.425265,,,,,
