Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
04/01/1990,,,,,,,19.897843,6.083121,1.915486,,1.63687,1.068029,1.033202,0.499187,,34.751773,99.999996,,
07/01/1990,,,,,,,20.429244,6.771491,2.846322,,1.434638,0.849306,0.700103,0.172157,,40.800003,373.333553,,
09/30/1990,,,,,,,14.389005,0.012051,-4.386599,,-5.917089,-6.820921,-4.06122,-4.362497,,,,,
12/31/1990,,,,,,,15.11175,0.544868,-3.547203,,-13.310352,-14.144334,-13.232514,-13.45491,,,,,
03/31/1991,,-29.726012,-6.410383,,,,16.759088,2.1565,-1.823783,-62.725421,-3.585952,-4.239063,2.119532,1.873075,,,,,
06/30/1991,,-35.108352,-7.513839,,,,17.798536,3.840018,0.159526,,-1.242024,-1.834549,-1.959891,-2.187785,,,,,
09/29/1991,,-23.374874,-6.398591,,,,18.227763,4.46586,0.658127,199.051794,-0.98719,-1.35151,-1.386767,-1.621812,,,,,
12/31/1991,,-4.15687,-0.683222,,,,20.970537,5.488157,1.998844,,0.311958,-0.069324,-0.265742,-0.496823,,122.222267,,,
03/30/1992,,-54.8477,-13.698089,,,,21.604444,5.923068,2.450925,52.149007,0.896403,0.601384,-27.924658,-28.151595,,32.911391,27.499998,-39.764584,
06/29/1992,,-42.859598,-11.51745,-18.5988,,,22.328864,7.161692,3.797068,49.078014,2.330978,2.046198,1.982913,1.771965,,12.217195,4.910714,-40.754886,
09/28/1992,,-38.569583,-10.406771,-15.588967,5.807995,,22.432487,6.440903,3.142984,43.263797,1.671093,1.482957,1.527224,1.305888,,11.258279,6.991525,-35.872981,
