Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
06/30/1995,,,,,,,,,,,,,13.059591,13.059591,,,,,
09/30/1995,,,,,,,52.08116,12.173653,10.15963,,18.245561,13.12845,13.12845,13.12845,,28.045789,0.0,,
12/31/1995,,,,,,,49.290777,12.563323,9.270517,,16.0461,11.676799,11.676798,11.676798,,27.229676,0.0,,
03/31/1996,,,,,,,48.995723,14.337608,11.153847,,19.326924,12.8953,12.8953,12.8953,,33.278053,0.0,,
06/30/1996,,,,,,,52.843533,15.080638,10.732812,,21.333585,14.090352,14.090352,14.090352,,33.952256,0.0,,
09/30/1996,,14.433671,12.000264,,7.889411,,56.467104,18.804416,14.163899,20.211807,24.288663,16.515573,16.515574,16.515574,,32.002957,0.0,14.433671,
12/31/1996,,15.867916,13.195225,,9.444294,,59.307843,20.76465,15.940278,30.208616,21.351515,14.516268,14.516269,14.516269,,32.012934,0.0,15.867916,
03/31/1997,,17.053289,14.111356,,11.048971,,58.934876,23.49214,17.797562,37.805656,22.722169,15.222971,15.22297,15.22297,,33.003882,0.0,17.053289,
06/30/1997,,17.856502,14.660108,,13.173013,,59.93993,25.078662,19.186213,45.696535,21.982266,14.623856,14.623856,14.623856,,33.474301,0.0,17.856502,
09/30/1997,,17.75071,14.596542,,14.039378,,61.189009,25.33982,18.872514,37.363416,23.565604,15.431393,15.431393,15.431393,,34.517303,0.0,17.75071,
12/31/1997,,19.088997,15.353935,,18.140492,,67.961106,33.407656,29.078411,62.469843,21.677196,14.195468,14.195467,14.195467,,34.514283,0.0,19.088997,
03/31/1998,,20.832883,17.152414,,20.263778,,64.366273,33.033366,25.857535,47.491924,28.054695,18.383685,18.383683,18.383683,,34.471983,0.0,20.832883,
06/30/1998,,22.247846,17.758738,,23.801151,,66.953634,33.658335,29.073748,55.171767,23.431179,15.646717,15.646717,15.646717,,33.222667,0.0,22.247846,
09/30/1998,,23.042049,18.805187,,26.054331,,68.38495,33.147996,27.915196,51.91797,25.10393,16.545419,16.545417,16.545417,,34.092318,0.0,23.042049,
12/31/1998,,25.231431,20.007545,,26.711579,,67.579142,33.16108,27.849162,24.12823,27.821229,18.216946,18.216947,18.216947,,34.521419,0.0,25.231431,
03/31/1999,,25.508829,20.42552,,27.380698,,65.285589,34.670474,29.48594,40.481672,29.209138,19.191564,19.191564,19.191564,,34.296029,0.0,25.508829,
06/30/1999,,26.30616,20.843069,,26.985017,,66.324623,31.161756,28.596429,27.026106,28.325976,18.44251,18.442509,18.442509,,34.891883,0.0,26.30616,
09/30/1999,,27.144223,21.633248,,27.230854,,68.302177,33.883214,28.606668,30.592444,28.62594,18.635575,18.635576,18.635576,,34.899691,0.0,27.144223,
12/31/1999,,26.792616,21.424109,,27.159859,,69.418873,36.015639,30.438955,38.797896,29.365559,19.058113,19.058112,19.058112,,35.10046,0.0,26.792616,
03/31/2000,,27.239784,21.28435,,26.900382,,66.127256,33.96283,27.549964,21.439466,30.012344,19.478829,19.478829,19.478829,,35.097277,0.0,27.239784,
06/30/2000,,26.839916,21.632933,,26.031428,,68.283488,34.764291,28.180841,26.553505,30.040555,19.61412,19.614118,19.614118,,34.707865,0.0,26.839916,
09/30/2000,,27.750957,21.414724,,25.283276,,67.843126,35.618686,29.299917,32.801247,32.134355,21.169809,21.169808,21.169808,,34.120944,0.0,27.750957,
12/31/2000,,26.648488,20.907805,,24.109791,,66.987721,33.669905,28.493277,19.707904,30.457427,20.072163,20.072163,20.072163,,34.097641,0.0,26.648488,
03/31/2001,,10.860967,6.070507,,14.451119,,67.767104,33.139643,28.535613,30.860021,-13.720712,-23.884723,-23.884724,-23.884724,,,,,
06/30/2001,,11.968837,5.761932,,10.462584,,67.508719,33.869183,28.049247,27.780648,27.037084,17.746874,17.746874,17.746874,,34.360991,0.0,11.968837,
09/30/2001,,12.764018,5.799959,,10.488094,,66.840818,34.074009,28.587222,27.115037,27.247501,18.508964,18.508964,18.508964,,32.070969,0.0,12.764018,
12/31/2001,,13.114879,6.292445,,11.387317,,65.074401,31.428338,27.483444,25.099606,25.619328,17.944158,17.944159,17.944159,,29.958514,0.0,13.114879,
03/31/2002,,31.479379,13.297129,,17.733025,,63.989316,30.538502,25.71434,13.78764,28.543277,19.666136,19.666135,19.666135,,31.100637,0.0,31.479379,
06/30/2002,,25.575528,11.292209,,13.109942,,65.439935,31.324337,26.052945,15.8694,25.581809,17.44093,17.44093,17.44093,,31.82292,0.0,25.575528,
09/30/2002,,24.422919,10.733827,,12.82519,,64.344723,31.12689,26.475609,18.656177,23.894787,16.336667,16.336668,16.336668,,31.630831,0.0,24.422919,
12/31/2002,,23.145623,10.870854,,12.786117,,64.078843,29.251222,24.615197,16.042522,23.282742,15.903697,15.903696,15.903696,,31.693196,0.0,23.145623,
03/31/2003,,21.747682,11.036191,,13.38548,,62.593485,29.426344,24.792742,21.794085,26.098615,17.754653,17.754652,17.754652,,31.970898,0.0,21.747682,
06/30/2003,,19.079069,10.942753,,12.831194,,62.41279,28.731645,24.228268,20.030271,24.684306,16.759404,16.759403,16.759403,,32.105024,0.0,19.079069,
09/30/2003,,18.975435,11.215072,,13.173379,,64.708143,31.386703,26.00785,24.090406,24.572575,16.807543,16.807541,16.807541,,31.600401,0.0,18.975435,
12/31/2003,,18.921139,11.677038,,13.198051,,63.704856,29.400184,24.173674,22.477787,25.407087,17.196082,17.196082,17.196082,,32.317774,0.0,18.921139,
03/31/2004,,18.4099,11.428244,,13.329589,,63.049836,29.627397,24.640379,24.168569,24.392781,16.465264,16.465265,16.465265,,32.49944,0.0,18.4099,
06/30/2004,,17.682102,11.357467,,13.164021,,64.165528,31.883607,26.39976,40.767469,25.392127,17.068393,17.068392,17.068392,,32.780768,0.0,17.682102,
09/30/2004,,17.102017,11.212108,,13.03514,,64.298497,32.540777,26.133838,26.751929,23.56012,15.873161,15.873161,15.873161,,32.626996,0.0,17.102017,
12/31/2004,,16.370597,11.001883,,12.965656,,65.815791,32.428556,26.052766,33.211427,25.149914,16.75185,16.75185,16.75185,,33.392017,,,
03/31/2005,,15.940142,10.70324,,12.977534,,64.815498,33.089605,26.37616,35.599936,24.615044,16.483486,16.483486,16.483486,,33.034911,,,
06/30/2005,,15.507131,9.791604,,12.431944,,63.604547,30.646203,23.657166,15.826518,18.442097,12.420969,12.420969,12.420969,,32.648825,0.0,15.507131,
09/30/2005,,15.232056,9.742603,,12.252358,,63.022804,27.559842,20.034296,6.450221,18.774139,12.933523,12.933523,12.933523,,31.109901,,,
12/31/2005,,15.162688,9.728535,,11.860774,,62.647526,28.762567,22.158781,12.644922,22.229128,15.240138,15.240137,15.240137,,31.440685,,,
03/31/2006,,14.178038,10.257515,,12.129119,,62.155534,29.601306,22.642963,15.120944,23.489031,16.244762,16.244762,16.244762,,30.841072,,,
06/30/2006,,14.553713,9.903742,,11.063485,,60.865095,28.164069,22.063771,17.695146,22.703479,13.491108,13.491109,13.491109,,40.576915,0.0,14.553713,
09/30/2006,,15.157147,10.475528,,11.540069,,61.914978,28.081049,21.586137,26.994353,22.150301,15.280095,15.280095,15.280095,,31.016308,,,
12/31/2006,,15.037099,10.384407,,11.205219,,62.634788,29.531241,22.805839,25.765347,23.676218,16.250254,16.250253,16.250253,,31.364658,,,
03/31/2007,,7.980404,5.903796,,10.678524,,62.261326,27.425542,20.661238,5.132786,-11.450352,-8.396634,-8.396634,-8.396634,,,,,
06/30/2007,,7.943476,5.869436,,10.10401,,61.265286,25.608309,18.842292,,21.140145,14.465603,14.465602,14.465602,,31.57283,0.0,7.943476,
09/30/2007,,7.462909,5.643226,,9.732759,,60.179285,26.032088,18.337999,,18.203941,12.988586,12.988586,12.988586,,28.649592,0.0,7.462909,
12/31/2007,,6.78559,5.163312,,8.885393,,59.863627,25.003578,18.181954,,19.166762,13.252977,13.252976,13.252976,,30.854376,0.0,6.78559,
