Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
07/02/1994,1627.578049,-19.101999,0.0,0.0,160.417,1768.893049,885.868011,18.108454,0.090688,1.491293,13.346711,17.610738,,,1623.322067,1764.637068,27.532908,,
10/01/1994,1510.885483,-12.802,0.0,0.0,113.561001,1611.644484,867.083012,13.096901,0.070463,1.350453,12.48311,16.515796,,,1507.466228,1608.225229,25.067185,,
12/31/1994,1425.693445,-9.015,0.0,0.0,119.611003,1536.289448,886.008998,13.499976,0.077857,1.286356,11.992143,15.600648,,,1422.76753,1533.363533,23.886212,,
04/01/1995,1535.554989,-18.254,0.0,0.0,150.749996,1668.050985,906.968998,16.621295,0.090375,1.384704,14.526012,19.443419,,,1546.979479,1679.475475,26.432945,,
07/01/1995,1560.15254,-18.732,0.0,0.0,262.35099,1803.77153,962.474991,27.257954,0.145446,1.463281,17.174687,23.783594,,,1579.992433,1823.611423,29.867228,,
09/30/1995,1536.111992,-14.273,0.0,0.0,267.545998,1789.38499,997.766014,26.814503,0.149518,1.416329,17.195704,24.577438,,,1534.553978,1787.826976,29.510274,,
12/30/1995,1833.710921,-16.211,0.0,0.0,169.976,1987.475921,920.70801,18.461445,0.085524,1.538145,12.65876,15.840248,10.962602,13.275061,1831.991503,1985.756502,32.696279,,
03/30/1996,1900.200496,-23.549,0.0,0.0,135.353996,2012.005492,906.073982,14.938515,0.067273,1.51577,12.204698,15.164003,9.28082,11.226721,1925.211739,2037.016735,33.000467,,
06/29/1996,1933.989713,-26.57,0.0,0.0,151.425999,2058.845712,937.51601,16.151831,0.073549,1.486402,11.747916,14.466517,8.220466,9.979445,1947.349353,2072.205352,33.622315,,
09/28/1996,1956.348212,-19.461,0.0,0.0,170.295992,2107.183203,976.427965,17.440712,0.080817,1.480536,11.700203,14.181573,7.805675,9.619676,1976.651211,2127.486202,34.601846,,
12/28/1996,2211.054375,-15.35,0.0,0.0,173.078001,2368.782376,1001.238981,17.286383,0.073066,1.59484,12.590798,15.159528,17.203755,27.751522,2250.812177,2408.540178,38.969851,,
03/29/1997,2389.775562,-9.129,0.0,0.0,212.184003,2592.830565,1056.290006,20.087665,0.081835,1.710069,13.207838,15.831663,25.846008,53.122613,2420.861555,2623.916558,42.585003,,
06/30/1997,2399.67001,-9.828,0.0,0.0,210.206993,2600.049003,1068.885002,19.666006,0.080847,1.687367,12.797658,15.300526,26.064112,52.17116,2430.776296,2631.155289,42.66292,,
09/27/1997,2701.328125,-15.422,0.0,0.0,229.998005,2915.90413,1115.493,20.618507,0.078877,1.83986,13.579714,16.217307,29.637079,57.704076,2742.241914,2956.817919,47.899863,,
01/03/1998,2564.365451,-25.679001,0.0,0.0,174.967007,2713.653457,1067.103985,16.396435,0.064477,1.62279,11.695623,14.013475,13.17205,18.022055,2605.638821,2754.926827,44.841918,,
04/04/1998,2718.088569,-8.99,0.0,0.0,262.356,2971.454569,1128.719,23.243695,0.088292,1.724237,12.777977,15.419226,19.161479,29.403636,2779.63275,3032.99875,50.014576,,
07/04/1998,2189.802765,-11.962,0.0,0.0,305.195995,2483.03676,1160.233028,26.304715,0.122912,1.413797,11.750349,14.546373,14.757116,21.691728,2216.434727,2509.668722,41.883759,,
10/03/1998,1814.486515,-13.47,0.0,0.0,308.083992,2109.100507,1080.722969,28.507212,0.146074,1.176691,10.83958,13.924213,10.178864,13.604738,1817.783405,2112.397396,35.815455,,
01/02/1999,2045.060275,-15.041,0.0,0.0,339.760994,2369.780269,1102.027992,30.830523,0.143372,1.336867,14.534071,20.071827,36.091246,125.506018,2067.131494,2391.851487,40.340119,,
04/03/1999,1683.903375,-19.238,0.0,0.0,296.703,1961.368375,1058.436,28.03221,0.151273,1.09038,12.193697,17.201365,9.27599,11.830173,1702.41225,1979.87725,33.632875,,
07/03/1999,2101.265625,-15.664,0.0,0.0,314.668,2400.269625,1077.633,29.199922,0.131097,1.311788,12.828738,17.359922,11.658632,15.059929,2113.26875,2412.27275,41.051302,,
10/02/1999,1861.476625,-42.688,0.0,0.0,706.733,2525.521625,1517.518,46.571639,0.279836,1.360987,12.014394,15.739456,11.553187,14.27142,1874.233438,2538.278438,43.160981,,
01/01/2000,1555.154687,-17.617,0.0,0.0,629.825,2167.362687,1455.086,43.284383,0.290595,1.11397,8.864759,11.459827,8.560264,9.951216,1564.903125,2177.111125,37.019193,,
04/01/2000,1533.697125,-14.897,0.0,0.0,651.198,2169.998125,1494.418,43.575358,0.300092,1.065115,8.148422,10.53116,17.705159,25.063487,1537.20625,2173.50725,37.052183,,
07/01/2000,1563.300781,-8.055,0.0,0.0,608.286,2163.531781,1470.156,41.375609,0.281154,1.016992,7.383967,9.548981,12.999333,17.289573,1564.63125,2164.86225,36.826073,,
09/30/2000,1371.007625,-8.968,0.0,0.0,593.193,1955.232625,1412.989,41.981431,0.303387,0.894382,6.669894,8.730393,11.156813,15.685894,1383.11875,1967.34375,33.603146,,
12/30/2000,1611.816125,-6.1,0.0,0.0,543.3,2149.016125,1387.3,39.162402,0.252813,0.987735,7.679226,10.056229,9.940297,13.54715,1622.325,2159.525,37.165421,,
03/31/2001,1682.61184,-4.8,0.0,0.0,546.8,2224.61184,1380.5,39.608837,0.245796,1.030485,8.308603,11.051226,9.587989,12.810105,1694.784,2236.784,38.500084,,
06/30/2001,1401.18336,-6.5,0.0,0.0,546.5,1941.18336,1372.2,39.826556,0.281529,0.915135,8.504711,11.879947,10.509025,14.994946,1406.112,1946.112,33.470987,,
09/29/2001,1293.15263,-5.5,0.0,0.0,532.6,1820.25263,1349.3,39.472319,0.292597,0.859664,8.264559,11.827502,10.578063,14.760632,1299.606,1826.706,31.431898,,
12/29/2001,1965.9042,-6.7,0.0,0.0,474.6,2433.8042,1250.4,37.955854,0.195003,1.161332,13.453865,21.557167,13.541095,19.295284,1964.547,2432.447,42.005595,,
03/30/2002,1978.33905,-5.4,0.0,0.0,488.2,2461.13905,1273.9,38.323259,0.198363,1.184208,14.168906,22.476156,14.33188,21.490012,1998.735,2481.535,42.359668,,
06/29/2002,1732.47088,-6.2,0.0,0.0,450.1,2176.37088,1300.6,34.607104,0.206812,1.036416,11.789658,17.452854,10.026534,13.537916,1742.803,2186.703,37.29728,,
09/28/2002,1367.21423,-6.9,0.0,0.0,407.8,1768.11423,1255.3,32.486258,0.230641,0.844291,10.10351,14.795935,7.602612,10.088137,1374.167,1775.067,30.274373,,
12/28/2002,1614.66228,-18.4,0.0,0.0,360.7,1956.96228,1191.1,30.282932,0.184316,0.927866,9.001666,11.810273,8.070823,9.99094,1624.392,1966.692,33.596496,,
03/29/2003,1460.29716,-15.4,0.0,0.0,358.9,1803.79716,1216.4,29.505097,0.198969,0.84203,8.472509,11.245618,7.078587,8.353835,1463.913,1807.413,31.016527,,
06/28/2003,1696.73243,-22.8,0.0,0.0,336.9,2010.83243,1263.8,26.657699,0.167543,0.930855,10.238454,14.230944,8.596136,10.02295,1698.856,2012.956,34.475156,,
09/27/2003,1596.41322,-85.4,0.0,0.0,335.7,1846.71322,1263.8,26.562747,0.181782,0.845797,9.82817,14.011481,7.248811,8.14388,1601.81299,1852.11299,31.707586,,
01/03/2004,1849.9332,-96.1,0.0,0.0,333.2,2087.0332,1344.1,24.789822,0.159652,0.934548,12.52721,19.633426,10.788219,12.721558,1857.12,2094.22,35.875704,,
04/03/2004,1932.632059,-107.6,0.0,0.0,332.6,2157.632059,1328.0,25.045181,0.15415,0.935498,13.052826,21.40508,10.363652,12.142522,1948.84,2173.84,37.065195,,
07/03/2004,1941.734794,-126.6,0.0,0.0,330.6,2145.734794,1310.9,25.219315,0.154073,0.911798,12.150254,19.141256,9.403624,11.033094,1965.6,2169.6,37.130039,,
10/02/2004,1657.48864,-153.3,0.0,0.0,331.8,1835.98864,1333.9,24.874428,0.18072,0.766113,9.54256,14.399911,9.802105,12.182621,1672.04968,1850.54968,31.812944,,
01/01/2005,1984.34422,-150.0,0.0,0.0,331.0,2165.34422,1441.7,22.959007,0.152863,0.899528,10.65098,15.216755,13.332814,17.503793,1992.88,2173.88,37.494113,,
04/02/2005,1818.875333,-145.399994,0.0,0.0,331.100006,2004.575346,1407.299988,23.527322,0.165172,0.833954,9.716798,13.399568,13.538095,18.65255,1835.283976,2020.983988,34.693984,,
07/02/2005,1981.19083,-130.600006,0.0,0.0,311.699997,2162.290821,1349.599991,23.095732,0.144153,0.900879,10.277048,13.851959,17.640056,26.312136,1998.523974,2179.623965,37.413523,,
10/01/2005,2092.198698,-178.3,0.0,0.0,310.7,2224.598698,1345.5,23.091787,0.139666,0.927457,10.351786,13.698268,15.493008,21.600715,2116.632,2249.032,38.405771,,
12/31/2005,2176.905673,-170.4,0.0,0.0,226.5,2233.005673,1188.7,19.054429,0.101433,0.945308,10.140807,13.291701,9.513441,11.473602,2204.772,2260.872,38.527941,,
04/01/2006,2214.447809,-182.899994,0.0,0.0,228.199997,2259.747812,1205.100006,18.936188,0.100985,0.95992,10.124318,13.05458,9.337348,11.275527,2252.891942,2298.191945,38.899804,,
07/01/2006,2344.444801,-190.1,,,214.0,2368.344801,1214.9,17.614618,0.090358,0.995563,10.12979,12.885445,9.27678,11.051635,2380.738,2404.638,40.832054,,
09/30/2006,2634.097782,-246.0,0.0,0.0,215.8,2603.897782,1247.2,17.302758,0.082876,1.077014,11.024123,13.954436,9.741546,11.650642,2619.54,2589.34,44.039233,,
12/30/2006,2790.671117,-63.4,0.0,0.0,549.2,3276.471117,1625.5,33.786527,0.167619,1.302824,11.255483,16.20411,8.893734,11.440104,2820.288,3306.088,55.933171,,
03/31/2007,2787.498367,-61.3,,,564.2,3290.398367,1657.4,34.041269,0.171469,1.251435,10.143028,14.213384,8.831555,11.426068,2837.9,3340.8,56.777849,,
06/30/2007,2925.899286,-72.0,0.0,0.0,521.1,3374.999286,1658.1,31.427538,0.1544,1.239624,9.416851,12.935988,7.995583,10.153183,2969.988,3419.088,58.262844,,
09/29/2007,2851.95424,-92.6,0.0,0.0,528.1,3287.45424,1720.7,30.690998,0.160641,1.168623,8.431532,11.426674,8.0502,10.447332,2893.136,3328.636,57.104872,,
12/29/2007,2764.06446,-93.0,0.0,0.0,517.9,3188.96446,1798.0,28.804227,0.162404,1.098053,7.074012,9.81824,7.264612,9.551446,2801.166,3226.066,55.528683,,
03/29/2008,2816.732322,-114.3,0.0,,523.2,3225.632322,1910.1,27.391236,0.162201,1.10011,6.769428,9.234561,6.648307,8.533847,2851.218,3260.118,56.101791,,
06/28/2008,3475.856505,-140.600006,0.0,0.0,523.200001,3858.456499,1938.499958,26.989941,0.135598,1.29054,7.681578,10.327774,8.27204,10.849163,3006.093921,3388.693916,57.435207,,
09/27/2008,3158.12805,-118.3,,,515.9,3555.72805,1896.1,27.208481,0.14509,1.181658,6.860367,9.173705,8.303544,11.180897,3200.418,3598.018,61.913096,,
01/03/2009,2360.863775,-115.8,0.0,,515.4,2760.463775,1701.9,30.2838,0.186708,0.940629,5.99059,7.099958,11.181213,15.957903,2383.8,2783.4,48.056589,,
04/04/2009,1621.510966,-400.7,0.0,20.1,817.0,2057.910966,1990.7,41.04084,0.397005,0.740176,4.760377,5.718008,11.027825,18.050144,1627.07,2063.47,35.726057,,
07/04/2009,1609.049676,-524.4,0.0,23.8,819.3,1927.749676,2105.5,38.912372,0.425003,0.738177,4.929045,6.052589,7.124575,9.821552,1614.252,1932.952,33.402114,,
10/03/2009,1932.802241,-709.0,,15.5,1069.4,2308.702241,2399.9,44.56019,0.463204,0.929616,6.53653,8.221874,6.978064,8.988474,1935.144,2311.044,39.99134,,
01/02/2010,2440.305771,-699.4,0.0,15.6,1066.8,2823.305771,2372.4,44.967122,0.377855,1.16627,8.679083,11.26169,7.425217,8.942093,2446.854,2829.854,48.892603,,
04/03/2010,2524.576325,-472.3,0.0,15.6,916.2,2984.076325,2203.6,41.577419,0.30703,1.213286,9.012613,11.638363,7.861658,9.225105,2545.961,3005.461,51.618409,,
07/03/2010,2344.546343,-430.8,,15.6,923.4,2852.746343,2187.7,42.208712,0.323688,1.138639,8.370735,10.692453,10.172649,12.020016,2352.988,2861.188,49.108367,,
10/02/2010,2712.116373,-359.9,0.0,15.6,930.6,3298.416373,2327.5,39.982814,0.282135,1.274553,8.781726,10.925526,15.675514,19.230687,2723.776,3310.076,56.722544,,
01/01/2011,3291.911816,-572.2,0.0,15.9,1170.8,3906.411816,2575.2,45.46443,0.299712,1.456801,9.666943,11.787604,21.95912,30.808943,3321.246,3935.746,67.141768,,
04/02/2011,3554.120108,-517.3,0.0,15.9,1170.5,4223.220108,2676.1,43.739023,0.277158,1.524793,9.730922,11.692193,21.428042,31.732426,3585.396,4254.496,72.578944,,
07/02/2011,3702.165519,-418.2,0.0,16.3,1170.5,4470.765519,2753.4,42.511077,0.261812,1.560368,9.16892,10.778123,34.525985,77.90164,3741.444,4510.044,76.840111,,
10/01/2011,2582.950331,-185.7,0.0,16.3,981.9,3395.450331,2556.1,38.41399,0.289181,1.160917,6.533481,7.611411,20.867914,38.667475,2606.28,3418.78,58.366587,,
12/31/2011,2947.34707,-185.6,0.0,16.4,985.9,3764.04707,2533.2,38.919154,0.261926,1.263739,6.847457,7.922642,22.156703,34.633265,2971.394,3788.094,64.646632,,
03/31/2012,3542.583382,-161.6,0.0,16.5,979.5,4376.983382,2599.4,37.681773,0.223784,1.443501,7.652069,8.812127,21.322344,31.069573,3585.036,4419.436,75.330528,,
06/30/2012,3620.481538,-173.6,0.0,16.5,984.4,4447.781538,2634.3,37.368561,0.221324,1.456856,7.819588,9.029195,14.387279,18.421372,3660.3,4487.6,76.474468,,
09/29/2012,4184.519495,-176.1,0.0,16.6,989.9,5014.919495,2746.2,36.046173,0.197391,1.630762,8.676331,9.997846,14.935642,19.165156,4233.143,5063.543,86.132294,,
12/29/2012,4505.425923,-214.5,0.0,16.9,1015.2,5323.025923,2834.2,35.819632,0.190719,1.717548,8.974921,10.307951,14.499002,18.50004,4563.06,5380.66,91.374896,,
03/30/2013,4818.691238,-213.6,0.0,16.9,979.4,5601.391237,2825.8,34.659212,0.174849,1.800106,9.18562,10.503265,14.824569,18.332451,4895.84,5678.54,96.132961,,
06/29/2013,5198.900587,-174.7,0.0,17.1,976.3,6017.600587,2872.2,33.991366,0.162241,1.914909,9.577591,10.911334,15.184663,18.498924,5273.42,6092.12,103.455169,,
09/28/2013,5798.422829,-182.5,0.0,16.9,978.8,6611.622829,2984.9,32.791718,0.148042,2.073454,10.211001,11.593237,16.071124,19.400435,5883.48,6696.68,113.705235,,
12/28/2013,6292.195068,-217.6,0.0,17.2,978.0,7069.795068,3108.4,31.463132,0.138335,2.18372,10.66495,12.060381,16.405995,19.620468,6398.757,7176.357,121.650188,,
03/29/2014,6534.18018,-127.8,0.0,17.0,876.3,7299.68018,3080.0,28.451299,0.120046,2.219085,10.711196,12.085563,16.454682,19.759664,6631.02,7396.52,125.344587,,
06/28/2014,6895.14435,-115.8,0.0,17.4,907.8,7704.54435,3180.6,28.541785,0.117827,2.293634,10.909862,12.258623,16.855023,20.441515,7000.35,7809.75,132.577962,,
09/27/2014,7074.466497,-124.7,0.0,17.5,919.2,7886.466497,3213.7,28.602545,0.116554,2.305512,10.775333,12.060661,17.154446,20.944949,7183.25,7995.25,135.72434,,
01/03/2015,7920.281692,-132.9,0.0,17.5,919.3,8724.181692,3144.6,29.234243,0.105374,2.497905,11.416097,12.741612,20.098456,24.681378,8054.739,8858.639,150.123287,,
04/04/2015,8585.518728,-114.4,0.0,17.7,943.2,9432.018728,3131.5,30.119751,0.1,2.664337,11.989346,13.344678,22.279208,27.502188,8734.98,9581.48,162.372527,,
07/04/2015,9342.414814,-124.6,0.0,17.7,922.4,10157.914814,3238.6,28.481443,0.090806,2.843443,12.588815,13.989691,22.10626,27.15265,9502.689,10318.189,174.82537,,
10/03/2015,8786.540379,-119.2,0.0,17.8,937.7,9622.840379,3316.5,28.273783,0.097445,2.676654,11.64288,12.918298,19.822765,23.828118,8942.421,9778.721,165.711636,,
01/02/2016,9957.690866,-92.8,0.0,18.0,902.3,10785.190866,3333.0,27.071707,0.083661,3.001639,12.728893,14.101976,20.263699,23.869387,10148.656,10976.156,185.676107,,
04/02/2016,9258.047353,-106.3,0.0,18.0,885.4,10055.147353,3420.5,25.885105,0.088054,2.786594,11.524524,12.744166,16.872995,19.557544,9474.78,10271.88,172.950257,,
07/02/2016,9176.773194,-119.9,0.0,18.0,889.6,9964.473194,3491.2,25.48121,0.089277,2.737869,11.104952,12.260949,16.666842,19.046627,9385.2,10172.9,171.562131,,
10/01/2016,8817.421407,-117.5,0.0,18.0,896.0,9613.921407,3584.6,24.995815,0.093198,2.62489,10.460147,11.530249,16.126021,18.365599,9011.228,9807.728,165.686932,,
12/31/2016,9925.072008,-77.6,0.0,18.0,1010.2,10875.672008,3645.4,27.711637,0.092886,2.930026,11.572326,12.731997,17.759468,20.211725,10173.438,11124.038,187.673837,,
04/01/2017,9774.269637,-123.0,0.0,18.1,1022.6,10691.969637,3788.4,26.992926,0.095642,2.83216,11.112003,12.22638,16.127643,18.135531,10002.131,10919.831,184.50632,,
07/01/2017,9098.344364,-89.0,0.0,18.1,1105.8,10133.244364,3978.8,27.792299,0.109126,2.643892,10.280252,11.298076,16.133833,18.115322,9322.0,10356.9,175.971863,,
09/30/2017,8494.563897,-94.1,0.0,18.2,1208.4,9627.063897,4148.4,29.129303,0.125521,2.462291,9.739063,10.727729,15.735249,17.937008,8687.283,9819.783,168.876096,,
12/30/2017,9881.110401,-92.0,0.0,18.4,1186.8,10994.310401,4159.1,28.53502,0.107947,2.748371,11.272747,12.463791,17.047981,19.534885,10057.11,11170.31,193.936534,,
03/31/2018,8350.053447,-97.5,0.0,18.4,1091.5,9362.453447,4193.8,26.026515,0.116583,2.308923,9.475208,10.472543,13.654625,15.496602,8527.812,9540.212,165.428448,,
06/30/2018,9064.697682,-112.3,0.0,18.4,1073.0,10043.797682,4184.6,25.641638,0.106832,2.454256,10.024751,11.078533,13.468442,15.228761,9209.256,10188.356,178.079757,,
09/29/2018,10313.726512,-122.2,0.0,19.7,1109.3,11320.526512,4293.4,25.837332,0.09799,2.768058,11.041185,12.168684,14.508644,16.481543,10520.28,11527.08,201.522569,,
12/29/2018,8021.855159,-140.9,0.0,19.8,1132.3,9033.055159,4250.9,26.636712,0.125351,2.219206,8.601271,9.447814,11.248795,12.688225,8164.55,9175.75,162.433525,,
03/30/2019,8671.686638,-156.4,0.0,20.2,1153.8,9689.286638,4371.6,26.393083,0.11908,2.386994,9.109041,9.978668,12.554053,14.280337,8812.076,9829.676,174.887217,,
06/29/2019,9144.908371,-164.0,0.0,20.6,1181.2,10182.708371,4489.9,26.307936,0.116001,2.509292,9.473168,10.491148,13.716907,15.869636,9275.84,10313.64,184.437476,,
09/28/2019,8519.822533,-167.5,0.0,21.4,1247.1,9620.822533,4572.3,27.275113,0.129625,2.367445,8.95099,9.950173,12.874614,14.870568,8652.438,9753.438,175.414284,,
12/29/2019,9246.817901,-184.5,0.0,21.7,1219.6,10303.617901,4650.4,26.225701,0.118366,2.533033,9.59726,10.707282,14.115608,16.343404,9373.68,10430.48,188.537524,,
03/28/2020,5860.48725,-185.8,0.0,22.1,1172.8,6869.58725,4526.2,25.911361,0.170724,1.718041,6.727634,7.560629,9.267593,10.654681,5931.75,6940.85,126.420373,,
06/27/2020,7274.303996,-686.2,0.0,21.9,1512.1,8122.103996,5020.7,30.117314,0.186171,2.153262,8.888273,10.06706,9.619577,10.630599,7319.088,8166.888,149.126048,,
09/13/2020,8051.18584954,-686.2,0.0,21.9,1512.1,8898.98584954,5020.7,30.1173143187205,0.169918238501094,2.35922212341994,9.7384393188225,11.0299775031482,10.5396924606184,11.6474192983796,8100.53640136719,8948.33640136719,149.126048388415,,
09/30/2020,,,,,,,,,,2.61760515060446,10.507703087886,11.8495151125699,,,,,,,
12/31/2020,,,,,,,,,,2.55693516957716,10.0368530913216,11.3314808489392,,,,,,,
