Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1989,,,,,,,,,,,,,7.075094,7.075094,,,,,
03/31/1990,,,,,,,38.442167,16.414572,13.327201,,10.902015,6.699681,6.699682,6.699682,,38.5464,32.777194,,
06/30/1990,,,,,,,36.800885,15.974558,13.251681,,10.913845,6.708631,6.708631,6.708631,,38.531008,30.440747,,
09/30/1990,,,,,,,37.863147,16.340866,13.165515,,11.44484,7.17779,7.17779,7.17779,,37.28362,30.03281,,
12/31/1990,,,,,,,41.070212,17.663005,14.642513,,11.702962,7.566005,7.566005,7.566005,,35.349654,26.422143,,
03/31/1991,,18.069027,10.780198,15.292425,16.38745,,39.175705,16.10112,12.781216,,11.68058,7.305728,7.305727,7.305727,,37.454071,33.20068,12.069987,
06/30/1991,,17.651467,10.704281,15.053313,15.84711,,37.828076,15.492736,12.128576,,10.948953,6.837348,6.837349,6.837349,,37.552492,33.717581,11.699819,
09/30/1991,,16.140782,9.874998,13.982375,14.49527,,36.72009,12.724113,9.243118,,8.8142,5.50422,5.50422,5.50422,,37.552809,43.998998,9.038999,
12/31/1991,,15.053433,9.338701,13.212002,12.730204,,38.046122,14.956892,11.807098,-111.623801,10.496668,6.780916,6.780916,6.780916,,35.399345,34.301872,9.889824,
03/31/1992,,-1.657095,-1.061195,-0.297941,12.662668,,37.22621,14.047984,10.391548,,9.618488,6.155995,-22.410589,-22.410589,,35.998307,41.573031,-0.96819,
06/30/1992,,-2.169532,-1.425756,-0.799845,11.983797,,38.133173,14.208604,10.618339,-45.268219,9.549775,6.111966,6.111966,6.111966,,35.99885,42.337078,-1.251016,
09/30/1992,,-2.328698,-1.412017,-0.916226,10.903998,,35.987765,12.660884,8.90119,,7.853673,5.026459,5.026459,5.026459,,35.99862,50.861604,-1.144285,
12/31/1992,,-6.099766,-3.377134,-3.549699,11.282179,,37.155138,14.848527,10.219302,,1.01465,0.658074,0.658074,0.658074,,35.14271,359.139814,15.806923,
03/31/1993,,8.616958,4.849854,7.930551,10.679955,,36.368891,11.809636,7.355808,,6.126703,3.860791,3.343061,3.343061,,36.984197,65.865557,2.941351,
06/30/1993,,7.810908,4.509107,7.546426,10.392664,,38.000743,13.174954,9.238067,,7.320129,4.615837,4.615837,4.615837,,36.943232,52.409973,3.717213,
09/30/1993,,7.884181,4.22008,7.093296,9.51198,,37.274561,13.110778,9.020017,12.160228,8.266284,5.097476,5.097477,5.097477,,38.334124,48.452295,4.064114,
12/31/1993,,13.005353,6.462187,10.946365,11.064794,,38.663879,14.886077,12.194229,45.523871,11.543413,7.207399,7.207399,7.207399,,37.562673,31.07178,8.964358,
03/31/1994,,15.133574,7.475641,,,,40.53304,13.279409,10.13326,16.829309,5.080412,5.080412,5.080412,5.080412,,,,,
06/30/1994,,16.641039,8.189835,,,,40.148482,12.764301,9.748334,10.852305,5.120761,5.120761,5.120761,5.120761,,,,,
09/30/1994,,18.322745,9.12331,,,,39.928373,12.358305,9.528172,10.426462,5.405405,5.405405,5.405405,5.405405,,,,,
12/31/1994,,16.160358,8.239025,,,,40.48198,16.829644,10.082233,5.144562,5.547007,5.547007,5.547007,5.547007,,,,,
03/31/1995,,19.509433,9.851757,,,,40.931324,15.096523,12.156786,24.352653,10.02087,6.24307,6.24307,6.24307,,37.699316,28.845654,13.88181,
06/30/1995,,20.544217,10.251904,,,,40.104192,14.580155,11.736438,25.319645,9.844694,6.11918,6.11918,6.11918,,37.842863,27.586638,14.876759,
09/30/1995,,21.686872,11.016226,,,,39.315943,13.414038,10.723557,21.894477,11.311912,6.805956,6.805956,6.805956,,39.833719,24.209595,16.436568,
12/31/1995,,16.57386,8.293776,13.782826,14.142073,,41.342525,18.305,12.702239,25.281015,10.872081,4.071125,4.071125,4.071125,,62.554317,47.914564,8.632567,
03/31/1996,,22.612742,11.450613,,,,39.099962,13.005533,11.102914,10.232019,5.975655,5.975655,5.975655,5.975655,,,,,
06/30/1996,,26.36029,13.349757,,,,39.106351,12.971566,11.115215,10.532269,5.871492,5.871492,5.871492,5.871492,,,,,
09/30/1996,,32.81018,15.762953,,,,39.099962,14.200295,12.357064,13.928226,10.438952,6.71339,6.71339,6.71339,,35.689047,32.0,22.310922,
12/31/1996,,24.332815,11.606752,,,,37.526353,18.230147,10.681658,8.55161,10.330288,7.308503,7.308503,7.308503,,29.251701,28.0,17.519627,
03/31/1997,,35.193874,17.475759,,,,39.674147,14.636339,11.182008,-8.685526,10.161479,6.401256,6.401256,6.401256,,37.004686,,,
06/30/1997,,38.185292,19.144661,,,,39.001663,13.458569,11.913477,19.191907,8.252911,8.252911,8.252911,8.252911,,,,,
09/30/1997,,23.465019,10.970412,,,,38.15603,17.348581,10.921985,,6.09929,2.51773,2.517722,2.517722,,58.720934,82.577476,4.088198,
12/31/1997,,13.166009,6.036255,,,,37.792969,15.67806,12.109375,30.088492,2.213542,0.94401,0.94401,0.94401,,57.352941,202.172414,-13.452029,
03/31/1998,,15.749594,7.464303,,,,39.175896,15.271546,11.471177,,7.808236,5.075547,5.075547,5.075547,,34.997521,,,
06/30/1998,,12.170655,5.599388,10.35889,16.814067,,37.756122,15.807829,11.959264,-11.263386,6.822619,4.434542,4.434542,4.434542,,35.002346,45.851065,6.59028,
09/30/1998,,11.850613,5.205211,9.437692,13.595147,,37.609149,13.457413,11.357525,-4.226649,8.667704,5.633819,6.094585,6.094585,,35.002177,37.018165,7.463734,
12/31/1998,,13.208799,5.585006,10.532968,14.530778,,38.87455,15.485649,10.788319,-25.315918,3.897373,2.570318,2.570318,2.570318,,34.049982,74.965171,3.3068,
03/31/1999,,12.319471,5.345782,9.858219,13.291804,,35.929722,12.237042,8.392387,,5.854032,3.863587,3.863587,3.863587,,34.001268,50.826287,6.057941,
06/30/1999,,11.775607,5.000507,9.317548,12.461916,,34.117139,11.699297,7.761014,-220.806933,4.662495,3.077443,3.077443,3.077443,,33.995791,62.486716,4.417417,
09/30/1999,,8.981155,3.649604,7.276273,10.300466,,34.773381,7.258645,5.0088,-160.612891,2.89834,1.912802,1.912802,1.912802,,34.003532,108.645533,-0.776469,
12/31/1999,,3.716476,1.420671,4.245687,7.694425,,32.106916,6.782229,1.951918,-151.06642,-6.743784,-4.399427,-4.415414,-4.415414,,,,,
03/31/2000,,4.142338,1.48829,4.34635,6.650163,,34.779482,11.23729,7.516762,,6.358019,4.164607,4.164608,4.164608,,34.498348,0.0,4.142338,
06/30/2000,,5.366284,1.965375,5.390506,7.324264,,34.485031,12.079437,8.816558,20.941686,6.439848,4.217908,4.217908,4.217908,,34.502985,0.0,5.366284,
09/30/2000,,-0.032705,-0.007019,3.150365,6.397771,,31.574964,11.71813,8.312687,13.619002,-4.13414,-2.653207,-3.154778,-3.154778,,,,,
12/31/2000,,4.305063,0.895365,6.116924,10.217775,,32.193029,16.088391,11.911556,21.289559,0.527573,0.329318,0.313812,0.313812,,37.578726,0.0,4.305063,
03/31/2001,,-2.553068,-0.481047,,,,30.982694,12.694495,8.438299,10.094755,-3.005393,-1.923271,-1.923272,-1.923272,,,,,
06/30/2001,,-6.088755,-1.137752,,,,33.50948,15.185361,11.215745,15.554387,0.875201,0.560077,0.560077,0.560077,,36.00592,0.0,-6.088755,
09/30/2001,,0.560827,0.076964,5.481486,,,32.434498,14.839919,10.927482,29.66783,1.94078,1.242108,1.242108,1.242108,,35.999553,0.0,0.560827,
12/31/2001,,-0.420432,-0.072319,5.116221,,,31.335022,15.064121,11.700241,-58.654924,4.781489,3.050503,-0.259602,-0.259602,,36.201816,0.0,-0.420432,
03/31/2002,,5.84241,0.972662,6.264512,9.374048,,31.771609,12.27894,9.367857,146.269433,4.383403,2.849123,2.849122,2.849122,,35.002038,0.0,5.84241,
06/30/2002,,6.237235,1.302289,5.561251,7.929278,,30.709702,12.615736,9.785433,4.600115,5.368398,3.48929,2.420166,2.420166,,35.003143,0.0,6.237235,
09/30/2002,,6.707311,1.467577,5.668703,7.713397,,29.920012,10.24593,7.161959,,2.580316,1.677146,1.593118,1.593118,,35.002312,,,
12/31/2002,,9.08967,2.275927,6.904837,7.993528,,29.755839,12.172678,9.383333,,4.083432,2.742613,2.656032,2.656032,,32.835587,0.0,9.08967,
03/31/2003,,8.026927,2.061267,6.629003,7.680364,,29.871214,8.946088,5.776146,,2.023503,1.325432,1.325432,1.325432,,34.498161,,,
06/30/2003,,6.127039,1.784792,5.513971,6.268751,,29.820881,11.608137,8.73681,,3.768143,2.37441,2.410092,2.410092,,36.987258,0.0,6.127039,
09/30/2003,,6.187374,1.858942,5.765721,6.665169,,30.340588,9.799354,6.619061,-16.97556,2.178593,1.818852,1.776043,1.776043,,16.512551,0.0,6.187374,
12/31/2003,,5.915016,1.765221,6.211815,6.543011,,28.865617,8.493094,5.55437,,1.81532,2.079741,2.251722,2.251722,,,0.0,5.915016,
03/31/2004,,5.835481,1.758289,5.905923,6.481226,,29.978564,9.984594,6.84592,54.04222,2.773027,1.28635,1.238002,1.238002,,53.612048,,,
06/30/2004,,4.652006,1.44293,4.907314,5.472568,,31.005247,9.909005,6.943501,,3.653061,1.125226,1.014434,1.014434,,69.197733,,,
09/30/2004,,4.184989,1.319877,4.356285,4.905079,,30.388691,9.851049,6.926243,9.457399,2.862088,1.166137,1.021452,1.021452,,59.255731,,,
12/31/2004,,2.859357,0.910708,3.324285,4.17053,,29.050571,7.724433,5.099129,,1.397841,0.601369,0.627515,0.627515,,56.978754,0.0,2.859357,
03/31/2005,,1.552304,0.495815,2.682149,4.340889,,31.023765,7.30201,4.191892,,0.636729,0.470527,-0.651499,-0.651499,,26.102473,,,
06/30/2005,,2.919587,0.944519,4.06686,5.658876,,32.22125,10.674875,8.146101,18.347076,4.513249,2.685466,2.597064,2.597064,,40.498173,,,
09/30/2005,,0.992683,0.320953,3.229252,6.460222,,32.520536,11.011186,8.439148,44.633332,1.490874,0.798017,-1.531983,-1.531983,,46.4732,,,
12/31/2005,,1.981167,0.650723,3.785771,7.559159,,33.242655,8.922302,6.682248,38.713666,6.391527,3.354868,1.772219,1.772219,,47.510699,0.0,1.981167,
03/31/2006,,4.62608,1.532581,5.158243,7.974563,,33.339706,8.335462,5.71027,30.498953,4.229824,2.844659,2.844659,2.844659,,32.747587,0.0,4.62608,
06/30/2006,,6.208617,2.100915,5.898428,8.151404,,33.551967,11.502818,9.210755,21.138198,8.309657,4.464183,4.464183,4.464183,,46.277174,0.0,6.208617,
09/30/2006,,10.445262,3.557262,8.296453,8.662877,,32.410085,9.960208,7.596558,3.083977,5.876171,3.69429,3.798733,3.798733,,37.130997,0.0,10.445262,
12/31/2006,,12.27668,4.196028,9.990112,9.375542,,32.47049,8.819022,6.741475,7.042962,5.858826,3.774941,3.796331,3.796331,,35.568305,0.0,12.27668,
03/31/2007,,13.917378,4.692895,10.578253,10.252844,,33.043814,10.031491,7.703759,16.420026,6.601195,4.183968,4.183968,4.183968,,36.618019,25.081514,10.426689,
06/30/2007,,16.028482,5.497797,12.169948,11.699029,,32.494088,12.023935,9.979617,13.234881,9.022572,6.791293,6.791293,6.791293,,24.729966,13.354402,13.887974,
09/30/2007,,18.291606,6.423739,13.938799,13.448196,,34.113029,13.28892,11.253559,30.235706,10.338897,6.859419,6.859419,6.859419,,33.654251,13.421854,15.836533,
12/31/2007,,22.110831,8.005877,17.373121,15.693928,,33.014173,13.906554,11.988887,32.524726,11.540074,8.644554,8.644554,8.644554,,25.091,8.823566,20.159867,
03/31/2008,,25.565073,9.322023,19.401645,17.91778,,34.817214,13.488315,11.410735,27.092076,12.663706,8.928854,8.865732,8.865732,,29.492571,16.301879,21.397485,
06/30/2008,,28.644001,10.687799,21.461686,19.955592,,36.106444,16.301156,14.497,33.02369,13.975233,10.67834,10.613638,10.613638,,23.59097,11.702574,25.291916,
09/30/2008,,32.901621,12.07636,24.821629,23.6139,,35.101145,15.736586,13.967243,24.612004,12.558253,10.222245,10.146482,10.146482,,18.601376,12.210271,28.884244,
12/31/2008,,33.254834,11.728692,25.512898,23.111801,,35.208481,15.050682,13.381758,39.313285,13.730189,9.83706,9.789496,9.789496,,28.354517,12.518679,29.091768,
03/31/2009,,31.676821,11.927799,24.547742,24.058134,,35.889887,15.910302,13.902448,92.708632,12.569994,9.058519,9.007774,9.007774,,27.935377,16.369947,26.491342,
06/30/2009,,28.078074,11.153457,22.160272,21.887686,,35.429324,16.6462,14.212779,-19.108413,13.683798,9.960024,9.924624,9.924624,,27.213018,13.947347,24.161928,
09/30/2009,,27.65835,11.128148,21.744454,21.01158,,36.649053,21.764136,15.026678,-3.106468,15.093753,11.097231,11.126249,11.126249,,26.477985,12.881242,24.095611,
12/31/2009,,27.048245,10.344695,21.237877,20.528765,,34.095756,15.041703,13.202115,6.229247,12.35371,9.195687,9.20878,9.20878,,25.563357,14.101014,23.234168,
03/31/2010,,25.771363,10.576566,20.305129,20.39105,,36.323686,16.767128,14.294415,-8.192039,11.677891,8.364219,8.365784,8.365784,,28.375603,20.11274,20.588036,
06/30/2010,,23.429847,10.091912,18.712504,19.186444,,35.7264,17.225543,14.77844,-10.008275,13.052702,9.552011,9.535676,9.535676,,26.819664,17.692636,19.284489,
09/30/2010,,20.715789,9.366145,16.92937,17.010038,,34.321758,15.483065,12.94221,-40.541426,14.40164,10.726257,10.694765,10.694765,,25.520588,15.574534,17.489401,
12/31/2010,,19.916725,8.917183,16.52245,16.236077,,33.719383,16.877493,14.0168,,13.409006,9.860719,9.865717,9.865717,,26.461971,14.356436,17.057393,
03/31/2011,,20.062369,9.509853,16.734727,16.060457,,34.866883,15.060364,12.540626,,13.099086,9.726767,9.725363,9.725363,,25.744689,18.36349,16.378218,
06/30/2011,,19.838022,9.672487,16.660641,15.537306,,32.808114,14.559157,12.112348,,12.16529,8.769605,8.770315,8.770315,,27.912903,18.068144,16.25366,
