Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/1991,19.216418,532.833477,611.781858,467.874262,1.283383,,3.282975,16.246478,,2.870944,11.403205,73.449376,4.713354,544.480236,
06/30/1991,18.852459,519.651911,553.662861,467.958363,1.145663,,2.950289,13.044328,,2.561561,9.994143,52.213129,4.209986,482.867019,
09/30/1991,26.5625,503.227356,531.843021,470.600488,1.165435,,2.977854,11.627887,,2.677777,9.75635,42.778156,4.278627,509.915625,
12/31/1991,37.259616,457.96603,513.00002,384.419741,0.960818,,2.326342,9.331384,,2.108419,7.686982,33.516526,3.546456,425.928016,
03/31/1992,44.89796,468.235814,502.170019,432.030365,1.091473,,2.560433,8.879124,,2.410113,8.71159,36.024818,4.026943,502.258013,
06/30/1992,46.250001,538.729865,560.426514,505.319513,1.146337,,2.549422,10.686716,,2.471253,9.018804,38.398212,4.232866,543.833889,
09/30/1992,60.000001,571.796124,654.313392,508.793013,1.345167,,2.84531,10.60567,,2.69949,9.83867,40.130732,4.942158,622.227001,
12/31/1992,45.601851,559.538901,615.414267,505.491006,1.215254,,2.420359,9.028871,,2.260487,8.361391,29.702977,4.507431,558.950615,
03/31/1993,39.499999,582.474273,684.907739,503.630003,1.448905,,2.630814,11.638895,,2.479815,8.860489,25.179847,5.422645,679.050129,
06/30/1993,42.018071,760.422616,863.52763,669.241241,1.706413,,2.901833,10.879792,,2.741201,9.804175,25.633203,6.38362,801.883496,
09/30/1993,33.663365,768.548565,832.838496,713.044502,1.645929,,2.700063,11.637867,,2.53612,9.373605,22.698405,6.223458,776.171968,
12/31/1993,27.599009,668.492131,792.872,591.394479,1.328271,,2.211905,10.428061,,2.061334,7.722425,18.43653,5.10232,632.188619,
03/31/1994,27.083333,631.142289,683.705973,571.887993,1.230244,,2.032428,7.539605,,1.834132,7.072307,17.517321,4.759115,571.887993,
06/30/1994,27.894737,576.323699,606.398495,550.304368,1.248692,,2.041031,8.251208,,1.917306,7.638456,19.687056,4.850636,607.325991,
09/30/1994,32.703488,614.533068,656.29974,585.711741,1.325431,,2.128362,8.597094,,2.034486,8.818449,26.927719,5.148081,656.524721,
12/31/1994,34.628378,668.334037,733.493489,594.54474,1.137223,,1.954012,6.869475,,1.899489,8.486293,30.630388,4.690474,608.993372,
03/31/1995,37.157534,615.898713,655.341496,580.963978,1.186076,,2.138729,7.436851,,2.077783,9.450834,38.816515,4.965038,644.858761,
06/30/1995,40.410959,705.157734,740.641012,632.526371,1.283734,,2.333868,8.362775,,2.338674,10.422522,44.107538,5.399765,724.333982,
09/30/1995,70.3125,703.796564,735.513012,677.912734,1.238393,,2.191262,7.789425,,2.189958,8.652084,210.912431,5.148081,689.683599,
12/31/1995,49.583334,667.112095,742.863732,599.738988,1.278682,,2.258456,7.787279,,2.295375,8.471862,65.740153,5.445526,742.863732,
03/31/1996,44.407895,793.595674,860.497479,674.759984,1.412141,,2.432459,7.959118,,2.412174,8.476971,42.184261,6.177697,823.605517,
06/30/1996,33.912037,874.993837,935.304519,804.989017,1.492782,,2.475545,7.695803,,2.463321,8.010176,26.272405,6.703945,898.437401,
09/30/1996,23.709239,957.294646,1070.704406,851.273518,1.682612,,2.780334,8.621883,72.177606,2.771857,8.669771,16.667235,7.985245,1074.019919,
12/31/1996,23.064159,1277.019152,1356.352914,1076.914156,1.917856,,3.094279,9.387834,48.188149,3.082829,9.017481,15.901718,9.54111,1285.351712,
03/31/1997,16.879562,1178.389669,1353.711676,1033.05697,1.658044,,2.527652,8.960962,113.635155,2.502469,6.948256,11.453354,8.465733,1135.622964,
06/30/1997,18.709415,1272.817027,1459.738954,1069.565719,1.967611,,2.998325,10.069197,106.120174,2.956943,7.954275,13.001695,10.547846,1411.8281,
09/30/1997,22.792023,1689.200274,1973.558967,1442.188703,2.563632,,3.93212,12.030351,451.289392,3.903541,10.302422,16.447616,14.64343,1976.839001,
12/31/1997,17.62987,1903.522168,2221.72815,1529.713747,2.129168,,3.17065,10.618977,,3.127099,8.266661,13.099919,12.424035,1669.270301,
03/31/1998,16.789544,1417.564678,1623.604244,1192.112746,1.924022,,2.876229,10.12494,,2.879332,7.855098,12.764782,11.46306,1565.94513,
06/30/1998,12.128378,1377.53306,1663.391689,1075.568898,1.362366,,1.953734,7.6207,,1.959646,5.568233,9.150059,8.214049,1125.612809,
09/30/1998,12.068966,1041.046679,1222.969581,814.387747,1.307502,1.307502,1.774747,9.255218,,1.869993,5.31034,10.198187,7.687801,1107.104987,
12/31/1998,13.548951,1082.642655,1302.387494,912.570246,1.194369,,1.631453,9.920494,,1.779036,5.311181,11.325942,7.092911,1052.814214,
03/31/1999,18.90625,1033.016705,1278.285433,889.12656,1.372902,,1.856506,10.270877,,1.995667,6.131671,15.53543,8.30557,1210.05466,
06/30/1999,23.161765,1276.495192,1410.458745,1095.425371,1.395271,1.395271,2.00684,9.32119,,2.110985,6.471583,18.563159,8.648776,1228.008664,
09/30/1999,30.133928,1382.069152,1552.832737,1195.600969,1.481128,1.481128,2.228683,7.857507,34.952357,2.305629,7.513374,22.447773,9.266546,1289.400112,
12/31/1999,26.204819,1178.11972,1391.315983,979.872157,1.241937,1.241937,1.947582,5.736839,12.468098,1.982444,6.312163,19.28297,7.962365,1091.473963,
03/31/2000,32.631578,1252.872834,1520.363945,1003.97599,1.697965,1.697965,2.858187,7.819913,15.404503,2.84313,8.641427,23.234033,11.348658,1522.317055,
06/30/2000,34.303325,1656.449726,1857.920317,1424.155448,2.036953,2.036953,3.325915,9.48244,20.891947,3.283828,9.723365,24.105358,13.688175,1825.522848,
09/30/2000,26.368613,1692.987621,1880.822466,1446.65618,1.893268,1.893268,2.987319,8.867926,25.578476,2.923136,8.00722,16.236025,13.224848,1751.315051,
12/31/2000,24.511173,1656.477346,2145.000134,1384.678924,2.241466,2.241466,3.332351,9.819242,34.214549,3.245241,8.392756,14.135928,16.062012,2121.336326,
03/31/2001,19.786325,2382.328315,2854.462042,1908.171235,2.323984,2.323984,3.152003,9.46688,47.260373,3.068009,7.691945,11.562721,16.94977,2246.555747,
06/30/2001,11.289377,2051.84023,2469.674704,1441.895423,1.491823,1.491823,1.940798,5.648803,49.216865,1.811812,4.526015,6.377572,11.282763,1440.508462,
09/30/2001,9.190141,1392.960467,1540.582975,1082.515348,1.267761,1.267761,1.704416,4.690414,313.509553,1.600439,3.827722,5.258325,9.554838,1228.365652,
12/31/2001,13.459678,1394.964669,1636.579391,1197.711299,1.576065,1.576065,2.318494,6.959963,,2.267874,5.77661,8.176793,12.219942,1636.617721,
03/31/2002,22.027473,1619.478345,2032.009172,1370.829329,1.872937,1.872937,3.157623,9.371883,,3.157311,8.963235,13.521451,14.676378,2005.461106,
06/30/2002,25.15493,1940.534619,2144.610813,1709.083528,1.681938,1.681938,3.055163,9.135797,,3.067919,9.347015,16.044686,13.076583,1787.12132,
09/30/2002,36.414894,1696.205556,1892.077631,1490.227491,1.912348,1.912348,3.045138,8.676298,,3.151465,11.973526,23.383592,12.531115,1764.99353,
12/31/2002,43.609375,1434.586422,1550.044949,1267.153056,1.554532,1.554532,2.629262,7.043473,,2.823282,11.915519,30.429615,13.955,1494.885281,
03/31/2003,48.339623,1396.283067,1532.164553,1277.853521,1.435111,1.435111,2.444135,7.671207,,2.748203,11.58853,33.525448,12.81,1438.576964,
06/30/2003,88.484848,1572.844856,1774.793343,1403.870248,1.604263,1.604263,2.919038,10.79622,,3.290814,14.398574,44.143088,14.6,1645.7426,
09/30/2003,74.685714,1570.732333,1679.304865,1482.863552,1.428898,1.428898,2.538599,13.555332,,2.915808,11.670209,32.499175,13.07,1502.469345,
12/31/2003,62.066667,1500.675207,1615.097052,1382.521574,1.514198,1.514198,2.586313,14.694704,,2.952163,11.10902,27.921061,13.965,1596.721695,
03/31/2004,55.096154,1644.111773,1731.271917,1536.014069,1.540662,1.540662,2.539485,16.137501,,2.895421,10.703417,25.986445,14.325,1638.02955,
06/30/2004,58.111111,1520.936551,1677.99383,1416.685608,1.407262,1.407262,2.277968,13.228809,,2.595475,10.165158,27.296986,13.075,1496.74835,
09/30/2004,409.857143,1498.987047,1644.157774,1388.700176,1.583266,1.583266,2.399403,11.02816,35.520408,2.629426,10.756451,30.048313,14.345,1581.983559,
12/31/2004,109.806452,1672.356324,1863.575762,1529.221649,1.796996,1.796996,2.692221,12.357212,24.872934,2.742094,10.59382,25.124271,17.02,1747.89552,
03/31/2005,65.065574,1924.795055,2108.362616,1620.265272,2.051793,2.051793,2.989735,11.305352,17.115341,3.010602,10.654295,21.553879,19.845,2022.20647,
06/30/2005,43.444444,2090.035304,2370.151063,1904.872153,2.252506,2.252506,3.259006,12.154516,19.464184,3.110778,9.835876,16.746966,23.46,2275.79548,
09/30/2005,31.784211,2843.677237,3109.237514,2401.049873,2.90606,2.90606,3.856008,14.570029,24.635256,3.806018,11.061627,17.006004,30.195,3047.57789,
12/31/2005,25.064777,2860.691873,3274.83179,2478.51256,2.90071,2.90071,3.616831,13.337947,29.457963,3.644514,9.909348,14.076026,30.955,3212.40239,
03/31/2006,21.616099,3480.015492,3999.494659,3076.295927,2.943062,2.943062,3.66759,13.303749,95.852848,3.631502,9.363925,12.472577,34.91,3583.62086,
06/30/2006,17.934524,3410.256199,4112.803665,2689.261319,4.881527,4.881527,3.341423,11.691716,,5.855676,14.439248,18.456803,30.13,6436.699295,
09/30/2006,10.123077,2657.548564,3179.05351,2301.768437,1.731037,1.731037,2.263316,9.861398,,2.051988,4.914772,6.133085,23.03,2513.301386,
12/31/2006,8.511304,2732.470841,3000.362931,2409.170977,1.732123,1.732123,2.135352,7.924716,,1.98867,4.610282,5.664099,24.47,2696.286811,
03/31/2007,9.866667,2988.720589,3397.56268,2601.672564,1.996606,1.996606,2.469016,8.935822,,2.364091,5.441885,6.714702,30.34,3398.451827,
06/30/2007,9.54717,3671.181671,3996.217157,3427.499844,2.251077,2.251077,2.386312,8.333454,,2.680969,6.177695,7.69115,35.42,4126.03296,
09/30/2007,8.46134,3739.21909,4097.803926,3342.031152,1.93593,1.93593,2.08188,6.047467,,2.37482,5.375178,6.742869,32.83,3870.143988,
12/31/2007,10.600529,3891.020568,4534.842247,3501.04257,2.168969,2.168969,2.437184,7.756427,,2.670088,6.04669,7.683042,40.07,4538.941503,
03/31/2008,11.895939,4735.87541,5303.211368,3983.17338,2.424039,2.424039,2.694914,8.390386,,2.926921,6.618172,8.533758,46.87,5271.47305,
06/30/2008,17.3125,6631.333317,8421.522762,5309.128904,3.497943,3.497943,3.932619,12.082127,,4.171529,9.347758,12.077699,72.02,7935.386266,
09/30/2008,10.210402,6176.149238,7837.558192,4609.805427,2.040999,2.040999,2.212826,7.379433,,2.45713,5.616313,7.356529,43.19,5004.050874,
12/31/2008,4.922929,3121.500804,4803.27787,2284.794268,1.003939,,1.081651,3.159608,,1.258295,2.884714,3.748789,22.75,2772.821816,
03/31/2009,4.90544,2819.947189,3246.464413,2496.000272,0.964634,,1.063343,2.855687,,1.252841,2.830388,3.664837,22.77,2819.256214,
06/30/2009,7.585014,3766.765411,4300.373648,2907.710621,1.254998,,1.538832,3.605251,,1.733409,3.965264,5.279039,30.87,3661.187886,
09/30/2009,11.448053,4010.575114,4727.324404,3290.718215,1.554177,1.554177,2.20718,4.648335,218.656641,2.430834,5.526222,7.613665,39.53,4586.228198,
12/31/2009,14.796522,4607.897702,5151.269427,4270.119808,1.52913,,2.534244,5.505349,58.153381,2.73249,6.307192,9.34141,39.88,4533.685315,
03/31/2010,15.872659,4776.318468,5447.224718,4167.438816,1.440419,,2.551243,6.367834,29.190871,2.754735,6.743682,10.750468,38.08,4339.963866,
06/30/2010,15.42848,4444.809814,4891.725868,3847.824743,1.428274,,2.303874,7.798741,29.225016,2.494216,6.329113,10.211061,36.52,4176.518104,
09/30/2010,15.38709,4462.525367,4712.815593,4156.494642,1.525021,1.525021,2.281124,9.251969,32.216102,2.441615,6.408283,10.133829,40.46,4578.423254,
12/31/2010,16.26713,5076.599487,5496.643431,4557.039474,1.738268,,2.474495,8.870417,25.984994,2.569133,6.724136,10.301423,48.48,5327.257107,
03/31/2011,21.520212,6417.509142,7413.445649,5275.15292,2.347389,,3.249856,10.584368,33.884052,3.323648,8.587559,12.850829,68.69,7449.58713,
06/30/2011,18.366131,6825.654969,7588.897906,6278.257811,2.196724,,2.927382,8.519993,31.570438,2.970696,7.556576,11.104037,66.12,7135.909423,
09/30/2011,10.350555,6326.722931,7827.935487,4333.417043,1.329554,1.329554,1.702355,4.430068,15.266029,1.703475,4.256924,6.168528,40.6,4333.458754,
12/31/2011,13.665271,5649.454326,6476.63441,3989.673241,1.817928,,2.327337,6.398019,44.367037,2.336595,5.744223,8.220092,58.36,6266.373082,
03/31/2012,11.936673,6443.941052,6980.533887,5629.17268,1.608741,,2.030349,5.991924,90.152421,2.044118,5.06817,7.229623,53.95,5820.453502,
06/30/2012,8.90189,5142.960571,5927.555098,4234.173894,1.264303,,1.541272,5.211256,,1.586567,3.922622,5.555707,43.48,4796.358802,
09/30/2012,9.229601,5162.558919,5643.25129,4742.682495,1.312196,1.312196,1.613189,5.074211,,1.640703,3.986571,5.685112,47.61,5171.172164,
12/31/2012,10.641975,5519.632319,6163.297997,4918.329041,1.491219,,1.827054,5.383124,125.716331,1.821323,4.478008,6.464074,56.01,5944.407705,
03/31/2013,11.063491,6636.176459,7213.769669,5975.955716,1.54714,,1.934973,6.097325,461.791137,1.95694,4.742841,6.896597,60.7,6520.746614,
06/30/2013,11.239023,6605.67624,7032.150082,6039.638092,1.547866,,1.976021,5.761286,31.948343,1.909797,4.557773,6.719767,62.45,6402.64112,
09/30/2013,12.228135,6780.512618,7296.037908,6453.713612,1.655848,1.655848,2.163314,7.346069,38.895922,2.097425,5.031047,7.427152,68.95,7105.267082,
12/31/2013,14.503008,8052.300998,8750.356818,7299.298762,1.977416,,2.611748,9.34075,39.136822,2.519564,5.966328,8.822809,84.08,8647.631807,
03/31/2014,18.274029,9612.118117,11195.077135,8393.953414,2.479385,,3.298898,11.029821,36.437281,3.221264,7.573061,11.204798,107.56,11233.561023,
06/30/2014,19.198568,11433.090358,12232.49663,10836.647505,2.606945,,3.464427,12.063699,56.261459,3.391907,7.9975,11.800815,116.11,12208.16715,
09/30/2014,16.075853,11142.091178,12437.332472,10215.593892,2.165762,2.165762,2.836765,9.344375,59.079579,2.771971,6.53098,9.775359,97.87,10310.921635,
12/31/2014,10.983672,8152.308035,9954.328753,6250.424764,1.474588,,1.871382,5.981637,198.266288,1.821002,4.260787,6.320551,67.42,7086.140218,
03/31/2015,12.059303,6891.825466,7486.934717,6064.344585,1.464912,,1.893026,5.228293,163.629167,1.849074,4.31196,6.545399,68.07,7181.029747,
06/30/2015,16.518794,7807.692004,8300.636241,7195.169082,1.509741,,2.114833,5.12275,41.754847,2.054531,4.779418,7.687396,70.42,7381.806744,
09/30/2015,17.261512,5897.953649,7122.209221,4811.07118,1.040292,1.040292,1.610956,3.564761,17.132072,1.544016,3.813838,7.264864,47.26,4881.719663,
12/31/2015,47.558107,5746.335732,6361.448752,4837.842715,1.197436,,2.227968,4.293454,12.342305,2.093584,5.462407,14.252777,53.55,5419.789576,
03/31/2016,,5345.104205,6482.613758,4272.986938,1.326626,,2.956021,5.730471,11.333119,2.770575,7.474009,31.132859,58.72,5932.584297,
06/30/2016,,6263.522951,7061.593869,5655.479246,1.54299,,3.922941,8.114729,14.117968,3.699294,10.685681,161.651402,67.13,6830.095058,
09/30/2016,,6357.330506,7113.680375,5677.20122,1.594774,1.594774,4.47432,9.629743,14.609547,4.214554,11.954526,,67.3,6845.412747,
12/31/2016,,7251.772917,8600.239412,6290.240875,1.877323,,5.559441,16.064604,28.261333,5.331446,16.838634,,77.4,8023.69328,
03/31/2017,,7346.865916,8430.654595,6585.270677,1.662432,,4.895373,17.468883,44.848295,4.707572,18.213855,,66.57,6929.861875,
06/30/2017,,6071.375809,7202.147285,5139.648899,1.388342,1.405529,3.671955,15.516386,140.705428,3.603338,15.536166,,54.34,5780.277264,
09/30/2017,,5251.946514,6189.868529,4477.2987,1.358923,1.393209,3.133244,15.636687,,3.095399,13.52631,,52.11,5586.392889,
12/31/2017,,6017.030296,7087.225558,5358.284981,1.532729,1.556239,3.509732,19.134827,,3.55094,14.946969,,64.64,7102.724937,
03/31/2018,,7406.982364,8157.436156,6886.380104,1.609281,1.634506,3.32988,17.265409,1321.318081,3.388007,13.819425,,66.56,7360.23934,
06/30/2018,,7521.355456,8125.996363,6847.731403,1.563591,1.58844,2.985739,14.074348,95.238634,3.052091,12.514738,,63.76,7089.236003,
09/30/2018,,7097.141731,7668.829526,6547.415888,1.710233,1.765827,3.009795,13.42223,82.087973,3.081152,12.425539,232.485438,68.77,7663.649987,
12/31/2018,78.428421,6860.665561,8114.509417,5069.430867,1.21234,1.252845,1.961204,7.596873,44.73291,2.052025,8.211871,65.350072,47.94,5466.141427,
03/31/2019,46.279136,6177.449139,6572.250174,5460.569099,1.407615,1.45423,2.15946,7.984887,39.415941,2.244313,8.295851,35.009788,55.56,6300.151333,
06/30/2019,23.940881,6241.899025,7278.93458,5516.86727,1.352731,1.399552,1.942614,6.538203,18.554489,1.985281,9.676211,978.634652,50.62,5650.636483,
09/30/2019,18.428555,4937.928485,5817.103301,4090.137259,1.082967,1.130737,1.56389,5.114601,11.014443,1.580695,7.582574,214.923711,40.07,4423.559813,
12/31/2019,29.224267,4448.853037,5046.219675,4061.839607,1.244182,1.29946,1.854396,6.541587,11.023861,1.895487,8.946747,,45.43,5065.782605,
03/31/2020,13.556239,3956.546075,5232.747813,1513.124869,0.485725,0.504709,0.659043,2.510295,3.73553,0.707028,,,15.65,1827.893332,
06/30/2020,76.661022,2248.499421,3185.660594,1697.214679,0.617412,0.641671,0.955751,3.287479,4.522174,0.962883,116.513457,,19.51,2132.506965,
09/06/2020,62.9476986281318,,,,0.506967402224537,0.526887157032196,0.784783681570272,2.69940636574801,3.71323587301689,0.793576684676549,96.0265654906395,,16.02,1757.54221932,
09/30/2020,,,,,0.523786169691025,,1.92238984610163,19.1169451073986,,1.96229603700528,36.9035564763261,-4.7130466314124,,,
12/31/2020,,,,,0.541179650023647,,1.82349446268974,19.8759305210918,,1.86134772033538,24.8949919930121,-4.98197805805318,,,
