Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,61.897885,31.725771,22.461592,,18.358553,11.963151,11.963151,11.412729,,34.836092,58.577936,,
06/30/1990,,,,,,,67.601227,27.477633,15.417683,,10.373824,7.334147,7.334147,6.642123,,29.301412,126.915922,,
09/30/1990,,,,,,,70.953419,35.080867,24.129525,,19.326754,13.071516,13.071515,12.411428,,32.365694,64.618559,,
12/31/1990,,,,,,,65.488412,28.472289,19.20509,,10.944237,8.369267,8.369267,7.786162,,23.528095,91.480491,,
03/31/1991,,13.56364,5.000504,9.896551,7.866188,,61.900781,29.342498,20.755772,,16.25514,11.183527,11.183527,10.645304,,31.200054,62.061647,5.145821,
06/30/1991,,13.853242,5.105805,9.938291,7.965416,,67.535403,24.253099,14.26987,,9.254249,7.615736,7.615737,6.971287,,17.705519,116.383752,-2.269681,
09/30/1991,,13.656471,5.147074,9.925712,8.099558,,70.953545,34.135399,23.627095,14.394775,18.666246,12.382416,12.382417,11.756399,,33.664134,67.229146,4.475342,
12/31/1991,,14.513245,5.231771,9.751418,7.80513,,63.907777,30.60649,21.654519,69.472764,17.444226,11.126455,10.972049,10.417358,,36.216973,68.132712,4.624978,
03/31/1992,,14.170165,5.177266,9.55491,7.66864,,63.175304,29.229033,20.133222,,15.72994,10.880713,10.880712,10.345466,,30.828007,67.649296,4.584148,
06/30/1992,,13.464842,4.92202,9.216192,7.528193,,66.543139,22.735276,12.078049,-62.089159,6.164911,5.695311,5.695312,5.021323,,7.6173,176.380307,-10.284487,
09/30/1992,,12.074804,4.426503,8.621367,6.978589,,70.377472,27.273249,16.371489,,11.761737,8.461116,8.461115,7.852232,,28.062359,104.515859,-0.545281,
12/31/1992,,12.325158,4.202167,8.539695,7.053501,,66.681029,29.898484,19.973544,8.740844,16.123784,11.667367,10.718611,10.236124,,27.638775,56.060537,5.415608,
03/31/1993,,12.138075,4.212843,8.59609,7.146928,,63.739546,26.441099,17.437992,2.057621,12.871206,9.901552,9.901553,9.446117,,23.07207,67.833661,3.904374,
06/30/1993,,11.552338,4.170935,8.441782,6.897085,,70.815119,22.070943,11.445537,8.670971,6.638215,4.690406,4.690407,4.141542,,29.342358,193.797819,-10.835841,
09/30/1993,,11.589699,4.109086,8.097809,6.702155,,72.61099,27.614468,16.885126,21.517893,12.515744,8.173394,8.173395,7.625281,,34.695098,108.538248,-0.989557,
12/31/1993,,12.940435,4.38326,8.695873,7.202632,,70.66207,31.049849,21.702949,39.666241,17.460831,13.803991,13.803991,13.309786,,20.943101,50.225773,6.441001,
03/31/1994,,13.621934,4.785567,9.191089,7.328314,,64.335676,30.120251,20.174824,43.14828,18.460316,11.613814,11.613816,11.260238,,37.087674,55.519745,6.059071,
06/30/1994,,13.551234,4.89364,9.193355,7.150231,,70.241886,22.81325,11.50895,12.947481,9.277105,6.139504,6.139504,5.683316,,33.820906,142.793356,-5.799028,
09/30/1994,,13.813218,4.903056,9.130402,7.093946,,73.064334,26.890752,17.301994,20.955798,13.133305,8.330666,8.330666,7.903214,,36.568399,96.440009,0.491749,
12/31/1994,,11.052166,3.843265,7.576553,5.964456,,70.871058,26.192086,13.713223,-199.205718,8.929417,6.809991,6.809991,6.410454,,23.735325,112.246592,-1.353514,
03/31/1995,,9.750986,3.532147,7.245516,5.870684,,67.229496,31.589262,20.706987,-13.898594,16.143677,9.675552,9.48748,9.103922,,40.065997,74.405504,2.495716,
06/30/1995,,9.241136,3.29584,6.87208,5.877896,,71.310302,25.480992,12.175123,,6.635036,4.925848,4.41275,3.942837,,25.760041,190.321356,-8.34672,
09/30/1995,,10.09643,3.571733,7.235672,6.227081,,72.618301,33.779974,21.375,346.721252,17.485762,11.240957,10.980927,10.55876,,35.713661,70.337905,2.994813,
12/31/1995,,9.777222,3.357081,7.290456,6.763335,,68.271913,29.28943,18.860258,105.688768,13.779988,10.638056,5.453799,5.076621,,22.800688,66.343672,3.290654,
