Date,Cash from Operating Activities,Net Income,Depreciation & Amortization,Non-Cash Items,Stock-Based Compensation,Deferred Income Taxes,Other Non-Cash Adj,Chg in Non-Cash Work Cap,(Inc) Dec in Accts Receiv,(Inc) Dec in Inventories,Inc (Dec) in Accts Payable,Inc (Dec) in Other,Net Cash From Disc Ops,Cash from Investing Activities,Change in Fixed & Intang,Disp in Fixed & Intang,Disp of Fixed Prod Assets,Disp of Intangible Assets,Acq of Fixed & Intang,Acq of Fixed Prod Assets,Acq of Intangible Assets,Net Change in LT Investment,Dec in LT Investment,Inc in LT Investment,Net Cash From Acq & Div,Cash from Divestitures,Cash for Acq of Subs,Cash for JVs,Other Investing Activities,Cash from Financing Activities,Dividends Paid,Cash From (Repayment) Debt,Cash From (Repay) ST Debt,Cash From LT Debt,Repayments of LT Debt,Cash (Repurchase) of Equity,Increase in Capital Stock,Decrease in Capital Stock,Other Financing Activities,Effect of Foreign Exchange Rates,Net Changes in Cash,Cash Paid for Taxes,Cash Paid for Interest,Source: Bloomberg
12/31/2016,297.0,-252.0,595.0,216.0,16.0,-285.0,485.0,-262.0,-170.0,0.0,13.0,-105.0,0.0,-45.0,-377.0,0.0,0.0,0.0,-377.0,-377.0,0.0,8.0,8.0,0.0,1241.0,1241.0,0.0,0.0,-917.0,-891.0,-43.0,-811.0,0.0,0.0,-811.0,0.0,0.0,0.0,-37.0,0.0,-639.0,,,
03/31/2017,536.0,36.0,528.0,-74.0,,0.0,-74.0,46.0,59.0,0.0,45.0,-58.0,0.0,-893.0,-587.0,0.0,0.0,0.0,-587.0,-587.0,0.0,0.0,0.0,0.0,-306.0,40.0,-346.0,0.0,0.0,-66.0,-44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,0.0,-423.0,,,
06/30/2017,341.0,-1512.0,503.0,1483.0,,-873.0,2356.0,-133.0,-182.0,0.0,75.0,-26.0,0.0,-228.0,-628.0,0.0,0.0,0.0,-628.0,-628.0,0.0,-68.0,0.0,-68.0,407.0,1028.0,-621.0,0.0,61.0,-360.0,-48.0,-405.0,190.0,1310.0,-1905.0,138.0,138.0,0.0,-45.0,0.0,-247.0,,,
09/30/2017,541.0,-136.0,523.0,82.0,,-115.0,197.0,72.0,,,,72.0,0.0,-719.0,-741.0,0.0,0.0,0.0,-741.0,-741.0,0.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,-6.0,202.0,-49.0,275.0,0.0,285.0,-10.0,0.0,0.0,0.0,-24.0,0.0,24.0,,,
12/31/2017,533.0,494.0,499.0,-274.0,21.0,-239.0,-56.0,-186.0,-23.0,0.0,18.0,-181.0,0.0,223.0,-693.0,0.0,0.0,0.0,-693.0,-693.0,0.0,0.0,0.0,0.0,578.0,916.0,-338.0,0.0,338.0,-607.0,-49.0,-684.0,0.0,80.0,-764.0,174.0,174.0,0.0,-48.0,0.0,149.0,,,
03/31/2018,583.0,554.0,468.0,-491.0,,-157.0,-334.0,52.0,89.0,0.0,-33.0,-4.0,0.0,-572.0,-787.0,0.0,0.0,0.0,-787.0,-787.0,0.0,0.0,0.0,0.0,-580.0,70.0,-650.0,0.0,795.0,298.0,-48.0,120.0,0.0,650.0,-530.0,0.0,0.0,0.0,226.0,0.0,309.0,,,
06/30/2018,496.0,-23.0,465.0,109.0,,-7.0,116.0,-55.0,-13.0,0.0,9.0,-51.0,0.0,-478.0,-995.0,0.0,,0.0,-995.0,-995.0,0.0,0.0,0.0,0.0,1312.0,1312.0,0.0,0.0,-795.0,-419.0,-54.0,-289.0,445.0,255.0,-989.0,0.0,0.0,0.0,-76.0,0.0,-401.0,,,
09/30/2018,697.0,227.0,485.0,-114.0,,14.0,-128.0,99.0,38.0,0.0,-67.0,128.0,0.0,-452.0,-807.0,0.0,,,-807.0,-807.0,0.0,0.0,0.0,0.0,355.0,358.0,-3.0,0.0,0.0,-145.0,-54.0,20.0,20.0,545.0,-545.0,-223.0,0.0,-223.0,112.0,0.0,100.0,,,
12/31/2018,560.0,-824.0,516.0,885.0,,80.0,805.0,-17.0,42.0,0.0,28.0,-87.0,0.0,-429.0,-690.0,0.0,,,-690.0,-690.0,0.0,0.0,0.0,0.0,259.0,259.0,0.0,0.0,2.0,-133.0,-52.0,10.0,-465.0,1407.0,-932.0,-72.0,0.0,-72.0,-19.0,0.0,-2.0,,,
03/31/2019,528.0,-313.0,508.0,225.0,,-100.0,325.0,108.0,9.0,0.0,106.0,-7.0,0.0,-911.0,-763.0,0.0,0.0,0.0,-763.0,-763.0,0.0,0.0,0.0,0.0,123.0,123.0,0.0,0.0,-271.0,194.0,-53.0,170.0,0.0,395.0,-225.0,0.0,0.0,0.0,77.0,0.0,-189.0,,,
06/30/2019,564.0,-10.0,528.0,-31.0,,-1.0,-30.0,77.0,26.0,0.0,20.0,31.0,0.0,-786.0,-642.0,0.0,,0.0,-642.0,-642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.0,294.0,-58.0,371.0,240.0,215.0,-84.0,0.0,0.0,0.0,-19.0,0.0,72.0,,,
09/30/2019,437.0,17.0,583.0,-31.0,,-9.0,-22.0,-132.0,-48.0,0.0,16.0,-100.0,0.0,-831.0,-593.0,0.0,,,-593.0,-593.0,0.0,-686.0,0.0,-686.0,8.0,8.0,0.0,0.0,440.0,265.0,-57.0,351.0,671.0,95.0,-415.0,97.0,97.0,0.0,-126.0,0.0,-129.0,,,
12/31/2019,469.0,-1206.0,578.0,1169.0,68.0,-324.0,1425.0,-72.0,,,,-72.0,0.0,-610.0,-526.0,0.0,0.0,0.0,-526.0,-526.0,0.0,-113.0,0.0,-113.0,42.0,42.0,0.0,0.0,-13.0,152.0,-59.0,-10.0,-511.0,545.0,-44.0,243.0,243.0,0.0,-22.0,0.0,11.0,,,
03/31/2020,482.0,-3963.0,492.0,4033.0,,-48.0,4081.0,-80.0,90.0,0.0,-48.0,-122.0,0.0,-696.0,-479.0,0.0,0.0,0.0,-479.0,-479.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,0.0,-234.0,1127.0,-58.0,1155.0,0.0,1380.0,-225.0,0.0,0.0,0.0,30.0,0.0,913.0,,,
06/30/2020,-82.0,-408.0,320.0,289.0,,-96.0,385.0,-283.0,68.0,0.0,-248.0,-103.0,0.0,-269.0,-245.0,0.0,0.0,0.0,-245.0,-245.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-25.0,-722.0,-10.0,-690.0,0.0,270.0,-960.0,0.0,0.0,0.0,-22.0,0.0,-1073.0,,,
