Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/2015,,-26.655658,-8.777026,-9.761058,-10.058841,,24.75162,20.043197,1.382289,-208.737864,-5.615551,-10.885529,-11.403888,-11.403888,,,,,
12/31/2015,,-32.573888,-9.430608,-11.168452,-11.520338,,21.000894,-113.002681,-135.299374,,-147.542449,-131.411975,-117.158177,-117.158177,,,,,
03/31/2016,,-34.312709,-10.114974,-12.277739,-13.819122,,31.398964,43.73057,23.782383,,5.906736,-3.73057,-4.300518,-4.300518,,163.157895,,,
06/30/2016,,-32.333962,-9.629743,-11.489546,-12.425534,,33.59841,45.377734,26.39165,,17.345924,8.747515,6.858847,6.858847,,49.570201,16.884058,-26.874677,
09/30/2016,,-27.664373,-8.244722,-9.689464,-10.783312,,43.796256,51.371354,34.436221,,25.250327,10.666086,7.618633,7.618633,,57.758621,13.314286,-23.981059,
12/31/2016,,8.668034,2.540138,6.091236,4.996575,,37.300561,59.034066,41.009056,4912.345679,31.694696,22.078482,18.326865,18.326865,,30.340136,3.788235,8.339669,
03/31/2017,,17.985657,5.473473,11.501768,11.659758,,32.664325,102.207727,81.435023,1847.619048,74.310085,44.606121,34.069242,34.069242,,39.972991,5.151694,17.059091,
06/30/2017,,27.826189,9.192585,16.665266,16.692646,,40.87963,93.101852,74.166667,723.648649,65.324074,52.638889,50.185185,50.185185,,19.418852,3.226937,26.928256,
09/30/2017,,25.414429,8.587771,15.572447,14.925681,,36.276969,45.107878,25.539388,-92.763158,13.597592,-2.157551,-0.551932,-0.551932,,115.867159,,,
12/31/2017,,16.70054,5.686941,10.06329,9.62036,,36.669659,6.014363,-13.464991,-1374.725275,-18.671454,-20.960503,-14.093357,-14.093357,,,,,
03/31/2018,,10.153352,3.540062,5.82094,5.670695,,35.642458,47.486034,29.329609,-540.8867,21.955307,10.726257,8.826816,8.826816,,51.145038,22.158228,7.903549,
06/30/2018,,-2.747658,-1.024956,-5.707235,-3.620672,,31.308411,33.235981,14.077103,-303.794643,2.336449,-4.439252,-5.490654,-5.490654,,290.0,,,
09/30/2018,,-7.148642,-2.691604,-2.325246,-4.695747,,28.415895,15.459989,-4.30049,-376.923077,-15.296679,-21.01252,-22.427872,-22.427872,,,,,
12/31/2018,,-18.306772,-6.445691,-6.762825,-8.932451,,17.17437,7.983193,-15.178571,,-20.430672,-61.186975,-62.867647,-62.867647,,,,,
03/31/2019,,-12.696894,-5.48729,-5.553069,-7.199508,,28.81032,40.898232,20.114668,,14.667941,6.688963,5.303392,5.303392,,54.397394,62.882883,-4.712721,
06/30/2019,,-10.38961,-4.518051,-4.143134,-3.904887,,25.109064,38.390693,15.80223,24.216524,12.796898,10.809501,9.403781,9.403781,,15.530303,36.123711,-6.636498,
09/30/2019,,9.533315,4.074428,7.320008,7.145817,,29.462285,146.079164,125.205377,408.085612,120.463032,90.926064,85.026139,85.026139,,24.519529,3.855951,9.165715,
12/31/2019,,27.348837,11.843695,19.359791,17.720129,,31.078737,112.452307,92.611863,302.247191,88.796393,61.602497,48.109608,48.109608,,30.625,8.934391,24.905385,
03/31/2020,,22.840284,10.978754,18.086043,16.562211,,34.729879,60.235208,40.977582,110.509554,38.552003,24.366042,14.700478,14.700478,,36.796949,31.115,15.73353,
06/30/2020,,23.405156,11.367669,19.181242,17.59319,,37.806874,48.085106,29.558101,58.165323,28.805237,20.360065,11.685761,11.685761,,29.318182,39.843137,14.079808,
