Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/31/1999,,,,,,,-65.641213,,-1042.438861,,-957.96888,-957.96888,-1083.617515,-1105.707953,,,,,
03/31/2000,,,,,,,30.351701,-342.412056,-539.739669,,-489.545818,-490.127374,-490.127371,-490.127371,,,,,
06/30/2000,,,,,,,52.430556,-271.230203,-1353.599054,,-1340.200684,-1340.586487,-1340.586445,-1340.586445,,,,,
09/30/2000,,,,,,,55.604656,701.819124,-218.463691,,-1119.66049,-1119.734138,-1119.734168,-1119.734168,,,,,
12/31/2000,,-65.959526,-57.302838,,,,56.333904,-790.589157,-1491.99609,,-813.500202,-813.760647,-813.760606,-813.760606,,,,,
03/31/2001,,-968.651412,-586.221779,,,,59.809993,-89.833127,-738.051183,,-5527.658054,-5528.065923,-5528.065928,-5528.065928,,,,,
06/30/2001,,-188.444349,-151.607304,,,,68.424468,-60.615188,-146.681812,729.355536,-213.866161,-214.663546,-214.663555,-214.663555,,,,,
09/30/2001,,-192.906781,-151.618843,,,,68.653227,-37.942647,-125.511055,36.318762,-128.834721,-129.482613,-129.482618,-129.482618,,,,,
12/31/2001,,-201.146254,-151.638764,,,,-75.561822,-37.636811,-126.267876,,-173.775058,-174.521488,-174.521488,-174.521488,,,,,
03/31/2002,,,-58.609583,,,,70.358846,-14.277431,-101.837749,,-155.390632,-155.71494,-155.714932,-155.714932,,,,,
06/30/2002,,,-53.239899,,,,69.863993,-21.898583,-101.935474,,-115.960033,-116.298671,-116.298668,-116.298668,,,,,
09/30/2002,,,-58.114611,,,,38.91449,-17.843118,-101.797886,,-134.021207,-134.36891,-134.368907,-134.368907,,,,,
12/31/2002,,,-62.221478,,,,-17.41061,4.540054,-70.864447,,-156.938785,-157.286715,-152.195062,-152.195062,,,,,
03/31/2003,,,-55.321717,,,,51.085766,44.94038,-11.844984,,-23.449295,-23.648945,-23.648945,-23.648945,,,,,
06/30/2003,,,-50.950181,,,,58.070922,1.430123,-27.100824,1864.439944,-38.40409,-38.72984,-38.788105,-38.788105,,,,,
09/30/2003,,,-37.091424,,,,65.822298,24.366128,-2.683937,545.83875,-9.162737,-9.359064,-9.359064,-9.359064,,,,,
12/31/2003,,,-11.509736,,,,70.946888,28.198546,-8.835706,214.536053,-3.825633,-4.602714,-4.602714,-4.602714,,,,,
03/31/2004,,,-7.966502,,,,74.745178,30.324394,16.891682,105.913733,6.212914,6.039242,6.039242,6.039242,,2.795341,0.0,,
06/30/2004,,,2.033513,,,,78.043161,35.080535,24.863152,175.481692,14.242114,13.395424,13.395424,13.395424,,5.944974,0.0,,
09/30/2004,,,10.514366,,,,77.952933,33.65612,25.269302,126.625564,21.243854,21.110611,21.110611,21.110611,,0.627208,0.0,,
12/31/2004,,,14.886372,,26.712173,,80.832291,32.576073,25.540155,150.689112,26.920939,26.596151,23.257954,23.257954,,1.206452,0.0,,
03/31/2005,,,20.378134,,32.246623,,80.824015,34.090455,27.201478,69.716094,24.307774,23.427516,23.427516,23.427516,,3.621303,0.0,,
06/30/2005,,,19.677098,,27.212457,,80.275024,34.401151,26.552615,32.741828,25.480673,24.594348,24.594348,24.594348,,3.478419,0.0,,
09/30/2005,,,75.507221,,88.559383,,79.798714,35.119464,24.827969,23.779372,22.150754,359.594786,359.594786,359.594786,,,0.0,,
12/31/2005,,,61.065943,,,,80.541273,35.360587,25.483625,25.353854,27.283836,31.163725,31.163725,31.163725,,,0.0,,
03/31/2006,,,57.449182,,,,78.732728,29.234242,19.431874,4.23704,22.846133,12.656207,12.656207,12.656207,,44.60241,0.0,,
06/30/2006,,87.283799,48.085156,54.213921,,,78.941669,26.478157,17.181492,0.352778,20.969905,11.191368,11.191368,11.191368,,46.63129,0.0,87.283799,
09/30/2006,,11.174435,7.46829,8.520379,,,77.59182,28.954662,19.517467,8.2807,22.676353,12.573658,12.573658,12.573658,,44.551675,0.0,11.174435,
12/31/2006,,7.270979,5.366006,5.988104,7.31397,,77.24398,30.560925,21.004272,12.403011,24.923033,16.406132,16.406132,16.406132,,34.172811,0.0,7.270979,
03/31/2007,,7.166673,5.428493,6.043592,6.882571,,75.243046,30.307164,19.494665,19.612376,22.745092,13.770697,13.770697,13.770697,,39.456405,0.0,7.166673,
06/30/2007,,7.843143,6.062941,6.659663,6.298068,,73.954826,31.679484,20.164555,25.937891,23.34102,14.179779,14.179779,14.179779,,39.24953,0.0,7.843143,
09/30/2007,,8.513766,6.587365,7.257925,6.748891,,72.828703,34.118705,22.184942,28.163635,26.641032,15.048375,15.048375,15.048375,,43.514294,0.0,8.513766,
12/31/2007,,8.729469,6.9537,7.579478,8.222704,,73.043801,39.354282,27.857759,42.83132,31.620079,19.58,19.58,19.58,,38.077321,0.0,8.729469,
03/31/2008,,9.277212,7.498798,8.146201,8.51805,,72.422588,40.742919,28.521166,54.851817,32.806827,19.736497,19.736497,19.736497,,39.840274,0.0,9.277212,
06/30/2008,,9.758038,8.022673,8.611764,8.994007,,72.326344,39.033216,26.965939,52.07497,28.962805,17.697573,17.697573,17.697573,,38.895513,0.0,9.758038,
09/30/2008,,10.114222,8.323742,8.951353,9.369101,,71.289657,38.682625,26.232474,44.307198,28.841584,16.904235,16.904235,16.904235,,41.389367,0.0,10.114222,
12/31/2008,,9.916094,8.206847,8.829864,9.37437,,71.448197,40.291408,26.980908,21.500205,28.262465,19.069507,19.069507,19.069507,,32.527092,0.0,9.916094,
03/31/2009,,9.594577,7.987272,8.577982,8.443941,,71.306472,40.408712,26.676586,11.902009,29.347619,17.62673,17.62673,17.62673,,39.938126,0.0,9.594577,
06/30/2009,,9.351459,7.850738,8.395509,8.206997,,70.670088,41.193548,26.585533,19.620612,28.363636,17.598729,17.598729,17.598729,,37.953198,0.0,9.351459,
09/30/2009,,9.134804,7.644075,8.221487,8.100714,,69.982082,39.961259,24.57385,,25.614044,15.857143,15.857143,15.857143,,38.091997,0.0,9.134804,
12/31/2009,,8.823181,7.353632,,7.845083,,71.641384,39.866977,26.110237,18.923537,27.095109,16.818783,16.818783,16.818783,,37.926869,0.0,8.823181,
03/31/2010,,8.776036,7.382159,,7.465755,,71.88923,41.336672,27.517508,33.481676,28.595295,17.030442,17.030442,17.030442,,40.443201,0.0,8.776036,
06/30/2010,,8.310174,7.243662,,7.393547,,70.715561,37.378831,23.169519,6.004715,24.22896,15.540238,15.540238,15.540238,,35.860897,0.0,8.310174,
09/30/2010,,8.508294,7.400342,,7.640404,,69.311105,37.698136,23.286045,17.634057,23.78693,15.661149,15.661149,15.661149,,34.160698,0.0,8.508294,
12/31/2010,,8.743907,7.71229,,8.035681,,69.694192,39.174465,25.412381,21.826962,25.988099,18.444754,18.444754,18.444754,,29.026154,0.0,8.743907,
03/31/2011,,9.069179,8.057875,,8.36926,,67.723489,41.268622,26.36246,18.644917,27.060043,18.342616,18.342616,18.342616,,32.215125,0.0,9.069179,
06/30/2011,,9.080633,8.280917,,8.670081,,67.635177,41.360848,26.438595,51.760285,27.517699,17.300687,17.300687,17.300687,,37.128875,0.0,9.080633,
09/30/2011,,9.303448,8.47077,,8.857574,,66.903667,37.995998,23.179567,22.225755,24.177949,15.002342,15.002342,15.002342,,37.950313,0.0,9.303448,
12/31/2011,,9.271376,8.552424,,8.726824,,68.325199,37.989127,24.506085,17.899211,27.229876,18.558411,18.558411,18.558411,,31.845407,0.0,9.271376,
03/31/2012,,8.773408,8.081744,,8.240788,,60.893479,36.692357,22.40709,,22.784303,13.53178,13.53178,13.53178,,40.6092,0.0,8.773408,
06/30/2012,,8.545317,7.828568,,8.027214,,60.381037,35.35191,20.226316,,21.058478,13.352912,13.352912,13.352912,,36.591274,0.0,8.545317,
09/30/2012,,8.935659,8.087642,,8.422005,,61.131527,38.693274,23.212895,23.360908,23.604414,13.967005,13.967005,13.967005,,40.828845,0.0,8.935659,
