Date,P/E,Average,High,Low,P/Book,P/Tangible Book,P/Sales,P/Cash Flow,P/Free Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Price/Share,Enterprise Value,Source: Bloomberg
03/31/2001,19.953271,2681.522307,2864.475372,2452.000137,2.308988,4.202795,1.33113,10.927986,,1.83024,8.532955,14.899551,42.7,2749.4291,
06/30/2001,24.024272,2950.444695,3239.371625,2674.117108,2.531689,6.758165,1.48571,12.574295,,2.097281,10.250906,18.534587,49.49,3288.48055,
09/30/2001,18.535545,2944.764394,3267.280218,2636.970222,1.899493,4.521861,1.135499,8.628407,150.242509,1.670536,8.196731,14.673911,39.11,2735.01153,
12/31/2001,21.278539,2901.930572,3077.080136,2683.100458,2.213223,5.448323,1.300193,8.892197,39.60711,1.782765,8.704329,15.528299,46.6,3062.8794,
03/31/2002,19.821596,2867.150353,3135.403429,2704.03753,2.043502,5.21968,1.169124,7.390605,19.575795,1.64707,8.204912,14.684727,42.22,2867.07538,
06/30/2002,17.808219,2765.921907,2923.560981,2647.741884,1.7959,4.272509,1.095215,7.371948,19.598893,1.568109,7.520853,12.825612,39.0,2709.154,
09/30/2002,15.965686,2573.103429,2695.008165,2367.146653,1.45644,3.421652,0.931598,7.004522,21.946065,1.39165,6.857639,11.837963,32.57,2367.20197,
12/31/2002,16.572973,2240.683812,2343.713389,2117.191829,1.382716,3.162015,0.899107,7.345836,29.455978,1.349606,7.074659,12.577801,30.66,2242.65972,
03/31/2003,15.867816,2137.184238,2291.819658,2021.838415,1.290571,3.101883,0.810668,6.612989,26.341388,1.271943,6.873569,12.483486,27.61,2113.82861,
06/30/2003,20.125749,2328.050918,2612.129837,2105.038068,1.513965,3.440644,0.983548,7.566749,21.748802,1.433689,7.994156,14.867806,33.61,2393.4342,
09/30/2003,20.25,2552.54464,2678.164321,2397.685743,1.58822,3.45953,1.043062,7.343111,15.258732,1.434772,8.002496,14.69948,36.45,2450.9325,
12/31/2003,21.846512,2742.463923,3005.318892,2526.898355,2.023309,4.336839,1.321405,8.288356,14.677364,1.662608,8.753291,15.165024,46.97,2890.301809,
03/31/2004,20.245614,2893.676546,3059.100062,2744.577518,2.040199,4.571386,1.280068,9.376834,19.131811,1.650457,8.502319,14.391548,46.16,2904.171226,
06/30/2004,18.548117,2790.918651,2947.163195,2687.229348,1.895064,4.039849,1.227642,8.065018,16.232871,1.582202,8.174131,13.789689,44.33,2777.201956,
09/30/2004,17.683594,2758.227061,2868.348677,2652.619268,1.862089,3.809108,1.260028,8.608968,20.363157,1.587151,7.992252,13.164317,45.27,2760.228245,
12/31/2004,20.480916,2934.817,3155.944532,2694.092678,2.200781,4.491502,1.480794,9.657185,24.863675,1.77787,8.660184,13.769028,53.66,3100.97796,
03/31/2005,19.020408,3174.748162,3322.946018,2964.208233,,,1.49586,,,,,,55.92,,
06/30/2005,20.632836,,,,,,1.755954,,,,,,69.12,,
09/30/2005,21.091398,,,,,,1.902085,,,,,,78.46,,
12/31/2005,19.084577,4172.574619,4172.574619,4172.574619,2.989026,5.989939,1.785244,,,2.063231,,13.563827,76.72,4123.74244,
03/31/2006,23.944072,4877.055911,5585.570221,4228.210818,4.122583,8.16888,2.364169,,,2.666207,,16.614575,107.03,5580.15463,
06/30/2006,19.109015,5113.254723,5834.204768,4237.887935,3.388956,6.537072,1.962354,,,2.268791,,13.634632,91.15,4846.38895,
09/30/2006,17.269388,4430.451317,4870.522008,4197.219372,3.024628,5.621023,1.778797,12.114321,93.076986,2.080003,9.021648,12.434279,84.62,4521.61382,
12/31/2006,19.90613,4993.146946,5476.556657,4579.819581,3.716564,6.930207,2.143899,13.932673,64.481851,2.42553,10.06876,13.728459,103.91,5341.83941,
03/31/2007,25.413534,6148.601526,7039.874144,5192.671869,5.793473,13.988681,2.804512,17.225752,53.903206,3.098404,12.479525,17.040191,135.2,6748.4778,
06/30/2007,28.932143,7673.260043,8491.721002,6937.150343,7.487408,21.202017,3.289364,19.737398,51.278921,3.632149,14.121385,19.191065,162.02,7922.91584,
09/30/2007,21.821895,6986.558003,8175.864898,6360.430779,5.662141,13.879364,2.635009,14.411621,38.485882,3.048944,11.469086,15.430971,133.55,6692.6129,
12/31/2007,21.809211,6527.597071,7063.047198,5977.038978,5.791563,15.138981,2.565799,14.172803,42.546304,2.997949,11.330075,15.279879,132.6,6589.4018,
03/31/2008,18.117747,5663.833602,6432.677163,5057.405335,4.593427,12.032672,2.030447,10.500196,36.307145,2.545832,9.794912,13.404792,106.17,5574.99942,
06/30/2008,19.435272,5801.663714,6233.458935,5482.070417,4.212158,11.050854,1.960109,11.291071,59.843362,2.600645,10.521117,14.861403,103.59,5714.56596,
09/30/2008,23.426778,5808.027891,6414.142387,5223.814518,4.314273,10.37195,2.128901,11.696895,44.182762,2.745354,11.350116,16.512788,111.98,5986.7775,
12/31/2008,23.91133,4834.091951,5728.812003,3845.543353,3.939625,10.440865,1.895242,11.618846,46.004911,2.523824,10.819793,16.551282,97.08,5346.95796,
03/31/2009,23.171152,4666.897654,5640.010673,4152.809869,2.846445,5.854659,1.610398,9.856071,27.301663,2.297559,10.066544,16.111339,79.3,4690.6874,
06/30/2009,26.623455,4809.408468,5175.987762,4599.658751,2.788346,5.678911,1.744195,9.853481,20.322396,2.46644,10.799777,18.166469,78.88,4708.82144,
09/30/2009,35.476652,5071.379177,5758.010475,4505.938549,3.134639,6.098026,2.208283,13.014428,23.433129,2.903559,12.666518,22.362584,92.07,5221.79752,
12/31/2009,46.908627,5047.660063,5374.447428,4653.822617,2.973195,5.571534,2.311919,12.382682,22.103777,2.988379,13.864017,27.120948,89.41,5088.05259,
03/31/2010,56.549525,4780.474776,5165.829396,4419.062452,2.847289,5.504053,2.243798,13.322937,23.820356,2.914565,14.07791,29.698259,83.55,4864.39665,
06/30/2010,50.007754,5204.326504,5594.954182,4921.820526,2.816285,5.28443,2.2383,13.236429,24.518691,2.893474,13.578428,27.232941,84.81,4942.75161,
09/30/2010,49.263322,4710.858938,5084.929305,4374.000027,2.476921,4.53334,2.017879,12.179566,25.341731,2.611714,12.611403,25.646742,76.97,4517.41713,
12/31/2010,47.360271,4909.005408,5329.161165,4545.210556,2.94941,5.380593,2.403121,15.552821,31.351514,2.984452,13.841401,26.737759,92.24,5209.58496,
03/31/2011,42.410638,4929.978468,5239.537687,4721.422233,2.934208,5.454141,2.355528,15.4571,33.324721,2.955887,13.367368,25.196268,89.67,5121.29263,
06/30/2011,44.549001,4933.663567,5221.744098,4638.025457,2.586375,4.838152,2.155407,15.160721,31.897425,2.810733,13.390983,26.795787,79.97,4751.08057,
09/30/2011,35.132001,4312.442218,4807.523465,3916.074227,1.997597,3.661691,1.712892,11.673378,22.598769,2.326914,11.232079,22.58071,63.22,3916.94034,
12/31/2011,42.980833,4350.776398,4604.199824,3842.980947,2.446708,4.669084,2.009006,13.294077,33.220561,2.638589,13.52331,28.092012,75.41,4521.80266,
03/31/2012,49.828513,4925.02199,5163.459744,4463.843251,2.880748,5.67892,2.19811,16.756768,54.881815,2.835958,16.570472,38.800011,85.63,5047.29946,
06/30/2012,43.754056,4562.690068,5041.369996,4083.902951,2.621996,5.111326,1.934623,15.657068,53.56587,2.553891,15.843491,38.178713,78.82,4758.02216,
09/30/2012,39.502216,4823.200986,5313.72054,4499.771921,2.659663,4.985521,1.942526,18.85234,113.671989,2.512881,15.685568,36.045458,82.87,4907.48096,
12/31/2012,40.89442,5110.481992,5491.564636,4856.840903,3.074747,5.830114,2.123908,19.419653,60.464352,2.654347,16.220994,34.689313,94.28,5399.28756,
03/31/2013,47.987687,5643.115743,5874.38597,5404.089332,3.425553,6.657019,2.312531,19.058929,42.468491,2.854985,16.82244,34.46787,102.02,5778.67622,
06/30/2013,46.412006,5855.231969,6242.555479,5372.308951,3.245154,6.172487,2.218403,18.561858,41.533888,2.76427,15.994421,31.667244,98.42,5638.28944,
09/30/2013,42.795347,5675.523857,5990.448106,5476.829591,3.109386,5.714639,2.141686,16.989789,38.062569,2.672083,15.271159,28.898009,98.17,5645.45716,
12/31/2013,38.473324,5651.721489,5861.030224,5488.435722,3.006303,5.297937,2.141528,14.959652,30.089185,2.621787,14.427195,25.928878,99.94,5651.40634,
03/31/2014,45.025135,6341.713719,6992.13422,5592.814679,3.943178,7.045547,2.697478,19.992711,46.859723,3.189173,17.605851,31.134344,128.35,7017.05855,
06/30/2014,39.830135,6881.205026,7321.856872,6467.950361,3.915424,6.798249,2.649618,18.479349,43.382726,3.110351,16.856534,28.490598,132.05,7179.23175,
09/30/2014,54.402676,8735.137278,10175.57128,6811.870625,1.983035,5.010895,2.557727,19.629505,46.114532,3.861334,22.369479,39.441748,128.94,10219.31752,
12/31/2014,43.762843,9482.810806,10310.341414,8597.645745,1.706155,4.400149,2.147786,17.942418,51.858422,3.017074,16.598562,28.33967,110.32,8924.13376,
03/31/2015,47.500031,10139.188808,11270.000477,8535.472632,2.17322,5.624456,2.669693,21.419201,56.584546,3.401334,18.138812,30.738784,139.8,10954.319,
06/30/2015,50.034031,11349.273717,12002.498906,10648.004623,2.08565,5.200734,2.741515,21.7112,58.345609,3.051559,15.849313,26.686296,141.51,10597.42155,
09/30/2015,33.287956,12484.249405,13437.219853,11318.678991,2.364209,6.004189,2.875131,20.418559,53.157596,3.186429,15.517905,24.565156,151.95,11316.013,
12/31/2015,28.424351,11354.822522,12325.936539,10346.476979,2.170551,5.956415,2.57597,15.605976,34.625952,2.891546,13.775032,21.347158,136.58,10234.95882,
03/31/2016,29.393142,10402.835081,11990.007381,9166.862091,2.569257,7.865021,2.897089,17.159982,41.415803,3.260428,14.737948,21.963461,159.51,11858.18255,
06/30/2016,31.57579,13100.068126,13998.771815,11980.357666,3.034531,8.889786,3.38236,18.901135,48.606767,3.774764,16.171129,23.476733,192.0,13939.756,
09/30/2016,28.686567,13877.646068,14828.349729,12795.771761,2.735617,7.682349,3.089784,16.870795,39.61718,3.519854,14.019694,19.902293,179.11,13074.61226,
12/31/2016,33.346068,14746.411879,16527.837314,12440.214079,3.380544,9.525014,3.68831,20.402953,46.44981,4.098152,16.259596,23.108126,221.53,15649.74728,
03/31/2017,32.960227,15621.530521,17013.181446,14711.79234,3.363629,9.743208,3.56859,19.904223,46.188038,3.999827,16.21493,23.183012,218.25,15494.7605,
06/30/2017,32.688762,15996.737834,16815.617269,14991.789204,3.331989,9.11514,3.550185,19.854701,44.621049,3.974345,16.025452,22.797511,222.58,15738.7402,
09/30/2017,31.564924,15028.689672,16072.294363,14039.486765,2.993015,7.778475,3.294828,18.966879,47.316147,3.715734,15.11806,21.721178,206.23,14654.54057,
12/31/2017,32.096664,14849.869888,15491.439153,14357.957122,2.969794,6.903983,3.506771,21.143675,56.206675,3.90719,15.532809,22.123307,221.04,15494.41192,
03/31/2018,32.531609,15218.191141,16680.741858,14264.957533,2.790283,6.46776,3.323086,18.93121,45.867043,3.735717,15.175479,22.132148,207.3,14658.0554,
06/30/2018,32.140079,15036.609119,17226.737734,13752.025536,2.905465,7.301813,3.460243,21.093243,49.511438,4.250842,16.799207,24.207574,223.33,17269.63496,
09/30/2018,23.475063,16190.52791,17488.6968,14623.699305,2.310091,5.618187,2.73084,16.816525,36.08862,3.473348,13.795992,20.037408,181.95,14569.1194,
12/31/2018,22.428041,14318.534448,15591.966593,12826.597864,2.184632,5.281612,2.547079,15.321072,32.809962,3.273947,13.429016,20.116918,171.87,13895.49951,
03/31/2019,24.659217,14780.851285,16194.948647,13782.552567,2.532434,6.063407,2.884782,17.596009,41.02007,3.703872,14.02441,21.863555,201.18,16227.63074,
06/30/2019,27.118939,17172.290828,18044.813472,16287.345858,2.819798,6.510354,3.235979,18.015447,35.582197,4.022282,15.147646,23.469684,230.11,17932.64663,
09/30/2019,29.13372,19000.056801,20649.017824,17377.902849,3.231109,7.098406,3.681672,18.779809,33.203978,4.401324,15.849682,23.607696,274.1,20505.468,
12/31/2019,28.808077,20035.927261,20793.741552,19205.603009,3.261108,7.072607,3.689647,18.094475,30.524196,4.367864,15.479747,22.846104,279.64,20699.936,
03/31/2020,20.022718,18168.240929,20601.172966,12214.500712,2.222074,4.870725,2.484283,12.381136,20.135395,3.172218,11.507932,17.280211,189.23,15094.506,
06/30/2020,20.79244,15272.315772,17333.455644,13322.230621,2.343667,4.925864,2.713925,12.821651,20.030089,3.374754,12.156944,17.928118,206.57,16028.311,
09/12/2020,21.129636153837,,,,2.38167505343652,5.00574748753169,2.75793692126518,13.0295831171543,20.3549221187939,3.41731972992389,12.3102812786843,18.1542473217961,209.92,16230.4780416,
09/30/2020,21.0425020048115,,,,2.31393298059965,,2.79597826784454,,,3.47168574824068,12.2687522578073,17.9749466101113,,,
12/31/2020,20.3154940481951,,,,2.29295466957946,,2.76025804544303,,,3.42733297609595,11.9914361983843,17.5830545097636,,,
