Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/30/1989,,,,,,,18.703358,11.010449,8.193673,,4.258356,2.554458,2.554459,2.554459,,40.013038,2.611795,,
03/31/1990,,,,,,,19.208337,11.952092,8.613597,,4.704647,2.822767,2.822767,2.822767,,40.000459,2.284737,,
06/30/1990,,,,,,,20.205647,11.998198,9.072498,,5.696188,3.418204,3.418203,3.418203,,39.99139,1.79655,,
09/29/1990,,,,,,,19.558673,12.048549,8.272528,,6.126849,3.673545,3.673545,3.673545,,40.041857,1.624336,,
12/29/1990,,21.601951,4.894814,10.768635,10.707091,,20.369333,11.872329,8.162892,,5.340728,3.204104,3.204104,3.204104,,40.006229,2.164502,21.134376,
03/30/1991,,21.661095,5.057069,10.513867,10.453598,,19.76969,12.673041,8.552533,,5.912584,3.54607,3.54607,3.54607,,40.025041,1.899749,21.249589,
06/29/1991,,21.276482,5.411905,11.1609,11.097242,,19.415997,12.975923,8.965775,6.236774,6.654047,3.991071,3.991071,3.991071,,40.020392,3.099515,20.617014,
09/28/1991,,19.589372,5.653907,11.620672,9.25111,,19.526532,10.445122,8.279509,8.401948,6.68159,4.010335,4.010335,4.010335,,39.979331,3.225808,18.957456,
12/28/1991,,19.216134,5.767604,11.144724,10.913233,,18.758997,11.220952,7.474398,,5.552989,3.331501,3.331501,3.331501,,40.005269,3.94679,18.457713,
03/28/1992,,18.852361,5.886247,11.210321,10.948142,,18.364078,11.089316,7.601524,,5.79982,3.534308,3.534308,3.534308,,39.061774,3.420802,18.207459,
06/27/1992,,18.194736,5.944005,11.198001,10.860712,,19.190316,12.170591,8.547753,,7.005047,4.337679,4.337679,4.337679,,38.07781,2.840255,17.677959,
10/03/1992,,17.810593,6.099977,11.507045,9.091542,,18.425496,11.605301,8.151536,6.392456,6.608662,4.136655,4.136655,4.136655,,37.405563,2.662013,17.336473,
01/02/1993,,16.177664,5.826906,10.349756,10.211458,,18.905172,11.321115,7.555533,8.168855,5.862115,3.636625,3.636625,3.636625,,37.96394,3.439436,15.621244,
04/03/1993,,16.425861,6.088984,10.702536,10.519319,,19.38661,11.542185,7.7583,9.014134,6.355033,3.937762,3.937762,3.937762,,38.037106,2.961725,15.939372,
07/03/1993,,16.559904,6.381611,11.165696,11.02563,,19.675151,12.382044,8.549029,8.555719,7.119794,4.413847,4.413847,4.413847,,38.005981,0.394705,16.494541,
