Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
12/28/1990,,,,,,,36.042792,7.58501,0.644222,,-1.327657,-1.327657,-1.327657,-1.327657,,,,,
03/31/1991,,,,,,,36.110974,5.262404,-0.89776,,-2.612101,-2.612101,-2.612101,-2.612101,,,,,
06/30/1991,,,,,,,41.940558,4.595117,-2.351513,,-4.064566,-4.064566,-4.064566,-4.064566,,,,,
09/29/1991,,,,,,,24.82714,-13.798178,-19.617306,,-22.876018,-22.876018,-22.876018,-22.876018,,,,,
12/29/1991,,,,,,,36.53961,3.815669,-3.194328,,-6.141713,-6.631617,-6.631617,-6.631617,,,,,
03/29/1992,,,,,,,33.191341,-0.912791,-5.76199,,-4.723691,-4.727494,-4.727494,-4.727494,,,,,
06/28/1992,,,,,,,42.47268,4.164206,-2.395895,,-1.952894,-2.240845,-2.240845,-2.240845,,,,,
09/27/1992,,-11.558458,-5.500537,,,,44.84897,11.724589,3.475356,,-0.795646,-2.097613,-2.097613,-2.097613,,,,,
12/27/1992,,-5.969843,-3.733524,,,,34.116197,1.412486,-5.899793,,-5.313479,-5.386768,-5.386768,-5.386768,,,,,
03/28/1993,,-3.562975,-2.065189,,,,34.520606,6.773168,0.931888,17.671676,1.244329,1.05143,1.05143,1.05143,,15.502183,0.0,-3.562975,
06/27/1993,,5.878296,3.407558,,,,42.554494,19.459877,14.384272,34.999317,14.254024,12.328795,12.328795,12.328795,,13.506568,0.0,5.878296,
09/26/1993,,7.895176,5.813365,8.040776,,,45.935235,17.445873,11.915596,22.249402,13.637054,13.710993,13.710993,13.710993,,,0.0,7.895176,
12/26/1993,,12.021334,8.875912,,9.643302,,43.830229,16.58562,9.85598,29.849926,12.155087,9.35107,9.35107,9.35107,,23.06867,0.0,12.021334,
03/27/1994,,14.830904,10.246595,,11.129761,,39.194699,14.929344,8.378171,17.263737,9.775025,7.715958,8.109147,8.109147,,21.06457,0.0,14.830904,
06/26/1994,,14.321223,9.990213,,9.857673,,42.079836,12.140294,5.047402,,6.622359,7.684897,8.941511,8.941511,,,0.0,14.321223,
09/25/1994,,6.091014,4.572665,,7.068583,,44.176828,17.894683,10.668937,8.133121,-4.397727,-4.37612,-2.181069,-2.181069,,,,,
12/25/1994,,6.295581,4.87692,,6.597749,,47.192461,13.569216,5.289583,,6.687751,5.273769,7.836858,7.836858,,21.142857,0.0,6.295581,
03/26/1995,,6.300527,4.799464,,6.020013,,44.299354,12.968926,4.743017,,5.789222,4.556951,6.737379,6.737379,,21.285604,0.0,6.300527,
06/25/1995,,6.378963,4.757881,,5.242987,,45.897175,11.284031,3.372944,,4.615555,3.777094,7.301846,7.301846,,18.165977,0.0,6.378963,
09/25/1995,,5.684756,4.647932,,2.423966,,42.97483,15.107896,7.384821,1.351888,10.700706,5.197274,8.98968,8.98968,,51.430549,0.0,5.684756,
12/31/1995,,6.360444,5.23655,,2.106687,,41.982769,9.735817,1.737345,,6.638336,3.955581,6.898904,6.898904,,40.41307,0.0,6.360444,
03/31/1996,,5.418118,4.437014,,0.667898,,34.668338,2.755539,-5.748243,,-1.738542,-0.80663,0.981489,0.981489,,,0.0,5.418118,
06/30/1996,,4.291492,3.348954,,-0.455496,,31.640412,4.122956,-2.392285,,-0.629257,-0.769755,0.641178,0.641178,,,0.0,4.291492,
09/29/1996,,2.557205,1.978037,,-0.49881,,31.923603,7.474638,1.436221,,2.751639,1.788035,2.805329,2.805329,,35.019255,0.0,2.557205,
12/29/1996,,2.405405,1.762968,,0.49044,,26.155708,8.233404,3.347303,4.321255,3.982105,3.199979,2.346377,2.346377,,19.641012,0.0,2.405405,
03/30/1997,,4.134037,2.343627,,1.667251,,22.288155,6.523818,2.653369,5.526447,4.171945,3.218972,2.858748,2.858748,,22.842411,0.0,4.134037,
06/30/1997,,7.774311,4.522569,,6.121556,,31.683582,11.008918,6.354899,13.554208,6.887133,6.909045,6.909045,6.909045,,,0.0,7.774311,
09/28/1997,,9.837295,5.314089,7.601891,6.108573,,30.135399,10.565679,5.958242,9.980051,5.928812,4.600287,5.007823,5.007823,,22.407942,0.0,9.837295,
12/29/1997,,12.402877,6.397097,11.496739,9.821791,,29.552438,10.672339,6.730894,10.046509,6.715751,4.196836,4.677968,4.677968,,37.507579,0.0,12.402877,
03/29/1998,,12.829734,5.731491,8.598634,8.187663,,29.74428,11.23472,6.745224,20.456273,6.293316,6.265573,3.420012,3.420012,,0.440832,0.0,12.829734,
06/28/1998,,9.405621,4.214309,9.296094,10.64997,,28.648529,10.177648,6.094024,5.711962,3.075396,2.802865,0.667392,0.667392,,8.861652,0.0,9.405621,
09/27/1998,,2.975219,3.610506,3.830612,4.390952,,32.959526,13.622206,9.19213,15.184858,7.502975,5.586058,4.310741,4.310741,,25.548759,0.0,2.975219,
12/27/1998,,11.525693,4.636621,12.039436,13.69089,,31.749437,13.003932,8.281565,16.124835,7.998317,5.54895,5.156057,5.156057,,30.623524,0.0,11.525693,
03/29/1999,,4.704112,2.035364,5.767436,9.8047,,33.099704,5.090117,0.556524,,-6.727084,-4.265896,-4.571024,-4.571024,,,,,
06/27/1999,,8.237403,3.733395,6.838091,12.923737,,40.475327,24.678557,20.688282,120.068628,9.375978,6.214731,5.870929,5.870929,,33.716445,0.0,8.237403,
09/26/1999,,4.39401,4.856677,4.254708,6.505032,,41.371158,24.090731,21.104269,103.635643,19.816726,12.836832,12.836832,12.836832,,35.222234,0.0,4.39401,
12/26/1999,,14.009632,8.504363,11.624917,15.563255,,42.079848,28.672685,25.540567,116.368481,25.51298,16.109039,15.813166,15.813166,,36.859437,0.0,14.009632,
03/26/2000,,,,,,,51.851552,32.067178,20.882704,,54.836542,27.44328,27.44328,27.44328,,49.954394,0.0,,
06/25/2000,,18.587682,14.280774,17.012785,13.850596,,61.465465,42.06071,30.473385,,39.420564,21.681352,21.681352,21.681352,,44.999893,0.0,18.587682,
09/30/2000,,15.683846,12.413497,14.335573,10.066221,,61.772308,37.508681,24.532359,-16.367335,34.458588,20.537467,20.537467,20.537467,,40.399568,0.0,15.683846,
12/31/2000,,5.792107,4.76866,5.618964,8.606769,,56.738024,25.223056,13.132638,-45.004495,-100.524838,-52.272957,-33.440932,-33.440932,,,,,
04/01/2001,,,,,,,64.459135,39.465969,28.441301,,43.258722,20.900239,20.900239,20.900239,,51.685492,0.0,,
07/01/2001,,-4.176379,-3.762257,,,,63.615597,33.581708,21.29957,-110.364111,-14.074719,-42.925689,-42.925689,-42.925689,,,,,
09/30/2001,,-7.666894,-6.755463,,,,62.908343,,22.657188,,9.523978,-6.838488,-6.838488,-6.838488,,171.802856,,,
12/30/2001,,-0.611355,-0.519404,-0.607435,,,64.90377,38.034931,26.062132,630.948636,31.139124,19.929091,19.929091,19.929091,,35.999835,0.0,-0.611355,
03/31/2002,,-2.600366,-2.215485,-2.65099,,,58.065262,28.242029,14.337286,-601.254376,9.860583,6.310739,6.310739,6.310739,,36.00035,0.0,-2.600366,
06/30/2002,,2.402169,2.072951,2.515251,2.711048,,62.620879,31.556575,17.980924,1.753381,-7.023324,-1.785925,-1.785925,-1.785925,,,,,
09/30/2002,,6.996402,5.86909,7.284279,8.801661,,64.287447,41.468109,28.976777,47.416108,26.213602,21.774236,21.774236,21.774236,,16.935354,0.0,6.996402,
12/29/2002,,8.386821,6.912585,8.56497,10.96566,,64.636168,44.650824,40.715514,66.403782,35.477579,21.996064,21.996064,21.996064,,38.000098,0.0,8.386821,
03/30/2003,,8.510195,7.131428,8.63275,12.497103,,63.383293,41.990023,37.546391,84.115724,20.600876,9.876486,9.876486,9.876486,,52.057931,38.296284,5.251106,
06/29/2003,,11.666864,9.84027,11.683889,13.950363,,64.529171,54.5247,40.140168,153.504191,40.200497,20.799407,20.799407,20.799407,,48.260821,20.619623,9.2612,
09/30/2003,,12.739144,10.793678,12.687261,14.423006,,63.335151,37.743724,32.558406,122.164391,34.168743,32.063916,32.063918,32.063918,,6.160094,19.110027,10.30469,
12/28/2003,,13.570372,11.685101,13.586133,14.389759,,67.109574,44.988032,41.078917,43.83004,43.441132,28.362761,28.362761,28.362761,,34.709895,31.806224,9.254149,
03/28/2004,,16.997039,14.818055,17.091175,16.51611,,72.431576,50.028709,47.429026,107.149271,50.183935,36.300722,40.179147,40.179147,,27.664656,18.271088,13.891495,
06/27/2004,,19.802731,17.318552,19.733281,18.511899,,72.459393,55.366923,46.389775,60.138738,49.835139,36.286055,36.286055,36.286055,,27.187813,,,
09/26/2004,,19.92929,17.514671,,18.422537,,63.32737,36.225403,32.379249,31.600886,38.550984,34.615385,35.152057,35.152057,,10.208817,43.974419,11.165501,
12/26/2004,,20.59173,18.261292,,18.401243,,69.064748,45.251799,42.014388,49.870523,50.647482,36.906475,36.906475,36.906475,,27.130682,22.364522,15.986488,
03/27/2005,,20.169718,17.935409,,18.475271,,71.721612,45.421245,41.904762,,46.373626,38.974359,38.974359,38.974359,,15.955766,21.657895,15.801382,
06/26/2005,,20.399984,18.330625,,17.813689,,71.354934,44.992636,41.237113,,50.515464,41.237113,41.237113,41.237113,,18.367347,26.244643,15.046081,
09/25/2005,,20.622624,18.395639,,18.679856,,71.794872,46.538462,42.948718,69.683258,50.384615,34.487179,34.487179,34.487179,,31.552163,27.36803,14.978618,
12/25/2005,,20.169423,18.003601,,18.044826,,70.304423,40.379092,37.047674,17.378917,42.274555,35.611717,35.611717,35.611717,,15.76087,23.879032,15.35316,
03/26/2006,,19.317897,17.330984,19.363077,17.10717,,71.592148,39.422028,35.986914,18.763326,42.802617,32.333697,32.333697,32.333697,,24.458599,25.254637,14.439232,
06/25/2006,,20.422265,18.211555,20.4614,18.15897,,71.348027,39.620707,36.084059,24.283305,42.234751,32.957458,32.957458,32.957458,,21.966019,31.25972,14.038322,
09/24/2006,,20.142712,17.842309,20.168249,18.143771,,70.685343,38.169085,34.067034,2.505695,40.52026,30.715358,30.715358,30.715358,,24.197531,32.286645,13.639306,
12/31/2006,,19.107355,16.783687,19.137228,16.151809,,68.598316,33.036157,28.528975,,38.583457,32.095097,32.095097,32.095097,,16.816431,30.611111,13.258381,
04/01/2007,,18.508618,16.385887,18.541857,15.381616,,71.4543,37.865826,33.678523,22.739018,41.782981,32.687978,32.687978,32.687978,,21.767241,27.421488,13.433279,
07/01/2007,,19.260283,16.803884,19.293405,15.461186,,70.408602,37.892473,33.634409,20.855615,41.806452,34.322581,34.322581,34.322581,,17.901235,29.298246,13.617358,
09/30/2007,,22.591567,19.600629,22.62271,18.795207,,68.560278,38.031223,33.694709,31.270358,41.110147,49.045967,49.045967,49.045967,,,20.548187,17.949409,
12/30/2007,,22.978009,19.731304,23.03883,19.637307,,67.909836,35.45082,31.02459,42.992874,38.114754,31.434426,31.434426,31.434426,,17.526882,29.843546,16.120556,
03/30/2008,,22.69643,19.556007,22.781028,19.809815,,68.534152,35.456639,31.197237,16.883117,34.765925,29.393707,29.393707,29.393707,,15.452539,29.553525,15.988835,
06/29/2008,,20.831553,17.937597,20.928153,18.414824,,67.813179,34.069515,29.833454,9.610984,31.933382,27.081825,27.081825,27.081825,,15.192744,34.780749,13.586183,
09/28/2008,,18.703928,14.622631,,18.718334,,72.345531,43.641272,40.041992,54.280156,33.203359,26.334733,26.334733,26.334733,,20.68654,30.068337,13.079968,
12/28/2008,,16.691605,13.075617,,19.014664,,70.003973,35.637664,29.598729,,17.918157,13.547874,13.547874,13.547874,,24.390244,77.419355,3.769072,
03/29/2009,,10.297637,7.945828,,13.336869,,69.9389,5.86558,-0.407332,-545.033113,-4.114053,-11.771894,-11.771894,-11.771894,,,,,
06/28/2009,,9.381771,7.358199,,11.967952,,68.616055,38.067563,32.473665,,35.742826,26.770795,26.770795,26.770795,,25.101626,38.263229,5.792003,
09/27/2009,,8.322007,6.104646,8.376617,9.231374,,69.36803,28.698885,22.193309,-114.596273,27.583643,29.851301,29.851301,29.851301,,,35.242839,5.389096,
12/27/2009,,10.870356,7.991138,10.891439,9.535889,,69.438202,38.988764,32.921348,87.581699,39.400749,31.498127,31.498127,31.498127,,20.057034,33.769322,7.19951,
03/28/2010,,16.678561,12.000533,16.661777,13.987472,,69.620729,35.41119,29.140068,377.884615,36.237326,29.064964,29.064964,29.064964,,19.792746,36.046512,10.666522,
06/27/2010,,16.503873,11.557862,16.491784,13.671719,,68.444444,39.222222,33.074074,-1.886792,39.851852,30.814815,28.407407,28.407407,,22.67658,37.139423,10.37443,
09/26/2010,,15.772089,11.193271,15.779963,13.807072,,68.631436,38.245257,32.452575,137.78626,39.701897,31.775068,29.302168,29.302168,,19.96587,32.515991,10.643638,
12/26/2010,,16.221733,11.881583,15.890065,13.637644,,68.847073,43.249701,37.246117,54.277286,43.90681,37.39546,34.946237,34.946237,,14.829932,25.079872,12.153343,
03/27/2011,,16.639307,12.198135,16.350065,15.124646,,72.635659,48.165375,36.950904,54.183927,41.834625,32.661499,25.813953,25.813953,,21.927116,25.157729,12.453235,
06/26/2011,,17.631129,12.616859,17.362047,15.564215,,64.725366,35.826663,30.720397,23.83532,35.164229,27.187414,28.567486,28.567486,,22.684458,36.326942,11.226279,
09/25/2011,,17.820912,12.717557,17.612647,17.107837,,63.638572,35.924217,30.07044,24.034335,32.207918,25.625455,25.649745,25.649745,,20.437406,34.651601,11.645681,
12/25/2011,,17.537146,13.036852,17.009751,15.737601,,62.529374,37.577441,33.133946,22.805701,36.765648,29.908139,29.929502,29.929502,,18.651947,26.173542,12.947054,
03/25/2012,,20.130521,15.186783,19.425048,14.636975,,63.928788,34.897835,30.629173,7.828518,35.079911,29.091645,45.114303,45.114303,,17.070358,25.663717,14.964281,
06/24/2012,,20.028885,15.201496,19.351766,14.847899,,62.840467,34.651967,29.874622,26.819541,34.176394,26.070039,26.091656,26.091656,,23.719165,35.454545,12.927735,
09/30/2012,,20.203724,15.381323,19.86483,15.603959,,62.204886,30.630261,25.354137,,31.328269,25.456785,26.093205,26.093205,,18.741809,35.096154,13.112994,
12/30/2012,,20.728669,16.044247,20.397842,15.448271,,62.828182,38.700565,34.695912,40.164547,38.667331,31.621801,31.671652,31.671652,,18.220885,22.822665,15.997834,
03/31/2013,,17.987423,14.024459,17.743921,15.243765,,61.267146,34.699543,30.649902,30.736664,34.879164,30.421293,30.470281,30.470281,,12.780899,23.526259,13.755655,
06/30/2013,,18.879165,14.840791,18.61815,16.079447,,60.003204,30.94666,26.862086,18.243661,30.594266,25.276309,25.308345,25.308345,,17.382199,38.924051,11.530629,
09/29/2013,,19.689417,15.482107,19.693909,17.960669,,58.117284,28.719136,24.506173,21.939093,28.101852,23.16358,23.16358,23.16358,,17.572762,40.23984,11.766427,
12/29/2013,,18.855461,14.973168,18.863344,15.348827,,59.136213,26.653579,22.546059,,26.53277,21.806101,28.314709,28.314709,,17.814456,41.453287,11.039252,
03/30/2014,,18.22975,14.485619,18.237769,14.847803,,61.017748,35.793937,31.254908,46.502058,35.683996,30.752317,30.768023,30.768023,,13.820423,30.06636,12.748728,
06/29/2014,,19.833174,15.915682,19.83165,15.993427,,59.741405,34.778137,30.487805,70.692718,36.688216,32.868058,32.882751,32.882751,,10.412495,32.082216,13.470252,
09/28/2014,,21.170124,16.932724,21.171799,17.730114,,58.801554,34.205021,29.766886,190.566038,33.652122,28.287507,28.302451,28.302451,,15.941385,37.645195,13.200589,
12/28/2014,,21.260382,17.023298,21.258434,18.503756,,57.078462,33.11734,29.074518,119.706499,32.370756,27.764474,27.77856,27.77856,,14.229765,36.004057,13.605782,
03/29/2015,,18.811192,15.059759,18.538524,16.104767,,61.879896,23.788802,19.37917,,22.32376,15.259646,15.274151,15.274151,,31.643925,66.666667,6.270397,
06/28/2015,,16.954897,12.127173,14.781472,13.033846,,57.973251,26.268861,21.176269,-86.2423,23.971193,20.284636,20.301783,20.301783,,15.379113,65.118243,5.914166,
09/27/2015,,14.931293,10.606823,13.121988,11.89307,,58.72434,26.869501,20.894428,-68.932039,22.947214,19.428152,19.446481,19.446481,,15.335463,70.593779,4.390729,
12/27/2015,,13.888567,9.720702,12.336577,10.993611,,56.121212,35.480519,29.177489,-28.625378,29.61039,25.904762,25.939394,25.939394,,12.51462,48.731642,7.12044,
03/27/2016,,14.542706,10.093281,12.698125,11.438418,,61.430373,32.192398,25.490903,,26.481715,20.969195,20.969195,20.969195,,20.816327,62.371134,5.472256,
