Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
01/27/1996,,20.853403,12.896534,16.899105,17.726838,,59.161914,,19.161913,17.129345,18.508857,12.739078,12.739079,12.739079,,31.173071,45.115196,11.445349,
04/27/1996,,20.907313,12.734063,16.648793,17.511751,,60.452239,,20.452382,14.077615,20.374509,14.636449,14.63645,14.63645,,28.162934,37.718607,13.021366,
08/03/1996,,19.717736,12.073329,15.660267,15.567783,,60.554284,,19.389343,,22.365142,15.697442,15.697442,15.697442,,29.812911,31.495269,13.507582,
11/02/1996,,20.079449,12.608234,16.150075,16.611907,,58.332591,,18.332761,5.577904,10.979215,7.330221,7.330221,7.330221,,33.235474,102.6267,-0.527427,
02/01/1997,,18.982149,11.789601,14.819482,15.543785,,57.958499,,17.958344,-74.405939,15.913928,11.109108,11.109108,11.109108,,30.192546,61.233091,7.358792,
05/03/1997,,9.726741,6.069946,7.840105,13.777837,,49.48082,,9.480677,-1503.472337,-14.676454,-8.064241,-8.064241,-8.064241,,,,,
08/02/1997,,8.301533,5.26578,6.870005,12.230254,,58.141656,,16.126142,-67.659181,20.388876,14.91457,14.91457,14.91457,,26.849473,41.458283,4.85986,
11/01/1997,,8.890367,5.568341,7.282621,11.709811,,55.504295,18.35383,11.191442,,10.775181,7.75813,7.75813,7.75813,,27.999999,96.524385,0.308995,
01/31/1998,,8.833693,5.358119,6.971691,10.34299,,55.45088,19.084262,12.134562,-877.433357,14.470433,10.635357,10.635357,10.635357,,26.50284,70.177153,2.634459,
05/02/1998,,12.527725,7.363302,9.852046,9.348897,,57.536888,23.681145,17.110638,168.992183,6.993094,2.748201,2.748201,2.748201,,60.701214,242.21718,-17.816577,
08/01/1998,,11.774418,7.167959,9.678845,10.015981,,56.895073,24.425452,18.095897,67.190628,17.13586,13.16481,13.164811,13.164811,,23.173916,48.197653,6.099425,
10/31/1998,,11.313548,6.597701,9.032409,9.259801,,53.035821,16.284971,8.280168,,7.10026,5.387633,5.387633,5.387633,,24.120631,142.909145,-4.854547,
01/30/1999,,10.133083,5.704031,8.032228,8.838051,,51.927548,15.371871,8.543602,,7.452876,5.740777,5.740777,5.740777,,22.972321,124.796544,-2.512654,
05/01/1999,,5.64357,2.935498,4.86958,10.072164,,46.805226,13.80912,7.80704,,-14.972524,-9.444274,-9.444274,-9.444274,,,,,
07/31/1999,,6.884674,3.633336,5.669064,10.61536,,56.945137,27.123,21.544199,81.671115,20.474825,15.794587,15.794587,15.794587,,22.858499,39.460264,4.167963,
10/30/1999,,8.340771,4.438063,6.67764,11.344403,,52.6647,19.962789,13.411475,87.638953,12.104956,9.320835,9.320835,9.320835,,22.999845,79.797574,1.685038,
01/29/2000,,10.791801,5.705532,8.339506,12.616462,,52.984231,22.015344,16.111015,144.162004,14.907753,11.478831,11.478831,11.478831,,23.000933,60.458792,4.267209,
04/29/2000,,20.943253,10.543433,14.315249,13.466116,,54.224663,24.157913,18.278316,191.268661,17.064666,13.140114,13.140114,13.140114,,22.998121,48.834705,10.715677,
10/28/2000,,,,,,,53.350159,19.790689,13.463191,14.715749,11.943513,9.196444,9.196444,9.196444,,23.000512,79.29869,,
01/27/2001,,,,,,,52.358244,19.754707,13.847199,,12.445807,9.816638,9.816638,9.816638,,21.124941,69.567517,,
04/28/2001,,,,,,,52.078603,21.582772,16.069732,,14.717013,11.47927,11.47927,11.47927,,22.0,56.537783,,
07/28/2001,,,,,,,51.021966,21.470327,15.980429,,9.630548,7.741359,7.741359,7.741359,,19.616625,81.086347,,
10/27/2001,,14.879207,7.544962,10.624698,10.677459,,50.72578,16.645326,10.261237,-231.150794,9.070878,7.0743,7.0743,7.0743,,22.010859,107.116337,-1.058854,
01/26/2002,,13.269108,6.889793,9.708741,9.84385,,49.062308,15.387391,9.256398,-81.876233,8.270184,6.451556,6.451556,6.451556,,21.990172,112.766766,-1.694036,
04/27/2002,,11.626409,5.289592,7.502974,7.687978,,51.887214,17.921667,12.068048,-80.845824,11.211501,8.745043,8.745043,8.745043,,21.999351,41.636728,6.785553,
08/03/2002,,9.213203,4.096168,6.079023,6.791533,,46.619522,16.644866,11.678546,,4.104325,2.094714,2.094714,2.094714,,48.963245,122.851736,-2.105377,
11/02/2002,,3.962862,1.808855,3.092127,5.254422,,47.544926,14.787935,8.441648,,-5.89898,-6.964872,-6.964872,-6.964872,,,,,
02/01/2003,,5.461558,2.579705,4.265224,6.215808,,48.500986,17.522302,12.144743,20.14221,9.07439,6.841569,8.076505,8.076505,,24.605741,41.627478,3.188049,
05/03/2003,,6.897551,2.925115,4.778024,6.676162,,51.22387,,14.94338,22.242558,12.38081,9.574344,9.574344,9.574344,,22.667868,27.464106,5.003201,
08/02/2003,,11.7659,5.104022,7.955543,9.384351,,51.187921,20.830187,16.330513,63.250476,14.975223,11.583498,11.583498,11.583498,,22.648913,20.448302,9.359973,
10/31/2003,,17.03489,7.676198,11.159136,10.038159,,48.108933,14.963691,9.204191,15.224831,8.817054,6.590682,6.590682,6.590682,,25.25075,45.763743,9.239087,
01/31/2004,,15.230005,7.134308,10.328938,9.84774,,48.324281,16.743871,11.55051,5.714936,7.168436,5.806324,5.806324,5.806324,,19.001532,45.72739,8.265721,
04/30/2004,,15.710388,7.312072,10.602202,10.069347,,49.63927,19.267289,14.357617,8.53877,13.176812,10.026276,10.026276,10.026276,,23.909701,24.390506,11.878545,
07/31/2004,,15.241318,7.292231,10.824385,11.158575,,50.43205,20.353649,15.919359,10.053567,14.473838,11.008911,11.008911,11.008911,,23.939245,20.293509,12.14832,
10/31/2004,,14.392249,7.110266,10.326379,11.011169,,48.19305,15.098184,9.760279,14.906295,7.052506,5.232053,5.232053,5.232053,,25.812848,51.500069,6.980231,
01/31/2005,,14.186718,7.209341,10.269377,10.697304,,47.911594,16.220741,11.344635,9.215231,8.877188,6.825739,6.825739,6.825739,,23.109224,38.845998,8.675746,
04/30/2005,,13.980677,7.041932,10.297072,10.545386,,49.638836,18.371854,13.784007,4.800486,11.47904,8.849887,8.849887,8.849887,,22.903943,28.588534,9.983807,
07/31/2005,,12.83403,6.392469,10.056271,12.166397,,48.342726,20.449121,16.017013,18.470196,10.197965,8.272835,8.272835,8.272835,,18.877589,28.747984,9.144505,
10/31/2005,,12.902011,6.513178,10.008121,11.701612,,46.775226,14.513106,9.023059,,7.703601,5.823797,5.823797,5.823797,,24.401626,49.735962,6.485072,
01/31/2006,,12.378636,6.330369,9.641999,11.035665,,47.199207,15.86649,10.928107,,8.967971,6.77959,6.77959,6.77959,,24.402182,42.467474,7.121742,
04/30/2006,,10.513102,5.437844,8.305263,9.212815,,46.784684,17.672031,13.074016,,10.641769,4.939204,4.939204,4.939204,,53.58663,54.855453,4.746092,
07/31/2006,,13.095345,5.754681,9.787471,9.342268,,46.545255,18.874309,14.703366,5.227257,13.092988,8.918361,8.918361,8.918361,,31.884447,25.758021,9.722243,
10/31/2006,,10.742436,5.256899,8.632119,8.766444,,44.798193,10.864872,10.427449,19.31568,4.862725,3.204764,3.204764,3.204764,,34.095309,84.427973,1.672815,
01/31/2007,,11.310638,5.728046,9.440751,9.523556,,47.064761,,13.394381,31.139652,12.272952,8.138109,8.138109,8.138109,,33.690695,33.333033,7.540459,
04/30/2007,,12.86805,6.538404,10.858298,11.06908,,49.543486,20.527866,16.76723,54.920391,13.586557,9.005322,9.005322,9.005322,,33.71888,29.39763,9.085149,
07/31/2007,,12.764392,4.93206,9.408873,10.17521,,46.739178,19.63038,15.950893,31.129174,16.726027,4.875143,2.595847,2.595847,,70.852951,0.0,12.764392,
10/31/2007,,12.727817,5.463518,9.345848,10.023132,,46.579811,16.778222,13.089676,34.62629,10.150319,6.435214,6.435214,6.435214,,36.600871,81.879342,2.306364,
01/31/2008,,12.548184,5.611272,9.53546,10.685118,,46.069098,17.953742,14.596794,22.704382,11.093461,7.668914,7.668914,7.668914,,30.86996,30.850713,8.67698,
04/30/2008,,13.37586,5.933915,10.069956,10.995357,,48.809999,19.704238,16.464756,14.811449,14.131453,9.562628,9.562628,9.562628,,32.330891,25.256456,9.997592,
07/31/2008,,19.754109,7.670125,13.243928,13.614649,,46.774316,20.190926,16.032942,16.722821,14.613854,9.667303,9.667303,9.667303,,33.848366,22.415075,15.326211,
10/31/2008,,21.033854,8.255486,,15.103858,,48.335703,17.810222,13.831999,38.307376,10.78696,7.454215,7.454215,7.454215,,30.896056,36.013624,13.458801,
01/31/2009,,19.89878,7.933346,,14.106198,,47.18404,17.268119,13.224099,-23.641921,10.407954,7.154663,7.154663,7.154663,,31.257737,44.177047,11.108086,
04/30/2009,,17.694726,7.046782,,12.73925,,47.533384,18.183323,14.259296,-28.05278,11.57078,7.944478,7.944478,7.944478,,31.340174,38.843859,10.821411,
07/31/2009,,17.358784,6.748324,,12.493863,,46.125741,18.596625,15.120936,-24.377579,13.431714,10.660059,10.660059,10.660059,,20.635156,24.683319,13.07406,
10/31/2009,,19.818334,8.024695,,13.546907,,49.401853,18.195631,13.948722,-11.778142,13.683427,12.246887,12.246887,12.246887,,10.498397,25.475822,14.76945,
01/31/2010,,20.988696,8.546268,,13.909253,,50.728853,18.290831,14.031738,39.684303,12.91361,8.854195,8.854195,8.854195,,31.435165,38.009633,13.01097,
04/30/2010,,22.312582,9.218627,,14.452706,,50.899539,21.102565,17.410087,46.553187,16.552269,11.313805,11.313805,11.313805,,31.648015,26.996657,16.288931,
07/31/2010,,21.005961,8.261884,,14.705428,,49.820515,22.522657,19.017403,114.328593,11.575721,8.098171,8.098171,8.098171,,30.041755,34.010081,13.861817,
10/31/2010,,19.811021,8.243524,,14.662879,,50.980136,21.510644,17.540881,51.103557,16.103502,11.793842,11.793842,11.793842,,26.762253,26.056547,14.648953,
01/31/2011,,21.418428,9.273914,,16.403054,,51.529527,21.5803,17.762913,42.411383,16.119628,11.726635,11.726635,11.726635,,27.252449,26.939231,15.648468,
04/30/2011,,20.247308,8.94357,,15.846546,,50.821362,20.750636,16.768483,6.315789,14.659096,9.446124,10.870277,10.870277,,35.561352,33.12498,13.540391,
07/31/2011,,23.613459,10.125637,,16.466023,,49.187718,18.834004,15.577641,,13.864725,12.542785,13.545545,13.545545,,9.534562,22.62438,18.27106,
10/31/2011,,22.237242,9.934747,,16.563323,,51.49264,,16.529599,3.156055,12.087608,9.159447,10.664679,10.664679,,24.224486,33.979079,14.681232,
01/31/2012,,22.026662,10.368898,,16.413212,,52.834401,,16.957973,-117.126326,15.310907,11.662581,13.237934,13.237934,,23.82828,32.689173,14.826328,
04/30/2012,,21.058588,9.994607,,15.884332,,50.826474,,14.957992,,13.557941,10.781244,11.994054,11.994054,,20.480226,34.507697,13.791754,
07/31/2012,,21.288289,9.704986,,17.17937,,51.518541,23.334132,19.288565,749.001368,13.979382,10.480902,11.933895,11.933895,,25.025994,32.158339,14.442329,
10/31/2012,,35.311617,17.452718,,16.474662,,52.116475,21.676386,17.294933,,16.70443,14.207298,54.090504,54.090504,,14.948921,32.128358,23.966575,
01/31/2013,,35.477254,17.460359,,16.346224,,51.620563,21.059393,16.990588,17.922171,15.418255,12.124446,11.588712,11.588712,,21.363044,34.991721,23.063152,
04/30/2013,,33.865937,16.822742,,16.396432,,52.102965,21.351705,17.448182,,14.621875,11.583306,11.395218,11.395218,,20.78098,37.687657,21.102658,
07/31/2013,,34.58265,16.858457,,16.632711,,51.460482,22.496366,18.757202,-87.880425,15.470594,12.026344,11.945571,11.945571,,22.263202,32.531871,23.332267,
10/31/2013,,17.068408,8.739911,,15.120116,,51.718778,21.421959,17.079483,,14.669908,11.355253,11.355253,11.355253,,22.594926,43.019101,9.725732,
01/31/2014,,18.192309,9.062792,,15.322895,,50.852993,22.282852,18.166415,71.834091,16.044457,12.358912,12.358912,12.358912,,22.970833,44.332465,10.12721,
04/30/2014,,18.531143,9.290131,,15.701034,,51.003964,30.05385,17.640249,20.625379,15.25339,12.996066,12.996066,12.996066,,14.79884,68.327846,5.869212,
07/31/2014,,19.618614,9.936888,,15.735777,,51.017434,23.732365,19.772637,28.527954,18.290427,15.011613,15.011613,15.011613,,17.926392,25.116999,14.691007,
10/31/2014,,22.467483,10.459518,,16.328635,,51.889756,23.628843,19.235684,39.590485,16.946785,12.673943,12.673943,12.673943,,25.213288,37.344041,14.077217,
01/31/2015,,23.138034,10.682718,,16.614629,,50.611611,22.897206,18.510999,,15.873398,12.525935,12.525935,12.525935,,21.088505,38.717751,14.179507,
04/30/2015,,22.509591,10.530772,,16.403496,,52.176556,23.720206,19.627245,,17.3662,14.119901,14.119901,14.119901,,18.693201,33.983603,14.860021,
