Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,71.331593,13.890339,8.720627,,5.900783,3.707572,3.707572,3.342037,,37.168142,89.0625,,
06/30/1990,,,,,,,78.544776,-12.251244,-17.661692,,-21.08209,-14.179104,-14.179104,-14.49005,,,,,
09/30/1990,,,,,,,78.76377,15.05508,9.485924,,5.936353,3.549572,3.549572,3.182375,,40.206186,113.461538,,
12/31/1990,,,,,,,75.925926,14.029181,8.585859,,4.826038,2.693603,2.693603,2.300786,,44.186047,163.414634,,
03/31/1991,,-5.667125,-1.129136,,,,54.361702,24.787234,15.425532,-2.25641,10.106383,5.851064,4.574468,3.93617,,42.105263,120.408163,1.156556,
06/30/1991,,10.205964,2.814204,7.230736,6.848158,,63.736264,19.368132,16.346154,,11.813187,7.554945,5.769231,4.945055,,36.046512,124.489796,-2.49942,
09/30/1991,,7.925548,2.311203,6.118342,6.081704,,63.79562,22.043796,13.722628,-6.427819,7.883212,4.963504,3.50365,2.627737,,37.037037,103.571429,-0.283055,
12/31/1991,,-6.770833,-1.271885,0.048005,5.426733,,53.361946,17.310443,9.012876,-8.310249,7.153076,4.291845,-27.181688,-27.896996,,40.0,152.0,3.520833,
03/31/1992,,-45.600899,-9.41895,-12.096755,5.232367,,58.629131,25.091799,14.932681,-18.699187,8.69033,5.01836,-56.548348,-57.282742,,42.253521,92.511433,-3.414854,
06/30/1992,,-60.848869,-12.757202,-16.752278,5.085013,,69.756839,21.732523,16.56535,-14.285714,10.182371,5.319149,-17.629179,-18.541033,,47.761194,0.0,-60.848869,
09/30/1992,,-59.094457,-12.50639,-16.423993,5.103013,,68.196203,25.791139,16.455696,,9.493671,5.379747,5.379747,4.43038,,43.333333,0.0,-59.094457,
12/31/1992,,-52.60223,-9.985289,-12.256733,5.680384,,57.23192,18.329177,10.84788,23.300971,8.354115,4.114713,0.124688,-0.498753,,50.746269,0.0,-52.60223,
03/31/1993,,-7.476636,-0.787704,1.039716,5.895443,,54.428755,21.82285,14.249037,-28.947368,9.370988,5.134788,5.134788,4.36457,,45.205479,0.0,-7.476636,
06/30/1993,,10.696379,2.491953,6.088077,6.524267,,67.6783,25.948407,16.691958,100.0,12.291351,6.828528,6.828528,5.766313,,44.444444,62.110524,4.052802,
09/30/1993,,12.480169,2.89353,6.76325,7.238399,,66.819572,26.299694,16.972477,31.818182,11.314985,8.562691,8.562691,7.64526,,24.324324,0.0,12.480169,
12/31/1993,,19.113414,3.469573,8.118667,7.668642,,63.77858,21.901324,14.440433,113.793103,10.709988,6.016847,6.016847,5.294826,,43.820225,57.372726,8.147527,
03/31/1994,,17.505241,3.725375,8.619751,8.159815,,53.305204,22.644163,14.064698,-16.176471,9.704641,5.625879,5.625879,4.922644,,42.028986,70.042855,5.24407,
06/30/1994,,16.122841,3.829574,8.934008,8.401759,,65.243902,25.609756,16.158537,-133.333333,11.737805,6.859756,6.859756,5.945122,,41.558442,67.230767,5.283331,
09/30/1994,,14.272644,3.468208,7.717656,7.237783,,72.968491,27.363184,18.242123,-1.960784,13.101161,7.462687,7.462687,6.301824,,43.037975,69.03421,4.419637,
12/31/1994,,14.31127,3.296803,7.512858,7.016229,,72.540984,26.502732,18.169399,,13.114754,7.103825,7.103825,6.557377,,45.833333,54.73125,6.478533,
03/31/1995,,13.9866,3.631846,7.937544,7.405638,,65.175719,27.476038,17.891374,,13.258786,7.667732,7.667732,6.709265,,42.168675,61.904762,5.328228,
06/30/1995,,14.382403,3.731993,8.165689,7.631561,,72.7422,28.078818,18.062397,,13.464696,7.881773,7.881773,6.896552,,41.463415,66.666667,4.794134,
09/30/1995,,14.44898,3.73268,7.906761,7.37152,,72.574627,33.208955,22.014925,,16.977612,9.328358,9.328358,8.395522,,45.054945,62.197778,5.462035,
12/31/1995,,13.972056,3.680867,7.534151,6.997659,,75.082508,25.742574,15.511551,-30.952381,11.551155,8.415842,8.415842,7.590759,,27.142857,63.067391,5.160245,
03/31/1996,,14.156508,4.012376,8.261005,7.62799,,63.10832,28.728414,18.99529,81.818182,14.4427,8.163265,8.163265,7.378336,,43.478261,59.574468,5.722844,
06/30/1996,,15.26295,4.29604,8.714607,7.991128,,77.385159,33.922261,22.614841,,18.374558,10.24735,10.24735,9.717314,,44.230769,56.363636,6.660196,
09/30/1996,,14.857143,4.178689,8.572806,7.783223,,69.166667,29.333333,18.333333,,14.166667,8.166667,8.166667,7.833333,,42.352941,61.702128,5.68997,
12/31/1996,,14.689266,4.001915,8.096243,7.349113,,59.490446,20.764331,12.738854,3.351955,10.063694,6.369427,6.369427,5.859873,,36.708861,65.217391,5.10931,
03/31/1997,,14.701493,4.254886,8.739958,7.653882,,56.675063,21.788413,13.72796,,11.586902,6.549118,6.549118,6.171285,,43.478261,61.22449,5.700579,
06/30/1997,,14.915254,4.33026,8.916615,7.640379,,72.635135,31.587838,20.777027,,17.567568,9.797297,9.797297,9.459459,,44.230769,110.714286,-1.598063,
09/30/1997,,13.614853,4.000804,8.265648,6.837112,,62.72578,24.630542,14.121511,,12.151067,6.403941,6.403941,5.91133,,47.297297,8.333333,12.480282,
12/31/1997,,13.095671,3.758733,7.82135,6.414888,,56.123822,20.457604,11.843876,-28.571429,9.690444,5.652759,5.652759,5.248991,,41.666667,69.230769,4.029437,
