Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,58.295492,31.082594,28.956895,,32.800264,21.00033,21.000329,21.000329,,35.975119,0.0,,
06/30/1990,,,,,,,60.124478,31.397669,29.325036,,32.823737,21.016377,21.016375,21.016375,,35.972017,0.0,,
09/30/1990,,,,,,,60.840015,30.71918,28.563957,,32.543276,21.128149,21.128151,21.128151,,35.07676,0.0,,
12/31/1990,,,,,,,60.716253,29.939394,27.741047,,31.570248,20.556474,20.556474,20.556474,,34.886562,0.0,,
03/31/1991,,27.988948,22.682428,,24.335845,,60.037392,31.436967,29.241454,30.468085,32.92201,21.340813,21.340812,21.340812,,35.177673,0.0,27.988948,
06/30/1991,,26.969427,21.834276,,23.59831,,59.50926,30.140211,28.738107,25.898854,31.872809,21.041562,21.041564,21.041564,,33.982721,0.0,26.969427,
09/30/1991,,25.791286,21.460324,,22.723876,,59.59795,32.242806,29.089475,32.024671,32.577848,21.5067,21.5067,21.5067,,33.983667,0.0,25.791286,
12/31/1991,,24.571954,20.580217,,21.607661,,58.017881,29.841164,27.159026,23.488534,29.84592,20.315769,20.315769,20.315769,,31.931166,0.0,24.571954,
03/31/1992,,22.542564,18.932052,,19.673716,,58.920795,30.162111,26.456692,8.292678,28.698471,18.939323,18.939325,18.939325,,34.005813,0.0,22.542564,
06/30/1992,,16.822099,14.160726,,14.510746,,53.090331,2.514987,-2.177358,-110.958404,1.226486,0.806174,0.806174,0.806174,,34.269668,0.0,16.822099,
09/30/1992,,11.69727,9.868699,,9.802927,,52.122771,8.356307,3.53489,-134.080049,6.107946,4.006617,4.006616,4.006616,,34.403209,0.0,11.69727,
12/31/1992,,7.629388,6.500407,,6.032939,,57.401867,15.281454,9.761712,-109.879614,11.833774,7.942903,7.942903,7.942903,,32.879377,0.0,7.629388,
03/31/1993,,4.908386,4.16067,,3.533318,,54.667745,17.373468,13.509517,-459.329531,15.169585,10.01288,10.01288,10.01288,,33.99371,0.0,4.908386,
06/30/1993,,8.916496,7.680071,,7.513944,,56.213648,23.762611,20.494559,51.068573,22.156281,14.401582,14.401583,14.401583,,35.000002,0.0,8.916496,
09/30/1993,,13.099711,10.996577,,11.643433,,58.494029,26.829919,23.280176,46.890335,24.291052,15.683593,15.683593,15.683593,,35.434691,0.0,13.099711,
12/31/1993,,17.13493,14.11156,,15.5574,,56.995525,25.137285,22.415686,33.431879,23.369317,15.212558,15.212558,15.212558,,34.903714,0.0,17.13493,
03/31/1994,,16.726655,14.342476,,15.52345,,57.119965,26.403845,24.740202,35.703638,25.852439,17.062939,17.062941,17.062941,,33.998725,0.0,16.726655,
06/30/1994,,20.441301,17.628702,,19.023122,,57.148734,29.169117,27.231041,33.841974,29.278856,19.323927,19.323928,19.323928,,34.000401,0.0,20.441301,
