Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
08/31/1989,,,,,,,68.560304,27.570316,24.07172,,26.410297,17.251973,17.251973,17.251973,,34.677096,0.0,,
11/30/1989,,,,,,,68.64096,29.043329,25.284226,,27.117935,18.190393,18.190391,18.190391,,32.921173,0.0,,
02/28/1990,,,,,,,68.750149,29.129247,25.657848,,28.013267,18.853035,18.853036,18.853036,,32.699619,0.0,,
05/31/1990,,,,,,,67.48416,27.116842,23.873455,,26.43449,19.245425,19.245425,19.245425,,27.195776,0.0,,
08/31/1990,,26.350875,21.892254,,24.208932,,68.922143,29.325525,26.033397,34.901814,28.119713,19.076121,19.076121,19.076121,,32.161038,0.0,26.350875,
11/30/1990,,26.440432,22.35567,,24.207553,,71.522231,30.203632,26.849942,32.39084,29.276363,19.439963,19.439962,19.439962,,33.598437,0.0,26.440432,
02/28/1991,,26.115251,21.826512,,23.835161,,69.174937,28.13174,24.999531,22.734841,27.617833,18.601947,18.601947,18.601947,,32.645161,0.0,26.115251,
05/31/1991,,26.115606,21.676624,,23.453913,,69.097255,26.3303,23.612607,22.88419,27.832698,19.133145,18.338717,18.338717,,31.256594,0.0,26.115606,
08/31/1991,,25.970818,21.427469,,23.462803,,69.471858,29.061959,25.995586,25.894923,27.893741,18.434495,18.434494,18.434494,,33.911716,0.0,25.970818,
11/30/1991,,25.660325,21.485021,,23.107735,,68.609631,27.666782,24.849135,19.139757,27.426306,18.731378,18.731378,18.731378,,31.702878,0.0,25.660325,
02/29/1992,,25.663075,21.408138,,23.071548,,69.659804,28.226796,25.42723,26.860696,28.336583,19.032141,19.032142,19.032142,,32.835442,0.0,25.663075,
05/31/1992,,25.559763,21.151106,,23.047785,,67.726025,28.564474,25.390351,32.794334,28.802566,20.236513,19.14734,19.14734,,29.740592,0.0,25.559763,
08/31/1992,,24.89162,20.457536,,22.654625,,68.848072,29.485475,26.045055,26.258513,27.639833,18.690646,18.690644,18.690644,,32.377864,0.0,24.89162,
11/30/1992,,25.103072,20.883441,,23.184162,,68.349027,30.455933,26.932688,35.381779,28.138647,19.258952,19.258952,19.258952,,31.556935,0.0,25.103072,
02/28/1993,,24.732835,20.799732,,23.218639,,68.585368,30.098749,26.720998,32.762218,27.851278,19.07436,19.074359,19.074359,,31.51352,0.0,24.732835,
05/31/1993,,23.965034,20.188339,,22.608959,,69.251616,31.636352,28.049224,41.754827,28.726768,19.226828,19.226829,19.226829,,33.069992,0.0,23.965034,
08/31/1993,,22.74554,19.059333,,21.781984,,68.961827,29.852808,26.034318,25.93859,26.899751,17.643538,17.643539,17.643539,,34.41003,0.0,22.74554,
11/30/1993,,22.143651,18.860233,,21.157616,,69.141764,30.436371,26.696046,24.223618,28.184203,18.589793,18.589792,18.589792,,34.0418,0.0,22.143651,
02/28/1994,,21.619446,18.546205,,20.557292,,69.443776,31.095617,27.558199,33.617511,29.341543,18.903861,18.90386,18.90386,,35.57305,0.0,21.619446,
05/31/1994,,21.201879,18.076185,,19.90926,,69.371477,30.49509,28.53743,33.126219,30.59367,20.1173,19.530798,19.530798,,34.243588,0.0,21.201879,
08/31/1994,,20.69753,17.576634,,19.555667,,69.026042,30.095818,27.061295,36.622748,28.50685,17.784176,17.784176,17.784176,,37.614376,0.0,20.69753,
11/30/1994,,20.008681,16.887622,,18.773872,,69.233578,30.58675,27.374135,31.075126,28.931313,18.163018,18.163017,18.163017,,37.220208,0.0,20.008681,
02/28/1995,,19.665952,16.704028,,18.645797,,67.928827,29.062533,25.873308,19.440447,27.082728,17.018033,17.018034,17.018034,,37.162782,0.0,19.665952,
