Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
03/31/1990,,,,,,,49.721444,29.931687,24.719784,,26.21869,16.464749,16.464749,16.464749,,37.202243,49.17086,,
06/30/1990,,,,,,,49.841142,29.346669,23.801656,,25.330506,16.088108,16.088107,16.088107,,36.487223,48.60172,,
09/30/1990,,,,,,,48.742949,27.783314,21.849153,,22.940241,14.477734,14.477734,14.477734,,36.889356,55.553875,,
12/31/1990,,,,,,,46.397632,28.277847,22.314238,,24.186356,15.299,15.299,15.299,,36.745326,52.097945,,
03/31/1991,,18.997324,15.753512,,17.755748,,50.046502,30.347438,24.782466,25.682559,25.920262,16.178204,13.713495,13.713495,,37.584721,51.299902,9.251715,
06/30/1991,,18.562867,15.759731,,17.431985,,51.247768,30.211113,24.251655,54.10174,25.446907,16.153766,16.153766,16.153766,,36.519727,52.288683,8.856588,
09/30/1991,,18.482913,15.589925,,17.30293,,49.596875,27.90057,21.779272,19.443467,23.172652,14.681544,14.681544,14.681544,,36.642798,58.349634,7.698201,
12/31/1991,,16.135754,13.578871,,16.956932,,48.532918,26.958896,20.624386,,9.287017,5.376239,5.37624,5.37624,,42.110167,161.963079,-9.99821,
03/31/1992,,16.327877,13.275898,,16.378341,,48.168946,25.499619,19.075741,,21.603991,14.3483,14.348301,14.348301,,33.584957,55.323156,7.29478,
06/30/1992,,16.163866,13.330051,,16.122068,,47.181934,25.974369,18.742858,,20.18793,12.77183,12.77183,12.77183,,36.735317,55.966966,7.117441,
09/30/1992,,16.344579,13.447118,,16.554314,,46.329456,25.581926,18.717263,4.293804,18.732179,11.994736,11.994735,11.994735,,35.967212,58.035256,6.858961,
12/31/1992,,20.652525,16.382764,,17.709396,,45.790862,24.698531,18.577591,9.521085,18.978964,11.942612,11.942611,11.942611,,37.074477,57.458725,8.785847,
03/31/1993,,19.844284,14.95211,,17.702026,,44.139503,22.613555,16.152325,6.011714,15.969559,9.826671,9.826672,9.826672,,38.466231,60.622004,7.814281,
06/30/1993,,21.442093,15.964616,,19.193174,,46.018204,24.460104,17.770562,10.947999,17.481285,10.868678,10.868678,10.868678,,37.826778,56.338929,9.361847,
09/30/1993,,23.834254,16.45462,,20.028379,,43.78935,24.458522,17.656749,10.077134,16.995583,10.250767,10.250766,10.250766,,39.6857,55.63898,10.573118,
12/31/1993,,23.87928,15.085355,,18.121425,,43.675093,22.722695,15.628842,,17.079496,11.057177,9.484379,9.484379,,35.260518,51.115415,11.673287,
03/31/1994,,23.456587,13.94929,,18.385023,,47.455413,24.873515,17.842998,,16.467114,9.909724,9.909724,9.909724,,39.821124,57.515787,9.965347,
06/30/1994,,24.359237,14.31958,,18.601264,,48.409965,25.37399,17.387114,,16.307207,9.820882,9.820882,9.820882,,39.77582,58.266492,10.165964,
09/30/1994,,26.363942,13.839873,,18.465965,,48.816916,26.49008,18.209268,,16.891462,10.168481,10.168481,10.168481,,39.801062,57.062361,11.320054,
12/31/1994,,26.4746,13.294864,17.694906,17.225497,,46.872631,25.757192,17.171973,63.101983,15.661042,9.423174,9.423176,9.423176,,39.830477,60.732909,10.395805,
03/31/1995,,25.538443,12.652602,17.689949,17.536272,,48.945343,24.813617,16.789957,,15.382056,9.229089,9.229089,9.229089,,40.00094,60.714566,10.032888,
06/30/1995,,24.685484,12.340051,16.633852,16.368959,,47.194784,24.341506,15.911897,,15.271041,9.163065,9.163066,9.163066,,39.997114,62.391728,9.283784,
09/30/1995,,23.072181,11.269908,15.510715,15.229621,,45.504715,22.847157,14.261256,,12.921301,7.752498,7.752497,7.752497,,40.002189,71.089609,6.670258,
12/31/1995,,21.626511,10.352263,14.546875,13.954636,,43.500787,21.799053,12.467959,,11.368651,6.735658,6.735657,6.735657,,40.752354,79.415952,4.451611,
03/31/1996,,19.251322,9.342496,13.553496,13.150204,,44.174926,19.429611,10.940774,,9.466853,5.547564,5.547564,5.547564,,41.400126,92.682931,1.408632,
06/30/1996,,-11.458941,-4.863926,,,,46.600959,20.929532,15.262788,8.757459,-52.959336,-34.122757,-34.122756,-34.122756,,,,,
09/30/1996,,-9.540576,-4.065893,,,,46.729566,24.257273,16.980733,43.374083,15.4863,9.003797,9.003797,9.003797,,41.859599,55.919646,-4.20552,
12/31/1996,,-6.849091,-2.981339,,,,47.746409,19.772398,13.198312,31.992992,16.635441,9.714343,9.714342,9.714342,,41.604534,53.473677,-3.18663,
03/31/1997,,-8.417991,-3.794891,,,,42.9229,17.00056,9.826519,-22.895016,6.16518,3.606767,3.606767,3.606767,,41.497785,46.207443,-4.528252,
06/30/1997,,22.681391,9.186514,13.981409,12.581841,,41.440748,15.004546,8.056353,-116.395306,8.067091,4.719703,4.719703,4.719703,,41.494368,35.173672,14.703513,
09/30/1997,,16.974997,7.083849,11.07921,9.687101,,41.886992,13.592637,6.919824,-120.480677,5.810034,3.398335,3.398335,3.398335,,41.509205,48.105196,8.809141,
12/31/1997,,9.218906,3.926817,6.925507,7.009653,,42.884379,9.722351,2.595781,-164.490748,1.027159,0.600764,0.600764,0.600764,,41.512015,273.090206,-15.957023,
04/03/1998,,9.554515,4.316144,7.288919,6.578144,,42.541347,15.102622,7.190431,,7.292843,4.229542,4.229542,4.229542,,42.004202,38.383297,5.887177,
07/03/1998,,8.128499,3.796055,6.505891,6.475978,,41.762525,15.184221,7.746614,-17.537931,5.206547,3.016885,3.016884,3.016884,,42.05594,57.212078,3.478016,
10/02/1998,,7.656388,3.656439,6.341558,8.738973,,46.273854,21.645042,14.498114,219.031357,4.82818,2.719796,2.719796,2.719796,,43.66831,58.164301,3.203103,
12/31/1998,,-11.62753,-5.048438,,,,35.226224,4.924592,-1.269621,,-21.063878,-20.602198,-20.602197,-20.602197,,,,,
04/02/1999,,-8.590011,-4.03416,,,,37.382513,15.652553,10.48203,23.90217,9.4985,5.604104,5.604104,5.604104,,41.000118,23.302635,-6.588312,
07/02/1999,,-5.540665,-2.626325,-9.087824,,,36.725897,15.515695,9.955718,16.884625,9.117153,5.565583,5.565583,5.565583,,38.954811,23.462334,-4.240696,
