Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
09/30/1996,,25.923398,18.149293,25.994863,26.450306,,55.93188,23.184949,20.460399,26.423467,20.993459,13.236092,13.236093,13.236093,,36.951351,32.21037,17.573375,
12/31/1996,,27.182235,19.742434,27.26527,27.331643,,54.967266,19.154778,16.523011,28.024042,17.195631,11.744732,11.744732,11.744732,,31.699328,108.717314,-2.369561,
03/31/1997,,26.93008,19.208028,27.016582,27.463865,,56.196843,23.222604,20.637077,21.635709,21.0801,14.041112,14.041112,14.041112,,33.391623,31.367246,18.482856,
06/30/1997,,27.991208,19.85693,28.088126,27.408144,,56.769591,23.607254,21.31325,13.472527,21.682347,14.703841,14.703841,14.703841,,32.185199,28.743461,19.945566,
09/30/1997,,27.734835,19.504746,27.821381,27.064947,,56.647742,23.174143,20.499525,21.426739,21.364159,14.426337,14.426338,14.426338,,32.474118,31.690306,18.945581,
12/31/1997,,28.853257,21.0835,28.92337,27.919399,,55.364211,19.147313,16.264161,11.037025,17.25572,12.876077,12.876076,12.876076,,25.38082,114.852082,-4.28531,
03/31/1998,,29.112204,20.994479,29.170296,27.347367,,57.301323,23.827504,21.07884,30.186068,24.088094,16.216263,16.216263,16.216263,,32.679345,28.951725,20.683718,
06/30/1998,,28.509499,20.604957,28.55551,26.450429,,58.080203,24.820295,22.315869,48.592226,23.126717,15.622309,15.622309,15.622309,,32.449083,27.419507,20.692335,
09/30/1998,,27.602675,19.852088,27.645477,25.693959,,58.065005,23.87748,21.039974,42.714521,22.002612,14.797907,14.797907,14.797907,,32.744772,31.71626,18.848139,
12/31/1998,,28.426012,21.264178,28.465665,26.395794,,57.229008,20.816019,17.75675,69.301874,18.787966,14.143595,14.143596,14.143596,,24.719927,118.184518,-5.169133,
03/31/1999,,26.993255,19.80959,27.030905,24.823539,,58.481309,23.801467,20.948933,15.749993,21.723911,14.478658,14.478658,14.478658,,33.351515,33.341469,17.993308,
06/30/1999,,25.92975,19.253328,25.966589,23.833229,,58.823694,25.656487,22.842475,,23.569603,16.404446,16.404447,16.404447,,30.399989,29.195337,18.359472,
09/30/1999,,25.144872,18.642035,25.180907,23.151749,,58.935451,24.044878,20.917397,16.447611,21.915621,15.290609,15.29061,15.29061,,30.229633,32.916238,16.868126,
12/31/1999,,26.847535,20.086228,26.890365,25.458989,,57.904781,21.37574,18.295833,25.133743,19.084199,13.607696,13.607696,13.607696,,28.69653,131.195199,-8.375142,
03/31/2000,,27.3239,19.865715,,24.303347,,57.287931,23.736566,20.702337,15.36973,21.643542,14.823432,14.823432,14.823432,,31.511062,53.598016,12.678832,
06/30/2000,,26.997506,19.66598,,24.252733,,58.701317,25.364594,23.067075,26.31394,23.702966,16.152074,16.152074,16.152074,,31.856318,43.231382,15.326111,
09/30/2000,,27.340077,19.795836,,24.374659,,58.031405,24.222099,21.565778,34.323282,23.020698,15.721534,15.721534,15.721534,,31.706959,47.301054,14.407932,
12/31/2000,,28.960419,21.069245,,27.447948,,50.128872,23.224105,20.377178,,20.867439,14.54675,14.546751,14.546751,,30.28972,50.080366,14.456935,
03/31/2001,,29.560877,20.875275,,27.228398,,58.937417,23.515316,20.764925,21.360154,21.465737,14.658081,14.65808,14.65808,,31.714059,48.407947,15.251063,
06/30/2001,,29.680056,20.79953,,27.529247,,59.753294,25.383238,22.857802,20.634262,23.347149,16.033704,16.033703,16.033703,,31.324787,42.850859,16.961897,
09/30/2001,,30.4121,21.268238,,28.435179,,58.031993,24.447304,21.839313,24.429555,22.362031,15.519893,15.519894,15.519894,,30.597122,46.829206,16.170355,
12/31/2001,,30.134647,21.733164,,28.970987,,58.22404,22.948282,19.562003,15.48248,20.177086,13.9064,13.9064,13.9064,,31.078253,51.172205,14.714084,
03/31/2002,,29.859173,21.039451,,28.914173,,58.147393,23.90564,20.605283,18.531307,20.795758,14.245125,14.245125,14.245125,,31.499856,54.046132,13.721445,
06/30/2002,,28.924961,20.390675,,28.370221,,59.510604,26.11018,23.096631,24.858427,22.659631,15.521825,15.521825,15.521825,,31.500099,41.978045,16.782828,
09/30/2002,,28.782042,20.433445,,28.320024,,57.542767,23.429224,20.228989,11.58963,20.436276,14.076119,14.076119,14.076119,,31.121901,46.908516,15.280813,
12/31/2002,,28.692931,20.72952,,28.2254,,56.497375,24.153337,21.169219,32.375396,21.01394,14.575945,14.575945,14.575945,,30.636783,42.824929,16.405204,
06/30/2003,,,,,,,58.540224,25.974182,22.838355,20.663831,23.364715,15.887935,15.887935,15.887935,,32.000302,39.326944,,
09/30/2003,,,,,,,55.770319,25.238191,21.390461,31.136185,21.239096,14.442626,14.442626,14.442626,,31.999808,43.756783,,
12/31/2003,,,,,,,56.093492,24.252561,19.424771,3.675662,19.166857,13.379988,13.379988,13.379988,,30.19206,45.01124,,
03/31/2004,,26.912071,19.378888,,25.73621,,56.44086,23.754943,19.906274,,20.096017,13.665317,13.665316,13.665316,,31.999877,44.560878,14.919816,
06/30/2004,,26.170808,18.323649,,24.333118,,56.246647,25.121671,21.3142,14.005514,21.37099,14.532219,14.532219,14.532219,,32.000256,37.931109,16.24393,
09/30/2004,,26.059245,18.211625,,23.6439,,55.36586,24.162108,20.056072,12.248317,20.177708,13.720894,13.720894,13.720894,,31.999741,41.940434,15.129884,
12/31/2004,,24.650751,17.335826,,23.418625,,55.255235,21.522259,17.729295,7.830452,17.00944,11.746928,12.162893,12.162893,,30.938774,46.725787,13.132493,
03/31/2005,,25.082425,17.456192,,23.270965,,56.569726,24.402508,20.224013,22.090721,20.347331,13.785288,13.785289,13.785289,,32.250142,48.061674,13.027391,
06/30/2005,,25.393458,14.20002,,18.283114,,57.140948,26.514445,22.719251,39.077306,22.897585,15.616853,15.616853,15.616853,,31.796941,38.805002,15.539526,
09/30/2005,,25.004415,14.219726,,18.942842,,54.255317,23.893626,19.723398,17.630555,17.955965,12.210041,12.210041,12.210041,,32.000083,48.575957,12.858281,
12/31/2005,,23.548351,13.563878,,19.775383,,53.122809,20.814774,16.133409,5.509259,11.962102,8.503323,8.503322,8.503322,,28.914479,66.677836,7.84682,
03/31/2006,,22.272101,12.790285,18.226717,18.779213,,52.734838,21.305867,16.864801,,15.298132,10.402778,10.402778,10.402778,,31.999684,50.788972,10.96033,
06/30/2006,,20.577475,10.294999,14.417987,15.227412,,52.866179,22.810252,19.069668,,17.137727,11.653631,11.653631,11.653631,,32.000134,50.513211,10.183131,
09/30/2006,,20.845788,10.656055,15.012456,15.83453,,53.609544,23.540835,19.839034,20.889177,18.093528,12.551511,12.551512,12.551512,,30.629833,47.99855,10.840112,
12/31/2006,,23.00382,11.606855,16.902251,17.027984,,52.049756,23.254638,18.062082,36.224202,15.059293,10.526389,10.526389,10.526389,,30.10038,66.557904,7.69296,
03/31/2007,,24.34256,11.810327,16.833164,16.663725,,52.72143,21.302806,17.411881,20.707946,16.92083,11.379247,11.379248,11.379248,,32.750067,56.094184,10.687799,
06/30/2007,,24.552744,12.214177,17.240994,16.89515,,53.635995,23.261188,19.409049,21.804716,18.12793,12.325117,12.325117,12.325117,,32.010344,46.956765,13.02357,
09/30/2007,,23.718847,12.344033,17.503963,17.096346,,53.490113,23.304867,19.477184,16.700276,18.120898,12.338003,12.338003,12.338003,,31.91285,48.442477,12.22885,
12/31/2007,,24.281867,12.776669,18.616297,17.307141,,52.32113,20.735039,16.179218,4.680301,16.053957,10.884468,10.884468,10.884468,,32.200715,51.579067,11.757506,
03/31/2008,,25.723146,12.650712,18.437389,17.418531,,53.084429,22.520615,18.571319,25.933139,17.08105,11.6151,11.615101,11.615101,,32.000083,54.287613,11.758664,
06/30/2008,,25.455178,12.864182,18.524277,17.503519,,54.915928,22.710433,18.959759,15.760859,18.135214,12.331961,12.331961,12.331961,,31.999915,47.026311,13.484547,
