Date,Market Capitalization,Cash & Equivalents,Preferred Equity,Minority Interest,Total Debt,Enterprise Value,Total Capital,Total Debt/Total Capital,Total Debt/EV,EV/Sales,EV/EBITDA,EV/EBIT,EV/Cash Flow to Firm,EV/Free Cash Flow to Firm,Diluted Market Cap,Diluted Enterprise Value,EV per Share,Trailing 12 Month Values for Ratios,Source: Bloomberg
03/31/1998,3015.112495,-181.852001,0.0,0.0,0.0,2833.260494,614.161011,0.0,0.0,6.633934,47.649856,71.902864,29.834158,32.171282,3197.437477,3015.585476,8.809561,,
06/30/1998,2882.0935,-196.83,0.0,0.0,0.0,2685.2635,624.873,0.0,0.0,5.99677,52.228254,85.876218,48.354375,65.676846,3035.032,2838.202,8.327121,,
09/30/1998,2777.534375,-203.552,0.0,0.0,0.0,2573.982375,640.775,0.0,0.0,5.468193,89.961636,317.579547,68.976134,116.548899,2928.475,2724.923,7.963956,,
12/31/1998,4343.184875,-210.684,0.0,0.0,0.0,4132.500875,676.18,0.0,0.0,8.395314,150.771675,627.372206,482.712449,-455.271623,4583.592375,4372.908375,12.651856,,
03/31/1999,4688.765125,-241.748,0.0,0.0,0.0,4447.017125,743.512,0.0,0.0,8.140754,81.82937,134.428135,150.414921,358.659337,4918.94425,4677.19625,13.36709,,
06/30/1999,3856.7875,-269.269,0.0,0.0,0.0,3587.5185,766.312,0.0,0.0,5.805102,38.49971,50.085421,33.489713,37.775282,4043.59125,3774.32225,10.755242,,
09/30/1999,3518.1115,-238.561,0.0,0.0,0.0,3279.5505,799.532,0.0,0.0,4.739536,24.192255,28.968735,30.878855,37.555258,3687.243375,3448.682375,9.817132,,
12/31/1999,5180.471438,-277.206,0.0,0.0,0.0,4903.265438,848.191,0.0,0.0,6.215264,30.113529,35.520613,35.20109,41.47156,5394.273938,5117.067937,14.537498,,
03/31/2000,7153.8545,-337.619,0.0,0.0,0.0,6816.2355,884.69,0.0,0.0,7.809422,39.718875,52.045045,39.504332,49.673052,7527.0065,7189.3875,20.128027,,
06/30/2000,8814.445734,-352.399,0.0,0.0,0.0,8462.046734,1003.604,0.0,0.0,8.876993,46.540024,62.068044,92.680928,153.58174,9111.904734,8759.505734,24.249887,,
09/30/2000,10027.701333,-361.428012,0.0,0.0,0.0,9666.273321,1059.314025,0.0,0.0,9.358727,44.52452,57.931134,73.641625,100.383967,10476.24449,10114.816478,27.638456,,
12/31/2000,11694.32875,-489.655,0.0,0.0,0.0,11204.67375,1142.336,0.0,0.0,10.107641,42.15897,52.728372,52.01074,62.305994,12239.514875,11749.859875,31.827843,,
03/31/2001,10461.84324,-505.724,0.0,0.0,0.0,9956.11924,1222.114,0.0,0.0,8.476705,31.975615,37.138613,55.23322,66.647829,10839.97216,10334.24816,28.188173,,
06/30/2001,12569.059,-615.555,0.0,0.0,0.0,11953.504,1302.962,0.0,0.0,9.443378,32.147075,36.274733,36.482094,40.748683,13100.707,12485.152,33.761429,,
09/30/2001,12811.48688,-725.321,0.0,0.0,0.0,12086.16588,1406.616,0.0,0.0,8.879626,29.285313,32.87858,32.344318,35.533333,13351.59906,12626.27806,34.027901,,
12/31/2001,14605.37485,-814.759,0.0,0.0,0.0,13790.61585,1505.646,0.0,0.0,9.483783,30.364503,34.682554,37.167664,40.828542,15188.4491,14373.6901,38.689215,,
03/31/2002,14645.2152,-611.521,0.0,0.0,0.0,14033.6942,1625.089,0.0,0.0,8.95791,28.663123,32.262849,32.905558,35.980326,15186.9679,14575.4469,39.14428,,
06/30/2002,12714.3348,-1024.729,0.0,0.0,0.0,11689.6058,1772.145,0.0,0.0,6.944429,21.274794,23.756706,24.175704,26.51528,13151.3124,12126.5834,32.546889,,
09/30/2002,14780.6623,-1120.567,0.0,0.0,0.0,13660.0953,1925.919,0.0,0.0,7.42946,21.909261,24.204663,27.919853,31.443937,15231.14323,14110.57623,37.896286,,
12/31/2002,17803.55364,-1371.337,0.0,0.0,0.0,16432.21664,2150.603,0.0,0.0,8.125336,22.724052,24.386548,25.896184,29.36128,18436.67976,17065.34276,45.327252,,
03/31/2003,19616.58384,-1441.846,0.0,0.0,0.0,18174.73784,2351.818,0.0,0.0,8.236139,21.817627,23.257145,24.952103,28.012376,20300.00595,18858.15995,50.00313,,
06/30/2003,19969.4055,-1629.566,0.0,0.0,0.0,18339.8395,2563.561,0.0,0.0,7.819943,20.487572,21.566539,28.825393,33.150719,20629.96425,19000.39825,50.282229,,
09/30/2003,18808.01055,-1784.034,0.0,0.0,0.0,17023.97655,2763.774,0.0,0.0,6.997622,18.153351,18.846614,24.608839,27.902806,19299.3066,17515.2726,46.56971,,
12/31/2003,22687.9542,-1949.417,0.0,0.0,0.0,20738.5372,3035.253,0.0,0.0,8.144046,20.981524,21.57949,32.855575,38.266231,23268.1326,21318.7156,56.489959,,
03/31/2004,26465.52374,-1792.622,0.0,0.0,0.0,24672.90174,3255.864,0.0,0.0,9.309011,25.527089,27.203358,39.280679,46.85259,27293.52256,25500.90056,66.768874,,
06/30/2004,20957.6304,-2385.775,0.0,0.0,0.0,18571.8554,3492.995,0.0,0.0,6.569271,18.067888,19.198732,22.505257,25.842807,21572.80209,19187.02709,50.183353,,
09/30/2004,16561.73536,-2581.42,0.0,0.0,0.0,13980.31536,3701.28,0.0,0.0,4.561868,12.143828,12.830815,14.28846,16.024221,16870.16096,14288.74096,37.952241,,
12/31/2004,15922.33924,-2225.39,0.0,0.0,0.0,13696.94924,3405.65,0.0,0.0,4.303136,11.272087,12.114429,13.626663,14.904124,16671.68068,14446.29068,38.59013,,
03/31/2005,12845.40885,-1970.88,0.0,0.0,0.0,10874.52885,3132.385,0.0,0.0,3.509572,9.213391,9.677861,11.743755,12.992827,13190.74355,11219.86355,31.280736,,
06/30/2005,13196.45145,-1831.471,0.0,0.0,0.0,11364.98045,3053.455,0.0,0.0,3.766906,10.069223,10.719121,13.728624,15.116363,13521.47055,11689.99955,33.458198,,
09/30/2005,13303.34478,-1992.723,0.0,0.0,0.0,11310.62178,3303.559,0.0,0.0,3.921423,10.876006,11.826704,17.246192,19.535191,13476.41055,11483.68755,33.13264,,
12/31/2005,13461.74424,-1678.565,0.0,0.0,0.0,11783.17924,3054.975,0.0,0.0,4.195219,12.124895,13.280233,19.841044,22.616814,13858.17084,12179.60584,35.60755,,
03/31/2006,14341.4042,-1322.594,0.0,0.0,0.0,13018.8102,2697.809,0.0,0.0,4.470586,13.954711,15.50161,,,14726.51647,13403.92247,40.514129,,
06/30/2006,12403.04675,-1633.102,0.0,0.0,0.0,10769.94475,2871.785,0.0,0.0,3.574952,11.15207,12.452156,,,12609.65135,10976.54935,33.59571,,
09/30/2006,15935.01399,-1695.855,0.0,0.0,0.0,14239.15899,2832.036,0.0,0.0,4.569309,13.992307,15.684968,,,16325.82441,14629.96941,45.223922,,
12/31/2006,16060.0352,-2097.897,0.0,0.0,0.0,13962.1382,3161.47,0.0,0.0,4.306184,13.261544,14.729687,,,16210.3678,14112.4708,43.990202,,
03/31/2007,16437.75488,-2013.006,0.0,0.0,0.0,14424.74888,3024.813,0.0,0.0,4.292739,19.801459,22.994024,16.25355,16.821943,16389.50416,14376.49816,45.140537,,
06/30/2007,14527.97555,-2290.744,0.0,0.0,0.0,12237.23155,3232.245,0.0,0.0,3.542065,15.442705,17.568018,13.841237,14.314979,14695.69365,12404.94965,38.451993,,
09/30/2007,11689.18443,-2359.049,0.0,0.0,0.0,9330.13543,3293.843,0.0,0.0,2.650686,12.47446,14.172709,12.030921,12.529121,11815.41108,9456.36208,29.764331,,
12/31/2007,11349.25425,-2580.605,0.0,0.0,0.0,8768.64925,3524.472,0.0,0.0,2.421342,10.743734,12.034714,11.049456,11.49524,11412.75015,8832.14515,28.161962,,
03/31/2008,,,,,,,,,,,,,,,12508.48634,,,,
06/30/2008,10588.16142,-2520.072,0.0,0.0,0.0,8068.08942,3736.919,0.0,0.0,2.139959,6.791813,7.495828,,,10711.34946,8191.27746,26.471586,,
09/30/2008,8523.0264,-2615.142,0.0,0.0,0.0,5907.8844,3864.845,0.0,0.0,1.534381,4.819784,5.274784,,,8651.92664,6036.78464,19.602775,,
12/31/2008,7682.08311,-2863.017,0.0,0.0,0.0,4819.06611,4042.069,0.0,0.0,1.251078,4.56793,5.054876,,,7712.08677,4849.06977,15.977647,,
03/31/2009,6623.4654,-3030.715,0.0,0.0,0.0,3592.7504,4114.591,0.0,0.0,0.934383,3.631561,4.024111,3.358342,3.49092,6663.14712,3632.43212,11.91171,,
06/30/2009,7575.08436,-3401.283,0.0,0.0,0.0,4173.80136,4426.429,0.0,0.0,1.072101,4.19919,4.548661,3.82432,3.968971,7618.19823,4216.91523,13.835378,,
09/30/2009,8883.99104,-3612.013,0.0,0.0,0.0,5271.97804,4631.765,0.0,0.0,1.340232,5.823633,6.378154,4.945097,5.087893,8935.9232,5323.9102,17.470418,,
12/31/2009,9709.03648,-3873.739,0.0,0.0,0.0,5835.29748,4846.118,0.0,0.0,1.453758,5.936642,6.524748,5.455308,5.623706,9756.46295,5882.72395,19.298661,,
03/31/2010,9482.9504,-4064.597,0.0,0.0,0.0,5418.3534,4889.907,0.0,0.0,1.317837,5.668421,6.232477,5.312382,5.485851,9544.79232,5480.19532,17.918428,,
06/30/2010,7832.41706,-3887.923,0.0,0.0,0.0,3944.49406,4494.448,0.0,0.0,0.944669,4.973821,5.561108,3.802783,3.938901,8257.14318,4369.22018,13.814059,,
09/30/2010,8833.97916,-4130.756,0.0,0.0,0.0,4703.22316,4810.975,0.0,0.0,1.108756,4.96942,5.420402,4.415762,4.589276,8892.09663,4761.34063,16.467176,,
12/31/2010,9148.5186,-4270.627,0.0,0.0,0.0,4877.8916,5126.493,0.0,0.0,1.134447,4.666602,4.983039,4.744218,4.9278,9210.20802,4939.58102,17.051392,,
03/31/2011,9241.6437,-4381.058,0.0,0.0,0.0,4860.5857,5498.88,0.0,0.0,1.109968,3.547668,3.747367,4.234104,4.380887,9323.8149,4942.7569,16.987986,,
06/30/2011,10799.97086,-2954.575,0.0,0.0,0.0,7845.39586,5285.249,0.0,0.0,1.75753,5.034625,5.317744,6.714166,6.985551,11265.9925,8311.4175,28.577658,,
09/30/2011,8225.5485,-2872.325,0.0,0.0,0.0,5353.2235,5176.997,0.0,0.0,1.17704,3.508088,3.752298,4.295293,4.507499,8428.85487,5556.52987,20.038269,,
12/31/2011,8033.7274,-3152.33,0.0,0.0,0.0,4881.3974,5455.156,0.0,0.0,1.053665,3.238107,3.496072,3.726502,3.89887,8097.69704,4945.36704,18.38637,,
03/31/2012,9300.59714,-3150.437,0.0,0.0,0.0,6150.16014,5676.817,0.0,0.0,1.352349,4.654758,5.127672,4.26435,4.516591,9313.05085,6162.61385,22.939286,,
06/30/2012,9398.13905,-3222.272,0.0,0.0,0.0,6175.86705,5744.078,0.0,0.0,1.463271,5.811924,6.620415,5.348219,5.763285,9411.33028,6189.05828,22.993232,,
09/30/2012,9471.08487,-3084.636,0.0,0.0,0.0,6386.44887,5787.069,0.0,0.0,1.679295,8.281603,10.01265,7.342738,8.102862,9513.88809,6429.25209,24.012185,,
12/31/2012,9398.68732,-2970.962,0.0,0.0,0.0,6427.72532,5667.916,0.0,0.0,1.933772,26.235399,63.146923,12.092601,14.272194,9395.75576,6424.79376,24.155209,,
03/31/2013,10137.62196,-3024.297,0.0,0.0,0.0,7113.32496,5745.255,0.0,0.0,2.299069,101.202552,,,,10166.53236,7142.23536,26.691751,,
06/30/2013,10988.164,-2959.844,0.0,0.0,0.0,8028.32,5786.211,0.0,0.0,2.585467,185.125095,,,,11005.22,8045.376,29.955971,,
09/30/2013,11509.14072,-3101.205,0.0,0.0,0.0,8407.93572,5916.383,0.0,0.0,2.622291,70.211234,,,,11588.60175,8487.39675,31.259985,,
12/31/2013,16205.15853,-4487.922,0.0,0.0,1200.0,12917.23653,7193.331,16.682118,0.092899,3.834775,37.518804,79.469657,34.111146,44.708416,16382.24703,13094.32503,47.850301,,
03/31/2014,25127.98137,-3323.191,0.0,0.0,3000.0,24804.79037,9165.564,32.73121,0.120944,6.801612,58.722906,221.962832,,,25566.35614,25243.16514,91.083242,,
09/06/2020,,-3323.191,0.0,0.0,3000.0,,9165.564,32.7312099942786,,,,,,,,,91.0832419739214,,
06/30/2014,,,,,,,,,,,,,,,,,,,
