Date,Returns,Return on Common Equity,Return on Assets,Return on Capital,Return on Invested Capital,Margins,Gross Margin,EBITDA Margin,Operating Margin,Incremental Operating Margin,Pretax Margin,Income before XO Margin,Net Income Margin,Net Income to Common Margin,Additional,Effective Tax Rate,Dvd Payout Ratio,Sustainable Growth Rate,Source: Bloomberg
08/01/1992,,15.265267,7.496686,11.718036,11.465613,,30.79173,7.538922,5.27145,8.472517,4.123544,2.618513,2.618513,2.618513,,36.498475,0.0,15.265267,
10/31/1992,,15.207107,6.822661,11.514559,11.272237,,31.446348,7.841601,5.442272,6.703136,4.30558,2.734065,2.734065,2.734065,,36.499497,0.0,15.207107,
02/01/1993,,16.463469,8.864721,14.177753,13.220251,,30.287738,16.894147,15.9884,22.37601,15.726659,9.986228,9.986228,9.986228,,36.501276,0.0,16.463469,
05/01/1993,,16.688074,9.114422,13.883169,13.544842,,31.372687,7.399265,5.022857,7.16647,4.303918,2.754495,2.754495,2.754495,,36.000292,0.0,16.688074,
07/31/1993,,16.748926,8.403826,13.183745,12.863632,,31.480197,7.362803,5.027441,0.536334,4.212262,2.695875,2.695875,2.695875,,35.999354,0.0,16.748926,
10/30/1993,,16.707169,7.423897,12.63881,12.311062,,32.224224,8.24191,5.786692,10.274674,4.662491,2.584814,2.584814,2.584814,,44.561531,0.0,16.707169,
01/29/1994,,15.998965,8.419344,13.555127,12.53963,,29.951089,16.507074,15.57058,12.679434,15.265171,9.620112,9.620111,9.620111,,36.979992,0.0,15.998965,
04/30/1994,,16.157682,8.737014,13.345707,12.948589,,31.515123,7.558349,5.065417,5.377481,4.080283,2.570569,2.570569,2.570569,,37.000216,0.0,16.157682,
07/30/1994,,16.534698,8.178111,13.039079,12.654714,,32.313163,7.806327,5.259425,7.520821,4.155244,2.617833,2.617833,2.617833,,36.999288,0.0,16.534698,
10/29/1994,,17.520424,7.108415,12.371672,12.031238,,32.740409,8.534859,5.886615,6.681227,4.608835,2.903555,2.903555,2.903555,,37.00024,0.0,17.520424,
01/28/1995,,16.170117,8.360589,13.839999,12.953894,,30.321573,16.912565,15.846542,19.349412,15.449084,9.733034,9.733034,9.733034,,36.99928,0.0,16.170117,
04/29/1995,,15.691267,7.879152,12.035278,11.821521,,31.860425,6.009451,3.028001,,1.960461,1.235126,1.235126,1.235126,,36.99819,0.0,15.691267,
07/29/1995,,15.225292,7.026872,11.127644,10.9239,,31.576065,5.860762,3.062117,,1.55779,0.981409,0.981409,0.981409,,36.99992,0.0,15.225292,
10/28/1995,,14.881799,5.821252,10.015672,9.824195,,31.845887,6.407414,3.449487,,1.931241,1.216708,1.216708,1.216708,,36.998671,0.0,14.881799,
02/03/1996,,4.317045,2.225613,4.607533,8.683063,,28.298985,14.019386,12.905488,,3.866797,2.018531,2.018531,2.018531,,47.798381,0.0,4.317045,
05/04/1996,,4.342078,2.084068,4.054404,7.983526,,31.668184,5.986022,3.008204,2.814435,1.804923,1.136433,1.136433,1.136433,,37.037036,0.0,4.342078,
08/03/1996,,3.677594,1.654435,3.410925,7.727154,,32.1988,6.588344,3.772172,13.15246,-0.685326,-0.431928,-0.431928,-0.431928,,,,,
11/02/1996,,4.008511,1.583788,3.373082,7.360945,,32.002123,6.824217,4.09453,10.659821,2.809347,1.768454,1.768455,1.768455,,37.051042,0.0,4.008511,
02/01/1997,,11.21358,5.791053,9.584467,9.969983,,29.075524,14.543118,13.319765,43.933096,12.906267,8.203535,8.203535,8.203535,,36.437582,0.0,11.21358,
05/03/1997,,11.651751,5.804263,9.080679,9.653661,,31.069068,6.169118,3.248272,4.666188,2.40632,1.527987,1.527987,1.527987,,36.50108,0.0,11.651751,
08/02/1997,,12.743582,6.053076,9.460121,9.508833,,31.8904,6.666667,3.87632,4.592241,2.905983,1.845148,1.845148,1.845148,,36.505191,0.0,12.743582,
11/01/1997,,12.971144,5.374136,8.869716,8.916342,,32.046311,7.171203,4.397964,6.604869,3.356833,2.13362,2.13362,2.13362,,36.439502,0.0,12.971144,
01/31/1998,,11.370757,6.130287,10.058634,9.709933,,28.286173,13.889224,12.245635,,11.960666,7.589806,7.589806,7.589806,,36.543624,0.0,11.370757,
05/02/1998,,11.366411,5.873169,9.174267,8.862844,,30.641214,5.335291,2.300538,,1.468429,0.930005,0.930005,0.930005,,36.666667,0.0,11.366411,
08/01/1998,,11.149749,5.465442,8.603886,8.309887,,31.188119,5.39604,2.425743,,1.089109,0.693069,0.693069,0.693069,,36.363636,0.0,11.149749,
10/31/1998,,-1.7078,-0.694274,-105.024548,-751.032743,,34.269922,6.632888,3.638876,,-29.801935,-21.879318,-21.879318,-21.879318,,,,,
01/30/1999,,-3.278689,-1.664355,,-846.339062,,28.018639,11.709887,10.332253,-213.191515,9.906807,6.280389,6.280389,6.280389,,36.605317,0.0,-3.278689,
05/01/1999,,-3.374465,-1.624242,,-772.94854,,30.517082,5.032318,1.985226,,1.246537,0.784857,0.784857,0.784857,,37.037037,0.0,-3.374465,
07/31/1999,,-3.562074,-1.640729,,-757.138089,,30.943739,4.900181,1.905626,,0.862069,0.544465,0.544465,0.544465,,36.842105,0.0,-3.562074,
10/30/1999,,10.384277,3.908579,7.051974,6.664567,,30.872211,4.868154,1.98783,,0.973631,0.608519,0.608519,0.608519,,37.5,0.0,10.384277,
01/29/2000,,7.63965,3.433424,6.608484,6.052137,,28.585638,9.170479,7.678536,,7.360255,4.674756,4.674756,4.674756,,36.486486,0.0,7.63965,
04/29/2000,,13.174976,6.038739,,5.866321,,30.961621,5.131522,2.026736,2.614379,14.61837,9.271238,9.271238,9.271238,,36.578171,0.0,13.174976,
07/29/2000,,13.358071,5.794231,,5.669442,,31.895687,5.065196,1.705115,-3.809524,0.200602,0.150451,0.150451,0.150451,,25.0,0.0,13.358071,
10/28/2000,,11.70614,4.274776,,4.062815,,31.441441,-0.405405,-3.468468,-51.428571,-4.594595,-2.927928,-2.927928,-2.927928,,,,,
02/03/2001,,11.383488,4.940083,,4.91847,,30.527193,10.523026,8.793499,,8.251719,5.230256,5.230256,5.230256,,36.616162,0.0,11.383488,
05/05/2001,,4.857265,2.172946,,4.205331,,32.26589,3.63901,0.09704,-17.44186,-1.358564,-0.873362,-0.873362,-0.873362,,,,,
08/04/2001,,4.076844,1.720403,,3.482405,,32.706581,2.820386,-0.791687,,-2.276101,-1.434933,-1.434933,-1.434933,,,,,
11/03/2001,,4.974351,1.728142,,3.642995,,32.598714,1.836547,-1.790634,,-3.168044,-2.020202,-2.020202,-2.020202,,,,,
02/02/2002,,1.961358,0.833385,,4.634673,,28.976676,10.968691,9.224627,,4.916999,3.320025,3.320025,3.320025,,32.478632,0.0,1.961358,
05/04/2002,,2.36186,0.984503,,4.425564,,32.553699,4.821002,1.050119,58.823529,-0.286396,-0.190931,-0.190931,-0.190931,,,,,
08/03/2002,,2.621564,1.091165,,4.512858,,32.36715,3.864734,0.144928,38.77551,-1.304348,-0.821256,-0.821256,-0.821256,,,,,
11/02/2002,,3.124552,1.118408,,4.532484,,31.792162,2.818142,-0.704535,24.731183,-1.981506,-1.232937,-1.232937,-1.232937,,,,,
02/01/2003,,6.152606,2.621187,,4.461858,,29.410557,11.152187,9.488601,20.909091,9.016225,5.709591,5.709591,5.709591,,36.67426,0.0,6.152606,
05/03/2003,,5.446536,2.244718,,3.952594,,34.074775,2.934217,-0.851869,,-2.082347,-1.372456,-1.372456,-1.372456,,,,,
08/02/2003,,5.349528,2.260566,,3.920803,,34.980989,4.230038,0.380228,14.705882,-0.998099,-0.665399,-0.665399,-0.665399,,,,,
11/01/2003,,4.825529,1.809779,,3.389828,,34.149599,1.291184,-2.181656,-132.0,-3.383793,-2.181656,-2.181656,-2.181656,,,,,
01/31/2004,,1.574213,0.64083,,2.268839,,29.874408,9.635578,6.979617,-1025.0,4.817789,3.19127,3.19127,3.19127,,33.760684,0.0,1.574213,
05/01/2004,,1.60986,0.675711,,2.777849,,35.37415,4.130224,-0.048591,,-2.137998,-1.360544,-1.360544,-1.360544,,,,,
07/31/2004,,2.996255,1.304277,,,,28.733927,-3.956479,-8.209693,-212.195122,-11.07814,2.077151,2.077151,2.077151,,,0.0,2.996255,
10/30/2004,,3.57186,1.453189,,,,33.3785,2.34869,-1.400181,,-1.580849,-0.948509,-0.948509,-0.948509,,,,,
01/29/2005,,6.073021,2.515849,,,,32.168123,12.588431,10.528506,,10.320433,5.389097,5.389097,5.389097,,47.782258,0.0,6.073021,
04/30/2005,,5.768767,2.542012,,,,34.333959,2.673546,-1.641651,,-3.142589,-1.923077,-1.923077,-1.923077,,,,,
07/30/2005,,,-1.867543,,,,35.064316,-13.101477,-18.199142,,-21.105288,-17.103383,-17.103383,-17.103383,,,,,
10/29/2005,,,-2.804033,,,,32.174316,0.741771,-3.245248,-68.421053,-8.993973,-5.841446,-5.841446,-5.841446,,,,,
01/28/2006,,,-4.235138,,,,29.895641,11.090649,8.410068,,4.072028,2.905668,2.905668,2.905668,,28.643216,0.0,,
04/29/2006,,,-4.284925,,,,35.301455,4.532225,-0.2079,10.989011,-5.488565,-1.871102,-1.871102,-1.871102,,,,,
07/29/2006,,,-1.585235,,,,34.868421,4.523026,0.452303,118.018018,-4.646382,-4.564145,-4.564145,-4.564145,,,,,
10/28/2006,,,0.280738,,,,33.977901,2.328335,-1.302289,9.814324,-2.367798,1.341752,1.617995,1.617995,,,0.0,,
02/03/2007,,,1.296441,9.581229,,,33.257721,12.039784,10.207643,20.616114,7.817135,3.995812,3.891118,3.891118,,48.883929,0.0,,
05/05/2007,,,1.333254,7.207068,,,35.257652,4.571871,0.852383,15.340909,-3.525765,-1.821,-1.588532,-1.588532,,,,,
08/04/2007,,,2.073904,10.160475,,,35.930902,4.452975,0.575816,2.312139,-3.378119,-1.650672,-1.612284,-1.612284,,,,,
11/03/2007,,,0.655033,5.650325,5.690458,,35.131248,1.905789,-1.47429,,-5.717368,-2.804746,-2.73283,-2.73283,,,,,
02/02/2008,,,1.774222,9.231359,7.87655,,34.048395,13.24867,11.481037,87.5,9.576111,5.543161,5.354385,5.354385,,42.114695,0.0,,
05/03/2008,,,1.867392,8.861332,7.964703,,35.932328,3.751379,0.073556,,-3.346819,-1.728577,-1.324016,-1.324016,,,,,
08/02/2008,,,2.551357,9.511519,7.979554,,36.593288,5.01624,1.29917,12.650602,-0.613497,0.324792,0.469145,0.469145,,,0.0,,
11/01/2008,,,1.964115,7.879795,7.309817,,34.619546,1.442481,-1.983411,-175.0,-6.022358,-3.822575,-3.750451,-3.750451,,,,,
01/31/2009,,,2.511087,11.178422,7.201489,,32.906061,11.188427,9.338949,-43.442623,9.027651,6.500641,6.317524,6.317524,,27.991886,0.0,,
05/02/2009,,,2.584986,10.573528,7.6779,,35.930561,4.602342,0.8478,,-2.866371,-1.614857,-1.413,-1.413,,,,,
08/01/2009,,,2.79964,,,,37.047137,7.284768,3.350214,,-1.129723,0.973899,1.051811,1.051811,,,0.0,,
10/31/2009,,,2.911365,12.114408,,,35.620547,2.849644,-0.337458,,-4.536933,-2.587177,-2.512186,-2.512186,,,,,
01/30/2010,,,3.673181,13.058533,,,33.925218,13.061294,11.405156,39.89899,9.646577,6.624552,6.607478,6.607478,,31.327434,0.0,,
